EEG Fp1-Ref,EEG Fp2-Ref,EEG F3-Ref,EEG F4-Ref,EEG F7-Ref,EEG F8-Ref,EEG Fz-Ref,EEG C3-Ref,EEG C4-Ref,EEG Cz-Ref,EEG T3-Ref,EEG T5-Ref,EEG T4-Ref,EEG T6-Ref,EEG P3-Ref,EEG P4-Ref,EEG Pz-Ref,EEG O1-Ref,EEG O2-Ref,ECG EKG,Resp Effort,time
9.769117358927993e-06,5.15781666768393e-05,-3.81119428083152e-06,-1.006729290139489e-05,-7.778476332896096e-06,3.6656065095978743e-06,1.0837231757560764e-05,-1.3697899410994728e-06,6.107010849329922e-06,3.0867554246630944e-07,-1.0830231757561157e-05,-2.33424289986879e-05,-1.5560452665791996e-05,-2.5783833338419944e-05,-1.418716272469272e-05,-1.8917383632923563e-05,-1.0372468443861397e-05,-4.116369823298026e-06,-8.846590731528868e-06,-0.00018264406216620397,1.560877712330565e-07,1.203125
1.0837231757560764e-05,5.67661508987699e-05,-3.0167554246670236e-07,-5.794835306863808e-06,-9.609529587695131e-06,4.275957594530887e-06,1.221052169866004e-05,-2.743079882198749e-06,7.0225374767294395e-06,1.560877712330565e-07,8.395827417828716e-06,-1.006729290139489e-05,-1.3271636097293203e-05,-2.959852761925127e-05,-1.357681163975971e-05,-1.784926923429079e-05,-1.0219880672628144e-05,-3.0482554246652556e-06,-1.052505621509465e-05,-0.00017409914697714182,3.0867554246630944e-07,1.20703125
1.1294995071260522e-05,6.134378403576749e-05,2.7500798821983563e-06,-1.980141026032485e-06,-9.151766273995373e-06,5.1914842219304035e-06,1.3431223868526063e-05,-3.5060187383650144e-06,7.938064104128956e-06,1.560877712330565e-07,3.2078431958981155e-06,-2.33424289986879e-05,-1.464492603839248e-05,-3.265028304391633e-05,-1.5407864894558743e-05,-1.5102689352092238e-05,-1.1745758384960673e-05,-5.947423078097062e-06,-1.2508697241126939e-05,-0.00016128177419354856,1.560877712330565e-07,1.2109375
1.1142407300027269e-05,5.615579981383689e-05,3.2078431958981155e-06,-3.658606509598267e-06,-7.778476332896096e-06,-4.26895759453128e-06,1.480451380962534e-05,-1.8275532547992318e-06,7.480300790429198e-06,1.560877712330565e-07,-2.33424289986879e-05,-4.104261046174524e-05,-1.5407864894558743e-05,-3.280287081514958e-05,-1.5102689352092238e-05,-1.571304043702525e-05,-1.2966460554826697e-05,-1.052505621509465e-05,-1.2661285012360192e-05,-0.00014571782152775675,-3.0167554246670236e-07,1.21484375
1.0989819528794015e-05,4.654277022614195e-05,3.0552554246648627e-06,-5.489659764397302e-06,-9.45694181646188e-06,-7.6258885616628435e-06,1.648297929319112e-05,-6.068510849332083e-07,7.327713019195945e-06,1.560877712330565e-07,-2.746229882198573e-05,-2.1816551286355368e-05,-1.5560452665791996e-05,-3.3108046357616085e-05,-1.4492338267159225e-05,-1.784926923429079e-05,-1.311904832605995e-05,-1.0219880672628144e-05,-1.357681163975971e-05,-0.00012954351777703195,-7.594388561664611e-07,1.21875
1.221052169866004e-05,4.547465582750918e-05,4.428545365764139e-06,-3.3534309671317616e-06,-1.0830231757561157e-05,2.9026676534316095e-06,1.892438363292317e-05,-2.743079882198749e-06,8.548415189061969e-06,1.560877712330565e-07,-1.1135407300027661e-05,8.548415189061969e-06,-1.4339750495925974e-05,-3.478651184118187e-05,-1.7238918149357778e-05,-1.708633037812453e-05,-1.2508697241126939e-05,-5.947423078097062e-06,-1.4492338267159225e-05,-0.00011092780968657509,-1.5223777123327258e-06,1.22265625
1.4957101580858592e-05,5.325663216040508e-05,6.107010849329922e-06,-1.5223777123327258e-06,-3.2008431958985084e-06,7.632888561662451e-06,2.0908024658955457e-05,-4.879308679464291e-06,9.769117358927993e-06,3.0867554246630944e-07,-1.662856706442477e-05,1.6819654835655861e-06,-1.4034574953459467e-05,-3.768567949461367e-05,-2.0901024658955852e-05,-1.418716272469272e-05,-1.1898346156193926e-05,-4.116369823298026e-06,-1.418716272469272e-05,-8.727670514542089e-05,-2.285316568498991e-06,1.2265625
1.938214694662293e-05,6.210672289193375e-05,7.327713019195945e-06,-1.5223777123327258e-06,8.09065187536221e-06,2.4449043397318507e-06,2.212872682882148e-05,-3.81119428083152e-06,1.0379468443861004e-05,3.0867554246630944e-07,-2.395278008362091e-05,-2.5936421109653198e-05,-1.9069971404156817e-05,-4.18055493179115e-05,-2.1663963515122115e-05,-1.2813872783593443e-05,-1.1287995071260915e-05,-6.100010849330315e-06,-1.464492603839248e-05,-5.813244083986957e-05,-2.8956676534320024e-06,1.23046875
2.2281314600054733e-05,6.790505819879737e-05,7.785476332895703e-06,-2.5904921109654964e-06,7.175125247962693e-06,7.664388561660683e-07,2.3196841227454252e-05,-3.5060187383650144e-06,9.616529587694738e-06,1.560877712330565e-07,-1.0677643986327902e-05,-3.432874852748211e-05,-2.7004535508285967e-05,-4.745129685354186e-05,-1.8612208090457054e-05,-1.3271636097293203e-05,-1.0982819528794408e-05,-9.151766273995373e-06,-1.7238918149357778e-05,-2.715712327951922e-05,-3.2008431958985084e-06,1.234375
2.2433902371287986e-05,6.561624163029858e-05,7.632888561662451e-06,-3.0482554246652556e-06,-3.5060187383650144e-06,1.0716143986325743e-06,2.4417543397320274e-05,-4.421545365764532e-06,7.785476332895703e-06,3.499999999803549e-09,-5.031896450697544e-06,-2.8225237678151993e-05,-2.959852761925127e-05,-5.096081559190668e-05,-1.4797513809625734e-05,-1.2508697241126939e-05,-1.0982819528794408e-05,-1.4492338267159225e-05,-2.0595849116489342e-05,2.7500798821983563e-06,-3.5060187383650144e-06,1.23828125
2.3502016769920755e-05,5.905496746726869e-05,9.15876627399498e-06,3.499999999803549e-09,-6.557774163030073e-06,-1.5223777123327258e-06,2.624859665211931e-05,-3.0482554246652556e-06,6.869949705496186e-06,3.499999999803549e-09,-1.5102689352092238e-05,-3.4023572985015604e-05,-2.8225237678151993e-05,-4.6688357997375604e-05,-1.2203521698660432e-05,-1.0372468443861397e-05,-1.0219880672628144e-05,-1.8612208090457054e-05,-2.1358787972655608e-05,3.2199519730216175e-05,-3.5060187383650144e-06,1.2421875
2.5333070024719794e-05,6.0733432950834475e-05,1.0989819528794015e-05,3.2078431958981155e-06,-6.068510849332083e-07,-7.473300790429591e-06,2.8537413220618104e-05,-6.068510849332083e-07,7.0225374767294395e-06,3.0867554246630944e-07,-2.4257955626087416e-05,-5.019787673574042e-05,-2.8988176534318255e-05,-3.9516732749412707e-05,-1.1745758384960673e-05,-1.0372468443861397e-05,-8.694002960295615e-06,-1.662856706442477e-05,-1.9527734717856573e-05,6.0733432950834475e-05,-3.2008431958985084e-06,1.24609375
2.5027894482253287e-05,6.653176825769809e-05,1.0074292901394498e-05,3.0552554246648627e-06,2.139728797265345e-06,-1.1287995071260915e-05,3.067364201788365e-05,-6.068510849332083e-07,6.4121863917964275e-06,4.612633136995624e-07,-2.807264990691874e-05,-6.209972289193414e-05,-2.959852761925127e-05,-3.585462623981464e-05,-1.2508697241126939e-05,-1.3424223868526456e-05,-8.236239646595856e-06,-1.3271636097293203e-05,-1.7544093691824285e-05,8.621559074678772e-05,-2.8956676534320024e-06,1.25
2.3502016769920755e-05,6.775247042756412e-05,8.853590731528475e-06,1.834553254798839e-06,-1.0646143986329673e-06,-1.490877712334494e-07,3.235210750144943e-05,-2.4379043397322436e-06,4.275957594530887e-06,1.560877712330565e-07,-1.8154444776757297e-05,-5.538586095767102e-05,-2.7767474364452233e-05,-3.539686292611488e-05,-1.3729399410992963e-05,-1.5865628208258503e-05,-8.541415189062362e-06,-1.3424223868526456e-05,-1.617080375072501e-05,0.00010635717654957712,-2.5904921109654964e-06,1.25390625
2.3349428998687505e-05,7.00412869960629e-05,9.921705130161246e-06,1.987141026032092e-06,-4.26895759453128e-06,1.4194162724692328e-05,3.34202219000822e-05,-4.726720908231038e-06,3.6656065095978743e-06,3.499999999803549e-09,-3.3534309671317616e-06,-1.9680322489089826e-05,-2.62415966521197e-05,-3.6770152867214155e-05,-1.464492603839248e-05,-1.4950101580858985e-05,-8.388827417829109e-06,-1.311904832605995e-05,-1.617080375072501e-05,0.00012268406807153516,-1.980141026032485e-06,1.2578125
2.4875306711020034e-05,7.416115681936074e-05,1.175275838496028e-05,2.4449043397318507e-06,-3.3534309671317616e-06,1.175275838496028e-05,3.433574852748172e-05,-5.947423078097062e-06,4.275957594530887e-06,-3.0167554246670236e-07,-1.5102689352092238e-05,3.6656065095978743e-06,-2.7309711050752473e-05,-3.4023572985015604e-05,-1.4492338267159225e-05,-1.3881987182226214e-05,-7.6258885616628435e-06,-1.0677643986327902e-05,-1.5865628208258503e-05,0.00013717990633869422,-1.674965483565979e-06,1.26171875
2.624859665211931e-05,7.080422585222918e-05,1.3583811639759317e-05,1.37678994109908e-06,-2.285316568498991e-06,1.6819654835655861e-06,3.6014214011047495e-05,-4.879308679464291e-06,4.886308679463898e-06,3.499999999803549e-09,-3.280287081514958e-05,-1.8459620319223804e-05,-3.11244053315838e-05,-2.8988176534318255e-05,-1.3424223868526456e-05,-1.5255277123325491e-05,-6.862949705496579e-06,-1.0219880672628144e-05,-1.3729399410992963e-05,0.00014877657695242143,-1.674965483565979e-06,1.265625
2.716412327951883e-05,6.500589054536555e-05,1.5414864894558352e-05,4.612633136995624e-07,-5.794835306863808e-06,-7.594388561664611e-07,3.692974063844702e-05,-4.879308679464291e-06,5.649247535630163e-06,4.612633136995624e-07,-1.9680322489089826e-05,-4.043225937681223e-05,-3.585462623981464e-05,-3.188734418775006e-05,-1.3881987182226214e-05,-1.571304043702525e-05,-6.252598620563567e-06,-1.1745758384960673e-05,-1.2813872783593443e-05,0.00015488008780175155,-1.674965483565979e-06,1.26953125
2.7621886593218585e-05,6.592141717276508e-05,1.4499338267158832e-05,4.612633136995624e-07,-9.45694181646188e-06,-7.594388561664611e-07,3.555645069734774e-05,-6.862949705496579e-06,6.56477416302968e-06,6.138510849328153e-07,-3.0482554246652556e-06,-3.3108046357616085e-05,-3.92115572069462e-05,-4.0279671605578976e-05,-1.5865628208258503e-05,-1.3271636097293203e-05,-5.33707199316405e-06,-1.2508697241126939e-05,-1.418716272469272e-05,0.00015625337774285083,-1.980141026032485e-06,1.2734375
2.82322376781516e-05,6.897317259743013e-05,1.1447582842493775e-05,-4.542633136999553e-07,-8.846590731528868e-06,-5.642247535630556e-06,3.296245858638244e-05,-7.168125247963085e-06,7.175125247962693e-06,6.138510849328153e-07,-6.100010849330315e-06,-4.546765582750957e-05,-3.9516732749412707e-05,-4.394177811517704e-05,-1.6323391521958262e-05,-1.0219880672628144e-05,-4.116369823298026e-06,-1.1287995071260915e-05,-1.5102689352092238e-05,0.00015610078997161758,-2.285316568498991e-06,1.27734375
2.9758115390484127e-05,6.851540928373038e-05,1.0379468443861004e-05,-1.674965483565979e-06,-6.862949705496579e-06,-7.778476332896096e-06,3.08262297891169e-05,-4.574133136997785e-06,8.243239646595463e-06,4.612633136995624e-07,-1.0982819528794408e-05,-9.887337575914811e-05,-3.722791618091391e-05,-4.348401480147728e-05,-1.2356109469893686e-05,-6.862949705496579e-06,-2.4379043397322436e-06,-1.2356109469893686e-05,-1.6781154835658022e-05,0.00015564302665791783,-2.743079882198749e-06,1.28125
3.0063290932950636e-05,6.592141717276508e-05,1.1600170613727028e-05,-1.21720216986622e-06,-4.116369823298026e-06,-5.794835306863808e-06,2.899517653431786e-05,-1.21720216986622e-06,9.921705130161246e-06,4.612633136995624e-07,-1.2661285012360192e-05,-0.00010100960455641365,-3.738050395214717e-05,-4.1347786004211745e-05,-5.031896450697544e-06,-3.0482554246652556e-06,-4.542633136999553e-07,-1.7544093691824285e-05,-1.8459620319223804e-05,0.0001547275000305183,-3.2008431958985084e-06,1.28515625
2.991070316171738e-05,6.210672289193375e-05,1.1294995071260522e-05,1.0716143986325743e-06,7.664388561660683e-07,-7.320713019196338e-06,2.716412327951883e-05,4.612633136995624e-07,1.175275838496028e-05,4.612633136995624e-07,-1.3881987182226214e-05,-2.0443261345256092e-05,-4.1500373775444995e-05,-4.165296154667825e-05,-9.120266273997141e-07,-1.980141026032485e-06,7.664388561660683e-07,-1.876479586169031e-05,-1.571304043702525e-05,0.00015426973671681853,-3.658606509598267e-06,1.2890625
2.9147764305551117e-05,5.920755523850195e-05,1.0837231757560764e-05,1.6819654835655861e-06,1.37678994109908e-06,-1.0219880672628144e-05,2.5943421109652806e-05,6.138510849328153e-07,1.2668285012359799e-05,1.560877712330565e-07,-1.8612208090457054e-05,1.7093330378124137e-05,-4.256848817407777e-05,-4.9587525650807405e-05,-3.658606509598267e-06,-4.574133136997785e-06,3.0867554246630944e-07,-1.3424223868526456e-05,-1.1287995071260915e-05,0.00015365938563188553,-3.963782052064773e-06,1.29296875
2.7927062135685095e-05,5.890237969603544e-05,1.2973460554826304e-05,7.664388561660683e-07,-4.421545365764532e-06,-1.0830231757561157e-05,2.518048225348654e-05,1.0716143986325743e-06,1.1905346156193533e-05,3.499999999803549e-09,-3.234510750144982e-05,-2.2884665684988137e-05,-3.646497732474765e-05,-5.2486693304239206e-05,-9.609529587695131e-06,-6.557774163030073e-06,-7.594388561664611e-07,-7.778476332896096e-06,-9.609529587695131e-06,0.00014984469135105417,-4.116369823298026e-06,1.296875
2.7469298821985335e-05,5.890237969603544e-05,1.4499338267158832e-05,3.2078431958981155e-06,-3.658606509598267e-06,-8.99917850276212e-06,2.4570131168553528e-05,2.9026676534316095e-06,1.1600170613727028e-05,3.499999999803549e-09,-3.249769527268307e-05,-3.5091687383648374e-05,-3.158216864528356e-05,-4.394177811517704e-05,-1.418716272469272e-05,-4.574133136997785e-06,-6.068510849332083e-07,-3.81119428083152e-06,-8.99917850276212e-06,0.00014419894381542385,-3.963782052064773e-06,1.30078125
2.7621886593218585e-05,5.630838758507014e-05,1.282087278359305e-05,7.175125247962693e-06,3.97078205206438e-06,-4.116369823298026e-06,2.365460454115401e-05,3.6656065095978743e-06,1.282087278359305e-05,1.560877712330565e-07,-1.2966460554826697e-05,-2.8956676534320024e-06,-3.14295808740503e-05,-3.9516732749412707e-05,-1.5865628208258503e-05,-1.21720216986622e-06,1.560877712330565e-07,-7.594388561664611e-07,-8.083651875362602e-06,0.00013992648622089277,-3.658606509598267e-06,1.3046875
2.6553772194585816e-05,5.340921993163834e-05,1.1294995071260522e-05,8.395827417828716e-06,5.1914842219304035e-06,-9.120266273997141e-07,2.365460454115401e-05,2.139728797265345e-06,1.3583811639759317e-05,3.499999999803549e-09,-8.694002960295615e-06,4.275957594530887e-06,-3.127699310281705e-05,-4.043225937681223e-05,-1.6018215979491756e-05,-3.0167554246670236e-07,4.612633136995624e-07,-3.0167554246670236e-07,-7.320713019196338e-06,0.00013443332645649564,-3.0482554246652556e-06,1.30859375
2.4112367854853768e-05,5.2493693304238815e-05,1.0837231757560764e-05,9.463941816461487e-06,2.5974921109651035e-06,-1.674965483565979e-06,2.426495562608702e-05,1.2242021698658271e-06,1.3431223868526063e-05,1.560877712330565e-07,-2.654677219458621e-05,-1.311904832605995e-05,-3.066664201788404e-05,-3.5091687383648374e-05,-1.6018215979491756e-05,-2.132728797265738e-06,6.138510849328153e-07,-1.8275532547992318e-06,-6.40518639179682e-06,0.00011993748818933663,-2.4379043397322436e-06,1.3125
2.1823551286354977e-05,5.173075444807255e-05,8.853590731528475e-06,1.2515697241126546e-05,4.733720908230645e-06,-1.490877712334494e-07,2.426495562608702e-05,2.292316568498598e-06,1.2363109469893293e-05,1.560877712330565e-07,-3.158216864528356e-05,-1.8001857005524044e-05,-3.127699310281705e-05,-2.746229882198573e-05,-1.418716272469272e-05,-4.26895759453128e-06,1.6819654835655861e-06,-2.5904921109654964e-06,-5.031896450697544e-06,9.689673473311543e-05,-1.980141026032485e-06,1.31640625
1.9992498031555938e-05,4.9441937879573764e-05,7.480300790429198e-06,1.7245918149357387e-05,8.243239646595463e-06,3.5130187383646215e-06,2.3502016769920755e-05,2.7500798821983563e-06,1.1600170613727028e-05,3.499999999803549e-09,-1.3271636097293203e-05,-2.1663963515122115e-05,-3.295545858638283e-05,-2.6699359965819464e-05,-9.91470513016164e-06,-4.116369823298026e-06,2.292316568498598e-06,-1.21720216986622e-06,-5.184484221930796e-06,7.797585110019206e-05,-1.3697899410994728e-06,1.3203125
1.8771795861689916e-05,4.562724359874244e-05,8.09065187536221e-06,1.9839910260322688e-05,1.0532056215094257e-05,3.0552554246648627e-06,2.3959780083620518e-05,1.2242021698658271e-06,1.2515697241126546e-05,1.560877712330565e-07,-1.3697899410994728e-06,-3.3260634128849335e-05,-3.478651184118187e-05,-3.249769527268307e-05,-7.931064104129349e-06,-1.0646143986329673e-06,2.292316568498598e-06,-1.21720216986622e-06,-7.931064104129349e-06,6.943093591112989e-05,-9.120266273997141e-07,1.32421875
1.9076971404156422e-05,4.2880663716543886e-05,8.243239646595463e-06,1.7245918149357387e-05,9.15876627399498e-06,1.0716143986325743e-06,2.4722718939786784e-05,7.664388561660683e-07,1.373639941099257e-05,4.612633136995624e-07,-6.100010849330315e-06,-3.036146647541753e-05,-3.5549450697348137e-05,-3.799085503708018e-05,-1.0219880672628144e-05,6.138510849328153e-07,2.292316568498598e-06,-3.3534309671317616e-06,-9.304354045228626e-06,6.561624163029858e-05,-7.594388561664611e-07,1.328125
1.892438363292317e-05,4.394877811517665e-05,7.175125247962693e-06,1.480451380962534e-05,1.834553254798839e-06,1.37678994109908e-06,2.5027894482253287e-05,1.37678994109908e-06,1.1905346156193533e-05,1.560877712330565e-07,-1.311904832605995e-05,-2.6699359965819464e-05,-3.34132219000826e-05,-3.89063816644797e-05,-1.2050933927427179e-05,-2.8956676534320024e-06,1.987141026032092e-06,-6.252598620563567e-06,-7.320713019196338e-06,6.103860849330099e-05,-9.120266273997141e-07,1.33203125
1.7093330378124137e-05,4.4253953657643155e-05,7.632888561662451e-06,1.6788154835657627e-05,-3.81119428083152e-06,1.0716143986325743e-06,2.518048225348654e-05,1.834553254798839e-06,8.548415189061969e-06,3.499999999803549e-09,-1.2508697241126939e-05,-4.470471697134331e-05,-3.020887870418428e-05,-3.753309172338042e-05,-1.2203521698660432e-05,-5.947423078097062e-06,1.0716143986325743e-06,-8.236239646595856e-06,-8.236239646595856e-06,6.012308186590147e-05,-1.3697899410994728e-06,1.3359375
1.633039152195787e-05,4.181254931791111e-05,9.15876627399498e-06,2.060284911648895e-05,-5.33707199316405e-06,-9.120266273997141e-07,2.624859665211931e-05,1.987141026032092e-06,8.395827417828716e-06,1.560877712330565e-07,-4.421545365764532e-06,-5.004528896450716e-05,-2.8683000991851752e-05,-3.6770152867214155e-05,-1.3729399410992963e-05,-4.26895759453128e-06,1.560877712330565e-07,-7.320713019196338e-06,-1.0677643986327902e-05,6.546365385906531e-05,-1.8275532547992318e-06,1.33984375
1.6788154835657627e-05,4.196513708914436e-05,8.853590731528475e-06,2.4112367854853768e-05,-5.33707199316405e-06,-2.285316568498991e-06,2.7621886593218585e-05,2.292316568498598e-06,1.0074292901394498e-05,4.612633136995624e-07,-3.658606509598267e-06,-2.4257955626087416e-05,-2.807264990691874e-05,-3.524427515488162e-05,-1.5407864894558743e-05,-2.4379043397322436e-06,-1.490877712334494e-07,-5.947423078097062e-06,-8.846590731528868e-06,6.74472948850976e-05,-2.4379043397322436e-06,1.34375
1.648297929319112e-05,4.471171697134291e-05,8.701002960295222e-06,2.5638245567186297e-05,1.0716143986325743e-06,-4.542633136999553e-07,2.899517653431786e-05,1.6819654835655861e-06,9.769117358927993e-06,1.560877712330565e-07,-1.1898346156193926e-05,-6.252598620563567e-06,-2.8683000991851752e-05,-3.081922978911729e-05,-1.5560452665791996e-05,-4.26895759453128e-06,-9.120266273997141e-07,-9.304354045228626e-06,-8.083651875362602e-06,5.7223914212469654e-05,-3.0482554246652556e-06,1.34765625
1.5414864894558352e-05,4.3033251487777136e-05,1.0837231757560764e-05,2.4570131168553528e-05,8.395827417828716e-06,-4.542633136999553e-07,3.0063290932950636e-05,7.664388561660683e-07,8.395827417828716e-06,3.499999999803549e-09,-1.1898346156193926e-05,-1.6323391521958262e-05,-3.081922978911729e-05,-2.807264990691874e-05,-1.8001857005524044e-05,-5.642247535630556e-06,-2.743079882198749e-06,-1.5255277123325491e-05,-1.1745758384960673e-05,4.608500691244219e-05,-3.5060187383650144e-06,1.3515625
1.4499338267158832e-05,3.9371144978179065e-05,1.373639941099257e-05,2.4417543397320274e-05,5.1914842219304035e-06,-1.490877712334494e-07,3.143658087404991e-05,1.987141026032092e-06,8.701002960295222e-06,3.0867554246630944e-07,-1.3424223868526456e-05,-3.14295808740503e-05,-3.2192519730216566e-05,-3.265028304391633e-05,-2.2732077913754884e-05,-6.100010849330315e-06,-4.116369823298026e-06,-1.8612208090457054e-05,-1.4034574953459467e-05,5.4935097643970866e-05,-3.658606509598267e-06,1.35546875
