EEG Fp1-Ref,EEG Fp2-Ref,EEG F3-Ref,EEG F4-Ref,EEG F7-Ref,EEG F8-Ref,EEG Fz-Ref,EEG C3-Ref,EEG C4-Ref,EEG Cz-Ref,EEG T3-Ref,EEG T5-Ref,EEG T4-Ref,EEG T6-Ref,EEG P3-Ref,EEG P4-Ref,EEG Pz-Ref,EEG O1-Ref,EEG O2-Ref,ECG EKG,Resp Effort,time
-2.59292261116368e-05,-1.4384757713553364e-05,-1.8400224982451953e-05,-3.5095338602863577e-06,4.186778405102599e-06,-1.4552068849757471e-05,-3.2621671559801114e-05,-3.844156132694573e-06,1.3890824304940851e-05,3.3862227240812094e-07,3.350222724082061e-06,-1.6331113620420237e-07,9.038801355021725e-06,8.871490218817617e-06,-1.1373157261879423e-05,-2.6431159520249123e-05,-1.3715513168736932e-05,-1.0201979308450669e-05,-1.605786907559444e-05,-0.00014990677803888066,-0.00011577530625324266,1.203125
-4.115453950621061e-05,-2.141182543412589e-05,-1.8065602710043732e-05,-1.3715513168736932e-05,4.521400677510815e-06,-1.5723246803186227e-05,-3.22870492873929e-05,-5.3499563585315436e-06,1.2886957487716204e-05,8.405556810204443e-07,2.346355906857414e-06,-2.8402893154699267e-06,6.863756584368324e-06,4.688711813714923e-06,-1.3548202032532825e-05,-2.7936959746086093e-05,-1.672711362041087e-05,-1.4050135441145147e-05,-1.8734847254860166e-05,-7.478407788323627e-05,-0.0001226350628376111,1.20703125
-5.755103085421317e-05,-3.1283182470168246e-05,-1.990602520828892e-05,-2.4088803613391615e-05,-5.182645222327435e-06,-1.923678066347249e-05,-4.081991723380239e-05,-1.2209712942899962e-05,9.37342362742994e-06,1.713111362040132e-07,-4.346089541306897e-06,-6.521134311960298e-06,4.354089541306708e-06,1.3556202032532636e-05,-1.4886691122165688e-05,-2.8940826563310737e-05,-1.8065602710043732e-05,-1.3548202032532825e-05,-1.672711362041087e-05,-6.340692062135695e-05,-0.0001294948194219795,1.2109375
-3.1115871333964144e-05,-1.7061735892819088e-05,-1.8567536118656058e-05,-6.855756584368514e-06,-5.851889767143867e-06,-1.756366930143141e-05,-4.199109518723114e-05,-1.1373157261879423e-05,1.020997930845048e-05,-3.3062227240831013e-07,-5.851889767143867e-06,-5.517267494735652e-06,3.999999999905412e-09,1.8073602710043543e-05,-1.3715513168736932e-05,-2.7769648609881985e-05,-1.622518021179855e-05,-1.2042401806695854e-05,-1.538862453077801e-05,-0.0001848748055055392,-0.00013652188714255206,1.21484375
-2.2415692251350536e-05,-2.5092670430616262e-05,-2.475804815820805e-05,-1.2209712942899962e-05,-3.1749115878781424e-06,-2.0575269753105353e-05,-3.931411700796542e-05,-9.532734763634238e-06,1.2886957487716204e-05,1.713111362040132e-07,-5.684578630939759e-06,-6.855756584368514e-06,3.748169450972005e-05,1.2552335215307988e-05,-1.2711646351512286e-05,-2.5427292703024476e-05,-1.4384757713553364e-05,-1.237702407910407e-05,-1.388282430494104e-05,-0.00031721791424298845,-0.00014354895486312457,1.21875
-2.2750314523758753e-05,-4.4333451094088655e-05,-2.0742580889309458e-05,-2.258300338755464e-05,-1.6691113620411723e-06,-1.823291384624784e-05,-3.580058314767916e-05,-7.357689992980836e-06,1.4894691122165499e-05,3.3862227240812094e-07,-5.015334086123328e-06,-6.521134311960298e-06,1.690242475661479e-05,5.69257863093957e-06,-1.103853498947121e-05,-2.525998156682037e-05,-1.3715513168736932e-05,-1.2042401806695854e-05,-1.4552068849757471e-05,-0.000294798221991638,-0.0001505760225836971,1.22265625
-1.538862453077801e-05,-4.165647291482293e-05,-2.0240647480697136e-05,-3.814293905453667e-05,-9.998668172247413e-07,-1.2711646351512286e-05,-3.5298649739066836e-05,-8.026934537797268e-06,1.3723513168736743e-05,1.713111362040132e-07,-3.6768449964904654e-06,-1.0369290444654776e-05,1.1751779534286598e-06,-2.003733634449388e-06,-1.4217446577349256e-05,-2.843889315469842e-05,-1.689442475661498e-05,-1.756366930143141e-05,-2.2248381115146428e-05,-0.00013484877578051098,-0.00015777040144047372,1.2265625
-3.061393792535182e-05,-3.178511587878057e-05,-2.961007110812717e-05,-3.0112004516739493e-05,-7.190378856776729e-06,-1.9404091799676594e-05,-4.349689541306811e-05,-1.4719379985961578e-05,1.0042668172246373e-05,1.713111362040132e-07,-6.855756584368514e-06,-1.3046268623920501e-05,1.9412091799676405e-05,2.5136670430615223e-06,-1.555593566698212e-05,-3.061393792535182e-05,-1.923678066347249e-05,-1.8567536118656058e-05,-2.3252247932371076e-05,6.863756584368324e-06,-0.0001651320914334545,1.23046875
-1.5221313394573902e-05,-2.157913657033e-05,-2.258300338755464e-05,-9.867357036042453e-06,-6.35382317575619e-06,-2.0240647480697136e-05,-4.784698495437491e-05,-1.3548202032532825e-05,9.37342362742994e-06,-1.6331113620420237e-07,-5.182645222327435e-06,-9.198112491226023e-06,9.038801355021725e-06,8.03493453779708e-06,-1.3046268623920501e-05,-2.961007110812717e-05,-1.6392491348002658e-05,-1.6392491348002658e-05,-2.3921492477187506e-05,5.622054176458012e-05,-0.00017266109256263934,1.234375
-7.023067720572621e-06,-4.935278518021189e-05,-2.157913657033e-05,-9.867357036042453e-06,-4.5134006775110045e-06,-2.141182543412589e-05,-4.399882882168044e-05,-1.0201979308450669e-05,1.2217712942899773e-05,-4.979334086124179e-07,-2.3383559068576033e-06,-5.517267494735652e-06,3.3862227240812094e-07,4.856022949919031e-06,-1.0536601580858886e-05,-2.7602337473677876e-05,-1.321357976012461e-05,-1.2209712942899962e-05,-2.157913657033e-05,6.341492062135675e-05,-0.00018019009369182418,1.23828125
-2.2917625659962862e-05,-5.4372119266335124e-05,-2.2750314523758753e-05,-2.8606204290902524e-05,-5.517267494735652e-06,-1.4886691122165688e-05,-3.914680587176131e-05,-8.863490218817806e-06,1.606586907559425e-05,5.059334086122288e-07,-2.003733634449388e-06,-4.5134006775110045e-06,-3.1749115878781424e-06,-1.6331113620420237e-07,-1.0201979308450669e-05,-2.6431159520249123e-05,-1.2878957487716393e-05,-1.2209712942899962e-05,-1.990602520828892e-05,6.977274379711284e-05,-0.00018788640595721311,1.2421875
-2.8606204290902524e-05,-3.730638337351613e-05,-2.141182543412589e-05,-1.689442475661498e-05,-7.525001129184945e-06,-1.605786907559444e-05,-3.780831678212846e-05,-8.528867946409592e-06,1.8910158391064086e-05,5.059334086122288e-07,-4.178778405102789e-06,-5.517267494735652e-06,5.170314108706921e-05,-1.167177953428849e-06,-9.867357036042453e-06,-2.4088803613391615e-05,-1.2878957487716393e-05,-1.1373157261879423e-05,-1.923678066347249e-05,6.508803198339783e-05,-0.0001952480959501939,1.24609375
-4.299496200445579e-05,-2.9944693380535385e-05,-2.81042708822902e-05,-2.1746447706534106e-05,-7.525001129184945e-06,-2.2750314523758753e-05,-4.583925131992563e-05,-1.4552068849757471e-05,1.2719646351512097e-05,-3.3062227240831013e-07,-3.34222272408225e-06,-3.844156132694573e-06,2.125251429792159e-05,4.856022949919031e-06,-8.528867946409592e-06,-2.4590737022003937e-05,-1.321357976012461e-05,-6.186512039552083e-06,-1.4384757713553364e-05,5.538398608355958e-05,-0.00020277709707937873,1.25
-3.797562791833256e-05,-2.693309292886145e-05,-2.693309292886145e-05,-2.8940826563310737e-05,-4.0114672688986815e-06,-1.756366930143141e-05,-4.73450515457626e-05,-1.4719379985961578e-05,1.3054268623920312e-05,-4.979334086124179e-07,-1.5018002258370645e-06,-3.3062227240831013e-07,-1.6691113620411723e-06,4.186778405102599e-06,-7.525001129184945e-06,-2.4925359294412154e-05,-1.1373157261879423e-05,-5.517267494735652e-06,-1.672711362041087e-05,6.358223175756086e-05,-0.00021013878707235945,1.25390625
-1.756366930143141e-05,-5.2699007904294045e-05,-2.4256114749595723e-05,-2.0909892025513567e-05,-4.979334086124179e-07,-1.823291384624784e-05,-4.115453950621061e-05,-1.08712238532671e-05,1.8073602710043543e-05,5.059334086122288e-07,1.5098002258368753e-06,1.3424890896327677e-06,2.158713657032981e-05,-1.6331113620420237e-07,-5.851889767143867e-06,-2.2415692251350536e-05,-9.030801355021914e-06,-3.6768449964904654e-06,-1.555593566698212e-05,7.780367833491003e-05,-0.0002173331659291361,1.2578125
-9.532734763634238e-06,-1.7898291573839627e-05,-2.3419559068575184e-05,-2.8773515427106632e-05,8.405556810204443e-07,-1.7061735892819088e-05,-3.6804449964903806e-05,-7.692312265389051e-06,2.0583269753105164e-05,-1.6331113620420237e-07,3.6848449964902762e-06,3.5175338602861686e-06,3.982405041657755e-05,-8.325556810206334e-07,-3.0076004516740344e-06,-1.906946952726838e-05,-6.521134311960298e-06,3.3862227240812094e-07,-7.357689992980836e-06,6.927081038850052e-05,-0.00022436023364970863,1.26171875
1.1751779534286598e-06,5.69257863093957e-06,-2.0742580889309458e-05,-1.2209712942899962e-05,3.6848449964902762e-06,-1.3380890896328717e-05,-3.2621671559801114e-05,-5.3499563585315436e-06,2.2925625659962673e-05,3.3862227240812094e-07,6.361823175756001e-06,6.863756584368324e-06,3.898749473555702e-05,-1.6691113620411723e-06,-1.5018002258370645e-06,-1.8400224982451953e-05,-6.855756584368514e-06,2.5136670430615223e-06,-5.3499563585315436e-06,4.71857404095583e-05,-0.00023121999023407704,1.265625
-4.84802294991922e-06,7.700312265388862e-06,-2.576191497543269e-05,-2.258300338755464e-05,3.3862227240812094e-07,-1.1373157261879423e-05,-3.797562791833256e-05,-9.198112491226023e-06,1.6735113620410682e-05,-1.6331113620420237e-07,4.688711813714923e-06,6.529134311960109e-06,5.859889767143678e-06,2.1790447706533066e-06,-4.0114672688986815e-06,-2.2415692251350536e-05,-1.0703912717062993e-05,1.3424890896327677e-06,-6.855756584368514e-06,4.1664472914822746e-05,-0.00023791243568224135,1.26953125
-2.5427292703024476e-05,-1.08712238532671e-05,-2.0240647480697136e-05,-7.525001129184945e-06,5.059334086122288e-07,-1.5054002258369795e-05,-3.931411700796542e-05,-9.700045899838345e-06,1.8240913846247652e-05,3.3862227240812094e-07,6.361823175756001e-06,7.031067720572432e-06,2.2591003387554452e-05,7.867623401592971e-06,-4.680711813715112e-06,-2.2415692251350536e-05,-1.08712238532671e-05,6.732445448163366e-07,-7.023067720572621e-06,5.4882052674947257e-05,-0.0002447721922666098,1.2734375
-1.3715513168736932e-05,-3.2788982696005216e-05,-1.756366930143141e-05,-5.182645222327435e-06,4.521400677510815e-06,-8.026934537797268e-06,-3.580058314767916e-05,-5.517267494735652e-06,1.9746714072084625e-05,-1.6331113620420237e-07,8.70417908261351e-06,7.365689992980647e-06,2.526798156682018e-05,3.852156132694384e-06,-3.844156132694573e-06,-2.124451429792178e-05,-1.0034668172246562e-05,2.68097817926563e-06,-6.35382317575619e-06,6.458609857478551e-05,-0.00025129732657857,1.27734375
4.019467268898492e-06,-2.81042708822902e-05,-1.7396358165227305e-05,-5.182645222327435e-06,7.031067720572432e-06,-3.844156132694573e-06,-3.0112004516739493e-05,-2.5056670430617114e-06,2.2925625659962673e-05,5.059334086122288e-07,8.871490218817617e-06,6.6964454481642165e-06,1.9579402935880516e-05,1.1751779534286598e-06,-3.844156132694573e-06,-2.0240647480697136e-05,-9.532734763634238e-06,2.8482893154697376e-06,-3.6768449964904654e-06,6.00686978972746e-05,-0.0002576551497543261,1.28125
2.346355906857414e-06,-3.329091610461754e-05,-1.4217446577349256e-05,-3.1749115878781424e-06,9.37342362742994e-06,-5.684578630939759e-06,-2.5092670430616262e-05,-3.3062227240831013e-07,2.5602603839228395e-05,1.713111362040132e-07,8.202245674001186e-06,8.70417908261351e-06,2.8948826563310548e-05,6.732445448163366e-07,-3.34222272408225e-06,-2.0575269753105353e-05,-9.700045899838345e-06,4.521400677510815e-06,-3.34222272408225e-06,5.170314108706921e-05,-0.00026418028406628626,1.28515625
1.8444224982450908e-06,-6.521134311960298e-06,-1.672711362041087e-05,-1.5723246803186227e-05,4.856022949919031e-06,-7.692312265389051e-06,-2.843889315469842e-05,-5.015334086123328e-06,2.125251429792159e-05,5.059334086122288e-07,8.202245674001186e-06,6.6964454481642165e-06,1.8742847254859977e-05,6.732445448163366e-07,-5.182645222327435e-06,-2.3252247932371076e-05,-1.388282430494104e-05,1.3424890896327677e-06,-8.528867946409592e-06,5.387818585772261e-05,-0.0002703707961058383,1.2890625
-5.851889767143867e-06,-1.4217446577349256e-05,-1.6559802484206766e-05,-5.851889767143867e-06,5.3579563585313544e-06,-5.851889767143867e-06,-3.161780474257646e-05,-7.692312265389051e-06,2.008133634449284e-05,-1.6331113620420237e-07,1.2385024079103882e-05,6.027200903347785e-06,2.6773781792657148e-05,-2.003733634449388e-06,-4.680711813715112e-06,-2.4423425885799828e-05,-1.3548202032532825e-05,1.6771113620409832e-06,-9.532734763634238e-06,6.64265210730307e-05,-0.0002767286192815944,1.29296875
5.059334086122288e-07,-6.35382317575619e-06,-1.4384757713553364e-05,-1.4886691122165688e-05,1.0042668172246373e-05,-3.1749115878781424e-06,-2.8940826563310737e-05,-5.3499563585315436e-06,2.225638111514624e-05,-3.3062227240831013e-07,1.5229313394573712e-05,9.708045899838156e-06,3.852156132694384e-06,-3.3062227240831013e-07,-2.1710447706534957e-06,-2.1913758842738214e-05,-9.36542362743013e-06,4.856022949919031e-06,-8.528867946409592e-06,7.362089992980733e-05,-0.00028275182018494224,1.296875
-9.998668172247413e-07,-5.684578630939759e-06,-1.8400224982451953e-05,-8.361556810205484e-06,9.37342362742994e-06,-1.3380890896328717e-05,-2.7602337473677876e-05,-4.5134006775110045e-06,2.7275715201269473e-05,5.059334086122288e-07,1.556393566698193e-05,1.0377290444654586e-05,5.170314108706921e-05,3.0156004516738452e-06,-1.5018002258370645e-06,-1.9571402935880706e-05,-8.696179082613699e-06,6.529134311960109e-06,-6.35382317575619e-06,6.776501016266356e-05,-0.00028860770995208597,1.30078125
-4.680711813715112e-06,-2.2415692251350536e-05,-1.237702407910407e-05,-1.3380890896328717e-05,9.37342362742994e-06,4.019467268898492e-06,-2.124451429792178e-05,-3.1749115878781424e-06,2.8112270882290012e-05,3.3862227240812094e-07,1.4727379985961389e-05,8.70417908261351e-06,4.9026162907803486e-05,4.019467268898492e-06,-2.1710447706534957e-06,-1.990602520828892e-05,-9.36542362743013e-06,5.69257863093957e-06,-5.3499563585315436e-06,6.241105380413211e-05,-0.0002944635997192298,1.3046875
-7.023067720572621e-06,-1.2209712942899962e-05,-1.3046268623920501e-05,-1.0201979308450669e-05,8.03493453779708e-06,6.529134311960109e-06,-2.609653724784091e-05,-6.688445448164406e-06,2.3762181340983212e-05,6.732445448163366e-07,1.5731246803186038e-05,4.019467268898492e-06,4.019467268898492e-06,-1.167177953428849e-06,-4.680711813715112e-06,-2.2917625659962862e-05,-1.2711646351512286e-05,1.1751779534286598e-06,-1.0369290444654776e-05,6.62592099368266e-05,-0.00029998486721396535,1.30859375
-8.361556810205484e-06,-2.977738224433128e-05,-1.3715513168736932e-05,-1.4719379985961578e-05,5.859889767143678e-06,-2.1710447706534957e-06,-3.0948560197760036e-05,-1.0201979308450669e-05,1.92447806634723e-05,3.999999999905412e-09,1.3723513168736743e-05,5.190645222327246e-06,5.190645222327246e-06,1.8444224982450908e-06,-4.346089541306897e-06,-2.4590737022003937e-05,-1.2878957487716393e-05,2.5136670430615223e-06,-8.194245674001375e-06,6.62592099368266e-05,-0.0003051715124362927,1.3125
-1.538862453077801e-05,-1.6559802484206766e-05,-1.4050135441145147e-05,-1.756366930143141e-05,7.700312265388862e-06,-2.8402893154699267e-06,-2.6431159520249123e-05,-7.357689992980836e-06,1.8408224982451764e-05,1.713111362040132e-07,1.690242475661479e-05,9.708045899838156e-06,2.346355906857414e-06,1.3424890896327677e-06,-2.003733634449388e-06,-2.2750314523758753e-05,-9.867357036042453e-06,5.69257863093957e-06,-7.85962340159316e-06,5.6555164036988335e-05,-0.0003105254687948241,1.31640625
7.867623401592971e-06,-5.182645222327435e-06,-1.7898291573839627e-05,-2.8402893154699267e-06,9.038801355021725e-06,-4.0114672688986815e-06,-2.6431159520249123e-05,-7.023067720572621e-06,2.2925625659962673e-05,5.059334086122288e-07,1.5731246803186038e-05,7.867623401592971e-06,6.927081038850052e-05,-1.6331113620420237e-07,-2.003733634449388e-06,-2.0073336344493028e-05,-9.36542362743013e-06,4.856022949919031e-06,-7.85962340159316e-06,5.739171971800888e-05,-0.00031537749174474327,1.3203125
8.202245674001186e-06,5.69257863093957e-06,-1.9738714072084814e-05,-4.84802294991922e-06,9.038801355021725e-06,-3.1749115878781424e-06,-2.4256114749595723e-05,-6.019200903347974e-06,2.5602603839228395e-05,3.3862227240812094e-07,1.7237047029023004e-05,1.2217712942899773e-05,9.604059218115777e-05,1.0078668172245522e-06,-4.979334086124179e-07,-1.8567536118656058e-05,-8.026934537797268e-06,8.70417908261351e-06,-1.83642249824528e-06,7.663250038148127e-05,-0.0003198948924222542,1.32421875
2.1790447706533066e-06,1.3388890896328527e-05,-2.0073336344493028e-05,-3.2788982696005216e-05,1.2719646351512097e-05,7.5330011291847556e-06,-2.1913758842738214e-05,-8.194245674001375e-06,2.008133634449284e-05,3.3862227240812094e-07,1.9746714072084625e-05,1.087922385326691e-05,1.322157976012442e-05,2.346355906857414e-06,-3.1749115878781424e-06,-2.2415692251350536e-05,-1.170777953428764e-05,4.354089541306708e-06,-4.84802294991922e-06,9.0184702414014e-05,-0.00032441229309976505,1.328125
1.4894691122165499e-05,1.1715779534287451e-05,-2.0240647480697136e-05,-2.7100404065065557e-05,1.2385024079103882e-05,9.038801355021725e-06,-2.743502633747377e-05,-1.237702407910407e-05,1.4727379985961389e-05,-1.6331113620420237e-07,1.907746952726819e-05,9.540734763634049e-06,1.539662453077782e-05,8.70417908261351e-06,-4.346089541306897e-06,-2.525998156682037e-05,-1.388282430494104e-05,1.8444224982450908e-06,-8.026934537797268e-06,8.583461287270719e-05,-0.0003287623826410719,1.33203125
2.2758314523758564e-05,1.4392757713553175e-05,-1.8567536118656058e-05,1.2552335215307988e-05,1.539662453077782e-05,1.1213846125675127e-05,-2.693309292886145e-05,-9.36542362743013e-06,1.6567802484206577e-05,-3.3062227240831013e-07,2.3092936796166778e-05,1.2217712942899773e-05,2.5602603839228395e-05,9.875357036042264e-06,-1.83642249824528e-06,-2.2917625659962862e-05,-1.0536601580858886e-05,4.186778405102599e-06,-5.3499563585315436e-06,8.549999060029898e-05,-0.00033294516104617457,1.3359375
2.125251429792159e-05,2.5136670430615223e-06,-1.9571402935880706e-05,-9.198112491226023e-06,1.7237047029023004e-05,-1.6691113620411723e-06,-2.4088803613391615e-05,-7.023067720572621e-06,1.8408224982451764e-05,-1.6331113620420237e-07,2.3762181340983212e-05,1.4058135441144958e-05,4.8189607226782944e-05,1.3054268623920312e-05,1.1751779534286598e-06,-1.8734847254860166e-05,-7.190378856776729e-06,8.70417908261351e-06,1.6771113620409832e-06,9.821563695181117e-05,-0.00033712793945127724,1.33984375
1.773898043763533e-05,-1.2544335215308178e-05,-1.8065602710043732e-05,-1.3715513168736932e-05,2.008133634449284e-05,7.5330011291847556e-06,-1.8400224982451953e-05,-5.182645222327435e-06,2.14198254341257e-05,5.059334086122288e-07,2.5602603839228395e-05,1.606586907559425e-05,2.5435292703024287e-05,7.867623401592971e-06,2.8482893154697376e-06,-1.7898291573839627e-05,-5.851889767143867e-06,1.1213846125675127e-05,3.350222724082061e-06,0.00010022337058626047,-0.00034114340672017585,1.34375
1.8444224982450908e-06,-6.855756584368514e-06,-1.7898291573839627e-05,-5.684578630939759e-06,1.7906291573839438e-05,9.875357036042264e-06,-1.906946952726838e-05,-8.361556810205484e-06,1.8742847254859977e-05,1.713111362040132e-07,2.3929492477187317e-05,1.2050401806695665e-05,7.867623401592971e-06,1.0042668172246373e-05,1.0078668172245522e-06,-1.8734847254860166e-05,-7.525001129184945e-06,6.6964454481642165e-06,2.011733634449199e-06,8.483074605548254e-05,-0.00034499156285287033,1.34765625
-1.154046839808353e-05,-2.1710447706534957e-06,-2.040795861690124e-05,-3.1749115878781424e-06,1.4727379985961389e-05,8.03493453779708e-06,-2.7267715201269662e-05,-1.2042401806695854e-05,1.623318021179836e-05,-1.6331113620420237e-07,2.125251429792159e-05,1.1381157261879234e-05,2.2758314523758564e-05,1.773898043763533e-05,1.5098002258368753e-06,-1.9404091799676594e-05,-8.026934537797268e-06,7.700312265388862e-06,2.8482893154697376e-06,7.780367833491003e-05,-0.00034900703012176893,1.3515625
