EEG Fp1-Ref,EEG Fp2-Ref,EEG F3-Ref,EEG F4-Ref,EEG F7-Ref,EEG F8-Ref,EEG Fz-Ref,EEG C3-Ref,EEG C4-Ref,EEG Cz-Ref,EEG T3-Ref,EEG T5-Ref,EEG T4-Ref,EEG T6-Ref,EEG P3-Ref,EEG P4-Ref,EEG Pz-Ref,EEG O1-Ref,EEG O2-Ref,ECG EKG,Resp Effort,time
-1.6323391521958262e-05,-3.2008431958985084e-06,-1.3271636097293203e-05,-2.5904921109654964e-06,-1.6323391521958262e-05,1.0532056215094257e-05,-1.4797513809625734e-05,1.3583811639759317e-05,2.1976139057588226e-05,-1.490877712334494e-07,1.2057933927426786e-05,1.694074260689088e-05,4.272807594531063e-05,2.4570131168553528e-05,2.624859665211931e-05,2.3349428998687505e-05,1.480451380962534e-05,8.701002960295222e-06,1.4957101580858592e-05,-7.491709567552738e-05,-4.542633136999553e-07,1.20703125
-1.9069971404156817e-05,-5.489659764397302e-06,-1.6475979293191512e-05,-3.5060187383650144e-06,-2.5783833338419944e-05,1.0684643986327509e-05,-1.8459620319223804e-05,1.2973460554826304e-05,2.0297673574022444e-05,-1.490877712334494e-07,7.480300790429198e-06,1.633039152195787e-05,4.165996154667786e-05,2.2281314600054733e-05,2.5943421109652806e-05,2.1670963515121723e-05,1.5109689352091845e-05,7.480300790429198e-06,1.282087278359305e-05,-7.217051579332885e-05,-9.120266273997141e-07,1.2109375
-2.2274314600055127e-05,-8.846590731528868e-06,-1.9680322489089826e-05,-5.031896450697544e-06,-3.432874852748211e-05,1.0837231757560764e-05,-2.0901024658955852e-05,1.1447582842493775e-05,1.9229559175389672e-05,3.499999999803549e-09,3.2078431958981155e-06,1.4957101580858592e-05,3.921855720694581e-05,2.0755436887722204e-05,2.5333070024719794e-05,2.0755436887722204e-05,1.4346750495925581e-05,6.869949705496186e-06,1.0989819528794015e-05,-6.896617259743052e-05,-1.0646143986329673e-06,1.21484375
-2.6699359965819464e-05,-1.2050933927427179e-05,-2.242690237128838e-05,-7.778476332896096e-06,-3.448133629871536e-05,7.785476332895703e-06,-2.2732077913754884e-05,8.548415189061969e-06,1.8161444776756906e-05,1.560877712330565e-07,1.987141026032092e-06,1.2668285012359799e-05,3.647197732474726e-05,1.938214694662293e-05,2.3959780083620518e-05,1.9687322489089435e-05,1.3431223868526063e-05,5.649247535630163e-06,9.616529587694738e-06,-6.866099705496402e-05,-1.5223777123327258e-06,1.21875
-2.8988176534318255e-05,-1.4492338267159225e-05,-2.4715718939787175e-05,-1.006729290139489e-05,-2.9445939848018015e-05,4.275957594530887e-06,-2.441054339732067e-05,5.496659764396909e-06,1.6788154835657627e-05,-1.490877712334494e-07,1.834553254798839e-06,1.0989819528794015e-05,3.708232840968027e-05,1.8466620319223413e-05,2.2433902371287986e-05,1.800885700552365e-05,1.1905346156193533e-05,3.6656065095978743e-06,8.548415189061969e-06,-7.186534025086233e-05,-1.674965483565979e-06,1.22265625
-3.0056290932951028e-05,-1.617080375072501e-05,-2.6851947737052717e-05,-1.1745758384960673e-05,-2.7920062135685486e-05,2.4449043397318507e-06,-2.6394184423352957e-05,3.3604309671313687e-06,1.6025215979491365e-05,-4.542633136999553e-07,-6.068510849332083e-07,9.769117358927993e-06,3.784526726584653e-05,1.7856269234290396e-05,2.106061243018871e-05,1.6788154835657627e-05,1.0532056215094257e-05,2.139728797265345e-06,7.632888561662451e-06,-7.430674459059438e-05,-1.8275532547992318e-06,1.2265625
-3.188734418775006e-05,-1.769668146305754e-05,-2.85304132206185e-05,-1.2966460554826697e-05,-2.8377825449385242e-05,7.664388561660683e-07,-2.8683000991851752e-05,2.9026676534316095e-06,1.5567452665791605e-05,3.499999999803549e-09,-3.963782052064773e-06,9.006178502761727e-06,3.4946099612414726e-05,1.633039152195787e-05,2.060284911648895e-05,1.6177803750724618e-05,1.0074292901394498e-05,1.37678994109908e-06,7.175125247962693e-06,-7.171275247962908e-05,-1.8275532547992318e-06,1.23046875
-3.280287081514958e-05,-1.8001857005524044e-05,-2.8835588763085005e-05,-1.3271636097293203e-05,-2.8683000991851752e-05,-7.594388561664611e-07,-2.9445939848018015e-05,3.3604309671313687e-06,1.4957101580858592e-05,1.560877712330565e-07,-2.8956676534320024e-06,8.395827417828716e-06,3.2199519730216175e-05,1.480451380962534e-05,2.04502613452557e-05,1.5414864894558352e-05,9.15876627399498e-06,4.612633136995624e-07,6.259598620563174e-06,-6.698253157139824e-05,-1.3697899410994728e-06,1.234375
-3.249769527268307e-05,-1.7544093691824285e-05,-2.85304132206185e-05,-1.2508697241126939e-05,-3.081922978911729e-05,-2.132728797265738e-06,-2.8377825449385242e-05,3.5130187383646215e-06,1.373639941099257e-05,-1.490877712334494e-07,1.560877712330565e-07,7.327713019195945e-06,3.0978817560350156e-05,1.373639941099257e-05,1.9534734717856182e-05,1.4194162724692328e-05,7.0225374767294395e-06,-6.068510849332083e-07,4.733720908230645e-06,-6.469371500289946e-05,-9.120266273997141e-07,1.23828125
-3.34132219000826e-05,-1.739150592059103e-05,-2.8377825449385242e-05,-1.2203521698660432e-05,-3.2192519730216566e-05,-2.4379043397322436e-06,-2.7004535508285967e-05,3.0552554246648627e-06,1.327863609729281e-05,-1.490877712334494e-07,-4.542633136999553e-07,6.56477416302968e-06,3.036846647541714e-05,1.3126048326059557e-05,1.892438363292317e-05,1.3431223868526063e-05,5.649247535630163e-06,-1.21720216986622e-06,4.123369823297633e-06,-6.499889054536596e-05,-3.0167554246670236e-07,1.2421875
-3.463392406994862e-05,-1.6933742606891275e-05,-2.8377825449385242e-05,-1.2050933927427179e-05,-3.3108046357616085e-05,-7.594388561664611e-07,-2.654677219458621e-05,2.9026676534316095e-06,1.3583811639759317e-05,-1.490877712334494e-07,-2.5904921109654964e-06,6.56477416302968e-06,3.067364201788365e-05,1.4194162724692328e-05,1.8619208090456662e-05,1.373639941099257e-05,6.869949705496186e-06,-1.0646143986329673e-06,5.496659764396909e-06,-6.454112723166619e-05,4.612633136995624e-07,1.24609375
-3.37183974425491e-05,-1.617080375072501e-05,-2.85304132206185e-05,-1.1898346156193926e-05,-3.524427515488162e-05,1.37678994109908e-06,-2.7309711050752473e-05,2.4449043397318507e-06,1.4194162724692328e-05,3.499999999803549e-09,-4.726720908231038e-06,5.8018353068634155e-06,3.1283993102816655e-05,1.6025215979491365e-05,1.800885700552365e-05,1.4194162724692328e-05,8.09065187536221e-06,-6.068510849332083e-07,6.717361934262934e-06,-5.9658318552202103e-05,1.0716143986325743e-06,1.25
-3.234510750144982e-05,-1.617080375072501e-05,-2.8835588763085005e-05,-1.2050933927427179e-05,-3.3108046357616085e-05,7.664388561660683e-07,-2.7920062135685486e-05,1.6819654835655861e-06,1.4499338267158832e-05,3.499999999803549e-09,-5.489659764397302e-06,4.275957594530887e-06,3.036846647541714e-05,1.6788154835657627e-05,1.6635567064424374e-05,1.4499338267158832e-05,7.0225374767294395e-06,-1.0646143986329673e-06,6.259598620563174e-06,-5.1418578905606444e-05,1.6819654835655861e-06,1.25390625
-3.3108046357616085e-05,-1.617080375072501e-05,-2.85304132206185e-05,-1.2356109469893686e-05,-3.188734418775006e-05,-1.490877712334494e-07,-2.715712327951922e-05,1.834553254798839e-06,1.4041574953459075e-05,3.499999999803549e-09,-2.743079882198749e-06,3.5130187383646215e-06,3.052105424665039e-05,1.6635567064424374e-05,1.6025215979491365e-05,1.4499338267158832e-05,5.496659764396909e-06,-1.3697899410994728e-06,5.954423078096669e-06,-4.3178839259010784e-05,1.987141026032092e-06,1.2578125
-3.63123895535144e-05,-1.5560452665791996e-05,-2.7920062135685486e-05,-1.2661285012360192e-05,-3.493909961241512e-05,9.190266273993212e-07,-2.5936421109653198e-05,3.0552554246648627e-06,1.3126048326059557e-05,-1.490877712334494e-07,7.664388561660683e-07,4.123369823297633e-06,3.250469527268268e-05,1.633039152195787e-05,1.5567452665791605e-05,1.4346750495925581e-05,5.8018353068634155e-06,-1.0646143986329673e-06,6.56477416302968e-06,-3.738050395214717e-05,2.139728797265345e-06,1.26171875
-3.692274063844741e-05,-1.464492603839248e-05,-2.6699359965819464e-05,-1.2966460554826697e-05,-4.043225937681223e-05,1.37678994109908e-06,-2.5936421109653198e-05,4.581133136997392e-06,1.221052169866004e-05,-3.0167554246670236e-07,3.0552554246648627e-06,4.733720908230645e-06,3.1283993102816655e-05,1.7093330378124137e-05,1.5414864894558352e-05,1.480451380962534e-05,7.327713019195945e-06,-6.068510849332083e-07,8.243239646595463e-06,-3.265028304391633e-05,1.834553254798839e-06,1.265625
-3.081922978911729e-05,-1.4492338267159225e-05,-2.502089448225368e-05,-1.1593170613727421e-05,-3.8601206122013194e-05,1.6819654835655861e-06,-2.608900888088645e-05,6.4121863917964275e-06,1.2363109469893293e-05,-3.0167554246670236e-07,4.428545365764139e-06,5.344071993163657e-06,3.021587870418389e-05,1.8161444776756906e-05,1.6177803750724618e-05,1.5720040437024858e-05,8.395827417828716e-06,-3.0167554246670236e-07,9.921705130161246e-06,-2.5936421109653198e-05,1.37678994109908e-06,1.26953125
-2.4257955626087416e-05,-1.3424223868526456e-05,-2.2884665684988137e-05,-9.151766273995373e-06,-1.8154444776757297e-05,3.3604309671313687e-06,-2.4715718939787175e-05,8.09065187536221e-06,1.327863609729281e-05,-1.490877712334494e-07,5.649247535630163e-06,6.4121863917964275e-06,3.265728304391594e-05,1.8619208090456662e-05,1.7093330378124137e-05,1.6177803750724618e-05,8.395827417828716e-06,7.664388561660683e-07,1.0379468443861004e-05,-1.739150592059103e-05,6.138510849328153e-07,1.2734375
-2.3647604541154403e-05,-1.052505621509465e-05,-2.0901024658955852e-05,-7.320713019196338e-06,-8.388827417829109e-06,5.649247535630163e-06,-2.242690237128838e-05,9.15876627399498e-06,1.4041574953459075e-05,3.499999999803549e-09,8.09065187536221e-06,7.632888561662451e-06,3.448833629871497e-05,1.9687322489089435e-05,1.7551093691823893e-05,1.6788154835657627e-05,8.243239646595463e-06,2.4449043397318507e-06,1.0379468443861004e-05,-9.45694181646188e-06,-1.490877712334494e-07,1.27734375
-2.502089448225368e-05,-8.388827417829109e-06,-2.0138085802789586e-05,-6.557774163030073e-06,-2.2579490142521634e-05,6.4121863917964275e-06,-2.1358787972655608e-05,9.616529587694738e-06,1.480451380962534e-05,3.499999999803549e-09,1.0684643986327509e-05,8.548415189061969e-06,3.4946099612414726e-05,2.0908024658955457e-05,1.800885700552365e-05,1.831403254799016e-05,9.15876627399498e-06,4.275957594530887e-06,1.175275838496028e-05,-2.743079882198749e-06,-7.594388561664611e-07,1.28125
-2.3189841227454647e-05,-8.236239646595856e-06,-1.9680322489089826e-05,-6.252598620563567e-06,-2.395278008362091e-05,5.496659764396909e-06,-2.1206200201422358e-05,9.921705130161246e-06,1.633039152195787e-05,3.499999999803549e-09,1.282087278359305e-05,9.616529587694738e-06,3.6624565095980514e-05,2.3044253456221e-05,1.938214694662293e-05,2.0297673574022444e-05,1.175275838496028e-05,6.259598620563174e-06,1.480451380962534e-05,4.428545365764139e-06,-1.3697899410994728e-06,1.28515625
-2.151137574388886e-05,-7.6258885616628435e-06,-1.7544093691824285e-05,-5.642247535630556e-06,-1.0830231757561157e-05,6.107010849329922e-06,-2.1358787972655608e-05,1.1294995071260522e-05,1.7551093691823893e-05,3.499999999803549e-09,1.2973460554826304e-05,1.1142407300027269e-05,3.891338166447931e-05,2.5485657795953043e-05,2.0908024658955457e-05,2.212872682882148e-05,1.4651926038392087e-05,7.785476332895703e-06,1.739850592059064e-05,1.1142407300027269e-05,-1.5223777123327258e-06,1.2890625
-2.2121726828821874e-05,-6.252598620563567e-06,-1.5560452665791996e-05,-4.726720908231038e-06,-1.4797513809625734e-05,8.853590731528475e-06,-2.0443261345256092e-05,1.3431223868526063e-05,1.8161444776756906e-05,3.0867554246630944e-07,1.1447582842493775e-05,1.2057933927426786e-05,3.998149606311207e-05,2.609600888088606e-05,2.1213200201421964e-05,2.2586490142521243e-05,1.4651926038392087e-05,8.09065187536221e-06,1.739850592059064e-05,1.648297929319112e-05,-1.21720216986622e-06,1.29296875
-2.0595849116489342e-05,-5.184484221930796e-06,-1.5102689352092238e-05,-3.5060187383650144e-06,-2.242690237128838e-05,1.0074292901394498e-05,-1.876479586169031e-05,1.4957101580858592e-05,1.8771795861689916e-05,4.612633136995624e-07,1.2057933927426786e-05,1.2057933927426786e-05,4.013408383434533e-05,2.5027894482253287e-05,2.106061243018871e-05,2.2281314600054733e-05,1.221052169866004e-05,7.785476332895703e-06,1.6025215979491365e-05,2.0755436887722204e-05,-7.594388561664611e-07,1.296875
-1.9222559175390067e-05,-5.489659764397302e-06,-1.418716272469272e-05,-2.743079882198749e-06,-1.357681163975971e-05,8.548415189061969e-06,-1.708633037812453e-05,1.5720040437024858e-05,1.9687322489089435e-05,4.612633136995624e-07,1.4957101580858592e-05,1.175275838496028e-05,4.028667160557858e-05,2.4417543397320274e-05,2.0908024658955457e-05,2.2281314600054733e-05,1.0989819528794015e-05,7.785476332895703e-06,1.5872628208258108e-05,2.3196841227454252e-05,3.499999999803549e-09,1.30078125
-2.0901024658955852e-05,-5.794835306863808e-06,-1.2508697241126939e-05,-2.132728797265738e-06,-1.1440582842494168e-05,7.327713019195945e-06,-1.6018215979491756e-05,1.633039152195787e-05,2.0297673574022444e-05,3.0867554246630944e-07,1.6025215979491365e-05,1.2057933927426786e-05,4.043925937681184e-05,2.4875306711020034e-05,2.1213200201421964e-05,2.2586490142521243e-05,1.2363109469893293e-05,8.243239646595463e-06,1.6635567064424374e-05,2.3349428998687505e-05,9.190266273993212e-07,1.3046875
-2.029067357402284e-05,-5.184484221930796e-06,-1.1593170613727421e-05,-1.5223777123327258e-06,-2.1663963515122115e-05,9.15876627399498e-06,-1.5865628208258503e-05,1.6788154835657627e-05,2.106061243018871e-05,3.499999999803549e-09,1.648297929319112e-05,1.3583811639759317e-05,4.028667160557858e-05,2.5638245567186297e-05,2.2281314600054733e-05,2.2739077913754492e-05,1.4041574953459075e-05,9.15876627399498e-06,1.7551093691823893e-05,2.2891665684987746e-05,1.6819654835655861e-06,1.30859375
-1.5865628208258503e-05,-3.2008431958985084e-06,-1.1287995071260915e-05,-7.594388561664611e-07,-2.0443261345256092e-05,1.0837231757560764e-05,-1.4339750495925974e-05,1.7551093691823893e-05,2.151837574388847e-05,-3.0167554246670236e-07,1.9076971404156422e-05,1.52622771233251e-05,3.982890829187882e-05,2.609600888088606e-05,2.3196841227454252e-05,2.3044253456221e-05,1.4499338267158832e-05,1.0989819528794015e-05,1.7703681463057147e-05,2.5027894482253287e-05,2.139728797265345e-06,1.3125
-1.3424223868526456e-05,-2.285316568498991e-06,-1.0372468443861397e-05,1.37678994109908e-06,-7.320713019196338e-06,9.616529587694738e-06,-1.1898346156193926e-05,1.8771795861689916e-05,2.1823551286354977e-05,-1.490877712334494e-07,1.9992498031555938e-05,1.6635567064424374e-05,3.784526726584653e-05,2.609600888088606e-05,2.4112367854853768e-05,2.3044253456221e-05,1.373639941099257e-05,1.2668285012359799e-05,1.739850592059064e-05,2.7316711050752082e-05,2.5974921109651035e-06,1.31640625
-1.418716272469272e-05,-2.8956676534320024e-06,-9.91470513016164e-06,2.4449043397318507e-06,-3.3534309671317616e-06,8.548415189061969e-06,-1.0372468443861397e-05,1.9992498031555938e-05,2.1213200201421964e-05,3.499999999803549e-09,1.739850592059064e-05,1.7703681463057147e-05,3.5861626239814245e-05,2.5027894482253287e-05,2.5027894482253287e-05,2.2433902371287986e-05,1.327863609729281e-05,1.373639941099257e-05,1.648297929319112e-05,2.5943421109652806e-05,2.5974921109651035e-06,1.3203125
-1.4950101580858985e-05,-2.8956676534320024e-06,-1.0219880672628144e-05,1.0716143986325743e-06,-1.0219880672628144e-05,9.15876627399498e-06,-9.762117358928386e-06,2.04502613452557e-05,2.0297673574022444e-05,1.560877712330565e-07,1.694074260689088e-05,1.831403254799016e-05,3.5861626239814245e-05,2.426495562608702e-05,2.5790833338419553e-05,2.1670963515121723e-05,1.3583811639759317e-05,1.4041574953459075e-05,1.6177803750724618e-05,2.1670963515121723e-05,2.4449043397318507e-06,1.32421875
-1.5255277123325491e-05,-1.8275532547992318e-06,-1.0372468443861397e-05,-3.0167554246670236e-07,-1.3424223868526456e-05,9.311354045228233e-06,-9.151766273995373e-06,2.060284911648895e-05,1.9534734717856182e-05,3.499999999803549e-09,1.8771795861689916e-05,1.831403254799016e-05,3.631938955351401e-05,2.3502016769920755e-05,2.609600888088606e-05,2.0908024658955457e-05,1.4346750495925581e-05,1.373639941099257e-05,1.6788154835657627e-05,2.04502613452557e-05,1.987141026032092e-06,1.328125
-1.464492603839248e-05,-2.285316568498991e-06,-9.762117358928386e-06,-3.0167554246670236e-07,-1.464492603839248e-05,8.243239646595463e-06,-8.388827417829109e-06,1.9992498031555938e-05,1.892438363292317e-05,-1.490877712334494e-07,1.7856269234290396e-05,1.7856269234290396e-05,3.4946099612414726e-05,2.1976139057588226e-05,2.609600888088606e-05,1.9687322489089435e-05,1.4194162724692328e-05,1.2973460554826304e-05,1.5720040437024858e-05,2.3502016769920755e-05,1.5293777123323331e-06,1.33203125
-1.311904832605995e-05,-3.0482554246652556e-06,-9.609529587695131e-06,-1.490877712334494e-07,-2.0901024658955852e-05,7.327713019195945e-06,-7.015537476729832e-06,1.9229559175389672e-05,1.8161444776756906e-05,-1.490877712334494e-07,1.5109689352091845e-05,1.800885700552365e-05,3.280987081514919e-05,2.0755436887722204e-05,2.609600888088606e-05,1.892438363292317e-05,1.282087278359305e-05,1.2668285012359799e-05,1.3583811639759317e-05,2.5790833338419553e-05,1.2242021698658271e-06,1.3359375
-1.1135407300027661e-05,-2.8956676534320024e-06,-1.0372468443861397e-05,-1.0646143986329673e-06,-2.196913905758862e-05,5.496659764396909e-06,-5.947423078097062e-06,1.8466620319223413e-05,1.6788154835657627e-05,3.499999999803549e-09,1.2363109469893293e-05,1.7856269234290396e-05,3.1131405331583406e-05,1.9687322489089435e-05,2.5638245567186297e-05,1.8161444776756906e-05,1.1600170613727028e-05,1.2515697241126546e-05,1.221052169866004e-05,2.426495562608702e-05,9.190266273993212e-07,1.33984375
-9.762117358928386e-06,-3.0482554246652556e-06,-1.0830231757561157e-05,-3.3534309671317616e-06,-1.7544093691824285e-05,2.5974921109651035e-06,-5.947423078097062e-06,1.7856269234290396e-05,1.4194162724692328e-05,3.499999999803549e-09,1.0837231757560764e-05,1.6788154835657627e-05,2.899517653431786e-05,1.7856269234290396e-05,2.4875306711020034e-05,1.6635567064424374e-05,1.1447582842493775e-05,1.175275838496028e-05,1.1447582842493775e-05,2.1976139057588226e-05,1.0716143986325743e-06,1.34375
-1.0372468443861397e-05,-3.81119428083152e-06,-9.91470513016164e-06,-6.100010849330315e-06,-2.3189841227454647e-05,-1.490877712334494e-07,-6.710361934263327e-06,1.800885700552365e-05,1.2363109469893293e-05,-1.490877712334494e-07,1.282087278359305e-05,1.4957101580858592e-05,2.670635996581907e-05,1.6025215979491365e-05,2.4570131168553528e-05,1.480451380962534e-05,1.1447582842493775e-05,1.0379468443861004e-05,1.0684643986327509e-05,2.1976139057588226e-05,1.5293777123323331e-06,1.34765625
-1.0830231757561157e-05,-4.726720908231038e-06,-8.99917850276212e-06,-7.778476332896096e-06,-2.395278008362091e-05,-2.743079882198749e-06,-7.320713019196338e-06,1.800885700552365e-05,1.1905346156193533e-05,3.499999999803549e-09,1.3888987182225821e-05,1.3431223868526063e-05,2.518048225348654e-05,1.4957101580858592e-05,2.4112367854853768e-05,1.373639941099257e-05,1.0684643986327509e-05,9.311354045228233e-06,9.616529587694738e-06,2.3044253456221e-05,2.139728797265345e-06,1.3515625
-9.91470513016164e-06,-5.489659764397302e-06,-9.91470513016164e-06,-9.304354045228626e-06,-7.6258885616628435e-06,-3.3534309671317616e-06,-7.473300790429591e-06,1.6788154835657627e-05,1.1142407300027269e-05,3.499999999803549e-09,1.0226880672627751e-05,1.1600170613727028e-05,2.365460454115401e-05,1.3431223868526063e-05,2.2433902371287986e-05,1.327863609729281e-05,8.701002960295222e-06,8.395827417828716e-06,8.09065187536221e-06,2.3349428998687505e-05,2.5974921109651035e-06,1.35546875
