EEG Fp1-Ref,EEG Fp2-Ref,EEG F3-Ref,EEG F4-Ref,EEG F7-Ref,EEG F8-Ref,EEG Fz-Ref,EEG C3-Ref,EEG C4-Ref,EEG Cz-Ref,EEG T3-Ref,EEG T5-Ref,EEG T4-Ref,EEG T6-Ref,EEG P3-Ref,EEG P4-Ref,EEG Pz-Ref,EEG O1-Ref,EEG O2-Ref,ECG EKG,Resp Effort,time
-2.672978179265819e-06,-9.030801355021914e-06,-1.8902158391064275e-05,-3.8812183599353094e-05,-3.580058314767916e-05,-4.0114672688986815e-06,3.497202746665843e-05,-5.2699007904294045e-05,-2.3252247932371076e-05,1.757166930143122e-05,-2.8402893154699267e-06,2.6773781792657148e-05,-3.2621671559801114e-05,-4.7010429273354384e-05,-7.692312265389051e-06,-4.215840632343526e-05,-5.002202972502832e-05,0.00010022337058626047,-0.00010255772649311816,-0.00018604598345896793,4.752036268196652e-05,1.203125
-1.7229047029023193e-05,-6.35382317575619e-06,-1.9571402935880706e-05,-2.4256114749595723e-05,-3.563327201147505e-05,-1.103853498947121e-05,3.597589428388308e-05,-5.1527829950865286e-05,-2.4423425885799828e-05,1.7404358165227116e-05,-1.83642249824528e-06,3.129118247016806e-05,-3.0279315652943605e-05,8.202245674001186e-06,-8.361556810205484e-06,-4.1321850642414715e-05,-5.1360518814661184e-05,9.821563695181117e-05,-0.00010640588262581264,-0.00020177323026215405,4.71857404095583e-05,1.20703125
-2.3084936796166967e-05,-2.1913758842738214e-05,-2.040795861690124e-05,-1.9738714072084814e-05,-4.3831517685476336e-05,-1.154046839808353e-05,3.714707223731183e-05,-5.035665199743653e-05,-2.3084936796166967e-05,1.690242475661479e-05,-5.684578630939759e-06,4.132985064241452e-05,-7.930147856074719e-05,-5.517267494735652e-06,-7.023067720572621e-06,-3.764100564592434e-05,-4.9520096316416e-05,9.771370354319884e-05,-9.854225922421957e-05,-0.00023021612341685241,4.6683807000945974e-05,1.2109375
-1.7061735892819088e-05,-2.0073336344493028e-05,-1.773098043763552e-05,-2.157913657033e-05,-4.517000677510919e-05,-8.026934537797268e-06,3.86528724631488e-05,-4.8181607226783136e-05,-2.1746447706534106e-05,1.7237047029023004e-05,-2.8402893154699267e-06,3.41354717856379e-05,-4.75123626819667e-05,-9.670183672597439e-05,-6.688445448164406e-06,-3.8477561326944884e-05,-4.918547404400778e-05,9.403285854670848e-05,-0.00010138654853968941,-0.00024393563658558923,4.618187359233365e-05,1.21484375
-1.4384757713553364e-05,-1.4217446577349256e-05,-1.3380890896328717e-05,-2.141182543412589e-05,-4.801429609057903e-05,-8.863490218817806e-06,4.0660606097598095e-05,-4.5671940183721516e-05,-2.2081069978942323e-05,1.773898043763533e-05,-3.34222272408225e-06,2.7108404065065368e-05,-1.4552068849757471e-05,-4.299496200445579e-05,-6.521134311960298e-06,-3.630251655629149e-05,-4.9687407452620106e-05,9.202512491225918e-05,-9.971343717764833e-05,-0.0002220178777428511,4.567994018372132e-05,1.21875
-2.0909892025513567e-05,-1.2209712942899962e-05,-9.030801355021914e-06,-2.961007110812717e-05,-4.650849586474206e-05,-9.198112491226023e-06,4.0493294961393994e-05,-4.148916177861882e-05,-1.9738714072084814e-05,1.690242475661479e-05,6.732445448163366e-07,3.6143205420087186e-05,-4.115453950621061e-05,-5.253169676808994e-05,-3.34222272408225e-06,-3.429478292184219e-05,-4.851622949919135e-05,9.219243604846329e-05,-9.770570354319903e-05,-0.0001858786723227638,4.5178006775109004e-05,1.22265625
-1.8065602710043732e-05,1.9412091799676405e-05,-3.6768449964904654e-06,-3.1450493606372355e-05,-3.764100564592434e-05,-1.388282430494104e-05,4.2333717459639174e-05,-3.8310250190740776e-05,-1.823291384624784e-05,1.690242475661479e-05,7.365689992980647e-06,4.434145109408847e-05,-2.977738224433128e-05,-4.6843118137150275e-05,-1.3344890896329568e-06,-3.2956293832209324e-05,-4.8181607226783136e-05,9.286168059327972e-05,-9.988074831385244e-05,-0.00017901891573839543,4.4843384502700794e-05,1.2265625
-1.3344890896329568e-06,2.57699149754325e-05,-6.019200903347974e-06,-2.977738224433128e-05,-2.4423425885799828e-05,-5.684578630939759e-06,4.333758427686382e-05,-3.764100564592434e-05,-1.7396358165227305e-05,1.690242475661479e-05,4.521400677510815e-06,3.3298916104617355e-05,-6.641852107303089e-05,-1.6691113620411723e-06,-2.1710447706534957e-06,-2.9944693380535385e-05,-4.801429609057903e-05,9.118856923123864e-05,-9.402485854670867e-05,-0.00020813105343791015,4.467607336649668e-05,1.23046875
5.3579563585313544e-06,6.6964454481642165e-06,-8.696179082613699e-06,-2.609653724784091e-05,-1.5723246803186227e-05,-8.361556810205484e-06,4.383951768547614e-05,-3.479671633045451e-05,-1.6392491348002658e-05,1.70697358928189e-05,8.70417908261351e-06,2.1085203161717486e-05,-5.654716403698852e-05,-3.764100564592434e-05,-1.5018002258370645e-06,-3.0279315652943605e-05,-4.784698495437491e-05,8.985008014160578e-05,-9.168250263985116e-05,-0.0002322238570513017,4.450876223029257e-05,1.234375
4.688711813714923e-06,5.525267494735462e-06,-4.5134006775110045e-06,-1.689442475661498e-05,-1.773098043763552e-05,-6.688445448164406e-06,4.6349184728537764e-05,-3.178511587878057e-05,-1.5890557939390332e-05,1.7237047029023004e-05,9.37342362742994e-06,1.8910158391064086e-05,-8.528867946409592e-06,-8.632854628131972e-05,-8.325556810206334e-07,-3.0948560197760036e-05,-4.7177740409558485e-05,8.934814673299346e-05,-9.268636945707581e-05,-0.0002195082106997895,4.450876223029257e-05,1.23828125
5.3579563585313544e-06,6.732445448163366e-07,-3.3062227240831013e-07,-1.7229047029023193e-05,-1.605786907559444e-05,1.3723513168736743e-05,4.685111813715009e-05,-2.7267715201269662e-05,-1.388282430494104e-05,1.690242475661479e-05,7.19837885677654e-06,2.4766048158207856e-05,-2.59292261116368e-05,-8.733241309854435e-05,2.011733634449199e-06,-2.7267715201269662e-05,-4.399882882168044e-05,9.118856923123864e-05,-8.800165764336079e-05,-0.00017818236005737488,4.467607336649668e-05,1.2421875
1.5731246803186038e-05,-1.3380890896328717e-05,4.186778405102599e-06,-1.538862453077801e-05,-1.3715513168736932e-05,6.6964454481642165e-06,4.9193474044007595e-05,-2.258300338755464e-05,-1.3548202032532825e-05,1.757166930143122e-05,1.7404358165227116e-05,3.4302782921842e-05,-1.8065602710043732e-05,-4.550462904751741e-05,4.521400677510815e-06,-2.3084936796166967e-05,-4.2827650868251685e-05,9.45347919553208e-05,-8.314963469344167e-05,-0.00012765439692373433,4.4843384502700794e-05,1.24609375
2.4933359294411965e-05,-1.689442475661498e-05,7.365689992980647e-06,-9.030801355021914e-06,-1.170777953428764e-05,4.856022949919031e-06,5.287431904049796e-05,-2.0240647480697136e-05,-1.2544335215308178e-05,1.7237047029023004e-05,2.3427559068574995e-05,3.4804716330454325e-05,-2.9275448835718958e-05,-4.048529496139418e-05,3.0156004516738452e-06,-2.2750314523758753e-05,-4.450076223029276e-05,9.03520135502181e-05,-8.549199060029918e-05,-7.378021106601163e-05,4.534531791131311e-05,1.25
2.4264114749595534e-05,-1.5018002258370645e-06,8.536867946409403e-06,-1.3380890896328717e-05,-5.015334086123328e-06,1.2050401806695665e-05,5.387818585772261e-05,-1.756366930143141e-05,-1.170777953428764e-05,1.6735113620410682e-05,2.6606470656453043e-05,3.898749473555702e-05,-2.910813769951485e-05,-2.8773515427106632e-05,3.0156004516738452e-06,-2.258300338755464e-05,-4.483538450270098e-05,8.901352446058524e-05,-8.515736832789096e-05,-1.8734847254860166e-05,4.584725131992544e-05,1.25390625
2.125251429792159e-05,7.365689992980647e-06,1.322157976012442e-05,-8.528867946409592e-06,-2.003733634449388e-06,7.365689992980647e-06,5.4882052674947257e-05,-1.622518021179855e-05,-1.0703912717062993e-05,1.690242475661479e-05,2.443142588579964e-05,3.86528724631488e-05,1.1381157261879234e-05,1.4894691122165499e-05,1.1751779534286598e-06,-1.7898291573839627e-05,-4.500269563890509e-05,8.951545786919757e-05,-7.863223401593074e-05,3.1960427014984494e-05,4.6516495864741866e-05,1.2578125
1.8742847254859977e-05,2.7777648609881795e-05,1.690242475661479e-05,-7.85962340159316e-06,-6.652445448165257e-07,6.361823175756001e-06,5.454743040253904e-05,-1.4050135441145147e-05,-8.863490218817806e-06,1.70697358928189e-05,2.4598737022003748e-05,4.434145109408847e-05,-2.5056670430617114e-06,5.320894131290618e-05,1.6771113620409832e-06,-1.388282430494104e-05,-4.349689541306811e-05,9.068663582262633e-05,-7.177247743156233e-05,7.412283333841965e-05,4.701842927335419e-05,1.26171875
2.2089069978942134e-05,3.129118247016806e-05,2.0415958616901052e-05,-1.0369290444654776e-05,-1.83642249824528e-06,3.1829115878779533e-06,5.705709744560066e-05,-1.154046839808353e-05,-8.528867946409592e-06,1.7906291573839438e-05,3.447009405804611e-05,5.9399453352458166e-05,-2.2415692251350536e-05,1.2552335215307988e-05,3.0156004516738452e-06,-1.3715513168736932e-05,-4.249302859584347e-05,9.23597471846674e-05,-7.009936606952125e-05,0.00010039068172246458,4.752036268196652e-05,1.265625
1.9412091799676405e-05,8.871490218817617e-06,2.3427559068574995e-05,-2.5056670430617114e-06,-3.5095338602863577e-06,-5.851889767143867e-06,5.8395586535233515e-05,-1.2544335215308178e-05,-6.688445448164406e-06,1.773898043763533e-05,2.610453724784072e-05,5.6555164036988335e-05,-1.2711646351512286e-05,-2.6431159520249123e-05,-3.3062227240831013e-07,-1.2544335215308178e-05,-4.232571745963936e-05,9.051932468642222e-05,-6.959743266090894e-05,0.00010373690444654672,4.8189607226782944e-05,1.26953125
1.5098002258368753e-06,-6.688445448164406e-06,2.3762181340983212e-05,3.350222724082061e-06,-5.182645222327435e-06,-1.154046839808353e-05,5.571860835596779e-05,-1.2711646351512286e-05,-5.851889767143867e-06,1.7237047029023004e-05,2.0917892025513378e-05,5.856289767143763e-05,-3.2788982696005216e-05,5.3579563585313544e-06,-8.325556810206334e-07,-1.2209712942899962e-05,-4.0317983825190064e-05,9.135588036744275e-05,-6.708776561784731e-05,9.470210309152492e-05,4.869154063539527e-05,1.2734375
-1.2544335215308178e-05,-1.4719379985961578e-05,2.5937226111636612e-05,6.027200903347785e-06,-1.538862453077801e-05,-3.844156132694573e-06,5.739171971800888e-05,-1.2209712942899962e-05,-6.855756584368514e-06,1.7237047029023004e-05,2.694109292886126e-05,5.6387852900784226e-05,-5.5543297219763876e-05,-7.85962340159316e-06,-1.3344890896329568e-06,-1.4384757713553364e-05,-3.9983361552781854e-05,8.834427991576882e-05,-7.177247743156233e-05,9.25270583208715e-05,4.9193474044007595e-05,1.27734375
-1.6691113620411723e-06,-1.9571402935880706e-05,2.6439159520248934e-05,3.999999999905412e-09,-1.2711646351512286e-05,1.3054268623920312e-05,5.588591949217191e-05,-1.1205846125675316e-05,-5.851889767143867e-06,1.7906291573839438e-05,2.7275715201269473e-05,4.735305154576241e-05,-6.019200903347974e-06,3.0156004516738452e-06,-1.83642249824528e-06,-1.3548202032532825e-05,-3.914680587176131e-05,8.717310196234005e-05,-7.009936606952125e-05,9.921950376903582e-05,4.9360785180211697e-05,1.28125
1.1883090670491558e-05,-3.2621671559801114e-05,2.5602603839228395e-05,1.3424890896327677e-06,-2.672978179265819e-06,9.206112491225834e-06,5.304163017670207e-05,-1.0703912717062993e-05,-5.851889767143867e-06,1.7906291573839438e-05,2.7944959746085904e-05,4.835691836298705e-05,5.023334086123139e-06,-1.823291384624784e-05,-2.672978179265819e-06,-1.3715513168736932e-05,-3.797562791833256e-05,8.800965764336059e-05,-6.775701016266374e-05,9.988874831385224e-05,4.952809631641581e-05,1.28515625
1.8910158391064086e-05,-1.8065602710043732e-05,2.1085203161717486e-05,-6.186512039552083e-06,-5.182645222327435e-06,-8.696179082613699e-06,5.237238563188564e-05,-1.154046839808353e-05,-8.361556810205484e-06,1.757166930143122e-05,2.008133634449284e-05,3.7816316782128265e-05,-3.580058314767916e-05,-9.519603650013741e-05,-4.84802294991922e-06,-1.6559802484206766e-05,-3.6804449964903806e-05,8.483074605548254e-05,-7.043398834192948e-05,8.951545786919757e-05,4.9695407452619914e-05,1.2890625
2.3929492477187317e-05,5.859889767143678e-06,1.8240913846247652e-05,-1.4384757713553364e-05,-4.178778405102789e-06,2.1790447706533066e-06,5.0866585406048666e-05,-1.2209712942899962e-05,-6.521134311960298e-06,1.757166930143122e-05,1.7237047029023004e-05,3.179311587878038e-05,-2.4423425885799828e-05,-6.139918698690765e-05,-6.35382317575619e-06,-1.622518021179855e-05,-3.479671633045451e-05,8.248839014862504e-05,-6.825894357127607e-05,7.244972197637858e-05,4.986271858882402e-05,1.29296875
2.8482893154697376e-06,5.525267494735462e-06,2.14198254341257e-05,-1.0536601580858886e-05,-5.015334086123328e-06,1.4058135441144958e-05,5.170314108706921e-05,-1.321357976012461e-05,-2.1710447706534957e-06,1.690242475661479e-05,1.907746952726819e-05,3.748169450972005e-05,-3.814293905453667e-05,-2.157913657033e-05,-9.198112491226023e-06,-1.4217446577349256e-05,-3.345822724082165e-05,7.96441008331552e-05,-7.009936606952125e-05,5.571860835596779e-05,5.003002972502813e-05,1.296875
1.8444224982450908e-06,-1.0703912717062993e-05,2.1085203161717486e-05,-8.194245674001375e-06,-1.321357976012461e-05,8.871490218817617e-06,5.0531963133640456e-05,-1.3715513168736932e-05,3.3862227240812094e-07,1.7404358165227116e-05,1.9579402935880516e-05,3.84855613269447e-05,-5.3033630176702256e-05,-1.555593566698212e-05,-1.0703912717062993e-05,-1.103853498947121e-05,-3.078124906155593e-05,7.746905606250181e-05,-6.959743266090894e-05,5.688978630939655e-05,5.003002972502813e-05,1.30078125
2.1085203161717486e-05,-4.979334086124179e-07,2.125251429792159e-05,3.350222724082061e-06,-2.3252247932371076e-05,1.0377290444654586e-05,4.9360785180211697e-05,-1.4719379985961578e-05,1.8444224982450908e-06,1.773898043763533e-05,2.3260247932370886e-05,3.8150939054536475e-05,-3.5967894283883264e-05,-2.693309292886145e-05,-1.3380890896328717e-05,-1.0536601580858886e-05,-2.9944693380535385e-05,7.27843442487868e-05,-6.859356584368428e-05,8.650385741752363e-05,5.019734086123224e-05,1.3046875
2.5136670430615223e-06,-9.998668172247413e-07,2.1754447706533917e-05,3.852156132694384e-06,-2.827158201849431e-05,-3.3062227240831013e-07,4.9695407452619914e-05,-1.7061735892819088e-05,1.8444224982450908e-06,1.757166930143122e-05,1.2719646351512097e-05,3.7816316782128265e-05,-2.5092670430616262e-05,-5.637985290078442e-05,-1.7229047029023193e-05,-1.1205846125675316e-05,-2.977738224433128e-05,6.743038789025534e-05,-6.675314334543909e-05,0.00011979877352214107,5.019734086123224e-05,1.30859375
6.361823175756001e-06,-7.692312265389051e-06,2.3929492477187317e-05,-4.979334086124179e-07,-3.0279315652943605e-05,-2.003733634449388e-06,5.003002972502813e-05,-1.6392491348002658e-05,-3.3062227240831013e-07,1.773898043763533e-05,1.0377290444654586e-05,3.681244996490362e-05,-3.0279315652943605e-05,-4.199109518723114e-05,-1.8902158391064275e-05,-1.321357976012461e-05,-3.0279315652943605e-05,6.291298721274442e-05,-6.959743266090894e-05,0.00012983744169438752,5.019734086123224e-05,1.3125
2.6439159520248934e-05,9.37342362742994e-06,1.907746952726819e-05,-3.0076004516740344e-06,-3.429478292184219e-05,2.0248647480696947e-05,5.003002972502813e-05,-1.7061735892819088e-05,-1.6691113620411723e-06,1.7237047029023004e-05,1.3723513168736743e-05,2.928344883571877e-05,-1.4886691122165688e-05,-1.9571402935880706e-05,-2.040795861690124e-05,-1.3715513168736932e-05,-2.977738224433128e-05,5.889751994384584e-05,-7.244172197637877e-05,0.0001315105530564286,5.019734086123224e-05,1.31640625
1.322157976012442e-05,1.087922385326691e-05,9.540734763634049e-06,-1.154046839808353e-05,-2.124451429792178e-05,9.038801355021725e-06,4.6683807000945974e-05,-1.7898291573839627e-05,-6.652445448165257e-07,1.773898043763533e-05,1.3054268623920312e-05,2.6606470656453043e-05,-3.044662678914771e-05,-7.023067720572621e-06,-2.124451429792178e-05,-1.1373157261879423e-05,-2.827158201849431e-05,5.8060964262825304e-05,-6.775701016266374e-05,0.00013920686532181757,5.019734086123224e-05,1.3203125
-3.0076004516740344e-06,-5.851889767143867e-06,9.708045899838156e-06,-1.4384757713553364e-05,-1.6559802484206766e-05,7.700312265388862e-06,4.333758427686382e-05,-1.8065602710043732e-05,6.732445448163366e-07,1.8408224982451764e-05,1.92447806634723e-05,2.7944959746085904e-05,-5.002202972502832e-05,-1.2544335215308178e-05,-2.157913657033e-05,-9.700045899838345e-06,-2.827158201849431e-05,5.4045496993926714e-05,-6.809163243507196e-05,0.00013368559782708203,5.003002972502813e-05,1.32421875
5.023334086123139e-06,1.2886957487716204e-05,1.0377290444654586e-05,-1.154046839808353e-05,-2.576191497543269e-05,1.5098002258368753e-06,4.400682882168025e-05,-1.8065602710043732e-05,2.1790447706533066e-06,1.8240913846247652e-05,1.4225446577349067e-05,3.145849360637217e-05,-1.4217446577349256e-05,3.5175338602861686e-06,-2.157913657033e-05,-8.696179082613699e-06,-2.6598470656453232e-05,5.120120767845689e-05,-6.792432129886785e-05,0.00011126590557573158,4.986271858882402e-05,1.328125
1.5898557939390143e-05,5.525267494735462e-06,5.3579563585313544e-06,-1.4217446577349256e-05,-2.4590737022003937e-05,-1.6331113620420237e-07,4.0827917233802204e-05,-1.6392491348002658e-05,2.8482893154697376e-06,1.757166930143122e-05,7.365689992980647e-06,3.84855613269447e-05,-2.3084936796166967e-05,4.6349184728537764e-05,-1.923678066347249e-05,-7.692312265389051e-06,-2.4088803613391615e-05,5.521667494735547e-05,-6.541465425580624e-05,0.00010189648194830154,4.9695407452619914e-05,1.33203125
1.0042668172246373e-05,-1.923678066347249e-05,7.700312265388862e-06,-1.3046268623920501e-05,-1.689442475661498e-05,1.7404358165227116e-05,3.948942814416934e-05,-1.4384757713553364e-05,1.6771113620409832e-06,1.757166930143122e-05,1.3054268623920312e-05,3.932211700796523e-05,-4.3831517685476336e-05,-7.357689992980836e-06,-2.1077203161717675e-05,-1.0034668172246562e-05,-2.4590737022003937e-05,4.9695407452619914e-05,-6.89281881160925e-05,0.00010290034876552618,4.9695407452619914e-05,1.3359375
3.0156004516738452e-06,-1.154046839808353e-05,1.104653498947102e-05,-1.6559802484206766e-05,-2.2750314523758753e-05,6.1945120395518935e-06,3.999136155278167e-05,-1.170777953428764e-05,6.732445448163366e-07,1.7906291573839438e-05,1.9746714072084625e-05,4.5178006775109004e-05,-3.345822724082165e-05,-8.699779082613614e-05,-2.0240647480697136e-05,-1.170777953428764e-05,-2.3084936796166967e-05,4.9193474044007595e-05,-6.708776561784731e-05,9.03520135502181e-05,4.952809631641581e-05,1.33984375
3.0156004516738452e-06,1.857553611865587e-05,1.2217712942899773e-05,-2.1913758842738214e-05,-3.061393792535182e-05,1.5229313394573712e-05,3.84855613269447e-05,-9.700045899838345e-06,6.732445448163366e-07,1.7906291573839438e-05,1.991402520828873e-05,4.0493294961393994e-05,-4.232571745963936e-05,-5.16951410870694e-05,-2.0240647480697136e-05,-1.1373157261879423e-05,-2.2248381115146428e-05,4.71857404095583e-05,-6.993205493331714e-05,8.215376787621683e-05,4.9695407452619914e-05,1.34375
3.0156004516738452e-06,4.032598382518988e-05,1.2719646351512097e-05,-1.7396358165227305e-05,-2.6598470656453232e-05,1.6735113620410682e-05,3.681244996490362e-05,-9.532734763634238e-06,-9.998668172247413e-07,1.757166930143122e-05,1.857553611865587e-05,2.8948826563310548e-05,-1.689442475661498e-05,-1.8567536118656058e-05,-2.2415692251350536e-05,-1.0369290444654776e-05,-2.2248381115146428e-05,4.3504895413067926e-05,-6.943012152470483e-05,9.319630286568794e-05,4.986271858882402e-05,1.34765625
4.521400677510815e-06,1.640049134800247e-05,1.1883090670491558e-05,-9.36542362743013e-06,-1.689442475661498e-05,7.365689992980647e-06,3.6310516556291295e-05,-6.688445448164406e-06,-6.652445448165257e-07,1.773898043763533e-05,2.5435292703024287e-05,2.57699149754325e-05,-3.329091610461754e-05,-4.667580700094616e-05,-2.141182543412589e-05,-9.36542362743013e-06,-1.9571402935880706e-05,4.2333717459639174e-05,-6.574927652821445e-05,0.00012548735215308076,5.019734086123224e-05,1.3515625
