EEG Fp1-Ref,EEG Fp2-Ref,EEG F3-Ref,EEG F4-Ref,EEG F7-Ref,EEG F8-Ref,EEG Fz-Ref,EEG C3-Ref,EEG C4-Ref,EEG Cz-Ref,EEG T3-Ref,EEG T5-Ref,EEG T4-Ref,EEG T6-Ref,EEG P3-Ref,EEG P4-Ref,EEG Pz-Ref,EEG O1-Ref,EEG O2-Ref,ECG EKG,Resp Effort,time
3.265728304391594e-05,2.4417543397320274e-05,1.5720040437024858e-05,2.4449043397318507e-06,1.0379468443861004e-05,2.5790833338419553e-05,3.0867554246630944e-07,3.235210750144943e-05,1.52622771233251e-05,-6.862949705496579e-06,1.1447582842493775e-05,5.8018353068634155e-06,2.7927062135685095e-05,5.038896450697151e-06,-1.571304043702525e-05,-5.947423078097062e-06,-7.473300790429591e-06,-4.8519411252174636e-05,-4.18055493179115e-05,3.3267634128848944e-05,1.7245918149357387e-05,1.20703125
1.7856269234290396e-05,2.6858947737052326e-05,1.5109689352091845e-05,2.9026676534316095e-06,9.463941816461487e-06,2.4417543397320274e-05,1.560877712330565e-07,3.08262297891169e-05,1.52622771233251e-05,-8.236239646595856e-06,8.09065187536221e-06,3.0552554246648627e-06,2.6401184423352563e-05,2.292316568498598e-06,-1.6018215979491756e-05,-7.473300790429591e-06,-9.151766273995373e-06,-5.126599113437319e-05,-4.424695365764355e-05,3.525127515488123e-05,1.7093330378124137e-05,1.2109375
1.560877712330565e-07,3.448833629871497e-05,1.8466620319223413e-05,1.37678994109908e-06,7.480300790429198e-06,5.954423078096669e-06,-3.0167554246670236e-07,3.036846647541714e-05,1.4194162724692328e-05,-9.45694181646188e-06,5.649247535630163e-06,3.0867554246630944e-07,2.5790833338419553e-05,-1.0646143986329673e-06,-1.6933742606891275e-05,-9.151766273995373e-06,-1.0372468443861397e-05,-5.355480770287198e-05,-4.4857304742576566e-05,2.6401184423352563e-05,1.6788154835657627e-05,1.21484375
1.7245918149357387e-05,1.4346750495925581e-05,1.4346750495925581e-05,3.6656065095978743e-06,5.8018353068634155e-06,4.581133136997392e-06,-3.0167554246670236e-07,3.1131405331583406e-05,1.373639941099257e-05,-9.91470513016164e-06,5.038896450697151e-06,1.560877712330565e-07,2.6858947737052326e-05,-2.132728797265738e-06,-1.6323391521958262e-05,-1.1898346156193926e-05,-1.006729290139489e-05,-5.4775509872738e-05,-4.562024359874283e-05,2.1976139057588226e-05,1.6635567064424374e-05,1.21875
1.648297929319112e-05,1.9839910260322688e-05,1.3126048326059557e-05,8.701002960295222e-06,5.038896450697151e-06,1.2242021698658271e-06,-1.490877712334494e-07,3.296245858638244e-05,1.373639941099257e-05,-9.304354045228626e-06,4.886308679463898e-06,-1.490877712334494e-07,2.670635996581907e-05,-1.8275532547992318e-06,-1.5865628208258503e-05,-1.2661285012360192e-05,-8.846590731528868e-06,-5.5080685415204514e-05,-4.3178839259010784e-05,3.052105424665039e-05,1.633039152195787e-05,1.22265625
2.7469298821985335e-05,2.426495562608702e-05,1.0684643986327509e-05,6.107010849329922e-06,4.886308679463898e-06,1.2973460554826304e-05,-3.0167554246670236e-07,3.235210750144943e-05,1.1447582842493775e-05,-1.0677643986327902e-05,5.038896450697151e-06,-2.743079882198749e-06,2.518048225348654e-05,-4.726720908231038e-06,-1.739150592059103e-05,-1.3881987182226214e-05,-9.304354045228626e-06,-5.752208975493656e-05,-4.4094365886410296e-05,4.104961046174485e-05,1.6025215979491365e-05,1.2265625
2.9147764305551117e-05,-6.862949705496579e-06,1.4041574953459075e-05,4.733720908230645e-06,2.4449043397318507e-06,1.480451380962534e-05,3.499999999803549e-09,3.0063290932950636e-05,8.853590731528475e-06,-1.2050933927427179e-05,3.818194280831127e-06,-5.184484221930796e-06,2.426495562608702e-05,-7.6258885616628435e-06,-1.937514694662332e-05,-1.5255277123325491e-05,-1.052505621509465e-05,-6.0421257408368366e-05,-4.9434937879574155e-05,4.059184714804509e-05,1.5872628208258108e-05,1.23046875
1.6788154835657627e-05,1.648297929319112e-05,1.282087278359305e-05,5.344071993163657e-06,1.2242021698658271e-06,2.2891665684987746e-05,-1.490877712334494e-07,3.0978817560350156e-05,6.4121863917964275e-06,-1.2966460554826697e-05,5.1914842219304035e-06,-6.100010849330315e-06,2.4875306711020034e-05,-9.304354045228626e-06,-1.9222559175390067e-05,-1.6018215979491756e-05,-1.1135407300027661e-05,-6.0421257408368366e-05,-5.263928107547246e-05,3.08262297891169e-05,1.5567452665791605e-05,1.234375
2.151837574388847e-05,4.165996154667786e-05,8.548415189061969e-06,4.428545365764139e-06,3.3604309671313687e-06,2.5943421109652806e-05,3.499999999803549e-09,3.174175641651642e-05,5.344071993163657e-06,-1.3424223868526456e-05,6.259598620563174e-06,-7.015537476729832e-06,2.6858947737052326e-05,-9.762117358928386e-06,-1.7544093691824285e-05,-1.571304043702525e-05,-1.052505621509465e-05,-5.6911738670003546e-05,-4.9587525650807405e-05,2.5333070024719794e-05,1.52622771233251e-05,1.23828125
1.4499338267158832e-05,3.0063290932950636e-05,1.1294995071260522e-05,5.496659764396909e-06,4.886308679463898e-06,3.403057298501521e-05,1.560877712330565e-07,3.448833629871497e-05,4.275957594530887e-06,-1.2966460554826697e-05,9.15876627399498e-06,-7.015537476729832e-06,2.9147764305551117e-05,-6.100010849330315e-06,-1.418716272469272e-05,-1.2508697241126939e-05,-7.6258885616628435e-06,-5.2334105533005956e-05,-4.0279671605578976e-05,3.08262297891169e-05,1.4957101580858592e-05,1.2421875
3.97078205206438e-06,2.930035207678437e-05,1.4346750495925581e-05,7.327713019195945e-06,6.56477416302968e-06,4.104961046174485e-05,-1.490877712334494e-07,3.6624565095980514e-05,2.4449043397318507e-06,-1.3729399410992963e-05,1.0532056215094257e-05,-8.388827417829109e-06,3.1131405331583406e-05,-1.674965483565979e-06,-1.1287995071260915e-05,-9.609529587695131e-06,-5.33707199316405e-06,-4.989270119327391e-05,-3.11244053315838e-05,4.059184714804509e-05,1.480451380962534e-05,1.24609375
1.9687322489089435e-05,2.2433902371287986e-05,1.694074260689088e-05,7.632888561662451e-06,5.954423078096669e-06,1.7551093691823893e-05,-1.490877712334494e-07,3.708232840968027e-05,6.138510849328153e-07,-1.418716272469272e-05,1.0226880672627751e-05,-9.91470513016164e-06,3.189434418774967e-05,3.0867554246630944e-07,-1.0372468443861397e-05,-7.931064104129349e-06,-5.642247535630556e-06,-4.92823501083409e-05,-2.242690237128838e-05,4.318583925901039e-05,1.4499338267158832e-05,1.25
2.4417543397320274e-05,2.670635996581907e-05,1.4499338267158832e-05,6.259598620563174e-06,5.344071993163657e-06,2.4875306711020034e-05,3.499999999803549e-09,3.876079389324605e-05,-1.3697899410994728e-06,-1.4034574953459467e-05,1.0226880672627751e-05,-1.0677643986327902e-05,3.2046931958982925e-05,1.5293777123323331e-06,-7.6258885616628435e-06,-3.3534309671317616e-06,-5.184484221930796e-06,-4.745129685354186e-05,-1.5865628208258503e-05,3.509868738364798e-05,1.4346750495925581e-05,1.25390625
2.6401184423352563e-05,1.7703681463057147e-05,1.373639941099257e-05,5.496659764396909e-06,7.938064104128956e-06,2.7621886593218585e-05,3.499999999803549e-09,4.165996154667786e-05,3.0867554246630944e-07,-1.2966460554826697e-05,1.1905346156193533e-05,-9.91470513016164e-06,3.34202219000822e-05,4.275957594530887e-06,-3.963782052064773e-06,1.6819654835655861e-06,-3.658606509598267e-06,-4.63831824549091e-05,-1.2661285012360192e-05,2.5943421109652806e-05,1.3888987182225821e-05,1.2578125
1.5720040437024858e-05,2.9147764305551117e-05,1.5567452665791605e-05,6.717361934262934e-06,9.15876627399498e-06,1.4499338267158832e-05,1.560877712330565e-07,4.5016892513809424e-05,3.2078431958981155e-06,-1.1593170613727421e-05,1.4651926038392087e-05,-7.778476332896096e-06,3.5861626239814245e-05,8.548415189061969e-06,-1.674965483565979e-06,4.886308679463898e-06,-2.8956676534320024e-06,-4.439954142887681e-05,-1.0677643986327902e-05,2.82322376781516e-05,1.3583811639759317e-05,1.26171875
1.938214694662293e-05,3.631938955351401e-05,1.4346750495925581e-05,1.0532056215094257e-05,1.0989819528794015e-05,9.921705130161246e-06,3.499999999803549e-09,4.562724359874244e-05,4.886308679463898e-06,-1.2203521698660432e-05,1.4041574953459075e-05,-9.91470513016164e-06,3.6624565095980514e-05,1.0989819528794015e-05,-9.120266273997141e-07,6.717361934262934e-06,-2.8956676534320024e-06,-4.348401480147728e-05,-9.45694181646188e-06,3.982890829187882e-05,1.3431223868526063e-05,1.265625
3.143658087404991e-05,3.906596943571256e-05,1.7856269234290396e-05,1.0989819528794015e-05,1.2363109469893293e-05,1.4041574953459075e-05,-3.0167554246670236e-07,4.562724359874244e-05,6.869949705496186e-06,-1.4034574953459467e-05,1.4499338267158832e-05,-1.0830231757561157e-05,3.799785503707978e-05,1.221052169866004e-05,7.664388561660683e-07,7.938064104128956e-06,-3.5060187383650144e-06,-4.287366371654428e-05,-9.609529587695131e-06,4.455912920010966e-05,1.3126048326059557e-05,1.26953125
2.7927062135685095e-05,8.243239646595463e-06,1.2057933927426786e-05,1.1294995071260522e-05,1.221052169866004e-05,2.899517653431786e-05,3.499999999803549e-09,4.623759468367544e-05,7.0225374767294395e-06,-1.4034574953459467e-05,1.4651926038392087e-05,-1.0982819528794408e-05,4.028667160557858e-05,1.2973460554826304e-05,7.664388561660683e-07,7.327713019195945e-06,-3.963782052064773e-06,-4.531506805627632e-05,-1.1440582842494168e-05,3.4640924069948226e-05,1.282087278359305e-05,1.2734375
3.174175641651642e-05,3.158916864528316e-05,1.6025215979491365e-05,1.0532056215094257e-05,1.1905346156193533e-05,5.920755523850195e-05,3.499999999803549e-09,4.684794576860846e-05,6.107010849329922e-06,-1.4034574953459467e-05,1.5109689352091845e-05,-1.1898346156193926e-05,4.043925937681184e-05,1.4346750495925581e-05,2.139728797265345e-06,5.954423078096669e-06,-3.658606509598267e-06,-4.6688357997375604e-05,-1.3271636097293203e-05,2.2586490142521243e-05,1.2668285012359799e-05,1.27734375
1.5872628208258108e-05,3.982890829187882e-05,1.9992498031555938e-05,1.175275838496028e-05,1.0684643986327509e-05,3.921855720694581e-05,3.499999999803549e-09,4.715312131107497e-05,5.496659764396909e-06,-1.571304043702525e-05,1.5720040437024858e-05,-1.1135407300027661e-05,3.982890829187882e-05,1.5872628208258108e-05,3.818194280831127e-06,2.5974921109651035e-06,-4.421545365764532e-06,-4.7756472396008366e-05,-1.3424223868526456e-05,2.3807192312387265e-05,1.2363109469893293e-05,1.28125
6.4121863917964275e-06,4.8831586794640744e-05,1.0532056215094257e-05,1.0989819528794015e-05,1.0837231757560764e-05,2.3502016769920755e-05,3.499999999803549e-09,4.7610884624774725e-05,5.496659764396909e-06,-1.6933742606891275e-05,1.4194162724692328e-05,-1.1135407300027661e-05,3.9523732749412315e-05,1.6788154835657627e-05,4.733720908230645e-06,1.5293777123323331e-06,-4.879308679464291e-06,-4.882458679464114e-05,-1.4797513809625734e-05,3.4946099612414726e-05,1.2057933927426786e-05,1.28515625
3.3267634128848944e-05,3.387798521378196e-05,8.395827417828716e-06,1.0684643986327509e-05,7.938064104128956e-06,3.525127515488123e-05,1.560877712330565e-07,4.806864793847448e-05,5.8018353068634155e-06,-1.9222559175390067e-05,1.4194162724692328e-05,-1.2050933927427179e-05,3.998149606311207e-05,1.8161444776756906e-05,3.818194280831127e-06,9.190266273993212e-07,-5.794835306863808e-06,-4.714612131107536e-05,-1.5407864894558743e-05,3.982890829187882e-05,1.175275838496028e-05,1.2890625
2.4112367854853768e-05,3.08262297891169e-05,1.1294995071260522e-05,8.701002960295222e-06,1.0074292901394498e-05,2.6858947737052326e-05,3.499999999803549e-09,4.700053353984171e-05,4.581133136997392e-06,-2.029067357402284e-05,1.3583811639759317e-05,-1.571304043702525e-05,3.9523732749412315e-05,1.831403254799016e-05,1.987141026032092e-06,1.2242021698658271e-06,-6.100010849330315e-06,-4.6993533539842104e-05,-1.5560452665791996e-05,3.052105424665039e-05,1.1600170613727028e-05,1.29296875
2.212872682882148e-05,1.4499338267158832e-05,1.327863609729281e-05,7.175125247962693e-06,1.1294995071260522e-05,4.1354786004211354e-05,3.0867554246630944e-07,4.684794576860846e-05,3.3604309671313687e-06,-2.1206200201422358e-05,1.2515697241126546e-05,-1.9527734717856573e-05,3.8455618350779546e-05,1.800885700552365e-05,1.5293777123323331e-06,2.4449043397318507e-06,-6.557774163030073e-06,-4.714612131107536e-05,-1.4034574953459467e-05,1.6177803750724618e-05,1.1294995071260522e-05,1.296875
2.624859665211931e-05,1.5872628208258108e-05,1.4346750495925581e-05,4.428545365764139e-06,1.175275838496028e-05,2.3196841227454252e-05,3.499999999803549e-09,4.700053353984171e-05,1.37678994109908e-06,-2.1816551286355368e-05,1.1905346156193533e-05,-2.1206200201422358e-05,3.616680178228076e-05,1.6025215979491365e-05,1.2242021698658271e-06,3.0867554246630944e-07,-7.320713019196338e-06,-4.7756472396008366e-05,-1.2813872783593443e-05,9.616529587694738e-06,1.0989819528794015e-05,1.30078125
1.52622771233251e-05,6.027566963713472e-05,1.5720040437024858e-05,7.0225374767294395e-06,1.1294995071260522e-05,1.0989819528794015e-05,-1.490877712334494e-07,4.5932419141208943e-05,1.37678994109908e-06,-2.1206200201422358e-05,1.0226880672627751e-05,-1.9222559175390067e-05,3.357280967131545e-05,1.373639941099257e-05,3.0867554246630944e-07,-1.21720216986622e-06,-7.320713019196338e-06,-4.6993533539842104e-05,-1.1287995071260915e-05,1.3126048326059557e-05,1.0837231757560764e-05,1.3046875
1.1905346156193533e-05,2.5943421109652806e-05,1.282087278359305e-05,5.954423078096669e-06,9.769117358927993e-06,6.107010849329922e-06,-3.0167554246670236e-07,4.37961903439434e-05,-1.490877712334494e-07,-2.2121726828821874e-05,8.548415189061969e-06,-1.784926923429079e-05,3.067364201788365e-05,1.1905346156193533e-05,-2.132728797265738e-06,-3.963782052064773e-06,-8.694002960295615e-06,-4.8519411252174636e-05,-9.762117358928386e-06,1.4041574953459075e-05,1.0532056215094257e-05,1.30859375
1.3583811639759317e-05,-2.3037253456221393e-05,1.0989819528794015e-05,6.138510849328153e-07,7.785476332895703e-06,1.5872628208258108e-05,-1.490877712334494e-07,4.196513708914436e-05,-3.0482554246652556e-06,-2.33424289986879e-05,5.038896450697151e-06,-1.8459620319223804e-05,2.899517653431786e-05,1.0226880672627751e-05,-3.963782052064773e-06,-4.26895759453128e-06,-1.052505621509465e-05,-5.050305227820692e-05,-9.609529587695131e-06,1.5293777123323331e-06,1.0226880672627751e-05,1.3125
2.6858947737052326e-05,1.0837231757560764e-05,1.1142407300027269e-05,7.664388561660683e-07,7.480300790429198e-06,-3.2008431958985084e-06,1.560877712330565e-07,4.181254931791111e-05,-3.2008431958985084e-06,-2.196913905758862e-05,3.3604309671313687e-06,-1.6933742606891275e-05,2.991070316171738e-05,9.311354045228233e-06,-5.184484221930796e-06,-3.2008431958985084e-06,-1.0830231757561157e-05,-5.111340336313994e-05,-8.388827417829109e-06,-1.5560452665791996e-05,1.0074292901394498e-05,1.31640625
2.151837574388847e-05,4.08970226905116e-05,1.5720040437024858e-05,3.5130187383646215e-06,7.480300790429198e-06,2.04502613452557e-05,-1.490877712334494e-07,4.272807594531063e-05,-3.0482554246652556e-06,-2.1206200201422358e-05,3.97078205206438e-06,-1.5865628208258503e-05,3.0063290932950636e-05,9.006178502761727e-06,-7.6258885616628435e-06,-3.5060187383650144e-06,-1.0982819528794408e-05,-5.2334105533005956e-05,-8.694002960295615e-06,-1.5255277123325491e-05,9.769117358927993e-06,1.3203125
1.480451380962534e-05,1.892438363292317e-05,1.0532056215094257e-05,5.496659764396909e-06,6.259598620563174e-06,4.791606016724123e-05,3.499999999803549e-09,4.394877811517665e-05,-1.21720216986622e-06,-2.0138085802789586e-05,5.038896450697151e-06,-1.3729399410992963e-05,3.067364201788365e-05,1.0074292901394498e-05,-6.862949705496579e-06,-2.8956676534320024e-06,-1.0372468443861397e-05,-5.202892999053945e-05,-7.931064104129349e-06,7.480300790429198e-06,9.463941816461487e-06,1.32421875
2.4570131168553528e-05,3.876079389324605e-05,7.175125247962693e-06,3.6656065095978743e-06,6.869949705496186e-06,2.1670963515121723e-05,-3.0167554246670236e-07,4.364360257271015e-05,-7.594388561664611e-07,-1.9527734717856573e-05,5.8018353068634155e-06,-1.2508697241126939e-05,3.067364201788365e-05,1.0532056215094257e-05,-5.642247535630556e-06,-3.3534309671317616e-06,-1.1287995071260915e-05,-5.2181517761772706e-05,-7.931064104129349e-06,2.9147764305551117e-05,9.311354045228233e-06,1.328125
1.694074260689088e-05,4.2880663716543886e-05,9.006178502761727e-06,3.3604309671313687e-06,5.344071993163657e-06,1.373639941099257e-05,1.560877712330565e-07,4.37961903439434e-05,-1.3697899410994728e-06,-1.9680322489089826e-05,5.1914842219304035e-06,-1.3729399410992963e-05,3.067364201788365e-05,1.0379468443861004e-05,-4.574133136997785e-06,-2.8956676534320024e-06,-1.3729399410992963e-05,-5.462292210150475e-05,-7.931064104129349e-06,2.3959780083620518e-05,9.006178502761727e-06,1.33203125
9.311354045228233e-06,3.448833629871497e-05,7.327713019195945e-06,2.5974921109651035e-06,5.496659764396909e-06,8.243239646595463e-06,3.499999999803549e-09,4.471171697134291e-05,3.499999999803549e-09,-1.7238918149357778e-05,5.344071993163657e-06,-1.571304043702525e-05,3.189434418774967e-05,1.0532056215094257e-05,-2.4379043397322436e-06,-1.3697899410994728e-06,-1.4339750495925974e-05,-5.7827265297403065e-05,-8.694002960295615e-06,-3.5060187383650144e-06,8.701002960295222e-06,1.3359375
-4.879308679464291e-06,1.4957101580858592e-05,5.649247535630163e-06,2.5974921109651035e-06,7.785476332895703e-06,3.3115046357615694e-05,3.499999999803549e-09,4.37961903439434e-05,3.499999999803549e-09,-1.6781154835658022e-05,5.496659764396909e-06,-1.662856706442477e-05,3.1283993102816655e-05,1.0989819528794015e-05,-2.5904921109654964e-06,-1.21720216986622e-06,-1.4339750495925974e-05,-6.0726432950834866e-05,-1.0219880672628144e-05,-1.769668146305754e-05,8.548415189061969e-06,1.33984375
-5.031896450697544e-06,3.5861626239814245e-05,1.0074292901394498e-05,1.37678994109908e-06,1.1294995071260522e-05,2.5638245567186297e-05,3.499999999803549e-09,4.257548817407738e-05,4.612633136995624e-07,-1.6018215979491756e-05,5.954423078096669e-06,-1.4950101580858985e-05,3.067364201788365e-05,9.463941816461487e-06,-3.81119428083152e-06,-1.8275532547992318e-06,-1.5102689352092238e-05,-6.423595168919969e-05,-1.2050933927427179e-05,3.3604309671313687e-06,8.243239646595463e-06,1.34375
2.624859665211931e-05,1.9534734717856182e-05,9.311354045228233e-06,1.5293777123323331e-06,1.1142407300027269e-05,2.2281314600054733e-05,1.560877712330565e-07,4.08970226905116e-05,1.2242021698658271e-06,-1.617080375072501e-05,5.649247535630163e-06,-1.311904832605995e-05,2.9452939848017624e-05,7.327713019195945e-06,-4.116369823298026e-06,-3.5060187383650144e-06,-1.6475979293191512e-05,-6.728770711386476e-05,-1.5102689352092238e-05,3.433574852748172e-05,8.09065187536221e-06,1.34765625
1.6788154835657627e-05,7.785476332895703e-06,5.038896450697151e-06,-1.0646143986329673e-06,7.327713019195945e-06,3.189434418774967e-05,3.499999999803549e-09,3.998149606311207e-05,2.292316568498598e-06,-1.617080375072501e-05,2.139728797265345e-06,-1.357681163975971e-05,2.884258876308461e-05,5.1914842219304035e-06,-4.421545365764532e-06,-5.184484221930796e-06,-1.8459620319223804e-05,-7.079722585222957e-05,-1.784926923429079e-05,3.8455618350779546e-05,7.785476332895703e-06,1.3515625
1.37678994109908e-06,-1.5560452665791996e-05,5.954423078096669e-06,-1.8275532547992318e-06,6.56477416302968e-06,1.52622771233251e-05,-1.490877712334494e-07,3.921855720694581e-05,2.292316568498598e-06,-1.6323391521958262e-05,3.499999999803549e-09,-1.5102689352092238e-05,2.7621886593218585e-05,3.0552554246648627e-06,-4.726720908231038e-06,-6.40518639179682e-06,-2.1053612430189105e-05,-7.354380573442812e-05,-1.9527734717856573e-05,2.5333070024719794e-05,7.632888561662451e-06,1.35546875
