EEG Fp1-Ref,EEG Fp2-Ref,EEG F7-Ref,EEG F3-Ref,EEG Fz-Ref,EEG F4-Ref,EEG F8-Ref,EEG T3-Ref,EEG C3-Ref,EEG Cz-Ref,EEG C4-Ref,EEG T4-Ref,EEG T5-Ref,EEG P3-Ref,EEG Pz-Ref,EEG P4-Ref,EEG T6-Ref,EEG O1-Ref,EEG O2-Ref,ECG EKG,Resp Effort,time
5.5049363811151365e-05,4.852422949919116e-05,1.7237047029023004e-05,1.8240913846247652e-05,1.539662453077782e-05,2.4933359294411965e-05,2.4264114749595534e-05,4.0827917233802204e-05,6.6964454481642165e-06,3.350222724082061e-06,-2.37541813409834e-05,3.9154805871761126e-05,-7.525001129184945e-06,-9.867357036042453e-06,-1.5054002258369795e-05,-2.81042708822902e-05,-6.35382317575619e-06,7.365689992980647e-06,-9.067863582262651e-05,3.882018359935291e-05,0.0021934529956358527,1.2109375
3.145849360637217e-05,2.008133634449284e-05,2.978538224433109e-05,1.4560068849757282e-05,2.1790447706533066e-06,1.4392757713553175e-05,2.4264114749595534e-05,4.015867268898577e-05,1.556393566698193e-05,3.1829115878779533e-06,-3.34222272408225e-06,3.313160496841325e-05,1.713111362040132e-07,2.68097817926563e-06,-4.178778405102789e-06,-2.2248381115146428e-05,-5.3499563585315436e-06,1.8408224982451764e-05,-5.771834199041728e-05,-6.842625470748018e-05,0.002320609459150975,1.21484375
5.3543563585314395e-05,5.136851881466099e-05,5.521667494735547e-05,4.1664472914822746e-05,2.2758314523758564e-05,3.246236042359681e-05,4.768767381817062e-05,5.0866585406048666e-05,2.2423692251350347e-05,3.350222724082061e-06,1.322157976012442e-05,3.112387133396395e-05,-1.8065602710043732e-05,1.2050401806695665e-05,-3.3062227240831013e-07,-1.8567536118656058e-05,-1.237702407910407e-05,1.1213846125675127e-05,-3.8310250190740776e-05,0.00010976010534989461,0.0022784470528275395,1.21875
9.286168059327972e-05,0.00010005605945005636,6.2243742667928e-05,6.391685402996907e-05,5.0531963133640456e-05,5.438011926633493e-05,6.20764315317239e-05,5.889751994384584e-05,1.907746952726819e-05,3.6848449964902762e-06,3.6848449964902762e-06,3.447009405804611e-05,-3.46294051942504e-05,7.19837885677654e-06,-7.85962340159316e-06,-2.2248381115146428e-05,-1.8902158391064275e-05,-4.346089541306897e-06,-6.072994244209122e-05,0.00027405964110232845,0.0021022684264046143,1.22265625
9.721177013458653e-05,0.00010039068172246458,4.2333717459639174e-05,5.187045222327332e-05,4.869154063539527e-05,5.0531963133640456e-05,4.701842927335419e-05,5.438011926633493e-05,1.104653498947102e-05,3.5175338602861686e-06,-2.0909892025513567e-05,3.6143205420087186e-05,-2.6765781792657337e-05,-4.84802294991922e-06,-1.672711362041087e-05,-2.9275448835718958e-05,-1.7898291573839627e-05,-6.521134311960298e-06,-9.352292513809634e-05,0.00015275906735435032,0.0019787928078859826,1.2265625
6.00686978972746e-05,5.103389654225278e-05,2.158713657032981e-05,2.0917892025513378e-05,2.008133634449284e-05,2.4933359294411965e-05,1.9746714072084625e-05,4.3504895413067926e-05,9.708045899838156e-06,3.5175338602861686e-06,-2.9944693380535385e-05,3.045462678914752e-05,-1.6691113620411723e-06,-7.525001129184945e-06,-1.4886691122165688e-05,-3.4127471785638084e-05,-1.2878957487716393e-05,8.871490218817617e-06,-9.03440135502183e-05,-0.0001422104657734917,0.0023217806371044034,1.23046875
3.0120004516739304e-05,1.640049134800247e-05,2.6773781792657148e-05,1.1883090670491558e-05,2.8482893154697376e-06,1.0711912717062803e-05,1.539662453077782e-05,3.965673928037345e-05,1.6567802484206577e-05,3.852156132694384e-06,-1.321357976012461e-05,2.2758314523758564e-05,1.4225446577349067e-05,4.019467268898492e-06,-4.346089541306897e-06,-3.345822724082165e-05,-1.1875090670491747e-05,2.3762181340983212e-05,-6.139918698690765e-05,-0.00027421895223853277,0.0022784470528275395,1.234375
4.584725131992544e-05,4.2166406323435065e-05,4.9695407452619914e-05,3.6310516556291295e-05,2.075058088930927e-05,2.7108404065065368e-05,4.0493294961393994e-05,4.852422949919116e-05,2.2925625659962673e-05,3.852156132694384e-06,5.69257863093957e-06,2.4264114749595534e-05,2.5136670430615223e-06,1.4392757713553175e-05,1.0078668172245522e-06,-2.9944693380535385e-05,-1.672711362041087e-05,1.991402520828873e-05,-5.3702874721518696e-05,-0.00011460412829981392,0.003429882292184209,1.23828125
8.566730173650308e-05,9.403285854670848e-05,5.8060964262825304e-05,6.157449812311157e-05,5.019734086123224e-05,5.2205074495681534e-05,6.190912039551979e-05,6.00686978972746e-05,2.075058088930927e-05,3.5175338602861686e-06,6.732445448163366e-07,3.246236042359681e-05,-2.258300338755464e-05,1.0042668172246373e-05,-6.521134311960298e-06,-2.9275448835718958e-05,-2.0742580889309458e-05,3.350222724082061e-06,-7.595525583666503e-05,0.00010089261513107689,0.003054938035950804,1.2421875
9.637521445356599e-05,0.00010306765990173029,3.999136155278167e-05,5.4045496993926714e-05,5.2205074495681534e-05,5.2539696768089744e-05,5.019734086123224e-05,5.856289767143763e-05,1.322157976012442e-05,3.5175338602861686e-06,-2.3084936796166967e-05,3.363353837702557e-05,-2.8773515427106632e-05,-2.003733634449388e-06,-1.622518021179855e-05,-3.4127471785638084e-05,-1.8902158391064275e-05,-3.1749115878781424e-06,-9.502872536393332e-05,6.943812152470464e-05,0.002875078564531388,1.24609375
6.425147630237729e-05,5.772634199041709e-05,1.9746714072084625e-05,2.35948702047791e-05,2.4598737022003748e-05,2.7275715201269473e-05,2.0415958616901052e-05,4.71857404095583e-05,1.1213846125675127e-05,3.350222724082061e-06,-3.5298649739066836e-05,2.5100670430616073e-05,-1.1205846125675316e-05,-5.3499563585315436e-06,-1.5221313394573902e-05,-3.931411700796542e-05,-1.538862453077801e-05,9.540734763634049e-06,-8.867090218817722e-05,-0.0001915672509537035,0.004730057131626331,1.25
3.1960427014984494e-05,1.8240913846247652e-05,2.443142588579964e-05,1.0711912717062803e-05,4.354089541306708e-06,1.020997930845048e-05,1.2217712942899773e-05,4.132985064241452e-05,1.757166930143122e-05,3.350222724082061e-06,-2.0742580889309458e-05,1.8910158391064086e-05,3.350222724082061e-06,4.186778405102599e-06,-5.517267494735652e-06,-3.864487246314899e-05,-1.605786907559444e-05,2.3092936796166778e-05,-6.558196539201035e-05,-0.000352185941709647,0.0045140584547868285,1.25390625
4.266833973204739e-05,3.6645138828699505e-05,4.852422949919116e-05,3.129118247016806e-05,1.7906291573839438e-05,2.4096803613391425e-05,3.580858314767897e-05,4.71857404095583e-05,2.3929492477187317e-05,3.350222724082061e-06,1.0078668172245522e-06,2.2925625659962673e-05,-3.844156132694573e-06,1.3890824304940851e-05,-9.998668172247413e-07,-3.4127471785638084e-05,-1.923678066347249e-05,1.9412091799676405e-05,-5.002202972502832e-05,-0.00019474616254158155,0.0045167354329660936,1.2578125
8.265570128482914e-05,8.867890218817702e-05,5.973407562486638e-05,5.722440858180476e-05,4.735305154576241e-05,5.0866585406048666e-05,6.00686978972746e-05,5.6387852900784226e-05,2.1921758842738025e-05,3.5175338602861686e-06,1.8444224982450908e-06,3.296429383220914e-05,-2.6431159520249123e-05,1.2217712942899773e-05,-7.357689992980836e-06,-3.211973815118879e-05,-1.9738714072084814e-05,5.190645222327246e-06,-5.6881786309396744e-05,8.432881264687023e-05,0.004730057131626331,1.26171875
9.855025922421938e-05,0.00010591194921720013,4.3504895413067926e-05,5.320894131290618e-05,5.387818585772261e-05,5.605323062837601e-05,5.320894131290618e-05,5.8060964262825304e-05,1.5062002258369606e-05,4.019467268898492e-06,-1.923678066347249e-05,3.697976110110772e-05,-3.580058314767916e-05,2.346355906857414e-06,-1.6392491348002658e-05,-3.429478292184219e-05,-1.6392491348002658e-05,-3.3062227240831013e-07,-7.7461056062502e-05,0.00012281037397381502,0.0021897721506393625,1.265625
6.994005493331695e-05,6.64265210730307e-05,2.3260247932370886e-05,2.4598737022003748e-05,2.978538224433109e-05,3.3800849513229674e-05,2.57699149754325e-05,5.2539696768089744e-05,1.3556202032532636e-05,4.186778405102599e-06,-3.329091610461754e-05,3.363353837702557e-05,-1.237702407910407e-05,-8.325556810206334e-07,-1.5723246803186227e-05,-3.5465960875270945e-05,-1.0703912717062993e-05,1.2050401806695665e-05,-8.147652333140058e-05,-0.00011443681716360981,3.350222724082061e-06,1.26953125
3.547396087527075e-05,2.2758314523758564e-05,2.7944959746085904e-05,9.875357036042264e-06,7.365689992980647e-06,1.3890824304940851e-05,1.539662453077782e-05,4.71857404095583e-05,2.0917892025513378e-05,3.6848449964902762e-06,-2.0742580889309458e-05,2.7443026337473582e-05,1.8408224982451764e-05,8.70417908261351e-06,-5.182645222327435e-06,-3.1115871333964144e-05,-3.6768449964904654e-06,3.0120004516739304e-05,-5.1193207678457076e-05,-0.0002904481324503312,0.002362939176610614,1.2734375
4.116253950621042e-05,3.3298916104617355e-05,5.2205074495681534e-05,2.8948826563310548e-05,1.70697358928189e-05,2.2591003387554452e-05,3.681244996490362e-05,4.9193474044007595e-05,2.911613769951466e-05,3.350222724082061e-06,1.6771113620409832e-06,2.5602603839228395e-05,2.1085203161717486e-05,2.0248647480696947e-05,2.346355906857414e-06,-2.4256114749595723e-05,2.5136670430615223e-06,3.3298916104617355e-05,-2.040795861690124e-05,-0.00016011275734733124,0.002407945872249519,1.27734375
8.048065651417575e-05,8.549999060029898e-05,6.575727652821425e-05,5.7893653126621196e-05,4.701842927335419e-05,4.9026162907803486e-05,6.25783649403362e-05,6.0570631305886925e-05,2.8614204290902335e-05,3.6848449964902762e-06,4.688711813714923e-06,3.447009405804611e-05,-3.3062227240831013e-07,1.9579402935880516e-05,-3.1749115878781424e-06,-2.141182543412589e-05,2.68097817926563e-06,1.991402520828873e-05,-3.0279315652943605e-05,0.00010741774944303711,0.0021492828556779688,1.28125
0.00010323497103793441,0.00011042934989471103,5.521667494735547e-05,5.923214221625406e-05,5.7893653126621196e-05,5.772634199041709e-05,5.923214221625406e-05,7.127854402294981e-05,2.158713657032981e-05,3.852156132694384e-06,-1.622518021179855e-05,4.0493294961393994e-05,-1.2042401806695854e-05,8.369556810205295e-06,-1.4050135441145147e-05,-2.4590737022003937e-05,-2.3383559068576033e-06,1.020997930845048e-05,-6.357423175756104e-05,0.00017099598120059805,0.000908336158452101,1.28515625
7.96441008331552e-05,7.579594470046074e-05,3.4804716330454325e-05,3.1960427014984494e-05,3.597589428388308e-05,3.681244996490362e-05,3.313160496841325e-05,6.776501016266356e-05,1.8408224982451764e-05,3.350222724082061e-06,-3.345822724082165e-05,3.3298916104617355e-05,3.350222724082061e-06,2.1790447706533066e-06,-1.5723246803186227e-05,-2.7602337473677876e-05,-1.83642249824528e-06,1.857553611865587e-05,-7.511870015564449e-05,-3.0112004516739493e-05,0.0019789601190221867,1.2890625
4.0827917233802204e-05,2.7944959746085904e-05,3.0287315652943416e-05,1.2385024079103882e-05,1.0042668172246373e-05,1.4058135441144958e-05,1.92447806634723e-05,5.622054176458012e-05,2.3762181340983212e-05,3.1829115878779533e-06,-2.3252247932371076e-05,2.6271848384044826e-05,2.694109292886126e-05,9.540734763634049e-06,-6.855756584368514e-06,-2.4088803613391615e-05,6.027200903347785e-06,3.447009405804611e-05,-5.771834199041728e-05,-0.0002126484541154211,0.002236284646504105,1.29296875
3.8150939054536475e-05,2.9450759971922874e-05,5.019734086123224e-05,2.6439159520248934e-05,1.4058135441144958e-05,1.8742847254859977e-05,3.547396087527075e-05,5.538398608355958e-05,3.0789249061555735e-05,3.0156004516738452e-06,6.732445448163366e-07,2.9450759971922874e-05,2.7108404065065368e-05,2.14198254341257e-05,-3.3062227240831013e-07,-1.7061735892819088e-05,6.6964454481642165e-06,3.8150939054536475e-05,-3.345822724082165e-05,-0.00012330430738242753,0.002407443938840907,1.296875
7.445745561082786e-05,7.696712265388948e-05,6.826694357127588e-05,5.571860835596779e-05,4.1999095187230957e-05,4.383951768547614e-05,6.023600903347871e-05,6.843425470747999e-05,3.0789249061555735e-05,3.5175338602861686e-06,6.027200903347785e-06,3.7314383373515946e-05,6.732445448163366e-07,2.3092936796166778e-05,-5.3499563585315436e-06,-1.5890557939390332e-05,-1.3344890896329568e-06,2.5602603839228395e-05,-2.6765781792657337e-05,0.00013418753123569432,0.003429882292184209,1.30078125
9.972143717764813e-05,0.00010641388262581246,5.739171971800888e-05,6.157449812311157e-05,5.605323062837601e-05,5.538398608355958e-05,6.023600903347871e-05,7.479207788323609e-05,2.4096803613391425e-05,4.688711813714923e-06,-1.4217446577349256e-05,4.1664472914822746e-05,-1.622518021179855e-05,1.3388890896328527e-05,-1.6392491348002658e-05,-2.2248381115146428e-05,-4.0114672688986815e-06,1.4225446577349067e-05,-4.667580700094616e-05,0.00023591270204779188,0.003054938035950804,1.3046875
7.880754515213468e-05,7.646518924527716e-05,3.179311587878038e-05,3.564127201147486e-05,3.6143205420087186e-05,3.64778276924954e-05,3.346622724082146e-05,6.525534311960194e-05,1.92447806634723e-05,4.354089541306708e-06,-3.2621671559801114e-05,3.7314383373515946e-05,2.346355906857414e-06,5.525267494735462e-06,-2.040795861690124e-05,-2.7100404065065557e-05,3.0156004516738452e-06,2.1085203161717486e-05,-6.173380925931586e-05,6.609189880062247e-05,0.002875078564531388,1.30859375
3.898749473555702e-05,2.5937226111636612e-05,2.5937226111636612e-05,1.2552335215307988e-05,8.202245674001186e-06,1.1381157261879234e-05,1.4225446577349067e-05,5.438011926633493e-05,2.2423692251350347e-05,3.1829115878779533e-06,-2.475804815820805e-05,2.911613769951466e-05,2.978538224433109e-05,9.37342362742994e-06,-1.2711646351512286e-05,-2.358687020477929e-05,1.1883090670491558e-05,3.84855613269447e-05,-4.215840632343526e-05,-0.00012330430738242753,0.004730057131626331,1.3125
3.1960427014984494e-05,2.075058088930927e-05,4.450876223029257e-05,2.2591003387554452e-05,9.038801355021725e-06,1.2886957487716204e-05,2.7443026337473582e-05,5.438011926633493e-05,2.9450759971922874e-05,3.1829115878779533e-06,8.405556810204443e-07,2.7777648609881795e-05,2.844689315469823e-05,2.0415958616901052e-05,-4.5134006775110045e-06,-1.4886691122165688e-05,9.206112491225834e-06,4.3504895413067926e-05,-1.2544335215308178e-05,-5.7216408581804954e-05,0.0045140584547868285,1.31640625
6.44187874385814e-05,6.65938322092348e-05,5.990138676107049e-05,5.170314108706921e-05,3.64778276924954e-05,3.8150939054536475e-05,5.471474153874315e-05,6.291298721274442e-05,3.112387133396395e-05,3.852156132694384e-06,1.2719646351512097e-05,3.580858314767897e-05,6.027200903347785e-06,2.35948702047791e-05,-7.023067720572621e-06,-9.700045899838345e-06,6.732445448163366e-07,3.0120004516739304e-05,-1.4719379985961578e-05,0.00018571936118655954,0.0045167354329660936,1.3203125
9.23597471846674e-05,0.00010273303762932208,5.136851881466099e-05,6.00686978972746e-05,5.320894131290618e-05,5.2539696768089744e-05,5.923214221625406e-05,6.67611433454389e-05,2.4766048158207856e-05,4.019467268898492e-06,-3.0076004516740344e-06,4.367220654927204e-05,-7.190378856776729e-06,1.322157976012442e-05,-1.7396358165227305e-05,-1.103853498947121e-05,1.1751779534286598e-06,1.5898557939390143e-05,-4.617387359233384e-05,0.0002810867088229009,0.004730057131626331,1.32421875
7.797098947111413e-05,8.048065651417575e-05,2.827958201849412e-05,3.580858314767897e-05,3.6645138828699505e-05,3.64778276924954e-05,3.41354717856379e-05,5.755903085421298e-05,1.9412091799676405e-05,3.6848449964902762e-06,-2.37541813409834e-05,4.015867268898577e-05,3.852156132694384e-06,2.8482893154697376e-06,-2.2081069978942323e-05,-1.4384757713553364e-05,6.529134311960109e-06,1.991402520828873e-05,-6.6585832209235e-05,8.282301242103325e-05,0.0021897721506393625,1.328125
3.84855613269447e-05,2.7777648609881795e-05,1.92447806634723e-05,1.0377290444654586e-05,7.700312265388862e-06,1.020997930845048e-05,1.2050401806695665e-05,4.802229609057884e-05,2.2423692251350347e-05,3.350222724082061e-06,-2.1077203161717675e-05,3.0287315652943416e-05,2.5100670430616073e-05,6.361823175756001e-06,-1.4719379985961578e-05,-1.388282430494104e-05,8.536867946409403e-06,3.681244996490362e-05,-5.2866319040498154e-05,-0.00021649661024811554,3.350222724082061e-06,1.33203125
2.57699149754325e-05,1.4392757713553175e-05,3.681244996490362e-05,1.6567802484206577e-05,3.852156132694384e-06,7.867623401592971e-06,2.2089069978942134e-05,5.387818585772261e-05,2.978538224433109e-05,3.1829115878779533e-06,1.3424890896327677e-06,2.928344883571877e-05,2.694109292886126e-05,1.8073602710043543e-05,-5.3499563585315436e-06,-9.198112491226023e-06,8.536867946409403e-06,4.3504895413067926e-05,-2.3419559068575184e-05,-0.0003202295146946624,0.0024057708274788656,1.3359375
5.688978630939655e-05,5.739171971800888e-05,5.856289767143763e-05,4.567994018372132e-05,2.9450759971922874e-05,3.112387133396395e-05,4.9026162907803486e-05,6.492072084719371e-05,3.129118247016806e-05,3.852156132694384e-06,1.2385024079103882e-05,3.564127201147486e-05,-8.325556810206334e-07,2.225638111514624e-05,-6.019200903347974e-06,-5.517267494735652e-06,1.020997930845048e-05,3.162580474257628e-05,-1.2878957487716393e-05,-0.00011276370580156874,0.0022784470528275395,1.33984375
8.81769687795647e-05,9.65425255897701e-05,5.237238563188564e-05,5.722440858180476e-05,4.986271858882402e-05,4.768767381817062e-05,5.555129721976369e-05,6.458609857478551e-05,2.4766048158207856e-05,4.354089541306708e-06,-3.5095338602863577e-06,3.898749473555702e-05,-2.525998156682037e-05,1.3723513168736743e-05,-1.538862453077801e-05,-7.357689992980836e-06,1.1381157261879234e-05,1.8742847254859977e-05,-3.195242701498468e-05,0.00025448423816644785,0.0024062727608874777,1.34375
7.562863356425663e-05,7.864023401593055e-05,2.225638111514624e-05,3.4302782921842e-05,3.6645138828699505e-05,3.547396087527075e-05,3.313160496841325e-05,5.421280813013083e-05,1.757166930143122e-05,4.354089541306708e-06,-2.525998156682037e-05,3.8150939054536475e-05,-8.696179082613699e-06,3.0156004516738452e-06,-2.1077203161717675e-05,-1.170777953428764e-05,1.640049134800247e-05,2.3092936796166778e-05,-4.8181607226783136e-05,0.0004898910068056275,0.002149784789086581,1.34765625
3.530664973906665e-05,2.7777648609881795e-05,6.6964454481642165e-06,6.361823175756001e-06,7.5330011291847556e-06,1.0544601580858697e-05,1.1883090670491558e-05,4.333758427686382e-05,1.8073602710043543e-05,4.186778405102599e-06,-2.4925359294412154e-05,3.447009405804611e-05,2.4766048158207856e-05,3.1829115878779533e-06,-1.622518021179855e-05,-1.2209712942899962e-05,2.4933359294411965e-05,3.8150939054536475e-05,-3.2956293832209324e-05,0.00043133210913418973,0.000908336158452101,1.3515625
1.9412091799676405e-05,1.020997930845048e-05,2.4096803613391425e-05,1.0042668172246373e-05,8.405556810204443e-07,5.3579563585313544e-06,1.8240913846247652e-05,4.183178405102685e-05,2.4933359294411965e-05,4.019467268898492e-06,-4.0114672688986815e-06,3.0120004516739304e-05,2.5435292703024287e-05,1.2719646351512097e-05,-8.696179082613699e-06,-9.867357036042453e-06,1.8910158391064086e-05,4.28356508682515e-05,-8.026934537797268e-06,0.0002282163897824029,0.002192616439954832,1.35546875
4.71857404095583e-05,4.8189607226782944e-05,4.8189607226782944e-05,3.948942814416934e-05,2.5435292703024287e-05,2.694109292886126e-05,4.333758427686382e-05,5.0531963133640456e-05,2.8112270882290012e-05,4.019467268898492e-06,9.708045899838156e-06,3.262967155980092e-05,3.3862227240812094e-07,1.7404358165227116e-05,-1.0201979308450669e-05,-9.867357036042453e-06,2.011733634449199e-06,2.978538224433109e-05,-1.154046839808353e-05,0.0001442261994079408,0.00244910441175573,1.359375
