EEG Fp1-Ref,EEG Fp2-Ref,EEG F3-Ref,EEG F4-Ref,EEG F7-Ref,EEG F8-Ref,EEG Fz-Ref,EEG C3-Ref,EEG C4-Ref,EEG Cz-Ref,EEG T3-Ref,EEG T5-Ref,EEG T4-Ref,EEG T6-Ref,EEG P3-Ref,EEG P4-Ref,EEG Pz-Ref,EEG O1-Ref,EEG O2-Ref,ECG EKG,Resp Effort,time
4.2333717459639174e-05,6.023600903347871e-05,1.9412091799676405e-05,4.768767381817062e-05,2.2423692251350347e-05,6.492072084719371e-05,2.911613769951466e-05,8.871490218817617e-06,3.0287315652943416e-05,7.867623401592971e-06,2.443142588579964e-05,3.9154805871761126e-05,4.0493294961393994e-05,4.383951768547614e-05,3.1829115878779533e-06,4.015867268898577e-05,2.158713657032981e-05,5.0866585406048666e-05,6.107256471449924e-05,4.183178405102685e-05,1.020997930845048e-05,1.2109375
4.1664472914822746e-05,5.9399453352458166e-05,1.8910158391064086e-05,4.8189607226782944e-05,2.1754447706533917e-05,6.458609857478551e-05,2.8614204290902335e-05,8.536867946409403e-06,3.0287315652943416e-05,7.700312265388862e-06,2.5602603839228395e-05,3.965673928037345e-05,4.132985064241452e-05,4.5010695638904896e-05,3.6848449964902762e-06,4.0660606097598095e-05,2.2423692251350347e-05,5.2205074495681534e-05,6.25783649403362e-05,4.367220654927204e-05,1.0544601580858697e-05,1.21484375
4.0660606097598095e-05,5.8395586535233515e-05,1.773898043763533e-05,4.785498495437473e-05,2.0917892025513378e-05,6.40841651661732e-05,2.6773781792657148e-05,8.202245674001186e-06,2.9952693380535196e-05,6.863756584368324e-06,2.5435292703024287e-05,3.999136155278167e-05,4.183178405102685e-05,4.567994018372132e-05,4.019467268898492e-06,4.0493294961393994e-05,2.2423692251350347e-05,5.304163017670207e-05,6.358223175756086e-05,4.3170273140659716e-05,1.020997930845048e-05,1.21875
3.948942814416934e-05,5.822827539902941e-05,1.7404358165227116e-05,4.735305154576241e-05,2.0583269753105164e-05,6.492072084719371e-05,2.4766048158207856e-05,8.871490218817617e-06,3.095656019775984e-05,7.19837885677654e-06,2.5602603839228395e-05,4.0493294961393994e-05,4.367220654927204e-05,4.735305154576241e-05,5.190645222327246e-06,4.183178405102685e-05,2.2925625659962673e-05,5.421280813013083e-05,6.542265425580605e-05,2.158713657032981e-05,8.871490218817617e-06,1.22265625
3.898749473555702e-05,5.822827539902941e-05,1.606586907559425e-05,4.768767381817062e-05,2.008133634449284e-05,6.62592099368266e-05,2.2591003387554452e-05,8.369556810205295e-06,3.2295049287392705e-05,7.867623401592971e-06,2.5435292703024287e-05,4.0660606097598095e-05,4.618187359233365e-05,4.9026162907803486e-05,5.525267494735462e-06,4.266833973204739e-05,2.3260247932370886e-05,5.454743040253904e-05,6.64265210730307e-05,-2.8606204290902524e-05,7.19837885677654e-06,1.2265625
3.6143205420087186e-05,5.688978630939655e-05,1.3556202032532636e-05,4.6349184728537764e-05,1.857553611865587e-05,6.592458766441836e-05,1.8742847254859977e-05,6.529134311960109e-06,3.179311587878038e-05,7.700312265388862e-06,2.4264114749595534e-05,3.948942814416934e-05,4.701842927335419e-05,4.9026162907803486e-05,4.521400677510815e-06,4.1999095187230957e-05,2.2591003387554452e-05,5.320894131290618e-05,6.542265425580605e-05,-0.00011460412829981392,5.023334086123139e-06,1.23046875
3.363353837702557e-05,5.5049363811151365e-05,1.1883090670491558e-05,4.567994018372132e-05,1.757166930143122e-05,6.558996539201016e-05,1.5731246803186038e-05,6.1945120395518935e-06,3.129118247016806e-05,7.700312265388862e-06,2.3260247932370886e-05,3.898749473555702e-05,4.752036268196652e-05,4.885885177159937e-05,3.350222724082061e-06,4.0827917233802204e-05,2.225638111514624e-05,5.237238563188564e-05,6.425147630237729e-05,-0.00023188923477889347,2.8482893154697376e-06,1.234375
3.045462678914752e-05,5.136851881466099e-05,9.038801355021725e-06,4.30029620044556e-05,1.4894691122165499e-05,6.324760948515265e-05,1.2385024079103882e-05,4.019467268898492e-06,2.8614204290902335e-05,7.19837885677654e-06,2.125251429792159e-05,3.7314383373515946e-05,4.701842927335419e-05,4.8189607226782944e-05,2.011733634449199e-06,3.86528724631488e-05,2.0248647480696947e-05,5.0866585406048666e-05,6.241105380413211e-05,-0.00030366571221045576,8.405556810204443e-07,1.23828125
2.7944959746085904e-05,4.9360785180211697e-05,7.19837885677654e-06,4.149716177861863e-05,1.2050401806695665e-05,6.241105380413211e-05,1.0711912717062803e-05,2.8482893154697376e-06,2.7443026337473582e-05,7.031067720572432e-06,1.8742847254859977e-05,3.597589428388308e-05,4.71857404095583e-05,4.869154063539527e-05,8.405556810204443e-07,3.798362791833237e-05,1.92447806634723e-05,4.952809631641581e-05,6.174180925931568e-05,-0.00019876162981048013,-4.979334086124179e-07,1.2421875
2.6606470656453043e-05,4.9360785180211697e-05,6.1945120395518935e-06,4.132985064241452e-05,9.540734763634049e-06,6.308029834894853e-05,1.1715779534287451e-05,1.6771113620409832e-06,2.7108404065065368e-05,7.5330011291847556e-06,1.539662453077782e-05,3.41354717856379e-05,4.835691836298705e-05,4.986271858882402e-05,3.999999999905412e-09,3.748169450972005e-05,1.907746952726819e-05,4.835691836298705e-05,6.123987585070335e-05,0.00010791968285164942,-1.3344890896329568e-06,1.24609375
2.5602603839228395e-05,4.9360785180211697e-05,4.856022949919031e-06,4.1999095187230957e-05,8.03493453779708e-06,6.44187874385814e-05,1.2886957487716204e-05,5.059334086122288e-07,2.6271848384044826e-05,7.5330011291847556e-06,1.2217712942899773e-05,3.21277381511886e-05,4.986271858882402e-05,5.036465199743635e-05,-9.998668172247413e-07,3.6645138828699505e-05,1.8240913846247652e-05,4.6683807000945974e-05,6.073794244209103e-05,0.0004475612893459882,-1.3344890896329568e-06,1.25
2.443142588579964e-05,4.9193474044007595e-05,4.019467268898492e-06,4.2166406323435065e-05,7.031067720572432e-06,6.542265425580605e-05,1.2719646351512097e-05,-3.3062227240831013e-07,2.5435292703024287e-05,7.700312265388862e-06,1.104653498947102e-05,3.129118247016806e-05,5.136851881466099e-05,5.0866585406048666e-05,-8.325556810206334e-07,3.6143205420087186e-05,1.7906291573839438e-05,4.6349184728537764e-05,6.107256471449924e-05,0.0006208956264534439,-4.979334086124179e-07,1.25390625
2.3929492477187317e-05,4.852422949919116e-05,3.5175338602861686e-06,4.149716177861863e-05,6.529134311960109e-06,6.508803198339783e-05,1.2217712942899773e-05,-6.652445448165257e-07,2.3427559068574995e-05,7.365689992980647e-06,1.0544601580858697e-05,3.145849360637217e-05,5.15358299508651e-05,5.15358299508651e-05,-3.3062227240831013e-07,3.4804716330454325e-05,1.8240913846247652e-05,4.735305154576241e-05,6.140718698690746e-05,0.0006016548457899716,3.3862227240812094e-07,1.2578125
2.4096803613391425e-05,4.802229609057884e-05,3.0156004516738452e-06,4.0827917233802204e-05,6.863756584368324e-06,6.425147630237729e-05,1.2385024079103882e-05,-4.979334086124179e-07,2.2925625659962673e-05,7.031067720572432e-06,1.0711912717062803e-05,3.2295049287392705e-05,5.170314108706921e-05,5.237238563188564e-05,3.3862227240812094e-07,3.41354717856379e-05,1.8408224982451764e-05,4.802229609057884e-05,6.2243742667928e-05,0.0004927352961210974,1.3424890896327677e-06,1.26171875
2.443142588579964e-05,4.768767381817062e-05,3.0156004516738452e-06,4.015867268898577e-05,8.03493453779708e-06,6.40841651661732e-05,1.2552335215307988e-05,-4.979334086124179e-07,2.2758314523758564e-05,7.5330011291847556e-06,1.104653498947102e-05,3.313160496841325e-05,5.187045222327332e-05,5.337625244911029e-05,8.405556810204443e-07,3.3800849513229674e-05,1.857553611865587e-05,4.835691836298705e-05,6.241105380413211e-05,0.0003573805869319741,2.1790447706533066e-06,1.265625
2.4766048158207856e-05,4.701842927335419e-05,3.0156004516738452e-06,3.948942814416934e-05,9.206112491225834e-06,6.341492062135675e-05,1.1715779534287451e-05,-8.325556810206334e-07,2.225638111514624e-05,7.700312265388862e-06,1.2552335215307988e-05,3.363353837702557e-05,5.203776335947742e-05,5.438011926633493e-05,1.0078668172245522e-06,3.3298916104617355e-05,1.8742847254859977e-05,4.869154063539527e-05,6.2243742667928e-05,0.00019826769640186761,2.68097817926563e-06,1.26953125
2.4264114749595534e-05,4.584725131992544e-05,2.8482893154697376e-06,3.8150939054536475e-05,9.708045899838156e-06,6.20764315317239e-05,1.104653498947102e-05,-3.3062227240831013e-07,2.14198254341257e-05,7.700312265388862e-06,1.4225446577349067e-05,3.5139338602862535e-05,5.15358299508651e-05,5.521667494735547e-05,1.8444224982450908e-06,3.279698269600503e-05,1.8742847254859977e-05,4.952809631641581e-05,6.291298721274442e-05,5.0866585406048666e-05,2.8482893154697376e-06,1.2734375
2.4096803613391425e-05,4.400682882168025e-05,1.8444224982450908e-06,3.597589428388308e-05,9.875357036042264e-06,5.973407562486638e-05,1.0042668172246373e-05,3.999999999905412e-09,2.008133634449284e-05,7.031067720572432e-06,1.5898557939390143e-05,3.681244996490362e-05,5.0531963133640456e-05,5.588591949217191e-05,3.350222724082061e-06,3.179311587878038e-05,1.8910158391064086e-05,4.9695407452619914e-05,6.2243742667928e-05,-2.827158201849431e-05,2.68097817926563e-06,1.27734375
2.443142588579964e-05,4.367220654927204e-05,2.1790447706533066e-06,3.564127201147486e-05,1.0377290444654586e-05,5.9399453352458166e-05,1.020997930845048e-05,1.6771113620409832e-06,2.0917892025513378e-05,7.365689992980647e-06,1.757166930143122e-05,3.882018359935291e-05,5.136851881466099e-05,5.772634199041709e-05,4.688711813714923e-06,3.1960427014984494e-05,1.8408224982451764e-05,4.986271858882402e-05,6.241105380413211e-05,-4.299496200445579e-05,2.1790447706533066e-06,1.28125
2.4264114749595534e-05,4.266833973204739e-05,3.1829115878779533e-06,3.6143205420087186e-05,1.104653498947102e-05,5.9064831080049955e-05,1.087922385326691e-05,4.019467268898492e-06,2.14198254341257e-05,7.867623401592971e-06,1.8408224982451764e-05,4.032598382518988e-05,5.203776335947742e-05,5.889751994384584e-05,5.525267494735462e-06,3.21277381511886e-05,1.8073602710043543e-05,4.9695407452619914e-05,6.241105380413211e-05,-4.366420654927223e-05,1.5098002258368753e-06,1.28515625
2.4766048158207856e-05,4.1999095187230957e-05,4.521400677510815e-06,3.580858314767897e-05,1.2217712942899773e-05,5.856289767143763e-05,1.1883090670491558e-05,5.3579563585313544e-06,2.2089069978942134e-05,7.700312265388862e-06,1.9579402935880516e-05,4.0827917233802204e-05,5.203776335947742e-05,5.889751994384584e-05,6.1945120395518935e-06,3.1960427014984494e-05,1.757166930143122e-05,4.952809631641581e-05,6.190912039551979e-05,-5.1527829950865286e-05,8.405556810204443e-07,1.2890625
2.6439159520248934e-05,4.1999095187230957e-05,6.6964454481642165e-06,3.6143205420087186e-05,1.4560068849757282e-05,5.889751994384584e-05,1.322157976012442e-05,7.19837885677654e-06,2.3260247932370886e-05,8.202245674001186e-06,2.14198254341257e-05,4.2333717459639174e-05,5.270700790429386e-05,5.9064831080049955e-05,7.365689992980647e-06,3.21277381511886e-05,1.757166930143122e-05,5.0531963133640456e-05,6.2243742667928e-05,-5.336825244911048e-05,1.713111362040132e-07,1.29296875
2.6773781792657148e-05,4.0493294961393994e-05,7.700312265388862e-06,3.530664973906665e-05,1.5898557939390143e-05,5.7893653126621196e-05,1.2719646351512097e-05,8.202245674001186e-06,2.3427559068574995e-05,7.700312265388862e-06,2.2758314523758564e-05,4.3170273140659716e-05,5.2539696768089744e-05,5.822827539902941e-05,7.365689992980647e-06,3.246236042359681e-05,1.7404358165227116e-05,5.15358299508651e-05,6.2243742667928e-05,-4.8181607226783136e-05,-1.6331113620420237e-07,1.296875
2.6773781792657148e-05,4.032598382518988e-05,9.038801355021725e-06,3.5139338602862535e-05,1.70697358928189e-05,5.772634199041709e-05,1.2719646351512097e-05,8.369556810205295e-06,2.4766048158207856e-05,7.031067720572432e-06,2.3762181340983212e-05,4.3504895413067926e-05,5.2539696768089744e-05,5.822827539902941e-05,6.6964454481642165e-06,3.296429383220914e-05,1.7404358165227116e-05,5.203776335947742e-05,6.2243742667928e-05,-4.918547404400778e-05,-3.3062227240831013e-07,1.30078125
2.7443026337473582e-05,4.0827917233802204e-05,1.0042668172246373e-05,3.6143205420087186e-05,1.8073602710043543e-05,5.9064831080049955e-05,1.3054268623920312e-05,9.37342362742994e-06,2.6271848384044826e-05,7.365689992980647e-06,2.443142588579964e-05,4.3170273140659716e-05,5.3710874721518504e-05,5.8395586535233515e-05,6.027200903347785e-06,3.3800849513229674e-05,1.70697358928189e-05,5.170314108706921e-05,6.2243742667928e-05,-5.5543297219763876e-05,-1.6331113620420237e-07,1.3046875
2.8948826563310548e-05,4.1999095187230957e-05,1.1213846125675127e-05,3.681244996490362e-05,1.9746714072084625e-05,6.023600903347871e-05,1.4058135441144958e-05,9.37342362742994e-06,2.7610337473677687e-05,7.700312265388862e-06,2.5602603839228395e-05,4.28356508682515e-05,5.521667494735547e-05,5.990138676107049e-05,5.3579563585313544e-06,3.463740519425021e-05,1.690242475661479e-05,5.136851881466099e-05,6.2243742667928e-05,-5.788565312662138e-05,3.3862227240812094e-07,1.30859375
2.978538224433109e-05,4.2333717459639174e-05,1.1883090670491558e-05,3.6645138828699505e-05,2.1085203161717486e-05,6.073794244209103e-05,1.4058135441144958e-05,8.369556810205295e-06,2.8112270882290012e-05,7.700312265388862e-06,2.6773781792657148e-05,4.183178405102685e-05,5.538398608355958e-05,6.190912039551979e-05,4.186778405102599e-06,3.497202746665843e-05,1.690242475661479e-05,5.0866585406048666e-05,6.274567607654033e-05,-5.788565312662138e-05,8.405556810204443e-07,1.3125
3.095656019775984e-05,4.2501028595843275e-05,1.3054268623920312e-05,3.6310516556291295e-05,2.225638111514624e-05,6.073794244209103e-05,1.2552335215307988e-05,8.03493453779708e-06,2.7443026337473582e-05,7.5330011291847556e-06,2.8781515427106443e-05,4.149716177861863e-05,5.4882052674947257e-05,6.358223175756086e-05,3.6848449964902762e-06,3.580858314767897e-05,1.70697358928189e-05,5.103389654225278e-05,6.341492062135675e-05,-6.0395320169683e-05,1.5098002258368753e-06,1.31640625
3.2295049287392705e-05,4.383951768547614e-05,1.5062002258369606e-05,3.714707223731183e-05,2.5100670430616073e-05,6.2243742667928e-05,1.3723513168736743e-05,8.202245674001186e-06,2.8614204290902335e-05,7.5330011291847556e-06,3.095656019775984e-05,4.149716177861863e-05,5.571860835596779e-05,6.525534311960194e-05,3.0156004516738452e-06,3.748169450972005e-05,1.757166930143122e-05,5.2205074495681534e-05,6.40841651661732e-05,-6.223574266792819e-05,2.1790447706533066e-06,1.3203125
3.363353837702557e-05,4.6516495864741866e-05,1.70697358928189e-05,3.882018359935291e-05,2.7443026337473582e-05,6.391685402996907e-05,1.4727379985961389e-05,7.365689992980647e-06,2.978538224433109e-05,7.700312265388862e-06,3.2295049287392705e-05,4.132985064241452e-05,5.672247517319244e-05,6.709576561784712e-05,1.5098002258368753e-06,3.84855613269447e-05,1.7237047029023004e-05,5.203776335947742e-05,6.475340971098962e-05,-6.156649812311176e-05,2.68097817926563e-06,1.32421875
3.547396087527075e-05,4.885885177159937e-05,1.907746952726819e-05,4.0827917233802204e-05,2.9618071108126982e-05,6.609189880062247e-05,1.5731246803186038e-05,6.1945120395518935e-06,3.129118247016806e-05,7.867623401592971e-06,3.3800849513229674e-05,4.0827917233802204e-05,5.822827539902941e-05,6.843425470747999e-05,3.999999999905412e-09,3.965673928037345e-05,1.6567802484206577e-05,5.170314108706921e-05,6.542265425580605e-05,-6.173380925931586e-05,3.350222724082061e-06,1.328125
3.6310516556291295e-05,4.9360785180211697e-05,1.991402520828873e-05,4.099522837000631e-05,3.0789249061555735e-05,6.726307675405123e-05,1.556393566698193e-05,4.688711813714923e-06,3.162580474257628e-05,8.03493453779708e-06,3.497202746665843e-05,3.982405041657755e-05,5.8395586535233515e-05,6.910349925229641e-05,-2.003733634449388e-06,4.0493294961393994e-05,1.5898557939390143e-05,5.120120767845689e-05,6.592458766441836e-05,-6.491272084719391e-05,3.6848449964902762e-06,1.33203125
3.64778276924954e-05,4.835691836298705e-05,2.0583269753105164e-05,4.032598382518988e-05,3.145849360637217e-05,6.609189880062247e-05,1.4392757713553175e-05,3.852156132694384e-06,3.129118247016806e-05,7.700312265388862e-06,3.564127201147486e-05,3.898749473555702e-05,5.772634199041709e-05,6.910349925229641e-05,-3.34222272408225e-06,4.015867268898577e-05,1.5229313394573712e-05,5.0866585406048666e-05,6.525534311960194e-05,-6.708776561784731e-05,4.186778405102599e-06,1.3359375
3.6645138828699505e-05,4.752036268196652e-05,2.0583269753105164e-05,3.9154805871761126e-05,3.1960427014984494e-05,6.525534311960194e-05,1.3556202032532636e-05,3.350222724082061e-06,3.045462678914752e-05,7.19837885677654e-06,3.697976110110772e-05,3.898749473555702e-05,5.755903085421298e-05,6.89361881160923e-05,-3.1749115878781424e-06,3.948942814416934e-05,1.4392757713553175e-05,5.0531963133640456e-05,6.458609857478551e-05,-6.608389880062266e-05,4.521400677510815e-06,1.33984375
3.681244996490362e-05,4.71857404095583e-05,1.9746714072084625e-05,3.8150939054536475e-05,3.162580474257628e-05,6.492072084719371e-05,1.2217712942899773e-05,3.6848449964902762e-06,3.0789249061555735e-05,7.365689992980647e-06,3.7649005645924156e-05,4.015867268898577e-05,5.755903085421298e-05,6.86015658436841e-05,-1.3344890896329568e-06,3.965673928037345e-05,1.4058135441144958e-05,5.019734086123224e-05,6.40841651661732e-05,-6.541465425580624e-05,4.856022949919031e-06,1.34375
3.6645138828699505e-05,4.752036268196652e-05,2.0248647480696947e-05,3.932211700796523e-05,3.145849360637217e-05,6.542265425580605e-05,1.2385024079103882e-05,5.3579563585313544e-06,3.2295049287392705e-05,8.03493453779708e-06,3.86528724631488e-05,4.28356508682515e-05,5.755903085421298e-05,6.86015658436841e-05,1.5098002258368753e-06,4.0827917233802204e-05,1.5898557939390143e-05,5.120120767845689e-05,6.458609857478551e-05,-6.809163243507196e-05,5.023334086123139e-06,1.34765625
3.6310516556291295e-05,4.6516495864741866e-05,2.008133634449284e-05,3.86528724631488e-05,3.0789249061555735e-05,6.475340971098962e-05,1.2385024079103882e-05,7.031067720572432e-06,3.2295049287392705e-05,7.700312265388862e-06,3.84855613269447e-05,4.4843384502700794e-05,5.672247517319244e-05,6.743038789025534e-05,3.6848449964902762e-06,4.132985064241452e-05,1.70697358928189e-05,5.2205074495681534e-05,6.525534311960194e-05,-7.093592175054179e-05,4.856022949919031e-06,1.3515625
3.463740519425021e-05,4.5010695638904896e-05,1.857553611865587e-05,3.697976110110772e-05,2.8614204290902335e-05,6.241105380413211e-05,1.104653498947102e-05,8.03493453779708e-06,3.162580474257628e-05,7.700312265388862e-06,3.6645138828699505e-05,4.567994018372132e-05,5.4882052674947257e-05,6.475340971098962e-05,5.190645222327246e-06,4.0660606097598095e-05,1.7237047029023004e-05,5.2539696768089744e-05,6.391685402996907e-05,-7.076861061433768e-05,4.521400677510815e-06,1.35546875
3.246236042359681e-05,4.2501028595843275e-05,1.6567802484206577e-05,3.447009405804611e-05,2.6271848384044826e-05,5.9399453352458166e-05,8.871490218817617e-06,7.700312265388862e-06,3.0120004516739304e-05,7.5330011291847556e-06,3.396816064943378e-05,4.551262904751722e-05,5.237238563188564e-05,6.157449812311157e-05,6.361823175756001e-06,3.9154805871761126e-05,1.690242475661479e-05,5.2205074495681534e-05,6.241105380413211e-05,-6.976474379711304e-05,4.019467268898492e-06,1.359375
