EEG Fp1-Ref,EEG Fp2-Ref,EEG F3-Ref,EEG F4-Ref,EEG F7-Ref,EEG F8-Ref,EEG Fz-Ref,EEG C3-Ref,EEG C4-Ref,EEG Cz-Ref,EEG T3-Ref,EEG T5-Ref,EEG T4-Ref,EEG T6-Ref,EEG P3-Ref,EEG P4-Ref,EEG Pz-Ref,EEG O1-Ref,EEG O2-Ref,ECG EKG,Resp Effort,time
-8.696179082613699e-06,-9.867357036042453e-06,-9.867357036042453e-06,2.1790447706533066e-06,-7.525001129184945e-06,-3.1115871333964144e-05,8.405556810204443e-07,1.3723513168736743e-05,-1.103853498947121e-05,-1.2878957487716393e-05,-1.538862453077801e-05,-1.823291384624784e-05,-8.325556810206334e-07,8.536867946409403e-06,-4.84802294991922e-06,4.186778405102599e-06,-3.1283182470168246e-05,1.556393566698193e-05,6.1945120395518935e-06,-0.0005573093946958832,4.266833973204739e-05,1.203125
-1.170777953428764e-05,-1.237702407910407e-05,-1.103853498947121e-05,2.68097817926563e-06,-5.3499563585315436e-06,-4.2827650868251685e-05,6.732445448163366e-07,1.5229313394573712e-05,-1.0369290444654776e-05,-1.2209712942899962e-05,-1.4050135441145147e-05,-1.3715513168736932e-05,-5.3499563585315436e-06,4.354089541306708e-06,-3.0076004516740344e-06,1.6771113620409832e-06,-2.6263848384045015e-05,1.2719646351512097e-05,1.6771113620409832e-06,-0.0001694821809747613,4.099522837000631e-05,1.20703125
-1.2711646351512286e-05,-1.0703912717062993e-05,-1.237702407910407e-05,6.361823175756001e-06,-5.3499563585315436e-06,-3.613520542008737e-05,1.713111362040132e-07,1.556393566698193e-05,-5.851889767143867e-06,-1.170777953428764e-05,-1.7396358165227305e-05,-1.5723246803186227e-05,-7.357689992980836e-06,1.1751779534286598e-06,-4.0114672688986815e-06,2.1790447706533066e-06,-1.756366930143141e-05,9.038801355021725e-06,1.713111362040132e-07,6.274567607654033e-05,3.932211700796523e-05,1.2109375
-5.182645222327435e-06,-7.692312265389051e-06,-1.622518021179855e-05,9.37342362742994e-06,-6.521134311960298e-06,-1.7396358165227305e-05,3.999999999905412e-09,1.4225446577349067e-05,-2.3383559068576033e-06,-1.2711646351512286e-05,-1.7061735892819088e-05,-2.0240647480697136e-05,-4.346089541306897e-06,2.346355906857414e-06,-7.190378856776729e-06,4.856022949919031e-06,-1.923678066347249e-05,6.6964454481642165e-06,-1.167177953428849e-06,9.302899172948383e-05,3.7816316782128265e-05,1.21484375
1.6771113620409832e-06,-4.680711813715112e-06,-1.8567536118656058e-05,8.70417908261351e-06,-5.851889767143867e-06,-1.0034668172246562e-05,3.3862227240812094e-07,1.3723513168736743e-05,-3.844156132694573e-06,-1.4050135441145147e-05,-1.1373157261879423e-05,-1.8902158391064275e-05,-4.979334086124179e-07,4.354089541306708e-06,-8.194245674001375e-06,5.69257863093957e-06,-3.061393792535182e-05,7.867623401592971e-06,-3.844156132694573e-06,4.785498495437473e-05,3.597589428388308e-05,1.21875
4.019467268898492e-06,-4.346089541306897e-06,-1.756366930143141e-05,6.529134311960109e-06,-4.680711813715112e-06,-1.9738714072084814e-05,8.405556810204443e-07,1.5229313394573712e-05,-6.855756584368514e-06,-1.4719379985961578e-05,-7.525001129184945e-06,-1.2544335215308178e-05,-1.167177953428849e-06,4.856022949919031e-06,-5.3499563585315436e-06,5.190645222327246e-06,-3.6804449964903806e-05,1.154846839808334e-05,-4.346089541306897e-06,6.291298721274442e-05,3.396816064943378e-05,1.22265625
1.3424890896327677e-06,-9.198112491226023e-06,-1.4552068849757471e-05,6.529134311960109e-06,-4.5134006775110045e-06,-2.8606204290902524e-05,1.0078668172245522e-06,1.7237047029023004e-05,-5.517267494735652e-06,-1.2878957487716393e-05,-5.684578630939759e-06,-8.026934537797268e-06,-3.844156132694573e-06,7.365689992980647e-06,-1.167177953428849e-06,6.1945120395518935e-06,-2.843889315469842e-05,1.4058135441144958e-05,2.011733634449199e-06,0.00010457346012756726,3.1960427014984494e-05,1.2265625
-8.026934537797268e-06,-1.2042401806695854e-05,-1.0201979308450669e-05,8.03493453779708e-06,-3.6768449964904654e-06,-2.4925359294412154e-05,3.999999999905412e-09,1.92447806634723e-05,-9.998668172247413e-07,-8.863490218817806e-06,-3.0076004516740344e-06,-7.357689992980836e-06,-2.5056670430617114e-06,1.104653498947102e-05,3.3862227240812094e-07,8.202245674001186e-06,-1.5890557939390332e-05,1.2719646351512097e-05,7.19837885677654e-06,8.700579082613595e-05,2.978538224433109e-05,1.23046875
-9.867357036042453e-06,-7.85962340159316e-06,-6.35382317575619e-06,7.867623401592971e-06,-3.0076004516740344e-06,-1.5723246803186227e-05,-4.979334086124179e-07,2.1085203161717486e-05,1.6771113620409832e-06,-5.517267494735652e-06,-2.5056670430617114e-06,-6.855756584368514e-06,2.346355906857414e-06,1.2886957487716204e-05,3.999999999905412e-09,1.0042668172246373e-05,-1.3380890896328717e-05,1.3388890896328527e-05,2.5136670430615223e-06,4.852422949919116e-05,2.7610337473677687e-05,1.234375
1.5098002258368753e-06,-4.346089541306897e-06,-5.015334086123328e-06,5.525267494735462e-06,-4.346089541306897e-06,-1.0536601580858886e-05,1.713111362040132e-07,2.3092936796166778e-05,1.0078668172245522e-06,-3.844156132694573e-06,-2.8402893154699267e-06,-4.84802294991922e-06,4.186778405102599e-06,1.4727379985961389e-05,1.8444224982450908e-06,1.2385024079103882e-05,-1.9404091799676594e-05,1.9412091799676405e-05,1.3424890896327677e-06,6.709576561784712e-05,2.5100670430616073e-05,1.23828125
4.856022949919031e-06,-4.84802294991922e-06,-6.186512039552083e-06,3.1829115878779533e-06,-3.6768449964904654e-06,-1.756366930143141e-05,1.1751779534286598e-06,2.5100670430616073e-05,-6.652445448165257e-07,-2.5056670430617114e-06,3.999999999905412e-09,-3.1749115878781424e-06,2.5136670430615223e-06,1.6735113620410682e-05,6.1945120395518935e-06,1.3890824304940851e-05,-2.2081069978942323e-05,2.5602603839228395e-05,1.0042668172246373e-05,0.00010892354966887407,2.2758314523758564e-05,1.2421875
-2.1710447706534957e-06,-3.34222272408225e-06,-7.525001129184945e-06,3.1829115878779533e-06,-1.6331113620420237e-07,-3.5298649739066836e-05,8.405556810204443e-07,2.6773781792657148e-05,-8.325556810206334e-07,-6.652445448165257e-07,2.011733634449199e-06,-2.1710447706534957e-06,8.405556810204443e-07,1.3723513168736743e-05,1.0042668172246373e-05,1.3054268623920312e-05,-1.4719379985961578e-05,2.9450759971922874e-05,1.8408224982451764e-05,0.00010440614899136317,2.008133634449284e-05,1.24609375
-4.346089541306897e-06,-4.979334086124179e-07,-6.688445448164406e-06,4.856022949919031e-06,3.350222724082061e-06,-4.182378405102704e-05,-1.6331113620420237e-07,2.827958201849412e-05,6.732445448163366e-07,8.405556810204443e-07,2.68097817926563e-06,2.1790447706533066e-06,1.713111362040132e-07,1.0544601580858697e-05,1.1883090670491558e-05,1.2886957487716204e-05,-2.3383559068576033e-06,3.0287315652943416e-05,2.1921758842738025e-05,7.111123288674571e-05,1.7237047029023004e-05,1.25
-8.194245674001375e-06,-2.3383559068576033e-06,-5.684578630939759e-06,6.1945120395518935e-06,5.190645222327246e-06,-2.3419559068575184e-05,-1.6331113620420237e-07,2.9952693380535196e-05,2.5136670430615223e-06,1.1751779534286598e-06,3.0156004516738452e-06,6.1945120395518935e-06,2.346355906857414e-06,1.606586907559425e-05,1.1381157261879234e-05,1.5731246803186038e-05,2.1790447706533066e-06,2.928344883571877e-05,2.3260247932370886e-05,6.475340971098962e-05,1.4560068849757282e-05,1.25390625
-1.321357976012461e-05,-5.684578630939759e-06,-7.525001129184945e-06,5.3579563585313544e-06,4.688711813714923e-06,-8.696179082613699e-06,6.732445448163366e-07,3.045462678914752e-05,2.011733634449199e-06,3.999999999905412e-09,-3.3062227240831013e-07,3.5175338602861686e-06,5.69257863093957e-06,2.125251429792159e-05,1.020997930845048e-05,1.9412091799676405e-05,-5.3499563585315436e-06,3.145849360637217e-05,2.911613769951466e-05,8.667116855372774e-05,1.1715779534287451e-05,1.2578125
-1.5018002258370645e-06,-3.0076004516740344e-06,-9.198112491226023e-06,3.0156004516738452e-06,6.863756584368324e-06,-1.756366930143141e-05,1.1751779534286598e-06,3.095656019775984e-05,-1.6691113620411723e-06,-1.6691113620411723e-06,3.3862227240812094e-07,-8.325556810206334e-07,3.350222724082061e-06,1.4058135441144958e-05,1.0544601580858697e-05,1.773898043763533e-05,-1.388282430494104e-05,3.279698269600503e-05,3.3298916104617355e-05,0.00010407152671895494,8.871490218817617e-06,1.26171875
1.6735113620410682e-05,1.8444224982450908e-06,-6.855756584368514e-06,2.5136670430615223e-06,1.2050401806695665e-05,-2.2750314523758753e-05,8.405556810204443e-07,3.246236042359681e-05,-4.346089541306897e-06,-2.8402893154699267e-06,8.202245674001186e-06,-2.1710447706534957e-06,-6.652445448165257e-07,6.027200903347785e-06,1.2385024079103882e-05,1.322157976012442e-05,-1.0703912717062993e-05,2.610453724784072e-05,2.8948826563310548e-05,0.00010022337058626047,5.859889767143678e-06,1.265625
1.640049134800247e-05,1.5098002258368753e-06,-4.5134006775110045e-06,4.354089541306708e-06,1.1213846125675127e-05,-1.3548202032532825e-05,3.3862227240812094e-07,3.3800849513229674e-05,-1.5018002258370645e-06,-2.5056670430617114e-06,1.020997930845048e-05,-2.1710447706534957e-06,3.999999999905412e-09,1.087922385326691e-05,1.4225446577349067e-05,1.5062002258369606e-05,2.68097817926563e-06,2.0583269753105164e-05,2.5937226111636612e-05,7.813830060731824e-05,3.0156004516738452e-06,1.26953125
3.852156132694384e-06,-1.6691113620411723e-06,-3.34222272408225e-06,5.525267494735462e-06,5.525267494735462e-06,-1.3046268623920501e-05,-1.6331113620420237e-07,3.4302782921842e-05,2.1790447706533066e-06,-2.1710447706534957e-06,6.6964454481642165e-06,-3.34222272408225e-06,5.059334086122288e-07,1.8240913846247652e-05,1.3890824304940851e-05,2.1754447706533917e-05,9.038801355021725e-06,2.3092936796166778e-05,2.6439159520248934e-05,5.873020880764173e-05,3.3862227240812094e-07,1.2734375
-3.6768449964904654e-06,-2.5056670430617114e-06,-1.5018002258370645e-06,4.856022949919031e-06,4.688711813714923e-06,-2.157913657033e-05,1.713111362040132e-07,3.447009405804611e-05,1.1751779534286598e-06,-2.672978179265819e-06,8.202245674001186e-06,-4.680711813715112e-06,6.732445448163366e-07,1.690242475661479e-05,1.2886957487716204e-05,2.526798156682018e-05,1.3424890896327677e-06,2.7443026337473582e-05,2.6271848384044826e-05,6.743038789025534e-05,-2.672978179265819e-06,1.27734375
-5.517267494735652e-06,-3.844156132694573e-06,-1.3344890896329568e-06,3.5175338602861686e-06,7.19837885677654e-06,-2.124451429792178e-05,8.405556810204443e-07,3.5139338602862535e-05,-1.83642249824528e-06,-3.34222272408225e-06,1.2886957487716204e-05,-9.998668172247413e-07,4.521400677510815e-06,1.4560068849757282e-05,1.539662453077782e-05,2.5100670430616073e-05,-6.521134311960298e-06,3.145849360637217e-05,2.8781515427106443e-05,9.972143717764813e-05,-5.517267494735652e-06,1.28125
-7.023067720572621e-06,-7.190378856776729e-06,-3.844156132694573e-06,2.5136670430615223e-06,6.027200903347785e-06,-1.906946952726838e-05,1.1751779534286598e-06,3.4804716330454325e-05,-3.1749115878781424e-06,-4.178778405102789e-06,1.1883090670491558e-05,2.346355906857414e-06,5.525267494735462e-06,1.3890824304940851e-05,1.7906291573839438e-05,2.225638111514624e-05,-4.84802294991922e-06,3.21277381511886e-05,2.5937226111636612e-05,0.00011511406170842606,-8.361556810205484e-06,1.28515625
-4.5134006775110045e-06,-9.867357036042453e-06,-6.521134311960298e-06,2.1790447706533066e-06,1.3424890896327677e-06,-2.37541813409834e-05,6.732445448163366e-07,3.262967155980092e-05,-3.1749115878781424e-06,-5.684578630939759e-06,5.3579563585313544e-06,-2.1710447706534957e-06,5.059334086122288e-07,9.540734763634049e-06,1.4894691122165499e-05,1.773898043763533e-05,8.405556810204443e-07,2.4264114749595534e-05,1.1213846125675127e-05,9.486941422772902e-05,-1.08712238532671e-05,1.2890625
3.999999999905412e-09,-9.867357036042453e-06,-8.361556810205484e-06,3.1829115878779533e-06,-1.83642249824528e-06,-2.2415692251350536e-05,-3.3062227240831013e-07,3.095656019775984e-05,-2.1710447706534957e-06,-6.35382317575619e-06,-9.998668172247413e-07,-8.696179082613699e-06,-4.178778405102789e-06,4.856022949919031e-06,1.0377290444654586e-05,1.640049134800247e-05,2.011733634449199e-06,1.8742847254859977e-05,5.190645222327246e-06,6.89361881160923e-05,-1.321357976012461e-05,1.29296875
-6.521134311960298e-06,-7.85962340159316e-06,-9.36542362743013e-06,3.1829115878779533e-06,-1.83642249824528e-06,-1.990602520828892e-05,-1.6331113620420237e-07,3.129118247016806e-05,-2.5056670430617114e-06,-6.35382317575619e-06,-3.34222272408225e-06,-9.198112491226023e-06,-3.844156132694573e-06,4.688711813714923e-06,9.875357036042264e-06,1.857553611865587e-05,-3.844156132694573e-06,2.4933359294411965e-05,1.4727379985961389e-05,7.378821106601144e-05,-1.5221313394573902e-05,1.296875
-2.0742580889309458e-05,-7.85962340159316e-06,-9.867357036042453e-06,8.405556810204443e-07,6.732445448163366e-07,-3.46294051942504e-05,8.405556810204443e-07,3.246236042359681e-05,-5.517267494735652e-06,-7.525001129184945e-06,-4.979334086124179e-07,-5.182645222327435e-06,-2.672978179265819e-06,3.350222724082061e-06,1.1883090670491558e-05,1.70697358928189e-05,-1.3548202032532825e-05,2.978538224433109e-05,1.6735113620410682e-05,0.00010340228217413852,-1.689442475661498e-05,1.30078125
-2.2081069978942323e-05,-1.2544335215308178e-05,-8.863490218817806e-06,3.999999999905412e-09,1.5098002258368753e-06,-5.002202972502832e-05,1.3424890896327677e-06,3.279698269600503e-05,-7.357689992980836e-06,-8.194245674001375e-06,2.011733634449199e-06,-3.844156132694573e-06,-3.6768449964904654e-06,-1.6331113620420237e-07,1.2719646351512097e-05,1.154846839808334e-05,-1.6559802484206766e-05,2.3762181340983212e-05,7.031067720572432e-06,0.00012147188488418215,-1.823291384624784e-05,1.3046875
-8.026934537797268e-06,-1.538862453077801e-05,-7.85962340159316e-06,2.5136670430615223e-06,-2.1710447706534957e-06,-3.931411700796542e-05,6.732445448163366e-07,3.3298916104617355e-05,-4.0114672688986815e-06,-7.023067720572621e-06,-3.0076004516740344e-06,-8.194245674001375e-06,-5.851889767143867e-06,5.059334086122288e-07,1.1715779534287451e-05,8.871490218817617e-06,-8.528867946409592e-06,1.7404358165227116e-05,1.5098002258368753e-06,0.00010507539353617959,-1.9404091799676594e-05,1.30859375
2.1790447706533066e-06,-1.1875090670491747e-05,-8.696179082613699e-06,4.856022949919031e-06,-5.3499563585315436e-06,-1.8902158391064275e-05,-1.6331113620420237e-07,3.363353837702557e-05,3.3862227240812094e-07,-5.3499563585315436e-06,-9.700045899838345e-06,-1.2544335215308178e-05,-9.36542362743013e-06,4.019467268898492e-06,1.0042668172246373e-05,1.0711912717062803e-05,-2.003733634449388e-06,1.640049134800247e-05,3.350222724082061e-06,7.362089992980733e-05,-2.0575269753105353e-05,1.3125
-3.1749115878781424e-06,-8.026934537797268e-06,-1.0201979308450669e-05,3.852156132694384e-06,-5.015334086123328e-06,-1.8734847254860166e-05,3.999999999905412e-09,3.346622724082146e-05,1.713111362040132e-07,-6.35382317575619e-06,-6.186512039552083e-06,-1.08712238532671e-05,-1.103853498947121e-05,3.1829115878779533e-06,8.70417908261351e-06,1.2886957487716204e-05,-7.85962340159316e-06,1.7404358165227116e-05,5.525267494735462e-06,6.86015658436841e-05,-2.0909892025513567e-05,1.31640625
-1.4719379985961578e-05,-8.696179082613699e-06,-9.867357036042453e-06,1.3424890896327677e-06,-3.34222272408225e-06,-3.161780474257646e-05,8.405556810204443e-07,3.279698269600503e-05,-3.6768449964904654e-06,-8.696179082613699e-06,3.0156004516738452e-06,-6.855756584368514e-06,-6.688445448164406e-06,-2.1710447706534957e-06,9.038801355021725e-06,1.2385024079103882e-05,-1.8400224982451953e-05,1.907746952726819e-05,5.69257863093957e-06,0.00010206379308450566,-2.141182543412589e-05,1.3203125
-2.0073336344493028e-05,-1.0369290444654776e-05,-1.0201979308450669e-05,1.0078668172245522e-06,-3.5095338602863577e-06,-3.496402746665862e-05,1.1751779534286598e-06,3.145849360637217e-05,-5.517267494735652e-06,-9.36542362743013e-06,5.525267494735462e-06,-6.019200903347974e-06,-3.1749115878781424e-06,-4.5134006775110045e-06,1.0377290444654586e-05,1.0377290444654586e-05,-1.9404091799676594e-05,1.92447806634723e-05,3.1829115878779533e-06,0.0001335182866908779,-2.1913758842738214e-05,1.32421875
-1.4050135441145147e-05,-1.0201979308450669e-05,-1.3715513168736932e-05,3.5175338602861686e-06,-6.521134311960298e-06,-3.0112004516739493e-05,3.3862227240812094e-07,2.9450759971922874e-05,-2.8402893154699267e-06,-8.863490218817806e-06,-1.3344890896329568e-06,-8.361556810205484e-06,-6.855756584368514e-06,-8.325556810206334e-07,1.0377290444654586e-05,1.020997930845048e-05,-1.0034668172246562e-05,1.7906291573839438e-05,1.1751779534286598e-06,0.00012347961851863146,-2.2415692251350536e-05,1.328125
-1.6331113620420237e-07,-8.026934537797268e-06,-1.672711362041087e-05,6.6964454481642165e-06,-9.700045899838345e-06,-2.9275448835718958e-05,-1.6331113620420237e-07,2.7108404065065368e-05,8.405556810204443e-07,-9.030801355021914e-06,-1.0034668172246562e-05,-1.170777953428764e-05,-1.0201979308450669e-05,4.354089541306708e-06,7.5330011291847556e-06,1.2385024079103882e-05,-3.34222272408225e-06,1.623318021179836e-05,5.525267494735462e-06,9.001739127780989e-05,-2.2917625659962862e-05,1.33203125
7.365689992980647e-06,-8.194245674001375e-06,-1.5054002258369795e-05,7.867623401592971e-06,-1.0034668172246562e-05,-3.2454360423597e-05,1.713111362040132e-07,2.5435292703024287e-05,5.059334086122288e-07,-1.103853498947121e-05,-1.08712238532671e-05,-1.388282430494104e-05,-8.696179082613699e-06,5.190645222327246e-06,3.852156132694384e-06,1.3054268623920312e-05,-9.532734763634238e-06,1.2050401806695665e-05,8.03493453779708e-06,8.282301242103325e-05,-2.358687020477929e-05,1.3359375
-1.6331113620420237e-07,-1.5890557939390332e-05,-1.103853498947121e-05,5.190645222327246e-06,-8.026934537797268e-06,-3.1450493606372355e-05,6.732445448163366e-07,2.4598737022003748e-05,-4.5134006775110045e-06,-1.3380890896328717e-05,-4.0114672688986815e-06,-1.3046268623920501e-05,-9.030801355021914e-06,-1.6691113620411723e-06,2.68097817926563e-06,1.0544601580858697e-05,-2.141182543412589e-05,9.875357036042264e-06,3.0156004516738452e-06,0.00011076397216711926,-2.4423425885799828e-05,1.33984375
-1.6559802484206766e-05,-2.358687020477929e-05,-1.1373157261879423e-05,2.1790447706533066e-06,-7.357689992980836e-06,-2.525998156682037e-05,1.1751779534286598e-06,2.4766048158207856e-05,-8.528867946409592e-06,-1.3548202032532825e-05,1.0078668172245522e-06,-8.863490218817806e-06,-1.2878957487716393e-05,-9.030801355021914e-06,5.3579563585313544e-06,8.202245674001186e-06,-2.358687020477929e-05,1.539662453077782e-05,2.5136670430615223e-06,0.00013167786419263273,-2.525998156682037e-05,1.34375
-2.0073336344493028e-05,-1.773098043763552e-05,-1.672711362041087e-05,3.6848449964902762e-06,-9.198112491226023e-06,-2.358687020477929e-05,8.405556810204443e-07,2.443142588579964e-05,-7.85962340159316e-06,-1.3046268623920501e-05,-2.8402893154699267e-06,-8.361556810205484e-06,-1.622518021179855e-05,-8.528867946409592e-06,7.031067720572432e-06,6.863756584368324e-06,-1.4552068849757471e-05,1.757166930143122e-05,6.529134311960109e-06,0.00011494675057222195,-2.609653724784091e-05,1.34765625
-3.0076004516740344e-06,-6.35382317575619e-06,-1.906946952726838e-05,7.19837885677654e-06,-1.2042401806695854e-05,-3.2788982696005216e-05,3.3862227240812094e-07,2.2423692251350347e-05,-5.015334086123328e-06,-1.3548202032532825e-05,-1.1373157261879423e-05,-1.906946952726838e-05,-1.8400224982451953e-05,-4.84802294991922e-06,4.019467268898492e-06,5.859889767143678e-06,-8.194245674001375e-06,8.871490218817617e-06,3.350222724082061e-06,8.215376787621683e-05,-2.7267715201269662e-05,1.3515625
5.525267494735462e-06,-4.680711813715112e-06,-1.756366930143141e-05,8.202245674001186e-06,-1.3380890896328717e-05,-3.9983361552781854e-05,3.999999999905412e-09,2.158713657032981e-05,-4.0114672688986815e-06,-1.4552068849757471e-05,-1.388282430494104e-05,-2.5427292703024476e-05,-1.9738714072084814e-05,-3.844156132694573e-06,1.5098002258368753e-06,7.5330011291847556e-06,-1.154046839808353e-05,5.69257863093957e-06,2.68097817926563e-06,7.328627765739911e-05,-2.843889315469842e-05,1.35546875
