EEG Fp1-Ref,EEG Fp2-Ref,EEG F3-Ref,EEG F4-Ref,EEG F7-Ref,EEG F8-Ref,EEG Fz-Ref,EEG C3-Ref,EEG C4-Ref,EEG Cz-Ref,EEG T3-Ref,EEG T5-Ref,EEG T4-Ref,EEG T6-Ref,EEG P3-Ref,EEG P4-Ref,EEG Pz-Ref,EEG O1-Ref,EEG O2-Ref,ECG EKG,Resp Effort,time
-1.418716272469272e-05,-3.2039931958983316e-05,-2.2579490142521634e-05,-3.63123895535144e-05,-8.541415189062362e-06,-2.1663963515122115e-05,4.612633136995624e-07,-2.8956676534320024e-06,7.785476332895703e-06,2.5974921109651035e-06,8.09065187536221e-06,4.428545365764139e-06,-3.982190829187922e-05,-2.4868306711020425e-05,4.562724359874244e-05,-1.4492338267159225e-05,-4.574133136997785e-06,-1.2966460554826697e-05,-4.378919034394379e-05,0.00012787205229346577,0.0002397188886074402,1.203125
-2.029067357402284e-05,-3.615980178228115e-05,-2.1206200201422358e-05,-3.982190829187922e-05,-9.120266273997141e-07,-2.33424289986879e-05,1.6819654835655861e-06,8.548415189061969e-06,4.104961046174485e-05,1.2242021698658271e-06,6.138510849328153e-07,2.0297673574022444e-05,-3.8753793893246444e-05,-2.8683000991851752e-05,0.0001287875789208653,-5.489659764397302e-06,4.612633136995624e-07,-1.1745758384960673e-05,-4.3331427030244033e-05,-0.00014861698918118858,0.00022430752371288163,1.20703125
-1.6781154835658022e-05,-3.280287081514958e-05,-2.4868306711020425e-05,-4.1347786004211745e-05,-1.5407864894558743e-05,-2.395278008362091e-05,-1.662856706442477e-05,-3.963782052064773e-06,-1.3424223868526456e-05,-1.21720216986622e-06,-1.708633037812453e-05,-2.1358787972655608e-05,-3.5702038468581386e-05,-2.746229882198573e-05,3.448833629871497e-05,-1.8612208090457054e-05,-8.083651875362602e-06,-2.2274314600055127e-05,-4.714612131107536e-05,-0.00020782104441969073,0.0002092013343607896,1.2109375
-7.168125247963085e-06,-2.502089448225368e-05,-2.85304132206185e-05,-3.9516732749412707e-05,-3.3260634128849335e-05,-2.2121726828821874e-05,-3.066664201788404e-05,-2.2579490142521634e-05,-8.285165977965655e-05,-1.5223777123327258e-06,-1.6323391521958262e-05,-6.454112723166619e-05,-3.097181756035055e-05,-1.9680322489089826e-05,-0.00010970710751670906,-3.493909961241512e-05,-1.784926923429079e-05,-2.7309711050752473e-05,-4.92823501083409e-05,3.570903846858099e-05,0.0001945529083223973,1.21484375
-4.726720908231038e-06,-2.2884665684988137e-05,-2.8225237678151993e-05,-3.829603057954669e-05,-3.2039931958983316e-05,-2.0443261345256092e-05,-2.196913905758862e-05,-2.2274314600055127e-05,-7.55274467604604e-05,6.138510849328153e-07,-6.557774163030073e-06,-4.714612131107536e-05,-2.6851947737052717e-05,-1.311904832605995e-05,-0.00011169074854274135,-3.2192519730216566e-05,-1.5102689352092238e-05,-1.8459620319223804e-05,-4.63831824549091e-05,0.0002536043757896662,0.00018020965782647154,1.21875
-1.1593170613727421e-05,-2.517348225348693e-05,-2.3800192312387656e-05,-3.982190829187922e-05,-1.418716272469272e-05,-1.876479586169031e-05,-2.4379043397322436e-06,-2.4379043397322436e-06,3.0867554246630944e-07,2.5974921109651035e-06,-3.2008431958985084e-06,8.701002960295222e-06,-2.349501676992115e-05,-1.2508697241126939e-05,3.4946099612414726e-05,-1.0677643986327902e-05,-1.5223777123327258e-06,-5.031896450697544e-06,-4.073743491927873e-05,0.00013702731856746095,0.0001663241706442455,1.22265625
-1.876479586169031e-05,-2.441054339732067e-05,-2.2274314600055127e-05,-4.394177811517704e-05,-5.184484221930796e-06,-1.784926923429079e-05,1.2242021698658271e-06,9.769117358927993e-06,4.2880663716543886e-05,1.834553254798839e-06,-1.8275532547992318e-06,2.899517653431786e-05,-2.1816551286355368e-05,-1.5865628208258503e-05,0.00013534885308389517,2.7500798821983563e-06,6.869949705496186e-06,-3.81119428083152e-06,-3.783826726584693e-05,-0.00017013186492507724,0.00015289644677571925,1.2265625
-1.8001857005524044e-05,-2.517348225348693e-05,-2.62415966521197e-05,-4.806164793847487e-05,-1.830703254799055e-05,-1.8917383632923563e-05,-1.784926923429079e-05,-2.4379043397322436e-06,-3.3534309671317616e-06,-7.594388561664611e-07,-1.1593170613727421e-05,-1.3271636097293203e-05,-2.2579490142521634e-05,-1.8001857005524044e-05,5.7986853068635924e-05,-8.083651875362602e-06,9.190266273993212e-07,-1.708633037812453e-05,-4.1347786004211745e-05,-0.00027663812924588776,0.000140079073992126,1.23046875
-1.006729290139489e-05,-2.8377825449385242e-05,-2.929335207678476e-05,-4.806164793847487e-05,-3.63123895535144e-05,-2.0138085802789586e-05,-3.448133629871536e-05,-2.2579490142521634e-05,-7.55274467604604e-05,-1.5223777123327258e-06,-2.914076430555151e-05,-6.225231066316739e-05,-2.242690237128838e-05,-1.4492338267159225e-05,-9.444833039338377e-05,-2.6851947737052717e-05,-1.0372468443861397e-05,-2.914076430555151e-05,-4.546765582750957e-05,-9.963631461531437e-05,0.00012771946452223252,1.234375
-6.100010849330315e-06,-3.14295808740503e-05,-2.746229882198573e-05,-4.653577022614235e-05,-3.6617565095980906e-05,-1.769668146305754e-05,-2.7309711050752473e-05,-2.4563131168553922e-05,-7.751108778649269e-05,3.499999999803549e-09,-2.8835588763085005e-05,-5.4317746559038244e-05,-2.0748436887722595e-05,-9.45694181646188e-06,-0.00012069342704550328,-2.7767474364452233e-05,-1.2050933927427179e-05,-2.608900888088645e-05,-4.455212920011006e-05,7.400856904812748e-05,0.00011597020613727204,1.23828125
-1.1593170613727421e-05,-3.417616075624886e-05,-2.2121726828821874e-05,-4.729870908230861e-05,-1.8612208090457054e-05,-1.4797513809625734e-05,-7.320713019196338e-06,-4.726720908231038e-06,-4.574133136997785e-06,1.987141026032092e-06,-1.3424223868526456e-05,-1.8275532547992318e-06,-2.0138085802789586e-05,-8.99917850276212e-06,1.5414864894558352e-05,-8.083651875362602e-06,-2.285316568498991e-06,-1.4034574953459467e-05,-3.89063816644797e-05,7.538185898922676e-05,0.00010452612329477807,1.2421875
-1.8917383632923563e-05,-3.3260634128849335e-05,-1.9069971404156817e-05,-4.9587525650807405e-05,-6.710361934263327e-06,-1.6475979293191512e-05,-6.068510849332083e-07,1.0532056215094257e-05,4.8678999023407495e-05,1.987141026032092e-06,-1.1135407300027661e-05,2.426495562608702e-05,-1.9985498031556333e-05,-1.0982819528794408e-05,0.00013031345663319782,7.632888561662451e-06,4.581133136997392e-06,-1.1440582842494168e-05,-3.493909961241512e-05,8.880958285775303e-05,9.369239153721711e-05,1.24609375
-1.9832910260323083e-05,-2.929335207678476e-05,-2.3037253456221393e-05,-5.080822782067343e-05,-1.830703254799055e-05,-1.9069971404156817e-05,-1.7238918149357778e-05,6.138510849328153e-07,1.373639941099257e-05,-4.542633136999553e-07,-2.6394184423352957e-05,-1.571304043702525e-05,-1.8612208090457054e-05,-1.0219880672628144e-05,7.126198916592893e-05,7.664388561660683e-07,-2.4379043397322436e-06,-2.2579490142521634e-05,-3.63123895535144e-05,0.00030914632451857027,8.331642309335592e-05,1.25
-1.5255277123325491e-05,-3.11244053315838e-05,-2.8683000991851752e-05,-4.9587525650807405e-05,-3.8601206122013194e-05,-1.8917383632923563e-05,-3.692274063844741e-05,-2.1206200201422358e-05,-6.194713512070089e-05,-1.674965483565979e-06,-3.493909961241512e-05,-7.171275247962908e-05,-1.6781154835658022e-05,-4.879308679464291e-06,-8.483530080568884e-05,-1.739150592059103e-05,-1.5255277123325491e-05,-3.37183974425491e-05,-3.9516732749412707e-05,0.0006163055080111085,7.339821796319447e-05,1.25390625
-1.1135407300027661e-05,-3.5702038468581386e-05,-2.8835588763085005e-05,-4.806164793847487e-05,-4.104261046174524e-05,-1.830703254799055e-05,-3.417616075624886e-05,-2.62415966521197e-05,-7.690073670155967e-05,-4.542633136999553e-07,-3.188734418775006e-05,-7.094981362346281e-05,-1.571304043702525e-05,1.2242021698658271e-06,-0.00013442632645649605,-2.1206200201422358e-05,-1.8154444776757297e-05,-3.2039931958983316e-05,-3.92115572069462e-05,0.0007217436579332863,6.393777614673279e-05,1.2578125
-1.2661285012360192e-05,-3.722791618091391e-05,-2.2121726828821874e-05,-4.729870908230861e-05,-2.1053612430189105e-05,-1.739150592059103e-05,-1.3881987182226214e-05,-6.252598620563567e-06,-8.541415189062362e-06,1.987141026032092e-06,-3.097181756035055e-05,-1.739150592059103e-05,-1.4339750495925974e-05,2.5974921109651035e-06,-1.0372468443861397e-05,-2.285316568498991e-06,-7.015537476729832e-06,-2.0138085802789586e-05,-3.432874852748211e-05,0.0004914887111423076,5.478250987273761e-05,1.26171875
-1.937514694662332e-05,-3.982190829187922e-05,-1.662856706442477e-05,-4.867199902340789e-05,-4.26895759453128e-06,-1.739150592059103e-05,-3.5060187383650144e-06,1.3126048326059557e-05,5.310404438917183e-05,2.292316568498598e-06,-2.654677219458621e-05,1.938214694662293e-05,-1.4034574953459467e-05,-1.21720216986622e-06,0.0001213107781304359,1.5567452665791605e-05,3.3604309671313687e-06,-1.3881987182226214e-05,-3.097181756035055e-05,7.065163808099592e-05,4.608500691244219e-05,1.265625
-2.3037253456221393e-05,-4.119519823297849e-05,-1.9527734717856573e-05,-5.263928107547246e-05,-1.1898346156193926e-05,-1.8612208090457054e-05,-1.8459620319223804e-05,7.0225374767294395e-06,2.5638245567186297e-05,-3.0167554246670236e-07,-2.746229882198573e-05,-9.762117358928386e-06,-1.6475979293191512e-05,-4.726720908231038e-06,8.514747634815495e-05,9.463941816461487e-06,-1.8275532547992318e-06,-2.1816551286355368e-05,-3.37183974425491e-05,-0.0002241479359416488,3.799785503707978e-05,1.26953125
-1.8001857005524044e-05,-3.6617565095980906e-05,-2.563124556718669e-05,-5.4317746559038244e-05,-3.234510750144982e-05,-2.0138085802789586e-05,-3.9516732749412707e-05,-1.5102689352092238e-05,-5.4165158787804995e-05,-1.980141026032485e-06,-4.272107594531102e-05,-6.652476825769848e-05,-1.8001857005524044e-05,-1.21720216986622e-06,-6.988169922483005e-05,-1.0219880672628144e-05,-1.5255277123325491e-05,-3.417616075624886e-05,-3.799085503708018e-05,-0.00018416993987853652,3.021587870418389e-05,1.2734375
-1.311904832605995e-05,-3.493909961241512e-05,-2.761488659321898e-05,-5.340221993163873e-05,-3.8753793893246444e-05,-2.1358787972655608e-05,-3.9516732749412707e-05,-2.4563131168553922e-05,-8.361459863582281e-05,-6.068510849332083e-07,-4.439954142887681e-05,-7.354380573442812e-05,-1.662856706442477e-05,5.1914842219304035e-06,-0.00014068242507705943,-1.7238918149357778e-05,-1.9985498031556333e-05,-3.5549450697348137e-05,-3.8601206122013194e-05,4.074443491927834e-05,2.2891665684987746e-05,1.27734375
-1.784926923429079e-05,-3.89063816644797e-05,-2.441054339732067e-05,-5.355480770287198e-05,-2.2884665684988137e-05,-1.9680322489089826e-05,-2.1053612430189105e-05,-8.694002960295615e-06,-2.5936421109653198e-05,1.834553254798839e-06,-2.85304132206185e-05,-2.33424289986879e-05,-1.5255277123325491e-05,6.717361934262934e-06,-3.234510750144982e-05,-1.674965483565979e-06,-1.052505621509465e-05,-2.349501676992115e-05,-3.478651184118187e-05,8.377418640705567e-05,1.6177803750724618e-05,1.28125
-2.5478657795953438e-05,-4.2263312631611264e-05,-2.1053612430189105e-05,-5.462292210150475e-05,-5.642247535630556e-06,-1.7238918149357778e-05,-9.151766273995373e-06,1.1905346156193533e-05,4.059184714804509e-05,2.4449043397318507e-06,-2.3647604541154403e-05,1.800885700552365e-05,-1.4492338267159225e-05,3.3604309671313687e-06,0.0001109348096865747,1.648297929319112e-05,3.0867554246630944e-07,-1.418716272469272e-05,-3.097181756035055e-05,-0.0001559412022003847,9.921705130161246e-06,1.28515625
-2.7004535508285967e-05,-4.378919034394379e-05,-2.2884665684988137e-05,-5.5233273186437764e-05,-8.99917850276212e-06,-1.8001857005524044e-05,-1.9985498031556333e-05,9.921705130161246e-06,2.716412327951883e-05,3.499999999803549e-09,-3.34132219000826e-05,-3.3534309671317616e-06,-1.2661285012360192e-05,7.664388561660683e-07,9.949072684408072e-05,1.3431223868526063e-05,-2.132728797265738e-06,-2.1053612430189105e-05,-3.3108046357616085e-05,-0.0003573570602282786,3.97078205206438e-06,1.2890625
-2.1816551286355368e-05,-4.241590040284452e-05,-2.746229882198573e-05,-5.4470334330271494e-05,-2.7920062135685486e-05,-1.9222559175390067e-05,-4.0279671605578976e-05,-9.609529587695131e-06,-4.821423570970812e-05,-1.8275532547992318e-06,-3.92115572069462e-05,-5.950573078096885e-05,-1.0219880672628144e-05,2.9026676534316095e-06,-4.806164793847487e-05,-5.642247535630556e-06,-1.3729399410992963e-05,-3.280287081514958e-05,-3.799085503708018e-05,-0.00023650754541154227,-1.5223777123327258e-06,1.29296875
-1.5865628208258503e-05,-4.043225937681223e-05,-2.929335207678476e-05,-5.279186884670571e-05,-3.692274063844741e-05,-1.9222559175390067e-05,-4.256848817407777e-05,-1.9069971404156817e-05,-8.59034152043216e-05,-6.068510849332083e-07,-3.417616075624886e-05,-7.461192013306088e-05,-8.541415189062362e-06,8.395827417828716e-06,-0.0001357996163975953,-1.5255277123325491e-05,-1.9222559175390067e-05,-3.14295808740503e-05,-3.844861835077994e-05,3.967632052064557e-05,-6.862949705496579e-06,1.296875
-1.708633037812453e-05,-3.844861835077994e-05,-2.7004535508285967e-05,-5.2334105533005956e-05,-2.349501676992115e-05,-1.662856706442477e-05,-2.395278008362091e-05,-4.116369823298026e-06,-3.463392406994862e-05,1.834553254798839e-06,-3.066664201788404e-05,-3.036146647541753e-05,-7.015537476729832e-06,1.0989819528794015e-05,-4.439954142887681e-05,-1.8275532547992318e-06,-1.1287995071260915e-05,-1.7544093691824285e-05,-3.4023572985015604e-05,9.201392605365133e-05,-1.1898346156193926e-05,1.30078125
-2.563124556718669e-05,-3.905896943571295e-05,-2.517348225348693e-05,-5.355480770287198e-05,-6.710361934263327e-06,-1.4950101580858985e-05,-8.99917850276212e-06,1.5872628208258108e-05,3.708232840968027e-05,2.4449043397318507e-06,-3.066664201788404e-05,1.6025215979491365e-05,-6.100010849330315e-06,8.395827417828716e-06,0.0001057468254646441,1.7856269234290396e-05,3.499999999803549e-09,-8.694002960295615e-06,-2.959852761925127e-05,-0.00014312382941679145,-1.6933742606891275e-05,1.3046875
-3.188734418775006e-05,-4.6688357997375604e-05,-2.975111539048452e-05,-5.569103650013753e-05,-1.0982819528794408e-05,-1.9069971404156817e-05,-1.8001857005524044e-05,1.327863609729281e-05,3.235210750144943e-05,3.0867554246630944e-07,-2.7920062135685486e-05,5.8018353068634155e-06,-7.320713019196338e-06,3.97078205206438e-06,0.00011459691619617276,1.7093330378124137e-05,-1.0646143986329673e-06,-1.6323391521958262e-05,-3.188734418775006e-05,-0.00034698109178441736,-2.1663963515122115e-05,1.30859375
-2.9445939848018015e-05,-4.760388462477512e-05,-3.799085503708018e-05,-5.569103650013753e-05,-3.3260634128849335e-05,-2.441054339732067e-05,-4.058484714804548e-05,-9.609529587695131e-06,-4.348401480147728e-05,-1.674965483565979e-06,-3.539686292611488e-05,-4.806164793847487e-05,-8.846590731528868e-06,3.3604309671313687e-06,-2.8377825449385242e-05,-3.5060187383650144e-06,-1.4797513809625734e-05,-3.066664201788404e-05,-3.905896943571295e-05,-0.0002564965434430984,-2.654677219458621e-05,1.3125
-2.5326070024720188e-05,-3.753309172338042e-05,-4.287366371654428e-05,-5.5080685415204514e-05,-4.806164793847487e-05,-2.3647604541154403e-05,-4.790906016724162e-05,-2.5326070024720188e-05,-9.276986490981799e-05,-1.0646143986329673e-06,-4.4094365886410296e-05,-7.323863019196161e-05,-9.762117358928386e-06,7.175125247962693e-06,-0.00013793584519486085,-1.784926923429079e-05,-2.4868306711020425e-05,-3.448133629871536e-05,-4.348401480147728e-05,1.987141026032092e-06,-3.14295808740503e-05,1.31640625
-2.929335207678476e-05,-3.3870985213782355e-05,-4.195813708914475e-05,-5.569103650013753e-05,-3.936414497817946e-05,-1.8001857005524044e-05,-3.3260634128849335e-05,-1.5865628208258503e-05,-5.18763422193062e-05,1.0716143986325743e-06,-3.539686292611488e-05,-3.6770152867214155e-05,-9.609529587695131e-06,1.0074292901394498e-05,-7.018687476729656e-05,-7.473300790429591e-06,-1.9680322489089826e-05,-2.4563131168553922e-05,-4.195813708914475e-05,8.865699508651976e-05,-3.63123895535144e-05,1.3203125
-3.844861835077994e-05,-3.997449606311247e-05,-3.8753793893246444e-05,-5.630138758507053e-05,-2.1053612430189105e-05,-1.5255277123325491e-05,-1.7544093691824285e-05,4.733720908230645e-06,2.4417543397320274e-05,2.292316568498598e-06,-2.0595849116489342e-05,1.373639941099257e-05,-8.541415189062362e-06,8.09065187536221e-06,8.331642309335592e-05,1.373639941099257e-05,-8.083651875362602e-06,-1.6018215979491756e-05,-3.844861835077994e-05,-0.0001089441686605428,-4.089002269051199e-05,1.32421875
-4.272107594531102e-05,-4.455212920011006e-05,-3.9516732749412707e-05,-5.645397535630379e-05,-1.937514694662332e-05,-1.876479586169031e-05,-2.3037253456221393e-05,8.09065187536221e-06,3.37253974425487e-05,4.612633136995624e-07,-2.2121726828821874e-05,1.0837231757560764e-05,-8.388827417829109e-06,3.818194280831127e-06,0.00011734349607837132,1.7551093691823893e-05,-6.40518639179682e-06,-2.0595849116489342e-05,-3.8601206122013194e-05,-0.0003308067880336926,-4.546765582750957e-05,1.328125
-3.707532840968066e-05,-4.516248028504307e-05,-4.363660257271054e-05,-5.569103650013753e-05,-3.707532840968066e-05,-2.1358787972655608e-05,-4.302625148777753e-05,-9.609529587695131e-06,-3.493909961241512e-05,-1.674965483565979e-06,-3.997449606311247e-05,-4.5009892513809815e-05,-8.99917850276212e-06,3.97078205206438e-06,-1.1135407300027661e-05,3.499999999803549e-09,-1.6781154835658022e-05,-3.295545858638283e-05,-4.1500373775444995e-05,-0.00028289422786645114,-4.9740113422040655e-05,1.33203125
-2.8988176534318255e-05,-4.302625148777753e-05,-4.6230594683675834e-05,-5.3249632160405475e-05,-5.126599113437319e-05,-1.9985498031556333e-05,-5.050305227820692e-05,-2.5326070024720188e-05,-8.910775840021992e-05,-1.3697899410994728e-06,-4.562024359874283e-05,-7.888437772759196e-05,-8.236239646595856e-06,9.006178502761727e-06,-0.00013320562428663002,-1.4339750495925974e-05,-2.5326070024720188e-05,-3.905896943571295e-05,-4.165296154667825e-05,-2.6851947737052717e-05,-5.401257101657174e-05,1.3359375
-2.929335207678476e-05,-4.378919034394379e-05,-4.4094365886410296e-05,-5.202892999053945e-05,-4.3178839259010784e-05,-1.784926923429079e-05,-3.600721401104789e-05,-1.8154444776757297e-05,-5.538586095767102e-05,6.138510849328153e-07,-2.715712327951922e-05,-4.6840945768608854e-05,-7.320713019196338e-06,1.2515697241126546e-05,-8.666635406048788e-05,-5.489659764397302e-06,-2.0138085802789586e-05,-3.127699310281705e-05,-3.6617565095980906e-05,9.888037575914772e-05,-5.7827265297403065e-05,1.33984375
-3.600721401104789e-05,-4.9587525650807405e-05,-3.9516732749412707e-05,-5.263928107547246e-05,-2.349501676992115e-05,-1.5865628208258503e-05,-1.8001857005524044e-05,3.0552554246648627e-06,2.3349428998687505e-05,2.139728797265345e-06,-1.7544093691824285e-05,6.717361934262934e-06,-7.778476332896096e-06,9.769117358927993e-06,6.882058482619689e-05,1.5872628208258108e-05,-7.168125247963085e-06,-1.8612208090457054e-05,-2.975111539048452e-05,-7.278086687826186e-05,-6.164195957823439e-05,1.34375
-3.936414497817946e-05,-5.2486693304239206e-05,-3.844861835077994e-05,-5.3249632160405475e-05,-1.784926923429079e-05,-1.6018215979491756e-05,-1.876479586169031e-05,1.0074292901394498e-05,4.394877811517665e-05,9.190266273993212e-07,-3.2192519730216566e-05,1.1294995071260522e-05,-8.083651875362602e-06,5.954423078096669e-06,0.00012634617458113324,2.2433902371287986e-05,-2.743079882198749e-06,-1.662856706442477e-05,-2.715712327951922e-05,-0.0003170738886226998,-6.530406608783247e-05,1.34765625
-3.4023572985015604e-05,-4.745129685354186e-05,-4.119519823297849e-05,-5.1418578905606444e-05,-3.234510750144982e-05,-1.5102689352092238e-05,-3.585462623981464e-05,-6.100010849330315e-06,-1.784926923429079e-05,-1.3697899410994728e-06,-4.3331427030244033e-05,-3.92115572069462e-05,-5.642247535630556e-06,8.548415189061969e-06,1.1905346156193533e-05,7.480300790429198e-06,-1.1440582842494168e-05,-2.517348225348693e-05,-2.9445939848018015e-05,-0.0003149376598254343,-6.881358482619728e-05,1.3515625
