EEG Fp1-Ref,EEG Fp2-Ref,EEG F3-Ref,EEG F4-Ref,EEG F7-Ref,EEG F8-Ref,EEG Fz-Ref,EEG C3-Ref,EEG C4-Ref,EEG Cz-Ref,EEG T3-Ref,EEG T5-Ref,EEG T4-Ref,EEG T6-Ref,EEG P3-Ref,EEG P4-Ref,EEG Pz-Ref,EEG O1-Ref,EEG O2-Ref,ECG EKG,Resp Effort,time
-3.044662678914771e-05,-3.613520542008737e-05,-4.4668073366496865e-05,1.0078668172245522e-06,1.3388890896328527e-05,3.564127201147486e-05,3.6848449964902762e-06,-3.1115871333964144e-05,2.8948826563310548e-05,5.190645222327246e-06,4.132985064241452e-05,-3.747369450972024e-05,-1.2711646351512286e-05,7.395552220221554e-05,-1.8734847254860166e-05,3.6645138828699505e-05,-7.32782776573993e-05,-2.8402893154699267e-06,3.313160496841325e-05,-6.491272084719391e-05,-0.00031320244697408985,1.20703125
-4.349689541306811e-05,-4.5671940183721516e-05,-4.8181607226783136e-05,-5.684578630939759e-06,5.69257863093957e-06,4.367220654927204e-05,3.5175338602861686e-06,-3.161780474257646e-05,2.911613769951466e-05,4.856022949919031e-06,1.0711912717062803e-05,-6.323960948515284e-05,1.70697358928189e-05,8.483074605548254e-05,-2.124451429792178e-05,3.882018359935291e-05,-7.11032328867459e-05,-5.851889767143867e-06,3.580858314767897e-05,-7.829761174352254e-05,-0.00030868504629657893,1.2109375
-4.3831517685476336e-05,-3.8310250190740776e-05,-5.320094131290637e-05,1.5098002258368753e-06,4.354089541306708e-06,3.84855613269447e-05,3.350222724082061e-06,-3.2454360423597e-05,2.7275715201269473e-05,4.856022949919031e-06,2.928344883571877e-05,-3.379284951322987e-05,-1.2711646351512286e-05,7.378821106601144e-05,-2.124451429792178e-05,3.831825019074058e-05,-7.260903311258288e-05,-1.3046268623920501e-05,3.262967155980092e-05,-8.549199060029918e-05,-0.0003040003344828639,1.21484375
-1.0034668172246562e-05,-2.609653724784091e-05,-4.5337317911313305e-05,8.369556810205295e-06,-1.622518021179855e-05,4.1664472914822746e-05,3.6848449964902762e-06,-3.362553837702576e-05,2.7443026337473582e-05,4.688711813714923e-06,5.003002972502813e-05,-3.211973815118879e-05,-1.5723246803186227e-05,4.1999095187230957e-05,-2.1746447706534106e-05,3.714707223731183e-05,-7.32782776573993e-05,-1.2711646351512286e-05,2.9618071108126982e-05,-8.331694582964576e-05,-0.00029965024494155716,1.21875
-2.3383559068576033e-06,-2.2750314523758753e-05,-5.18624522232735e-05,-1.1875090670491747e-05,-2.475804815820805e-05,3.396816064943378e-05,3.6848449964902762e-06,-3.46294051942504e-05,2.5100670430616073e-05,5.3579563585313544e-06,1.9746714072084625e-05,-6.340692062135695e-05,2.928344883571877e-05,3.5139338602862535e-05,-2.258300338755464e-05,3.564127201147486e-05,-7.428214447462395e-05,-7.190378856776729e-06,2.7108404065065368e-05,-7.545332242805269e-05,-0.00029513284426404624,1.22265625
-1.6691113620411723e-06,-5.851889767143867e-06,-5.654716403698852e-05,1.020997930845048e-05,-1.2878957487716393e-05,2.7108404065065368e-05,5.525267494735462e-06,-3.5298649739066836e-05,2.3762181340983212e-05,5.023334086123139e-06,1.857553611865587e-05,-6.407616516617338e-05,-2.8402893154699267e-06,5.6387852900784226e-05,-2.124451429792178e-05,3.2295049287392705e-05,-7.645718924527734e-05,-8.361556810205484e-06,2.6606470656453043e-05,-6.708776561784731e-05,-0.0002906154435865353,1.2265625
-1.3046268623920501e-05,-2.358687020477929e-05,-5.3033630176702256e-05,1.7404358165227116e-05,-1.4217446577349256e-05,2.9450759971922874e-05,4.856022949919031e-06,-3.5298649739066836e-05,2.4096803613391425e-05,4.688711813714923e-06,4.400682882168025e-05,-3.8310250190740776e-05,-2.6598470656453232e-05,3.982405041657755e-05,-1.9738714072084814e-05,3.21277381511886e-05,-7.813030060731843e-05,-1.2042401806695854e-05,2.5602603839228395e-05,-6.725507675405143e-05,-0.0002862653540452285,1.23046875
-2.525998156682037e-05,-5.403749699392691e-05,-5.637985290078442e-05,9.540734763634049e-06,-1.689442475661498e-05,2.2925625659962673e-05,4.019467268898492e-06,-3.46294051942504e-05,2.3260247932370886e-05,4.521400677510815e-06,3.363353837702557e-05,-5.989338676107068e-05,-1.5890557939390332e-05,7.010736606952106e-05,-1.990602520828892e-05,3.1960427014984494e-05,-7.930147856074719e-05,-1.2209712942899962e-05,2.5435292703024287e-05,-7.930147856074719e-05,-0.0002819152645039217,1.234375
-1.538862453077801e-05,-4.215840632343526e-05,-5.6212541764580304e-05,-5.015334086123328e-06,-6.652445448165257e-07,3.363353837702557e-05,4.688711813714923e-06,-3.379284951322987e-05,2.158713657032981e-05,5.190645222327246e-06,1.5062002258369606e-05,-4.0317983825190064e-05,-1.388282430494104e-05,3.8150939054536475e-05,-1.8902158391064275e-05,3.145849360637217e-05,-8.097458992278826e-05,-1.388282430494104e-05,2.3427559068574995e-05,-9.067863582262651e-05,-0.000277732486098819,1.23828125
-4.0114672688986815e-06,-2.3921492477187506e-05,-4.9687407452620106e-05,-1.923678066347249e-05,9.540734763634049e-06,3.882018359935291e-05,7.5330011291847556e-06,-3.362553837702576e-05,2.158713657032981e-05,5.023334086123139e-06,-1.08712238532671e-05,-3.897949473555721e-05,-2.5594603839228584e-05,2.4264114749595534e-05,-1.906946952726838e-05,2.8614204290902335e-05,-8.214576787621702e-05,-1.5890557939390332e-05,2.125251429792159e-05,-8.666316855372792e-05,-0.0002733823965575122,1.2421875
-4.266033973204758e-05,-3.362553837702576e-05,-3.8812183599353094e-05,6.529134311960109e-06,5.859889767143678e-06,2.4766048158207856e-05,8.202245674001186e-06,-3.4127471785638084e-05,2.3929492477187317e-05,5.023334086123139e-06,5.525267494735462e-06,-4.0317983825190064e-05,-6.675314334543909e-05,6.492072084719371e-05,-1.6559802484206766e-05,2.8614204290902335e-05,-8.080727878658415e-05,-1.605786907559444e-05,2.1921758842738025e-05,-7.361289992980753e-05,-0.0002691996181524095,1.24609375
-3.362553837702576e-05,-2.827158201849431e-05,-5.085858540604886e-05,-1.3046268623920501e-05,1.92447806634723e-05,3.246236042359681e-05,6.6964454481642165e-06,-3.5465960875270945e-05,2.4766048158207856e-05,4.856022949919031e-06,6.726307675405123e-05,3.1829115878779533e-06,-5.018934086123243e-05,6.291298721274442e-05,-1.3380890896328717e-05,3.179311587878038e-05,-7.846492287972665e-05,-1.538862453077801e-05,2.2925625659962673e-05,-6.976474379711304e-05,-0.00026518415088351094,1.25
-1.83642249824528e-06,-2.7602337473677876e-05,-5.085858540604886e-05,-1.8065602710043732e-05,2.6439159520248934e-05,3.0287315652943416e-05,5.69257863093957e-06,-3.46294051942504e-05,2.3092936796166778e-05,4.354089541306708e-06,2.0583269753105164e-05,-3.2454360423597e-05,2.57699149754325e-05,6.123987585070335e-05,-1.4719379985961578e-05,3.396816064943378e-05,-7.7461056062502e-05,-8.361556810205484e-06,2.158713657032981e-05,-7.628987810907323e-05,-0.00026100137247840827,1.25390625
-3.5095338602863577e-06,-3.5465960875270945e-05,-5.1193207678457076e-05,4.688711813714923e-06,-1.7396358165227305e-05,2.8948826563310548e-05,4.688711813714923e-06,-3.563327201147505e-05,2.3260247932370886e-05,5.3579563585313544e-06,4.601456245612955e-05,-7.260903311258288e-05,-1.5890557939390332e-05,6.743038789025534e-05,-1.7229047029023193e-05,3.547396087527075e-05,-7.7461056062502e-05,-1.237702407910407e-05,1.8073602710043543e-05,-8.047265651417593e-05,-0.00025715321634571373,1.2578125
-2.59292261116368e-05,-2.0240647480697136e-05,-5.253169676808994e-05,4.354089541306708e-06,-4.680711813715112e-06,3.0789249061555735e-05,6.027200903347785e-06,-3.6804449964903806e-05,2.2925625659962673e-05,5.023334086123139e-06,3.8150939054536475e-05,-4.115453950621061e-05,-2.9275448835718958e-05,2.3260247932370886e-05,-1.7396358165227305e-05,3.580858314767897e-05,-7.779567833491021e-05,-1.7061735892819088e-05,1.857553611865587e-05,-7.946878969695128e-05,-0.0002531377490768152,1.26171875
-4.232571745963936e-05,-3.1115871333964144e-05,-5.069127426984475e-05,1.2217712942899773e-05,-4.178778405102789e-06,3.497202746665843e-05,9.206112491225834e-06,-3.66371388286997e-05,2.2758314523758564e-05,5.190645222327246e-06,2.4264114749595534e-05,-5.2866319040498154e-05,-5.2699007904294045e-05,5.3543563585314395e-05,-1.8567536118656058e-05,3.597589428388308e-05,-7.7461056062502e-05,-1.388282430494104e-05,1.757166930143122e-05,-8.013803424176772e-05,-0.0002491222818079166,1.265625
-9.030801355021914e-06,-3.8477561326944884e-05,-4.851622949919135e-05,3.350222724082061e-06,-1.672711362041087e-05,1.8240913846247652e-05,1.1715779534287451e-05,-3.8310250190740776e-05,2.2423692251350347e-05,4.521400677510815e-06,3.898749473555702e-05,-5.052396313364065e-05,-4.75123626819667e-05,7.244972197637858e-05,-2.0240647480697136e-05,3.447009405804611e-05,-7.796298947111432e-05,-1.2878957487716393e-05,1.8742847254859977e-05,-7.997072310556362e-05,-0.0002452741256752221,1.26953125
-3.1450493606372355e-05,-1.5890557939390332e-05,-3.747369450972024e-05,-7.525001129184945e-06,-1.83642249824528e-06,3.279698269600503e-05,1.3890824304940851e-05,-3.6804449964903806e-05,2.0248647480696947e-05,4.688711813714923e-06,5.605323062837601e-05,-3.730638337351613e-05,2.844689315469823e-05,5.8395586535233515e-05,-1.9738714072084814e-05,3.530664973906665e-05,-7.930147856074719e-05,-8.863490218817806e-06,1.6567802484206577e-05,-7.160516629535822e-05,-0.00024142596954252762,1.2734375
-1.9571402935880706e-05,-1.1373157261879423e-05,-3.931411700796542e-05,3.5175338602861686e-06,-4.5134006775110045e-06,2.2925625659962673e-05,1.773898043763533e-05,-3.646982769249559e-05,2.158713657032981e-05,5.023334086123139e-06,1.690242475661479e-05,-5.905683108005014e-05,1.087922385326691e-05,4.9026162907803486e-05,-2.141182543412589e-05,3.530664973906665e-05,-8.063996765038004e-05,-8.361556810205484e-06,1.92447806634723e-05,-5.922414221625425e-05,-0.00023791243568224135,1.27734375
-1.7898291573839627e-05,-2.6431159520249123e-05,-4.015067268898596e-05,1.9746714072084625e-05,-5.182645222327435e-06,2.0917892025513378e-05,2.075058088930927e-05,-3.4462094058046294e-05,2.14198254341257e-05,4.856022949919031e-06,4.9193474044007595e-05,-2.3921492477187506e-05,1.539662453077782e-05,3.6310516556291295e-05,-1.823291384624784e-05,3.246236042359681e-05,-8.030534537797183e-05,-9.198112491226023e-06,2.1085203161717486e-05,-5.236438563188583e-05,-0.00023439890182195509,1.28125
-1.1205846125675316e-05,-9.36542362743013e-06,-3.864487246314899e-05,1.8910158391064086e-05,1.3054268623920312e-05,3.681244996490362e-05,2.1085203161717486e-05,-3.22870492873929e-05,2.225638111514624e-05,4.856022949919031e-06,3.9154805871761126e-05,-1.823291384624784e-05,2.1754447706533917e-05,6.157449812311157e-05,-1.3715513168736932e-05,3.346622724082146e-05,-7.913416742454308e-05,-6.521134311960298e-06,2.526798156682018e-05,-5.069127426984475e-05,-0.00023088536796166882,1.28515625
1.0544601580858697e-05,-1.4886691122165688e-05,-4.148916177861882e-05,1.104653498947102e-05,1.2719646351512097e-05,2.7777648609881795e-05,2.125251429792159e-05,-3.044662678914771e-05,2.4933359294411965e-05,4.856022949919031e-06,2.125251429792159e-05,-7.85962340159316e-06,-2.6263848384045015e-05,4.450876223029257e-05,-1.0369290444654776e-05,3.547396087527075e-05,-7.813030060731843e-05,-6.688445448164406e-06,2.7944959746085904e-05,-5.2699007904294045e-05,-0.00022770645637379077,1.2890625
2.4096803613391425e-05,-8.194245674001375e-06,-4.182378405102704e-05,6.529134311960109e-06,7.031067720572432e-06,3.346622724082146e-05,2.14198254341257e-05,-3.0279315652943605e-05,2.4598737022003748e-05,4.856022949919031e-06,6.65938322092348e-05,1.8240913846247652e-05,-5.38701858577228e-05,7.010736606952106e-05,-7.023067720572621e-06,3.3800849513229674e-05,-7.813030060731843e-05,-2.672978179265819e-06,2.6439159520248934e-05,-6.156649812311176e-05,-0.00022452754478591273,1.29296875
2.7443026337473582e-05,-2.59292261116368e-05,-3.0279315652943605e-05,1.2719646351512097e-05,2.6271848384044826e-05,1.8073602710043543e-05,2.1754447706533917e-05,-3.211973815118879e-05,2.6439159520248934e-05,4.521400677510815e-06,3.7649005645924156e-05,-5.738371971800906e-05,-1.5018002258370645e-06,9.302899172948383e-05,-9.867357036042453e-06,3.313160496841325e-05,-7.846492287972665e-05,2.5136670430615223e-06,2.158713657032981e-05,-6.809163243507196e-05,-0.0002215159443342388,1.296875
9.206112491225834e-06,-2.0575269753105353e-05,-3.496402746665862e-05,1.773898043763533e-05,1.4560068849757282e-05,1.6567802484206577e-05,2.2591003387554452e-05,-3.379284951322987e-05,2.9450759971922874e-05,5.023334086123139e-06,3.0621937925351626e-05,-6.206843153172408e-05,-3.3960160649433975e-05,5.622054176458012e-05,-1.0201979308450669e-05,3.463740519425021e-05,-7.796298947111432e-05,4.521400677510815e-06,2.0917892025513378e-05,-5.520867494735566e-05,-0.00021867165501876897,1.30078125
3.5175338602861686e-06,-1.2042401806695854e-05,-4.232571745963936e-05,1.5098002258368753e-06,2.5136670430615223e-06,2.911613769951466e-05,2.3762181340983212e-05,-3.312360496841344e-05,2.5937226111636612e-05,5.3579563585313544e-06,5.772634199041709e-05,-5.80529642628255e-05,-6.019200903347974e-06,2.844689315469823e-05,-7.525001129184945e-06,3.363353837702557e-05,-7.679181151768557e-05,7.031067720572432e-06,2.075058088930927e-05,-2.9944693380535385e-05,-0.00021582736570329914,1.3046875
1.713111362040132e-07,2.1790447706533066e-06,-3.6804449964903806e-05,1.5229313394573712e-05,2.68097817926563e-06,3.313160496841325e-05,2.4766048158207856e-05,-3.0948560197760036e-05,2.443142588579964e-05,5.190645222327246e-06,6.291298721274442e-05,-3.362553837702576e-05,-1.154046839808353e-05,6.123987585070335e-05,-4.346089541306897e-06,3.162580474257628e-05,-7.52860112918486e-05,4.688711813714923e-06,2.3092936796166778e-05,-1.923678066347249e-05,-0.0002131503875240334,1.30859375
4.688711813714923e-06,1.6771113620409832e-06,-3.379284951322987e-05,-9.998668172247413e-07,-1.6691113620411723e-06,3.697976110110772e-05,2.7777648609881795e-05,-2.8606204290902524e-05,2.6439159520248934e-05,4.856022949919031e-06,-1.2711646351512286e-05,-1.4552068849757471e-05,-1.4886691122165688e-05,6.743038789025534e-05,-2.1710447706534957e-06,3.4302782921842e-05,-7.378021106601163e-05,5.059334086122288e-07,1.9579402935880516e-05,-2.6765781792657337e-05,-0.0002104734093447677,1.3125
6.732445448163366e-07,9.206112491225834e-06,-3.2621671559801114e-05,3.350222724082061e-06,2.827958201849412e-05,3.6143205420087186e-05,3.045462678914752e-05,-2.6263848384045015e-05,3.0120004516739304e-05,4.856022949919031e-06,4.768767381817062e-05,-1.83642249824528e-06,-2.609653724784091e-05,0.00015024940031128868,-1.6331113620420237e-07,4.1999095187230957e-05,-7.093592175054179e-05,-8.325556810206334e-07,1.773898043763533e-05,-2.7100404065065557e-05,-0.00020796374230170608,1.31640625
-1.103853498947121e-05,7.031067720572432e-06,-3.646982769249559e-05,3.5139338602862535e-05,4.0493294961393994e-05,4.6683807000945974e-05,3.0789249061555735e-05,-2.3921492477187506e-05,3.396816064943378e-05,5.525267494735462e-06,7.111123288674571e-05,-1.6559802484206766e-05,-3.9481428144169535e-05,4.2333717459639174e-05,8.405556810204443e-07,5.120120767845689e-05,-6.742238789025554e-05,-2.003733634449388e-06,2.158713657032981e-05,-1.3046268623920501e-05,-0.00020562138639484856,1.3203125
5.059334086122288e-07,-8.696179082613699e-06,-3.0112004516739493e-05,1.2719646351512097e-05,2.443142588579964e-05,3.4804716330454325e-05,2.978538224433109e-05,-2.4088803613391615e-05,3.3800849513229674e-05,5.023334086123139e-06,5.304163017670207e-05,3.852156132694384e-06,3.2295049287392705e-05,5.525267494735462e-06,3.3862227240812094e-07,5.287431904049796e-05,-6.675314334543909e-05,-3.34222272408225e-06,1.6567802484206577e-05,-6.019200903347974e-06,-0.00020327903048799107,1.32421875
7.5330011291847556e-06,1.0078668172245522e-06,-3.2956293832209324e-05,1.773898043763533e-05,6.6964454481642165e-06,3.64778276924954e-05,2.7944959746085904e-05,-2.3419559068575184e-05,3.363353837702557e-05,4.856022949919031e-06,4.266833973204739e-05,8.405556810204443e-07,2.5136670430615223e-06,2.9450759971922874e-05,2.346355906857414e-06,4.534531791131311e-05,-6.708776561784731e-05,-1.167177953428849e-06,1.5229313394573712e-05,-1.4217446577349256e-05,-0.00020093667458113355,1.328125
2.5435292703024287e-05,5.859889767143678e-06,-4.065260609759829e-05,1.7237047029023004e-05,-3.0076004516740344e-06,4.6683807000945974e-05,2.7275715201269473e-05,-2.4925359294412154e-05,2.978538224433109e-05,4.688711813714923e-06,3.748169450972005e-05,-8.528867946409592e-06,-1.6691113620411723e-06,3.882018359935291e-05,3.999999999905412e-09,3.7816316782128265e-05,-6.943012152470483e-05,-3.1749115878781424e-06,1.4392757713553175e-05,-1.756366930143141e-05,-0.00019876162981048013,1.33203125
2.3929492477187317e-05,1.8240913846247652e-05,-3.8477561326944884e-05,4.688711813714923e-06,6.863756584368324e-06,5.287431904049796e-05,2.911613769951466e-05,-2.4088803613391615e-05,3.0789249061555735e-05,4.856022949919031e-06,8.616923514511541e-05,-6.35382317575619e-06,-7.357689992980836e-06,4.1664472914822746e-05,-1.6691113620411723e-06,3.41354717856379e-05,-7.127054402295001e-05,-5.3499563585315436e-06,9.875357036042264e-06,-5.684578630939759e-06,-0.00019658658503982673,1.3359375
1.322157976012442e-05,1.92447806634723e-05,-3.580058314767916e-05,2.2925625659962673e-05,9.708045899838156e-06,5.4045496993926714e-05,3.112387133396395e-05,-2.2917625659962862e-05,3.296429383220914e-05,5.190645222327246e-06,-3.6768449964904654e-06,-4.299496200445579e-05,-3.044662678914771e-05,6.241105380413211e-05,-9.998668172247413e-07,3.3800849513229674e-05,-6.993205493331714e-05,6.732445448163366e-07,9.038801355021725e-06,7.365689992980647e-06,-0.00019441154026917333,1.33984375
3.6848449964902762e-06,1.8742847254859977e-05,-3.580058314767916e-05,3.999999999905412e-09,2.4096803613391425e-05,4.8189607226782944e-05,3.296429383220914e-05,-2.2917625659962862e-05,3.279698269600503e-05,5.3579563585313544e-06,4.584725131992544e-05,-3.4127471785638084e-05,-2.910813769951485e-05,9.604059218115777e-05,-3.3062227240831013e-07,3.363353837702557e-05,-6.976474379711304e-05,3.1829115878779533e-06,9.206112491225834e-06,1.104653498947102e-05,-0.00019240380663472403,1.34375
7.700312265388862e-06,2.7108404065065368e-05,-3.2956293832209324e-05,2.0415958616901052e-05,2.3092936796166778e-05,5.471474153874315e-05,3.41354717856379e-05,-2.2750314523758753e-05,3.4804716330454325e-05,5.190645222327246e-06,4.752036268196652e-05,-4.9520096316416e-05,-1.2042401806695854e-05,4.383951768547614e-05,3.3862227240812094e-07,3.41354717856379e-05,-6.976474379711304e-05,4.688711813714923e-06,7.365689992980647e-06,1.4058135441144958e-05,-0.00019022876186407063,1.34765625
1.322157976012442e-05,-1.5018002258370645e-06,-3.312360496841344e-05,2.0583269753105164e-05,1.4727379985961389e-05,4.6349184728537764e-05,3.64778276924954e-05,-2.525998156682037e-05,3.597589428388308e-05,4.856022949919031e-06,2.7610337473677687e-05,-2.9442759971923063e-05,-4.2827650868251685e-05,7.3118966521195e-05,5.059334086122288e-07,3.4804716330454325e-05,-7.026667720572536e-05,-8.325556810206334e-07,4.354089541306708e-06,2.2758314523758564e-05,-0.00018822102822962133,1.3515625
1.7404358165227116e-05,4.688711813714923e-06,-4.148916177861882e-05,2.827958201849412e-05,2.125251429792159e-05,5.7893653126621196e-05,3.697976110110772e-05,-2.6598470656453232e-05,3.714707223731183e-05,4.856022949919031e-06,7.930947856074699e-05,-2.37541813409834e-05,2.008133634449284e-05,7.629787810907305e-05,1.0078668172245522e-06,3.396816064943378e-05,-6.825894357127607e-05,1.6771113620409832e-06,8.536867946409403e-06,2.9618071108126982e-05,-0.0001858786723227638,1.35546875
