EEG Fp1-Ref,EEG Fp2-Ref,EEG F3-Ref,EEG F4-Ref,EEG F7-Ref,EEG F8-Ref,EEG Fz-Ref,EEG C3-Ref,EEG C4-Ref,EEG Cz-Ref,EEG T3-Ref,EEG T5-Ref,EEG T4-Ref,EEG T6-Ref,EEG P3-Ref,EEG P4-Ref,EEG Pz-Ref,EEG O1-Ref,EEG O2-Ref,ECG EKG,Resp Effort,time
-5.325619670705232e-05,-9.867312211981515e-05,-5.341956694235002e-05,-7.874195341349477e-05,-6.975659047212082e-05,-0.00013363435247352467,4.868683011871751e-05,-8.102913670766269e-05,-2.3522813882869448e-05,-1.7804855647449667e-05,-0.0001365750167088834,-1.3067118823816133e-05,-9.752953047273119e-05,-3.512210058900672e-05,6.992496070741956e-05,3.708754341258024e-05,2.8755661412397126e-05,2.45305352946613e-06,1.829996635334381e-05,7.27022547074806e-05,-1.5681042588579464e-05,1.203125
-5.70137121188996e-05,-9.442549600207474e-05,-5.570675023651794e-05,-8.249946882534206e-05,-7.090018211920478e-05,-0.00013330761200292925,4.7216498001038136e-05,-8.266283906063976e-05,-2.3522813882869448e-05,-1.7968225882747377e-05,-0.000136248276238288,-1.600778305917488e-05,-0.00011108926000244096,-4.149353976561733e-05,6.959822023682415e-05,3.8394505294961904e-05,2.842892094180171e-05,2.289683294168422e-06,2.0097038941618597e-05,6.845462858974017e-05,-1.421071047090009e-05,1.20703125
-5.2112605059968354e-05,-8.805405682546413e-05,-5.619686094241106e-05,-8.478665211950996e-05,-7.12269225898002e-05,-0.0001300402072969751,4.688975753044272e-05,-8.429654141361684e-05,-2.3849554353464867e-05,-1.8294966353342793e-05,-0.0001365750167088834,-2.3522813882869448e-05,-0.0001181141801202424,-3.5448841059602135e-05,6.780114764854935e-05,3.8067764824366484e-05,2.7121959059420046e-05,2.500000000509317e-09,2.107726035340485e-05,6.780114764854935e-05,-1.2903748588518427e-05,1.2109375
-5.636023117770877e-05,-9.181157223731142e-05,-5.766719306009043e-05,-8.642035447248705e-05,-6.991996070741853e-05,-0.0001266094323557232,4.63996468245496e-05,-8.511339259010539e-05,-2.335944364757174e-05,-1.8131596118045083e-05,-0.00013706512741477655,-2.760706976531215e-05,-0.00011125263023773866,-2.5483256706441944e-05,6.633081553086998e-05,3.8557875530259603e-05,2.7121959059420046e-05,-1.7945725882742792e-06,2.2710962706381926e-05,8.0870766472366e-05,-1.1596786706136762e-05,1.21484375
-5.734045258949501e-05,-9.5405717413861e-05,-5.7503822824792725e-05,-8.723720564897558e-05,-6.92664797662277e-05,-0.00012562921094393697,4.525605517746564e-05,-8.462328188421225e-05,-2.3196073412274035e-05,-1.7804855647449667e-05,-0.00013510468459120405,-2.7933810235907567e-05,-0.00010945555764946388,-3.201806611835027e-05,6.584070482497685e-05,3.937472670674815e-05,2.7285329294717755e-05,-2.6114237647628196e-06,2.254759247108422e-05,8.887590800195369e-05,-1.0453195059052806e-05,1.21875
-5.538000976592252e-05,-9.344527459028849e-05,-5.7177082354197306e-05,-8.576687353129621e-05,-6.893973929563229e-05,-0.00012105484435560115,4.44392040009771e-05,-8.462328188421225e-05,-2.172574129459466e-05,-1.7968225882747377e-05,-0.00013510468459120405,-3.0384363765373186e-05,-0.00010651489341410514,-3.67558029419838e-05,6.404363223670206e-05,3.970146717734356e-05,2.6305107882931504e-05,-5.87882847071698e-06,2.091389011810714e-05,7.776673200170953e-05,-9.472973647266557e-06,1.22265625
-6.681592623676208e-05,-9.867312211981515e-05,-5.8320674001281264e-05,-8.642035447248705e-05,-7.073681188390708e-05,-0.00012089147412030345,4.3295612353893136e-05,-8.396980094302143e-05,-2.2052481765190077e-05,-1.8131596118045083e-05,-0.00013428783341471552,-3.005762329477777e-05,-0.00010422771011993722,-3.561221129489984e-05,6.257330011902269e-05,3.986483741264127e-05,2.597836741233609e-05,-6.042198706014688e-06,1.993366870632089e-05,7.221214400158747e-05,-8.656122470778017e-06,1.2265625
-7.090018211920478e-05,-0.00010651489341410514,-5.9791006118960635e-05,-8.870753776665497e-05,-7.31873654133727e-05,-0.00012758965376750948,4.182528023621377e-05,-8.413317117831913e-05,-2.270596270638091e-05,-1.7968225882747377e-05,-0.00013281750129703613,-2.85872911770984e-05,-0.00010945555764946388,-3.691917317728151e-05,6.240992988372498e-05,4.051831835383211e-05,2.581499717703838e-05,-3.918385647144484e-06,2.1404000824000262e-05,9.426712576677805e-05,-7.839271294289477e-06,1.23046875
-7.563791894283832e-05,-9.442549600207474e-05,-5.9464265648365215e-05,-9.001449964903662e-05,-7.596465941343373e-05,-0.00012873324541459342,4.068168858912981e-05,-8.511339259010539e-05,-2.2379222235785493e-05,-1.8294966353342793e-05,-0.0001344512036500132,-3.185469588305256e-05,-0.0001117427409436318,-3.512210058900672e-05,6.0612857295450194e-05,4.0845058824427527e-05,2.516151623584755e-05,-4.735236823633024e-06,2.1404000824000262e-05,0.00012073310388500675,-7.185790353098645e-06,1.234375
-7.596465941343373e-05,-8.936101870784579e-05,-5.7177082354197306e-05,-9.115809129612059e-05,-8.053902600176955e-05,-0.00012530247047334156,4.068168858912981e-05,-8.527676282540309e-05,-2.2379222235785493e-05,-1.8458336588640503e-05,-0.00013461457388531093,-3.512210058900672e-05,-0.00010831196600237992,-3.218143635364797e-05,5.897915494247311e-05,4.051831835383211e-05,2.4508035294656717e-05,-6.205568941312396e-06,2.0260409176916307e-05,0.00012302028717917467,-6.532309411907812e-06,1.23828125
-6.060785729544917e-05,-9.524234717856329e-05,-5.685034188360189e-05,-9.115809129612059e-05,-8.462328188421225e-05,-0.0001236687681203645,4.068168858912981e-05,-8.511339259010539e-05,-2.3032703176976325e-05,-1.8131596118045083e-05,-0.00013559479529709717,-3.691917317728151e-05,-0.00010618815294350971,-3.2834917294838806e-05,5.8325674001282284e-05,4.03549481185344e-05,2.4017924588763594e-05,-6.859049882503229e-06,1.928018776513006e-05,0.00011452503494369385,-6.042198706014688e-06,1.2421875
-5.881078470717439e-05,-9.344527459028849e-05,-5.9464265648365215e-05,-9.344527459028849e-05,-7.449432729575435e-05,-0.0001347779441206086,3.921135647145044e-05,-8.478665211950996e-05,-2.4666405529953406e-05,-1.8131596118045083e-05,-0.00013396109294412008,-3.479536011841131e-05,-0.00011550025635547907,-3.2344806588945687e-05,5.9469265648366236e-05,4.03549481185344e-05,2.4344665059359007e-05,-4.2451261177399e-06,2.124063058870256e-05,0.00012302028717917467,-5.715458235419272e-06,1.24609375
-6.828625835444145e-05,-8.936101870784579e-05,-6.126133823664001e-05,-9.426212576677702e-05,-7.139029282509792e-05,-0.00012905998588518886,3.8557875530259603e-05,-8.511339259010539e-05,-2.417629482406028e-05,-1.7968225882747377e-05,-0.0001344512036500132,-3.4631989883113596e-05,-0.00011386655400250199,-2.875066141239611e-05,5.9796006118961655e-05,4.1661910000916065e-05,2.4508035294656717e-05,-3.2649047059536514e-06,2.3037703176977346e-05,0.0001422979749443042,-5.388717764823856e-06,1.25
-6.877636906033459e-05,-0.00010047019470808995,-6.240492988372396e-05,-9.197494247260912e-05,-7.400421658986124e-05,-0.0001259559514145324,3.937472670674815e-05,-8.462328188421225e-05,-2.3032703176976325e-05,-1.8131596118045083e-05,-0.00013412446317941779,-3.218143635364797e-05,-0.00011076251953184554,-2.45030352946557e-05,6.110296800134332e-05,4.4275833765679394e-05,2.6141737647633794e-05,1.4728321176798816e-06,2.6468478118229213e-05,0.00015144670812097585,-5.225347529526149e-06,1.25390625
-7.351410588396811e-05,-9.96533435316014e-05,-6.175144894253313e-05,-8.985112941373891e-05,-7.433095706045666e-05,-0.00012938672635578427,4.117179929502293e-05,-8.413317117831913e-05,-2.2869332941678615e-05,-1.7968225882747377e-05,-0.0001321640203558453,-3.1037844706564015e-05,-0.00011288633259071575,-2.7933810235907567e-05,6.126633823664103e-05,4.4275833765679394e-05,2.6141737647633794e-05,2.616423764763838e-06,2.41812948240613e-05,0.00015308041047395294,-5.225347529526149e-06,1.2578125
-7.53111784722429e-05,-0.00010341085894344868,-6.142470847193772e-05,-9.066798059022746e-05,-7.580128917813603e-05,-0.00012709954306161636,4.198865047151148e-05,-8.429654141361684e-05,-2.335944364757174e-05,-1.7968225882747377e-05,-0.00012775302400280718,-2.9077401882991522e-05,-0.00011452003494369283,-2.7116959059419025e-05,6.142970847193873e-05,4.476594447157251e-05,2.6468478118229213e-05,4.250126117740919e-06,2.548825670644296e-05,0.00015961521988586128,-5.225347529526149e-06,1.26171875
-7.041007141331165e-05,-8.985112941373891e-05,-6.093459776604459e-05,-9.017786988433434e-05,-8.102913670766269e-05,-0.00012056473364970802,4.3622352824488555e-05,-8.54401330607008e-05,-2.1562371059296954e-05,-1.8294966353342793e-05,-0.00012530247047334156,-2.9730882824182354e-05,-0.00011370318376720429,-2.45030352946557e-05,6.126633823664103e-05,4.607290635395418e-05,2.7121959059420046e-05,2.289683294168422e-06,2.6141737647633794e-05,0.00016304599482711317,-5.388717764823856e-06,1.265625
-6.681592623676208e-05,-8.740057588427329e-05,-6.060785729544917e-05,-8.674709494308246e-05,-8.004891529587643e-05,-0.0001119061111789295,4.574616588335876e-05,-8.756394611957101e-05,-1.9111817529831335e-05,-1.8294966353342793e-05,-0.0001300402072969751,-3.0547734000670896e-05,-0.0001055346720023189,-2.4012924588762577e-05,6.044948706015249e-05,4.737986823633584e-05,2.7121959059420046e-05,-6.509809411903229e-07,2.3854554353465884e-05,0.00015340715094454835,-5.552088000121564e-06,1.26953125
-7.433095706045666e-05,-9.5405717413861e-05,-5.9464265648365215e-05,-8.462328188421225e-05,-7.694488082521997e-05,-0.00011272296235541805,4.509268494216793e-05,-8.870753776665497e-05,-1.8131596118045083e-05,-1.8294966353342793e-05,-0.00012775302400280718,-2.6626848353525903e-05,-0.00010161378635517389,-2.2542592471083203e-05,6.07762275307479e-05,4.885020035401521e-05,2.8265550706504e-05,1.3094618823821738e-06,2.41812948240613e-05,0.00014295145588549504,-5.87882847071698e-06,1.2734375
-6.746940717795291e-05,-0.00010684163388470055,-5.881078470717439e-05,-8.445991164891455e-05,-7.416758682515895e-05,-0.00011631710753196761,4.4275833765679394e-05,-8.838079729605955e-05,-1.8294966353342793e-05,-1.8131596118045083e-05,-0.0001220350657673874,-2.0745519882808412e-05,-9.671267929624265e-05,-2.3522813882869448e-05,6.257330011902269e-05,4.966705153050375e-05,2.9082401882992542e-05,5.557088000122583e-06,2.6631848353526923e-05,0.00014670897129734234,-6.205568941312396e-06,1.27734375
-6.567233458967812e-05,-9.246505317850224e-05,-5.9300895413067516e-05,-8.54401330607008e-05,-6.975659047212082e-05,-0.00011370318376720429,4.3295612353893136e-05,-8.919764847254809e-05,-1.7151374706258835e-05,-1.8131596118045083e-05,-0.00012040136341441031,-1.992866870631987e-05,-9.181157223731142e-05,-1.8458336588640503e-05,6.224655964842728e-05,5.04839027069923e-05,2.8919031647694836e-05,6.864049882504247e-06,2.7938810235908584e-05,0.00015471411282693003,-6.532309411907812e-06,1.28125
-6.469211317789189e-05,-7.041007141331165e-05,-5.913752517776981e-05,-8.707383541367788e-05,-6.403863223670105e-05,-0.00011452003494369283,4.2805501648000017e-05,-8.936101870784579e-05,-1.7314744941556545e-05,-1.8131596118045083e-05,-0.00011729732894375387,-2.025540917691529e-05,-0.00010275737800225785,-2.188911152989237e-05,6.175644894253416e-05,4.9013570589312926e-05,2.7938810235908584e-05,4.7402368236340425e-06,2.4834775765252133e-05,0.0001498130057679988,-7.022420117800937e-06,1.28515625
-6.975659047212082e-05,-8.445991164891455e-05,-5.9300895413067516e-05,-8.642035447248705e-05,-6.746940717795291e-05,-0.0001199112527085172,4.2152020706809184e-05,-8.936101870784579e-05,-1.698800447096113e-05,-1.8131596118045083e-05,-0.00011827755035554012,-1.764148541215196e-05,-0.00011223285164952491,-2.3196073412274035e-05,6.257330011902269e-05,4.868683011871751e-05,2.8592291177099417e-05,7.680901058992788e-06,2.7448699530015462e-05,0.0001341294631794188,-7.512530823694061e-06,1.2890625
-7.400421658986124e-05,-8.96877591784412e-05,-6.0117746589556054e-05,-8.576687353129621e-05,-7.106355235450249e-05,-0.00012497573000274615,4.1661910000916065e-05,-9.017786988433434e-05,-1.617115329447259e-05,-1.8131596118045083e-05,-0.00011566362659077679,-1.3883970000304675e-05,-0.00010259400776696014,-2.0908890118106122e-05,6.29000405896181e-05,4.836008964812209e-05,2.8755661412397126e-05,9.804714117862993e-06,2.8265550706504e-05,0.0001174656991790526,-8.002641529587185e-06,1.29296875
-7.400421658986124e-05,-9.132146153141828e-05,-6.0444487060151474e-05,-8.707383541367788e-05,-7.302399517807499e-05,-0.0001181141801202424,4.149853976561835e-05,-9.148483176671599e-05,-1.6334523529770296e-05,-1.7968225882747377e-05,-0.00011337644329660887,-1.3067118823816133e-05,-9.785627094332662e-05,-1.6497893765068003e-05,6.159307870723644e-05,4.737986823633584e-05,2.7775440000610878e-05,8.497752235481328e-06,2.924577211829025e-05,9.998508400219783e-05,-8.492752235480309e-06,1.296875
-6.599907506027354e-05,-7.384084635456354e-05,-5.913752517776981e-05,-8.854416753135726e-05,-7.31873654133727e-05,-0.0001159903670613722,4.1661910000916065e-05,-9.246505317850224e-05,-1.764148541215196e-05,-1.7968225882747377e-05,-0.00011157937070833409,-1.3557229529709259e-05,-0.00010422771011993722,-1.6661264000365712e-05,5.9796006118961655e-05,4.590953611865647e-05,2.6468478118229213e-05,4.576866588336335e-06,2.8592291177099417e-05,8.201435811944995e-05,-8.982862941373433e-06,1.30078125
-6.959322023682313e-05,-7.857858317819706e-05,-5.652360141300647e-05,-9.213831270790683e-05,-7.400421658986124e-05,-0.00011680721823786075,4.2152020706809184e-05,-9.279179364909767e-05,-1.9275187765129038e-05,-1.8131596118045083e-05,-0.00010684163388470055,-1.5354302117984048e-05,-0.00010390096964934181,-2.842392094180069e-05,5.881578470717541e-05,4.345898258919085e-05,2.4671405529954426e-05,8.193511764890495e-07,2.2710962706381926e-05,6.763777741325164e-05,-9.636343882564266e-06,1.3046875
-5.2439345530563773e-05,-8.772731635486872e-05,-5.603349070711335e-05,-9.360864482558621e-05,-7.139029282509792e-05,-0.00011141600047303638,4.2478761177404604e-05,-9.311853411969308e-05,-1.9601928235724457e-05,-1.8621706823938206e-05,-0.00011059914929654785,-1.7314744941556545e-05,-9.458886623737245e-05,-2.7443699530014445e-05,5.914252517777082e-05,4.345898258919085e-05,2.4671405529954426e-05,1.4728321176798816e-06,2.3201073412275052e-05,5.228097529526708e-05,-1.012645458845739e-05,1.30859375
-4.067668858912879e-05,-7.988554506057873e-05,-5.913752517776981e-05,-9.197494247260912e-05,-6.697929647205979e-05,-0.00011059914929654785,4.182528023621377e-05,-9.426212576677702e-05,-1.8785077059235915e-05,-1.8458336588640503e-05,-0.00011680721823786075,-1.9765298471022167e-05,-9.017786988433434e-05,-1.9111817529831335e-05,5.914252517777082e-05,4.44392040009771e-05,2.548825670644296e-05,3.106534470656962e-06,2.7285329294717755e-05,2.7775440000610878e-05,-1.0779935529648222e-05,1.3125
-3.5448841059602135e-05,-7.384084635456354e-05,-5.9791006118960635e-05,-9.115809129612059e-05,-6.828625835444145e-05,-0.00010945555764946388,4.1335169530320646e-05,-9.475223647267016e-05,-1.8458336588640503e-05,-1.8294966353342793e-05,-0.00011108926000244096,-2.0418779412212996e-05,-0.00010014345423749452,-1.7151374706258835e-05,5.897915494247311e-05,4.264213141270231e-05,2.532488647114526e-05,3.4332749412523784e-06,2.7285329294717755e-05,3.4332749412523784e-06,-1.1433416470839054e-05,1.31640625
-3.381513870662506e-05,-7.384084635456354e-05,-5.913752517776981e-05,-9.066798059022746e-05,-7.024670117801394e-05,-0.00010618815294350971,4.068168858912981e-05,-9.442549600207474e-05,-1.8621706823938206e-05,-1.8131596118045083e-05,-0.00010635152317880743,-1.8785077059235915e-05,-0.00010390096964934181,-2.172574129459466e-05,5.9796006118961655e-05,4.149853976561835e-05,2.532488647114526e-05,3.5966451765500865e-06,2.7448699530015462e-05,-3.42827494125136e-06,-1.2250267647327595e-05,1.3203125
-3.4958730353709016e-05,-8.021228553117414e-05,-5.9464265648365215e-05,-8.789068659016642e-05,-6.648918576616667e-05,-0.0001058614124729143,4.149853976561835e-05,-9.589582811975412e-05,-1.8294966353342793e-05,-1.8131596118045083e-05,-0.00010635152317880743,-2.0418779412212996e-05,-0.00010161378635517389,-2.515651623584653e-05,5.816230376598457e-05,4.1335169530320646e-05,2.4017924588763594e-05,-3.2424047059490677e-07,2.679521858882463e-05,2.289683294168422e-06,-1.2903748588518427e-05,1.32421875
-4.1330169530319625e-05,-6.991996070741853e-05,-5.995437635425834e-05,-8.674709494308246e-05,-6.714266670735751e-05,-0.00010667826364940284,4.182528023621377e-05,-9.720279000213578e-05,-1.9438558000426748e-05,-1.8131596118045083e-05,-0.00010667826364940284,-1.764148541215196e-05,-0.00010047019470808995,-2.4666405529953406e-05,5.685534188360291e-05,4.051831835383211e-05,2.2710962706381926e-05,1.1460916470844657e-06,2.581499717703838e-05,1.962942823573006e-06,-1.3720599765006967e-05,1.328125
-4.5741165883357744e-05,-7.237051423688415e-05,-5.8974154942472096e-05,-8.478665211950996e-05,-6.518222388378499e-05,-0.00010324748870815098,4.296887188329773e-05,-9.736616023743349e-05,-2.009203894161758e-05,-1.8294966353342793e-05,-0.00010488119106112806,-1.6334523529770296e-05,-9.5405717413861e-05,-2.3686184118167157e-05,5.636523117770979e-05,3.921135647145044e-05,2.2220852000488804e-05,2.45305352946613e-06,2.581499717703838e-05,-7.839271294289477e-06,-1.4537450941495506e-05,1.33203125
-4.034994811853338e-05,-8.021228553117414e-05,-5.799393353068585e-05,-8.282620929593747e-05,-5.554338000122023e-05,-0.00010096030541398305,4.44392040009771e-05,-9.654930906094494e-05,-2.0582149647510702e-05,-1.764148541215196e-05,-9.899986259041056e-05,-1.698800447096113e-05,-9.295516388439537e-05,-1.992866870631987e-05,5.767219306009145e-05,3.82311350596642e-05,2.3201073412275052e-05,5.557088000122583e-06,2.924577211829025e-05,-1.4864191412090922e-05,-1.5354302117984048e-05,1.3359375
-3.414187917722047e-05,-5.7177082354197306e-05,-5.472652882473168e-05,-8.282620929593747e-05,-4.802834917752566e-05,-9.998008400219682e-05,4.607290635395418e-05,-9.458886623737245e-05,-2.107226035340383e-05,-1.7804855647449667e-05,-9.213831270790683e-05,-1.5844412823877174e-05,-0.00010390096964934181,-1.747811517685425e-05,5.881578470717541e-05,3.6597432706687113e-05,2.3691184118168175e-05,7.027420117801955e-06,3.0389363765374204e-05,-1.682463423566342e-05,-1.617115329447259e-05,1.33984375
-3.1364585177159435e-05,-4.9008570589311906e-05,-5.1622494354075235e-05,-8.54401330607008e-05,-4.0840058824426506e-05,-9.932660306100598e-05,4.5419425412763346e-05,-9.197494247260912e-05,-2.107226035340383e-05,-1.8294966353342793e-05,-8.217272835474663e-05,-1.2250267647327595e-05,-0.00010079693517868536,-1.0453195059052806e-05,6.110296800134332e-05,3.8394505294961904e-05,2.516151623584755e-05,1.0784935529649241e-05,3.447361964781691e-05,-2.188911152989237e-05,-1.698800447096113e-05,1.34375
-2.9730882824182354e-05,-6.746940717795291e-05,-4.721149800103712e-05,-8.495002235480768e-05,-3.4958730353709016e-05,-9.507897694326557e-05,4.492931470687022e-05,-8.985112941373891e-05,-2.107226035340383e-05,-1.8458336588640503e-05,-7.661814035462457e-05,-8.166011764884895e-06,-9.001449964903662e-05,-8.329382000182601e-06,6.208318941312956e-05,3.888461600085502e-05,2.565162694174067e-05,1.2908748588519446e-05,3.2839917294839826e-05,-2.9567512588884648e-05,-1.7804855647449667e-05,1.34765625
-3.528547082430443e-05,-6.191481917783084e-05,-4.443420400097608e-05,-8.119250694296039e-05,-3.512210058900672e-05,-9.605919835505184e-05,4.492931470687022e-05,-8.95243889431435e-05,-2.0908890118106122e-05,-1.8131596118045083e-05,-7.645477011932687e-05,-8.982862941373433e-06,-8.315294976653288e-05,-9.30960341196885e-06,6.07762275307479e-05,3.937472670674815e-05,2.499814600054984e-05,1.1111676000244657e-05,2.8755661412397126e-05,-3.201806611835027e-05,-1.8621706823938206e-05,1.3515625
