EEG Fp1-Ref,EEG Fp2-Ref,EEG F3-Ref,EEG F4-Ref,EEG F7-Ref,EEG F8-Ref,EEG Fz-Ref,EEG C3-Ref,EEG C4-Ref,EEG Cz-Ref,EEG T3-Ref,EEG T5-Ref,EEG T4-Ref,EEG T6-Ref,EEG P3-Ref,EEG P4-Ref,EEG Pz-Ref,EEG O1-Ref,EEG O2-Ref,ECG EKG,Resp Effort,time
-3.5095338602863577e-06,4.5010695638904896e-05,2.5435292703024287e-05,4.952809631641581e-05,3.246236042359681e-05,8.198645674001272e-05,3.580858314767897e-05,1.4560068849757282e-05,1.6771113620409832e-06,1.7237047029023004e-05,1.991402520828873e-05,1.9579402935880516e-05,1.606586907559425e-05,-2.0742580889309458e-05,7.19837885677654e-06,-4.048529496139418e-05,-1.2544335215308178e-05,1.2385024079103882e-05,-7.357689992980836e-06,-7.177247743156233e-05,-1.2544335215308178e-05,1.20703125
-4.979334086124179e-07,4.752036268196652e-05,2.6773781792657148e-05,5.0699274269844565e-05,3.396816064943378e-05,8.800965764336059e-05,3.7816316782128265e-05,1.5229313394573712e-05,-1.167177953428849e-06,1.6735113620410682e-05,2.1754447706533917e-05,2.14198254341257e-05,1.773898043763533e-05,-1.154046839808353e-05,7.867623401592971e-06,-3.8477561326944884e-05,-1.2711646351512286e-05,1.3556202032532636e-05,-5.3499563585315436e-06,-7.34455887936034e-05,-1.170777953428764e-05,1.2109375
4.186778405102599e-06,5.287431904049796e-05,3.045462678914752e-05,5.320894131290618e-05,3.7816316782128265e-05,9.637521445356599e-05,4.183178405102685e-05,1.8240913846247652e-05,-3.34222272408225e-06,1.70697358928189e-05,2.4933359294411965e-05,2.35948702047791e-05,2.125251429792159e-05,-3.34222272408225e-06,9.038801355021725e-06,-3.613520542008737e-05,-1.2209712942899962e-05,1.5898557939390143e-05,-3.34222272408225e-06,-7.662450038148145e-05,-1.103853498947121e-05,1.21484375
9.875357036042264e-06,6.107256471449924e-05,3.5139338602862535e-05,5.7893653126621196e-05,4.333758427686382e-05,0.00010641388262581246,4.785498495437473e-05,2.158713657032981e-05,-4.5134006775110045e-06,1.773898043763533e-05,3.0120004516739304e-05,2.7108404065065368e-05,2.6773781792657148e-05,3.5175338602861686e-06,1.2385024079103882e-05,-3.4127471785638084e-05,-9.198112491226023e-06,1.857553611865587e-05,-9.998668172247413e-07,-8.114190105899237e-05,-1.08712238532671e-05,1.21875
1.0544601580858697e-05,6.140718698690746e-05,3.547396087527075e-05,5.588591949217191e-05,4.417413995788436e-05,0.00011193515012054801,4.6349184728537764e-05,2.1921758842738025e-05,-6.688445448164406e-06,1.690242475661479e-05,3.0120004516739304e-05,2.7777648609881795e-05,3.0120004516739304e-05,7.365689992980647e-06,1.1715779534287451e-05,-3.379284951322987e-05,-8.194245674001375e-06,1.9746714072084625e-05,-8.325556810206334e-07,-8.314963469344167e-05,-1.0703912717062993e-05,1.22265625
1.1715779534287451e-05,6.291298721274442e-05,3.714707223731183e-05,5.3543563585314395e-05,4.534531791131311e-05,0.00011678717307046713,4.601456245612955e-05,2.3427559068574995e-05,-7.85962340159316e-06,1.690242475661479e-05,3.145849360637217e-05,2.827958201849412e-05,3.129118247016806e-05,1.0042668172246373e-05,1.1381157261879234e-05,-3.3960160649433975e-05,-8.361556810205484e-06,1.991402520828873e-05,-1.83642249824528e-06,-8.214576787621702e-05,-1.0201979308450669e-05,1.2265625
1.8073602710043543e-05,6.910349925229641e-05,4.183178405102685e-05,5.672247517319244e-05,5.15358299508651e-05,0.00012716046351512182,5.036465199743635e-05,2.694109292886126e-05,-8.026934537797268e-06,1.773898043763533e-05,3.6310516556291295e-05,3.21277381511886e-05,3.547396087527075e-05,1.3388890896328527e-05,1.4225446577349067e-05,-3.195242701498468e-05,-6.521134311960298e-06,2.3260247932370886e-05,-3.3062227240831013e-07,-8.214576787621702e-05,-9.198112491226023e-06,1.23046875
2.2591003387554452e-05,7.395552220221554e-05,4.534531791131311e-05,5.8060964262825304e-05,5.538398608355958e-05,0.00013569333146153133,5.270700790429386e-05,2.911613769951466e-05,-8.528867946409592e-06,1.7237047029023004e-05,4.0660606097598095e-05,3.530664973906665e-05,3.798362791833237e-05,1.4225446577349067e-05,1.6567802484206577e-05,-3.0948560197760036e-05,-6.688445448164406e-06,2.4933359294411965e-05,-4.979334086124179e-07,-8.348425696584987e-05,-8.528867946409592e-06,1.234375
2.4933359294411965e-05,7.73017449262977e-05,4.701842927335419e-05,5.9064831080049955e-05,5.8060964262825304e-05,0.00014305502145451205,5.337625244911029e-05,3.0789249061555735e-05,-9.030801355021914e-06,1.7404358165227116e-05,4.28356508682515e-05,3.748169450972005e-05,3.965673928037345e-05,1.4058135441144958e-05,1.7906291573839438e-05,-2.9944693380535385e-05,-5.3499563585315436e-06,2.610453724784072e-05,-2.3383559068576033e-06,-8.281501242103344e-05,-8.194245674001375e-06,1.23828125
2.7108404065065368e-05,7.997872310556342e-05,4.885885177159937e-05,6.023600903347871e-05,5.990138676107049e-05,0.00014924553349406406,5.471474153874315e-05,3.262967155980092e-05,-8.863490218817806e-06,1.70697358928189e-05,4.4843384502700794e-05,3.8150939054536475e-05,4.2501028595843275e-05,1.3388890896328527e-05,1.8073602710043543e-05,-3.0112004516739493e-05,-6.186512039552083e-06,2.6773781792657148e-05,-4.0114672688986815e-06,-8.063996765038004e-05,-8.026934537797268e-06,1.2421875
3.2295049287392705e-05,8.516536832789077e-05,5.287431904049796e-05,6.391685402996907e-05,6.525534311960194e-05,0.00015710915689565711,5.889751994384584e-05,3.463740519425021e-05,-8.194245674001375e-06,1.70697358928189e-05,4.869154063539527e-05,4.0493294961393994e-05,4.785498495437473e-05,1.3388890896328527e-05,1.8240913846247652e-05,-3.044662678914771e-05,-6.019200903347974e-06,2.7443026337473582e-05,-6.35382317575619e-06,-8.030534537797183e-05,-7.525001129184945e-06,1.24609375
3.84855613269447e-05,9.202512491225918e-05,5.8060964262825304e-05,6.726307675405123e-05,7.07766106143375e-05,0.00016698051393169947,6.123987585070335e-05,3.831825019074058e-05,-4.5134006775110045e-06,1.690242475661479e-05,5.471474153874315e-05,4.567994018372132e-05,5.688978630939655e-05,1.4560068849757282e-05,2.2089069978942134e-05,-2.843889315469842e-05,-4.178778405102789e-06,3.145849360637217e-05,-3.844156132694573e-06,-8.097458992278826e-05,-6.35382317575619e-06,1.25
4.3504895413067926e-05,9.687714786217831e-05,6.20764315317239e-05,6.759769902645945e-05,7.663250038148127e-05,0.00017384027051606788,6.308029834894853e-05,4.2501028595843275e-05,-3.3062227240831013e-07,1.7237047029023004e-05,6.0570631305886925e-05,5.103389654225278e-05,6.809963243507176e-05,1.7404358165227116e-05,2.57699149754325e-05,-2.576191497543269e-05,-2.3383559068576033e-06,3.580858314767897e-05,-4.979334086124179e-07,-7.879954515213486e-05,-5.3499563585315436e-06,1.25390625
4.584725131992544e-05,9.905219263283171e-05,6.508803198339783e-05,6.692845448164301e-05,8.031334537797164e-05,0.00017584800415051718,6.64265210730307e-05,4.467607336649668e-05,-9.998668172247413e-07,1.7237047029023004e-05,6.274567607654033e-05,5.3543563585314395e-05,7.395552220221554e-05,1.640049134800247e-05,2.6439159520248934e-05,-2.693309292886145e-05,-2.1710447706534957e-06,3.697976110110772e-05,1.5098002258368753e-06,-7.32782776573993e-05,-4.84802294991922e-06,1.2578125
4.802229609057884e-05,0.00010005605945005636,6.743038789025534e-05,6.62592099368266e-05,8.198645674001272e-05,0.00017735380437635415,6.89361881160923e-05,4.584725131992544e-05,-4.979334086124179e-07,1.7237047029023004e-05,6.542265425580605e-05,5.5049363811151365e-05,7.864023401593055e-05,1.7404358165227116e-05,2.7944959746085904e-05,-2.693309292886145e-05,-1.6691113620411723e-06,3.898749473555702e-05,4.186778405102599e-06,-6.608389880062266e-05,-4.5134006775110045e-06,1.26171875
4.685111813715009e-05,9.687714786217831e-05,6.575727652821425e-05,6.25783649403362e-05,8.198645674001272e-05,0.00017400758165227198,6.458609857478551e-05,4.618187359233365e-05,-9.998668172247413e-07,1.70697358928189e-05,6.542265425580605e-05,5.5049363811151365e-05,8.114990105899218e-05,1.9412091799676405e-05,2.7443026337473582e-05,-2.6431159520249123e-05,-8.325556810206334e-07,3.999136155278167e-05,6.361823175756001e-06,-5.755103085421317e-05,-3.5095338602863577e-06,1.265625
4.551262904751722e-05,9.420016968291258e-05,6.44187874385814e-05,5.889751994384584e-05,8.215376787621683e-05,0.00016915555870235284,6.140718698690746e-05,4.567994018372132e-05,-3.1749115878781424e-06,1.7404358165227116e-05,6.558996539201016e-05,5.538398608355958e-05,8.215376787621683e-05,1.991402520828873e-05,2.694109292886126e-05,-2.7267715201269662e-05,-1.3344890896329568e-06,3.965673928037345e-05,7.700312265388862e-06,-4.901816290780368e-05,-2.5056670430617114e-06,1.26953125
4.869154063539527e-05,9.520403650013723e-05,6.826694357127588e-05,6.023600903347871e-05,8.633654628131952e-05,0.00016932286983855697,6.425147630237729e-05,4.835691836298705e-05,-3.5095338602863577e-06,1.7237047029023004e-05,7.010736606952106e-05,5.8395586535233515e-05,8.549999060029898e-05,2.35948702047791e-05,3.0120004516739304e-05,-2.4256114749595723e-05,1.713111362040132e-07,4.3170273140659716e-05,1.1213846125675127e-05,-4.332958427686401e-05,-1.6691113620411723e-06,1.2734375
5.0531963133640456e-05,9.553865877254544e-05,6.994005493331695e-05,6.023600903347871e-05,8.81769687795647e-05,0.0001673151362041077,6.508803198339783e-05,4.952809631641581e-05,-5.182645222327435e-06,1.8240913846247652e-05,7.3118966521195e-05,6.023600903347871e-05,8.734041309854417e-05,2.827958201849412e-05,3.162580474257628e-05,-2.2750314523758753e-05,1.8444224982450908e-06,4.601456245612955e-05,1.4894691122165499e-05,-3.931411700796542e-05,-9.998668172247413e-07,1.27734375
4.885885177159937e-05,9.286168059327972e-05,6.994005493331695e-05,5.7893653126621196e-05,8.851159105197293e-05,0.00016279773552659675,6.40841651661732e-05,4.9026162907803486e-05,-8.026934537797268e-06,1.757166930143122e-05,7.295165538499089e-05,6.0570631305886925e-05,8.800965764336059e-05,2.928344883571877e-05,3.162580474257628e-05,-2.358687020477929e-05,1.6771113620409832e-06,4.618187359233365e-05,1.606586907559425e-05,-3.2621671559801114e-05,-3.3062227240831013e-07,1.28125
4.701842927335419e-05,8.951545786919757e-05,6.89361881160923e-05,5.571860835596779e-05,8.78423465071565e-05,0.00015744377916806533,6.241105380413211e-05,4.802229609057884e-05,-1.0369290444654776e-05,1.7237047029023004e-05,7.178047743156215e-05,5.990138676107049e-05,8.583461287270719e-05,2.8112270882290012e-05,3.162580474257628e-05,-2.525998156682037e-05,1.6771113620409832e-06,4.4843384502700794e-05,1.556393566698193e-05,-2.1746447706534106e-05,6.732445448163366e-07,1.28515625
4.6349184728537764e-05,8.60019240089113e-05,6.793232129886767e-05,5.304163017670207e-05,8.683847968993184e-05,0.00015192251167332976,6.123987585070335e-05,4.685111813715009e-05,-1.3380890896328717e-05,1.757166930143122e-05,7.127854402294981e-05,5.9399453352458166e-05,8.36595681020538e-05,2.4933359294411965e-05,2.9952693380535196e-05,-2.7100404065065557e-05,8.405556810204443e-07,4.367220654927204e-05,1.1715779534287451e-05,-1.0703912717062993e-05,1.3424890896327677e-06,1.2890625
4.9193474044007595e-05,8.667116855372774e-05,7.127854402294981e-05,5.4882052674947257e-05,9.0184702414014e-05,0.00015024940031128868,6.492072084719371e-05,4.9360785180211697e-05,-1.2878957487716393e-05,1.7404358165227116e-05,7.378821106601144e-05,6.0905253578295135e-05,8.533267946409488e-05,2.3427559068574995e-05,3.162580474257628e-05,-2.525998156682037e-05,1.8444224982450908e-06,4.450876223029257e-05,1.3054268623920312e-05,-1.83642249824528e-06,2.1790447706533066e-06,1.29296875
5.320894131290618e-05,8.951545786919757e-05,7.613056697286894e-05,5.889751994384584e-05,9.470210309152492e-05,0.00015158788940092157,7.111123288674571e-05,5.4045496993926714e-05,-9.700045899838345e-06,1.8240913846247652e-05,7.96441008331552e-05,6.592458766441836e-05,8.968276900540167e-05,2.4933359294411965e-05,3.697976110110772e-05,-2.0909892025513567e-05,5.69257863093957e-06,4.885885177159937e-05,1.640049134800247e-05,6.529134311960109e-06,3.0156004516738452e-06,1.296875
5.588591949217191e-05,9.068663582262633e-05,8.031334537797164e-05,6.2243742667928e-05,9.788101467940296e-05,0.00015075133371990102,7.663250038148127e-05,5.672247517319244e-05,-7.85962340159316e-06,1.7906291573839438e-05,8.248839014862504e-05,6.776501016266356e-05,9.319630286568794e-05,2.4598737022003748e-05,3.948942814416934e-05,-1.906946952726838e-05,7.700312265388862e-06,5.136851881466099e-05,1.8742847254859977e-05,1.6735113620410682e-05,3.6848449964902762e-06,1.30078125
5.822827539902941e-05,9.085394695883043e-05,8.18191456038086e-05,6.291298721274442e-05,0.00010005605945005636,0.00014958015576647227,7.930947856074699e-05,5.7893653126621196e-05,-7.357689992980836e-06,1.773898043763533e-05,8.499805719168665e-05,7.010736606952106e-05,9.604059218115777e-05,2.526798156682018e-05,4.0493294961393994e-05,-1.8734847254860166e-05,8.536867946409403e-06,5.304163017670207e-05,2.0583269753105164e-05,2.7610337473677687e-05,4.186778405102599e-06,1.3046875
6.2243742667928e-05,9.369823627430026e-05,8.633654628131952e-05,6.558996539201016e-05,0.00010507539353617959,0.0001509186448561051,8.349225696584969e-05,6.023600903347871e-05,-5.182645222327435e-06,1.7404358165227116e-05,8.901352446058524e-05,7.429014447462376e-05,0.00010089261513107689,2.9618071108126982e-05,4.333758427686382e-05,-1.7061735892819088e-05,1.1213846125675127e-05,5.588591949217191e-05,2.4264114749595534e-05,3.6310516556291295e-05,5.190645222327246e-06,1.30859375
6.492072084719371e-05,9.353092513809614e-05,8.834427991576882e-05,6.759769902645945e-05,0.00010725043830683299,0.0001499147780388805,8.549999060029898e-05,6.0905253578295135e-05,-1.83642249824528e-06,1.757166930143122e-05,9.0184702414014e-05,7.479207788323609e-05,0.00010507539353617959,3.095656019775984e-05,4.3504895413067926e-05,-1.622518021179855e-05,1.1715779534287451e-05,5.672247517319244e-05,2.6271848384044826e-05,4.1999095187230957e-05,6.361823175756001e-06,1.3125
7.060929947813339e-05,9.855025922421938e-05,9.386554741050437e-05,7.429014447462376e-05,0.00011260439466536443,0.0001532610007629626,9.336361400189205e-05,6.525534311960194e-05,6.529134311960109e-06,1.773898043763533e-05,9.587328104495366e-05,8.014603424176753e-05,0.00011344095034638497,3.748169450972005e-05,4.869154063539527e-05,-9.700045899838345e-06,1.6735113620410682e-05,6.25783649403362e-05,3.3298916104617355e-05,4.584725131992544e-05,6.863756584368324e-06,1.31640625
7.362089992980733e-05,0.00010239841535691387,9.771370354319884e-05,7.997872310556342e-05,0.00011628523966185482,0.00015593797894222837,9.721177013458653e-05,6.759769902645945e-05,1.3556202032532636e-05,1.757166930143122e-05,9.921950376903582e-05,8.432881264687023e-05,0.00011946415124973286,4.183178405102685e-05,5.287431904049796e-05,-4.0114672688986815e-06,2.225638111514624e-05,6.726307675405123e-05,3.86528724631488e-05,4.9193474044007595e-05,7.19837885677654e-06,1.3203125
7.228241084017446e-05,9.988874831385224e-05,9.604059218115777e-05,7.847292287972645e-05,0.00011511406170842606,0.00015376293417157494,9.520403650013723e-05,6.709576561784712e-05,1.70697358928189e-05,1.7237047029023004e-05,9.905219263283171e-05,8.3994190374462e-05,0.00012130457374797804,4.0827917233802204e-05,5.2205074495681534e-05,-3.5095338602863577e-06,2.14198254341257e-05,6.743038789025534e-05,3.882018359935291e-05,5.287431904049796e-05,7.867623401592971e-06,1.32421875
7.144585515915393e-05,9.704445899838242e-05,9.570596990874955e-05,7.596325583666485e-05,0.00011494675057222195,0.00015075133371990102,9.319630286568794e-05,6.62592099368266e-05,1.8910158391064086e-05,1.757166930143122e-05,9.871757036042349e-05,8.3994190374462e-05,0.0001221411294289986,4.015867268898577e-05,5.2205074495681534e-05,-3.844156132694573e-06,2.2423692251350347e-05,6.67611433454389e-05,3.84855613269447e-05,5.6555164036988335e-05,8.70417908261351e-06,1.328125
7.211509970397035e-05,9.587328104495366e-05,9.587328104495366e-05,7.429014447462376e-05,0.00011528137284463017,0.00015024940031128868,9.23597471846674e-05,6.759769902645945e-05,1.991402520828873e-05,1.757166930143122e-05,9.955412604144404e-05,8.533267946409488e-05,0.0001248181076082643,4.1664472914822746e-05,5.3710874721518504e-05,-2.5056670430617114e-06,2.3427559068574995e-05,6.809963243507176e-05,3.999136155278167e-05,5.8060964262825304e-05,9.540734763634049e-06,1.33203125
7.362089992980733e-05,9.670983672597419e-05,9.737908127079062e-05,7.412283333841965e-05,0.00011678717307046713,0.00015008208917508456,9.302899172948383e-05,6.876887697988821e-05,2.2089069978942134e-05,1.7906291573839438e-05,0.00010139454853968922,8.667116855372774e-05,0.00012766239692373415,4.367220654927204e-05,5.6387852900784226e-05,-6.652445448165257e-07,2.6439159520248934e-05,7.044198834192928e-05,4.2333717459639174e-05,5.6387852900784226e-05,9.875357036042264e-06,1.3359375
7.328627765739911e-05,9.65425255897701e-05,9.754639240699473e-05,7.462476674703198e-05,0.00011779103988769178,0.00014907822235785993,9.369823627430026e-05,6.927081038850052e-05,2.3929492477187317e-05,1.8240913846247652e-05,0.00010139454853968922,8.750772423474828e-05,0.00012916819714957112,4.3504895413067926e-05,5.755903085421298e-05,3.3862227240812094e-07,2.7777648609881795e-05,7.111123288674571e-05,4.400682882168025e-05,5.3710874721518504e-05,1.020997930845048e-05,1.33984375
7.178047743156215e-05,9.45347919553208e-05,9.587328104495366e-05,7.412283333841965e-05,0.00011578330625324248,0.00014673586645100244,9.286168059327972e-05,6.843425470747999e-05,2.4096803613391425e-05,1.7404358165227116e-05,0.00010005605945005636,8.60019240089113e-05,0.0001295028194219793,4.0660606097598095e-05,5.605323062837601e-05,3.3862227240812094e-07,2.7275715201269473e-05,6.943812152470464e-05,4.3170273140659716e-05,5.237238563188564e-05,1.104653498947102e-05,1.34375
6.826694357127588e-05,9.102125809503453e-05,9.319630286568794e-05,7.010736606952106e-05,0.00011310632807397677,0.0001415492212286751,8.968276900540167e-05,6.525534311960194e-05,2.0248647480696947e-05,1.773898043763533e-05,9.637521445356599e-05,8.315763469344147e-05,0.00012532004101687664,3.5139338602862535e-05,5.337625244911029e-05,-2.8402893154699267e-06,2.57699149754325e-05,6.67611433454389e-05,3.999136155278167e-05,5.187045222327332e-05,1.1715779534287451e-05,1.34765625
6.492072084719371e-05,8.767503537095239e-05,9.0184702414014e-05,6.508803198339783e-05,0.00010909086080507818,0.00013669719827875596,8.650385741752363e-05,6.341492062135675e-05,1.5898557939390143e-05,1.7906291573839438e-05,9.369823627430026e-05,8.014603424176753e-05,0.00011879490670491642,3.246236042359681e-05,5.203776335947742e-05,-4.84802294991922e-06,2.4264114749595534e-05,6.525534311960194e-05,3.7649005645924156e-05,4.986271858882402e-05,1.2552335215307988e-05,1.3515625
6.190912039551979e-05,8.516536832789077e-05,8.78423465071565e-05,6.157449812311157e-05,0.00010624657148960833,0.00013301635328226557,8.3994190374462e-05,6.157449812311157e-05,1.3723513168736743e-05,1.8408224982451764e-05,9.118856923123864e-05,7.880754515213468e-05,0.00011578330625324248,2.844689315469823e-05,5.0699274269844565e-05,-6.35382317575619e-06,2.3762181340983212e-05,6.391685402996907e-05,3.64778276924954e-05,4.6349184728537764e-05,1.322157976012442e-05,1.35546875
6.00686978972746e-05,8.432881264687023e-05,8.549999060029898e-05,5.9566764488662274e-05,0.00010373690444654672,0.0001288335748771629,8.349225696584969e-05,5.9064831080049955e-05,1.1883090670491558e-05,1.8910158391064086e-05,8.968276900540167e-05,7.629787810907305e-05,0.00011193515012054801,2.6271848384044826e-05,4.9026162907803486e-05,-6.35382317575619e-06,2.35948702047791e-05,6.20764315317239e-05,3.597589428388308e-05,4.3504895413067926e-05,1.3556202032532636e-05,1.359375
