EEG Fp1-Ref,EEG Fp2-Ref,EEG F3-Ref,EEG F4-Ref,EEG F7-Ref,EEG F8-Ref,EEG Fz-Ref,EEG C3-Ref,EEG C4-Ref,EEG Cz-Ref,EEG T3-Ref,EEG T5-Ref,EEG T4-Ref,EEG T6-Ref,EEG P3-Ref,EEG P4-Ref,EEG Pz-Ref,EEG O1-Ref,EEG O2-Ref,ECG EKG,Resp Effort,time
5.859889767143678e-06,-3.3062227240831013e-07,1.0078668172245522e-06,-1.2209712942899962e-05,1.5898557939390143e-05,-2.672978179265819e-06,3.0156004516738452e-06,1.857553611865587e-05,-8.194245674001375e-06,1.3054268623920312e-05,1.0042668172246373e-05,2.827958201849412e-05,2.011733634449199e-06,-4.9687407452620106e-05,1.7906291573839438e-05,-2.9275448835718958e-05,7.700312265388862e-06,2.14198254341257e-05,-3.211973815118879e-05,5.873020880764173e-05,1.539662453077782e-05,1029.2109375
-4.979334086124179e-07,-5.851889767143867e-06,1.6771113620409832e-06,-1.3344890896329568e-06,1.020997930845048e-05,-2.003733634449388e-06,-2.3383559068576033e-06,1.3388890896328527e-05,-1.555593566698212e-05,1.1883090670491558e-05,4.186778405102599e-06,2.2089069978942134e-05,-2.003733634449388e-06,-5.052396313364065e-05,1.3556202032532636e-05,-3.6804449964903806e-05,1.3424890896327677e-06,1.4058135441144958e-05,-4.31622731406599e-05,3.6848449964902762e-06,1.5898557939390143e-05,1029.21484375
3.3862227240812094e-07,-4.0114672688986815e-06,9.708045899838156e-06,1.92447806634723e-05,1.087922385326691e-05,6.6964454481642165e-06,-1.167177953428849e-06,1.4225446577349067e-05,-1.5054002258369795e-05,1.2217712942899773e-05,3.5175338602861686e-06,2.2758314523758564e-05,1.713111362040132e-07,-4.115453950621061e-05,1.606586907559425e-05,-3.7139072237312016e-05,3.3862227240812094e-07,1.4058135441144958e-05,-4.600656245612973e-05,-4.5671940183721516e-05,1.640049134800247e-05,1029.21875
3.0156004516738452e-06,-2.1710447706534957e-06,6.027200903347785e-06,1.1751779534286598e-06,1.2552335215307988e-05,1.6771113620409832e-06,8.405556810204443e-07,1.773898043763533e-05,-1.321357976012461e-05,1.3388890896328527e-05,6.863756584368324e-06,2.5435292703024287e-05,1.8444224982450908e-06,-3.329091610461754e-05,1.690242475661479e-05,-3.22870492873929e-05,3.350222724082061e-06,1.556393566698193e-05,-4.366420654927223e-05,-3.1450493606372355e-05,1.6735113620410682e-05,1029.22265625
6.6964454481642165e-06,2.011733634449199e-06,9.708045899838156e-06,6.1945120395518935e-06,1.6567802484206577e-05,5.3579563585313544e-06,4.688711813714923e-06,2.1085203161717486e-05,-7.357689992980836e-06,1.1883090670491558e-05,9.708045899838156e-06,2.8948826563310548e-05,7.5330011291847556e-06,-2.2750314523758753e-05,1.991402520828873e-05,-2.4256114749595723e-05,7.365689992980647e-06,1.9746714072084625e-05,-3.7139072237312016e-05,2.2423692251350347e-05,1.70697358928189e-05,1029.2265625
1.322157976012442e-05,7.365689992980647e-06,9.206112491225834e-06,-4.84802294991922e-06,2.2591003387554452e-05,6.529134311960109e-06,1.0711912717062803e-05,2.6773781792657148e-05,-3.3062227240831013e-07,1.2886957487716204e-05,1.5731246803186038e-05,3.530664973906665e-05,1.3388890896328527e-05,-1.2042401806695854e-05,2.3260247932370886e-05,-1.4719379985961578e-05,1.556393566698193e-05,2.610453724784072e-05,-2.81042708822902e-05,4.1999095187230957e-05,1.7237047029023004e-05,1029.23046875
1.556393566698193e-05,9.875357036042264e-06,1.5229313394573712e-05,9.708045899838156e-06,2.526798156682018e-05,1.3723513168736743e-05,1.3054268623920312e-05,2.9952693380535196e-05,3.350222724082061e-06,1.2050401806695665e-05,1.7906291573839438e-05,3.798362791833237e-05,1.773898043763533e-05,-4.178778405102789e-06,2.6773781792657148e-05,-9.532734763634238e-06,1.9412091799676405e-05,2.911613769951466e-05,-2.0240647480697136e-05,2.5136670430615223e-06,1.7404358165227116e-05,1029.234375
1.857553611865587e-05,1.2552335215307988e-05,2.6773781792657148e-05,3.497202746665843e-05,2.7275715201269473e-05,2.4766048158207856e-05,1.4560068849757282e-05,3.1960427014984494e-05,6.529134311960109e-06,1.154846839808334e-05,2.0583269753105164e-05,4.149716177861863e-05,2.1921758842738025e-05,4.186778405102599e-06,3.246236042359681e-05,-5.182645222327435e-06,2.125251429792159e-05,3.279698269600503e-05,-1.321357976012461e-05,-3.9983361552781854e-05,1.773898043763533e-05,1029.23828125
2.1085203161717486e-05,1.4894691122165499e-05,2.3427559068574995e-05,2.075058088930927e-05,2.9450759971922874e-05,2.225638111514624e-05,1.690242475661479e-05,3.580858314767897e-05,9.540734763634049e-06,1.2552335215307988e-05,2.4264114749595534e-05,4.551262904751722e-05,2.3427559068574995e-05,8.536867946409403e-06,3.447009405804611e-05,1.1751779534286598e-06,2.610453724784072e-05,3.7314383373515946e-05,-5.851889767143867e-06,-2.2917625659962862e-05,1.8073602710043543e-05,1029.2421875
2.3762181340983212e-05,1.773898043763533e-05,2.526798156682018e-05,2.2758314523758564e-05,3.145849360637217e-05,2.3260247932370886e-05,1.8240913846247652e-05,3.86528724631488e-05,1.3890824304940851e-05,1.2050401806695665e-05,2.6773781792657148e-05,4.986271858882402e-05,2.694109292886126e-05,1.322157976012442e-05,3.7649005645924156e-05,7.700312265388862e-06,2.9618071108126982e-05,4.0827917233802204e-05,1.8444224982450908e-06,4.534531791131311e-05,1.8408224982451764e-05,1029.24609375
2.610453724784072e-05,1.9579402935880516e-05,2.1754447706533917e-05,8.70417908261351e-06,3.246236042359681e-05,2.0583269753105164e-05,2.0415958616901052e-05,4.0660606097598095e-05,1.757166930143122e-05,1.3054268623920312e-05,2.8112270882290012e-05,5.203776335947742e-05,2.844689315469823e-05,1.4392757713553175e-05,3.7816316782128265e-05,1.2552335215307988e-05,3.2295049287392705e-05,4.333758427686382e-05,4.521400677510815e-06,9.670983672597419e-05,1.857553611865587e-05,1029.25
2.6773781792657148e-05,2.125251429792159e-05,2.3427559068574995e-05,1.606586907559425e-05,3.262967155980092e-05,2.225638111514624e-05,2.1085203161717486e-05,4.0493294961393994e-05,2.0583269753105164e-05,1.2719646351512097e-05,2.8112270882290012e-05,5.270700790429386e-05,3.0789249061555735e-05,1.4894691122165499e-05,3.84855613269447e-05,1.4392757713553175e-05,3.1960427014984494e-05,4.333758427686382e-05,5.525267494735462e-06,8.416150151066612e-05,1.8742847254859977e-05,1029.25390625
2.7275715201269473e-05,2.2423692251350347e-05,3.363353837702557e-05,4.71857404095583e-05,3.3298916104617355e-05,3.497202746665843e-05,2.158713657032981e-05,4.032598382518988e-05,2.3427559068574995e-05,1.1883090670491558e-05,2.7944959746085904e-05,5.3543563585314395e-05,3.279698269600503e-05,1.556393566698193e-05,4.2166406323435065e-05,1.5062002258369606e-05,2.9450759971922874e-05,4.367220654927204e-05,5.023334086123139e-06,4.2333717459639174e-05,1.8910158391064086e-05,1029.2578125
2.9450759971922874e-05,2.4096803613391425e-05,3.0621937925351626e-05,3.246236042359681e-05,3.363353837702557e-05,3.112387133396395e-05,2.4096803613391425e-05,4.1999095187230957e-05,2.6606470656453043e-05,1.2050401806695665e-05,3.0287315652943416e-05,5.6387852900784226e-05,3.363353837702557e-05,1.3723513168736743e-05,4.28356508682515e-05,1.6567802484206577e-05,3.0120004516739304e-05,4.551262904751722e-05,5.525267494735462e-06,4.6349184728537764e-05,1.92447806634723e-05,1029.26171875
3.0621937925351626e-05,2.526798156682018e-05,2.928344883571877e-05,2.911613769951466e-05,3.363353837702557e-05,3.129118247016806e-05,2.5602603839228395e-05,4.266833973204739e-05,2.9618071108126982e-05,1.1715779534287451e-05,3.095656019775984e-05,5.873020880764173e-05,3.530664973906665e-05,1.3388890896328527e-05,4.30029620044556e-05,1.907746952726819e-05,3.045462678914752e-05,4.735305154576241e-05,7.19837885677654e-06,0.00010273303762932208,1.9579402935880516e-05,1029.265625
3.262967155980092e-05,2.6439159520248934e-05,2.5602603839228395e-05,1.606586907559425e-05,3.4804716330454325e-05,2.7777648609881795e-05,2.7443026337473582e-05,4.400682882168025e-05,3.162580474257628e-05,1.2719646351512097e-05,3.162580474257628e-05,6.107256471449924e-05,3.597589428388308e-05,1.020997930845048e-05,4.2333717459639174e-05,2.075058088930927e-05,3.262967155980092e-05,4.869154063539527e-05,7.5330011291847556e-06,0.00013033937510299986,1.9746714072084625e-05,1029.26953125
3.21277381511886e-05,2.610453724784072e-05,2.4766048158207856e-05,1.640049134800247e-05,3.4302782921842e-05,2.610453724784072e-05,2.7108404065065368e-05,4.3170273140659716e-05,3.179311587878038e-05,1.2385024079103882e-05,3.112387133396395e-05,6.00686978972746e-05,3.547396087527075e-05,8.202245674001186e-06,4.183178405102685e-05,1.991402520828873e-05,3.3800849513229674e-05,4.752036268196652e-05,7.19837885677654e-06,8.232107901242093e-05,2.008133634449284e-05,1029.2734375
3.129118247016806e-05,2.6606470656453043e-05,3.564127201147486e-05,4.618187359233365e-05,3.346622724082146e-05,3.7649005645924156e-05,2.5435292703024287e-05,4.2166406323435065e-05,3.1960427014984494e-05,1.1381157261879234e-05,2.8781515427106443e-05,5.755903085421298e-05,3.597589428388308e-05,7.867623401592971e-06,4.367220654927204e-05,1.857553611865587e-05,3.129118247016806e-05,4.584725131992544e-05,6.027200903347785e-06,2.443142588579964e-05,2.0415958616901052e-05,1029.27734375
3.313160496841325e-05,2.8112270882290012e-05,3.547396087527075e-05,3.5139338602862535e-05,3.463740519425021e-05,3.597589428388308e-05,2.7443026337473582e-05,4.30029620044556e-05,3.396816064943378e-05,1.2552335215307988e-05,2.928344883571877e-05,5.688978630939655e-05,3.681244996490362e-05,7.365689992980647e-06,4.3170273140659716e-05,1.9746714072084625e-05,3.246236042359681e-05,4.551262904751722e-05,7.19837885677654e-06,3.346622724082146e-05,2.0583269753105164e-05,1029.28125
3.3298916104617355e-05,2.7610337473677687e-05,3.262967155980092e-05,2.9952693380535196e-05,3.463740519425021e-05,3.346622724082146e-05,2.844689315469823e-05,4.28356508682515e-05,3.580858314767897e-05,1.2719646351512097e-05,2.9450759971922874e-05,5.555129721976369e-05,3.7816316782128265e-05,7.700312265388862e-06,4.149716177861863e-05,2.0917892025513378e-05,3.2295049287392705e-05,4.434145109408847e-05,9.038801355021725e-06,8.248839014862504e-05,2.075058088930927e-05,1029.28515625
3.447009405804611e-05,2.8781515427106443e-05,2.928344883571877e-05,2.1754447706533917e-05,3.597589428388308e-05,3.0789249061555735e-05,2.9952693380535196e-05,4.28356508682515e-05,3.564127201147486e-05,1.3054268623920312e-05,2.8781515427106443e-05,5.5049363811151365e-05,3.831825019074058e-05,6.1945120395518935e-06,4.015867268898577e-05,2.0415958616901052e-05,3.21277381511886e-05,4.333758427686382e-05,8.03493453779708e-06,9.821563695181117e-05,2.1085203161717486e-05,1029.2890625
3.447009405804611e-05,2.8112270882290012e-05,2.5435292703024287e-05,1.3388890896328527e-05,3.497202746665843e-05,2.7610337473677687e-05,3.0287315652943416e-05,4.183178405102685e-05,3.463740519425021e-05,1.2552335215307988e-05,2.694109292886126e-05,5.337625244911029e-05,3.64778276924954e-05,5.023334086123139e-06,3.714707223731183e-05,1.857553611865587e-05,3.145849360637217e-05,4.1664472914822746e-05,4.688711813714923e-06,7.07766106143375e-05,2.125251429792159e-05,1029.29296875
3.296429383220914e-05,2.8614204290902335e-05,3.7314383373515946e-05,4.6349184728537764e-05,3.463740519425021e-05,3.982405041657755e-05,2.844689315469823e-05,4.015867268898577e-05,3.396816064943378e-05,1.1883090670491558e-05,2.4598737022003748e-05,5.0531963133640456e-05,3.697976110110772e-05,4.019467268898492e-06,3.8150939054536475e-05,1.5229313394573712e-05,2.7108404065065368e-05,3.948942814416934e-05,1.1751779534286598e-06,3.831825019074058e-05,2.14198254341257e-05,1029.296875
3.463740519425021e-05,3.045462678914752e-05,3.798362791833237e-05,4.132985064241452e-05,3.6310516556291295e-05,3.798362791833237e-05,3.0287315652943416e-05,3.999136155278167e-05,3.313160496841325e-05,1.3054268623920312e-05,2.5100670430616073e-05,4.852422949919116e-05,3.7649005645924156e-05,2.5136670430615223e-06,3.714707223731183e-05,1.4225446577349067e-05,2.610453724784072e-05,3.748169450972005e-05,-9.998668172247413e-07,1.4894691122165499e-05,2.158713657032981e-05,1029.30078125
3.580858314767897e-05,2.9952693380535196e-05,3.346622724082146e-05,2.9618071108126982e-05,3.6645138828699505e-05,3.3298916104617355e-05,3.0120004516739304e-05,3.84855613269447e-05,3.1960427014984494e-05,1.2719646351512097e-05,2.4598737022003748e-05,4.551262904751722e-05,3.6143205420087186e-05,-6.652445448165257e-07,3.497202746665843e-05,1.2050401806695665e-05,2.57699149754325e-05,3.5139338602862535e-05,-2.672978179265819e-06,-1.538862453077801e-05,2.1754447706533917e-05,1029.3046875
3.6645138828699505e-05,2.9450759971922874e-05,3.112387133396395e-05,2.5100670430616073e-05,3.7649005645924156e-05,2.9450759971922874e-05,3.045462678914752e-05,3.798362791833237e-05,3.095656019775984e-05,1.2217712942899773e-05,2.3929492477187317e-05,4.3504895413067926e-05,3.447009405804611e-05,-3.1749115878781424e-06,3.2295049287392705e-05,1.0042668172246373e-05,2.3427559068574995e-05,3.313160496841325e-05,-4.178778405102789e-06,-4.583925131992563e-05,2.2089069978942134e-05,1029.30859375
3.597589428388308e-05,2.8614204290902335e-05,2.526798156682018e-05,1.4894691122165499e-05,3.681244996490362e-05,2.6271848384044826e-05,3.145849360637217e-05,3.6143205420087186e-05,3.0287315652943416e-05,1.3723513168736743e-05,2.1085203161717486e-05,4.099522837000631e-05,3.4302782921842e-05,-5.015334086123328e-06,2.928344883571877e-05,9.37342362742994e-06,2.3092936796166778e-05,3.179311587878038e-05,-4.5134006775110045e-06,-9.36542362743013e-06,2.2423692251350347e-05,1029.3125
3.3298916104617355e-05,2.7944959746085904e-05,3.463740519425021e-05,4.266833973204739e-05,3.447009405804611e-05,3.64778276924954e-05,2.8781515427106443e-05,3.3800849513229674e-05,3.0287315652943416e-05,1.2217712942899773e-05,1.640049134800247e-05,3.681244996490362e-05,3.4804716330454325e-05,-3.5095338602863577e-06,2.9952693380535196e-05,7.700312265388862e-06,1.9579402935880516e-05,3.0621937925351626e-05,-4.84802294991922e-06,0.0001915752509537033,2.2591003387554452e-05,1029.31640625
3.279698269600503e-05,2.8112270882290012e-05,3.64778276924954e-05,4.116253950621042e-05,3.313160496841325e-05,3.697976110110772e-05,2.8948826563310548e-05,3.246236042359681e-05,3.0621937925351626e-05,1.322157976012442e-05,1.3054268623920312e-05,3.129118247016806e-05,3.6143205420087186e-05,-3.844156132694573e-06,2.7944959746085904e-05,6.529134311960109e-06,1.757166930143122e-05,2.8781515427106443e-05,-5.3499563585315436e-06,0.0005437651926633502,2.2758314523758564e-05,1029.3203125
3.296429383220914e-05,2.7443026337473582e-05,2.844689315469823e-05,2.7610337473677687e-05,3.145849360637217e-05,3.262967155980092e-05,2.844689315469823e-05,2.911613769951466e-05,2.8948826563310548e-05,1.2552335215307988e-05,9.540734763634049e-06,2.3092936796166778e-05,3.64778276924954e-05,-5.851889767143867e-06,2.2089069978942134e-05,5.023334086123139e-06,1.539662453077782e-05,2.3929492477187317e-05,-6.186512039552083e-06,0.0008159804112674336,2.2925625659962673e-05,1029.32421875
3.262967155980092e-05,2.7777648609881795e-05,2.6271848384044826e-05,2.5435292703024287e-05,3.179311587878038e-05,3.179311587878038e-05,2.7944959746085904e-05,2.7610337473677687e-05,2.8614204290902335e-05,1.2719646351512097e-05,8.369556810205295e-06,1.8408224982451764e-05,3.681244996490362e-05,-7.692312265389051e-06,1.8910158391064086e-05,4.354089541306708e-06,1.3556202032532636e-05,2.0415958616901052e-05,-6.521134311960298e-06,0.0007401884665669727,2.3092936796166778e-05,1029.328125
3.279698269600503e-05,2.57699149754325e-05,1.8742847254859977e-05,6.6964454481642165e-06,3.112387133396395e-05,2.4598737022003748e-05,2.827958201849412e-05,2.6271848384044826e-05,2.694109292886126e-05,1.3723513168736743e-05,9.875357036042264e-06,1.5062002258369606e-05,3.279698269600503e-05,-1.1875090670491747e-05,1.5062002258369606e-05,2.8482893154697376e-06,1.3054268623920312e-05,1.92447806634723e-05,-8.026934537797268e-06,0.0003470072964873195,2.3427559068574995e-05,1029.33203125
3.145849360637217e-05,2.610453724784072e-05,2.526798156682018e-05,3.564127201147486e-05,3.0789249061555735e-05,3.262967155980092e-05,2.6606470656453043e-05,2.3762181340983212e-05,2.526798156682018e-05,1.2050401806695665e-05,8.536867946409403e-06,1.0711912717062803e-05,3.179311587878038e-05,-1.3046268623920501e-05,1.4727379985961389e-05,1.713111362040132e-07,7.700312265388862e-06,1.7237047029023004e-05,-9.867357036042453e-06,-3.1283182470168246e-05,2.3762181340983212e-05,1029.3359375
3.145849360637217e-05,2.7108404065065368e-05,2.9952693380535196e-05,4.333758427686382e-05,3.129118247016806e-05,3.580858314767897e-05,2.7108404065065368e-05,2.2925625659962673e-05,2.5435292703024287e-05,1.2050401806695665e-05,9.206112491225834e-06,8.369556810205295e-06,3.145849360637217e-05,-1.4217446577349256e-05,1.4058135441144958e-05,-1.3344890896329568e-06,4.354089541306708e-06,1.70697358928189e-05,-1.1205846125675316e-05,-0.00014957215576647244,2.4096803613391425e-05,1029.33984375
3.346622724082146e-05,2.827958201849412e-05,2.4766048158207856e-05,2.978538224433109e-05,3.262967155980092e-05,3.346622724082146e-05,2.7944959746085904e-05,2.3092936796166778e-05,2.4933359294411965e-05,1.1883090670491558e-05,1.0544601580858697e-05,5.859889767143678e-06,3.279698269600503e-05,-1.538862453077801e-05,1.154846839808334e-05,-1.6691113620411723e-06,4.019467268898492e-06,1.6735113620410682e-05,-1.0703912717062993e-05,-8.365156810205398e-05,2.4264114749595534e-05,1029.34375
3.547396087527075e-05,2.9618071108126982e-05,2.4264114749595534e-05,2.844689315469823e-05,3.363353837702557e-05,3.41354717856379e-05,2.8781515427106443e-05,2.3762181340983212e-05,2.4096803613391425e-05,1.322157976012442e-05,1.1381157261879234e-05,5.023334086123139e-06,3.41354717856379e-05,-1.6392491348002658e-05,1.0544601580858697e-05,-1.5018002258370645e-06,4.354089541306708e-06,1.70697358928189e-05,-1.2042401806695854e-05,-3.0948560197760036e-05,2.4598737022003748e-05,1029.34765625
3.564127201147486e-05,2.9618071108126982e-05,1.6567802484206577e-05,1.0711912717062803e-05,3.296429383220914e-05,2.6773781792657148e-05,2.8948826563310548e-05,2.225638111514624e-05,2.225638111514624e-05,1.3054268623920312e-05,9.708045899838156e-06,3.6848449964902762e-06,3.21277381511886e-05,-2.0575269753105353e-05,9.206112491225834e-06,-3.5095338602863577e-06,5.859889767143678e-06,1.7237047029023004e-05,-1.4886691122165688e-05,-5.60452306283762e-05,2.4766048158207856e-05,1029.3515625
3.246236042359681e-05,2.7443026337473582e-05,2.1921758842738025e-05,3.0789249061555735e-05,2.978538224433109e-05,3.2295049287392705e-05,2.5435292703024287e-05,1.907746952726819e-05,1.9579402935880516e-05,1.2050401806695665e-05,5.69257863093957e-06,2.011733634449199e-06,3.0287315652943416e-05,-2.258300338755464e-05,9.540734763634049e-06,-6.688445448164406e-06,4.354089541306708e-06,1.6567802484206577e-05,-1.8734847254860166e-05,-0.00010573663808099621,2.4933359294411965e-05,1029.35546875
3.145849360637217e-05,2.6773781792657148e-05,2.7443026337473582e-05,4.2333717459639174e-05,2.8781515427106443e-05,3.6310516556291295e-05,2.4766048158207856e-05,1.7404358165227116e-05,1.757166930143122e-05,1.2552335215307988e-05,3.6848449964902762e-06,-1.167177953428849e-06,2.8614204290902335e-05,-2.743502633747377e-05,1.104653498947102e-05,-9.532734763634238e-06,4.856022949919031e-06,1.640049134800247e-05,-2.3921492477187506e-05,-0.00012832364146855076,2.5100670430616073e-05,1029.359375
