EEG Fp1-Ref,EEG Fp2-Ref,EEG F3-Ref,EEG F4-Ref,EEG F7-Ref,EEG F8-Ref,EEG Fz-Ref,EEG C3-Ref,EEG C4-Ref,EEG Cz-Ref,EEG T3-Ref,EEG T5-Ref,EEG T4-Ref,EEG T6-Ref,EEG P3-Ref,EEG P4-Ref,EEG Pz-Ref,EEG O1-Ref,EEG O2-Ref,ECG EKG,Resp Effort,time
6.492072084719371e-05,3.564127201147486e-05,-0.00033311247218237864,2.3929492477187317e-05,3.095656019775984e-05,3.5139338602862535e-05,6.308029834894853e-05,-1.4886691122165688e-05,-6.521134311960298e-06,3.3862227240812094e-07,1.556393566698193e-05,-0.00015392224530777927,2.911613769951466e-05,6.843425470747999e-05,0.0003264280267342142,-1.388282430494104e-05,-1.6392491348002658e-05,3.313160496841325e-05,4.3170273140659716e-05,1.70697358928189e-05,1.5898557939390143e-05,454.2109375
6.25783649403362e-05,3.1960427014984494e-05,-0.0001206273292031618,1.8073602710043543e-05,2.8781515427106443e-05,3.145849360637217e-05,6.123987585070335e-05,-1.7061735892819088e-05,-9.867357036042453e-06,8.405556810204443e-07,1.539662453077782e-05,-0.00015408955644398336,2.8112270882290012e-05,6.341492062135675e-05,0.0003009967340311898,-1.8065602710043732e-05,-1.5054002258369795e-05,3.0120004516739304e-05,4.1664472914822746e-05,4.099522837000631e-05,1.8408224982451764e-05,454.21484375
6.157449812311157e-05,3.0120004516739304e-05,0.001055402647175512,1.3556202032532636e-05,2.7777648609881795e-05,3.0120004516739304e-05,5.9566764488662274e-05,-1.7898291573839627e-05,-1.170777953428764e-05,6.732445448163366e-07,1.606586907559425e-05,-0.00015609729007843264,2.7944959746085904e-05,5.9399453352458166e-05,0.0002688729958800011,-2.0073336344493028e-05,-1.3715513168736932e-05,2.8614204290902335e-05,4.0660606097598095e-05,4.367220654927204e-05,2.0583269753105164e-05,454.21875
6.425147630237729e-05,3.279698269600503e-05,0.0017537593296914576,1.3388890896328527e-05,2.978538224433109e-05,3.179311587878038e-05,5.9399453352458166e-05,-1.5221313394573902e-05,-1.1205846125675316e-05,6.732445448163366e-07,1.92447806634723e-05,-0.00015860695712149428,2.911613769951466e-05,5.9566764488662274e-05,0.0002462859924924465,-1.8734847254860166e-05,-1.321357976012461e-05,3.0287315652943416e-05,4.149716177861863e-05,6.826694357127588e-05,2.225638111514624e-05,454.22265625
7.010736606952106e-05,3.982405041657755e-05,0.0010085555290383617,1.757166930143122e-05,3.447009405804611e-05,3.64778276924954e-05,6.073794244209103e-05,-7.525001129184945e-06,-8.194245674001375e-06,8.405556810204443e-07,2.4766048158207856e-05,-0.00015760309030426963,3.162580474257628e-05,6.358223175756086e-05,0.00023758581340983293,-1.622518021179855e-05,-1.2711646351512286e-05,3.497202746665843e-05,4.467607336649668e-05,0.0001159506173894466,2.2423692251350347e-05,454.2265625
7.228241084017446e-05,4.266833973204739e-05,-0.0004053908830225533,1.8742847254859977e-05,3.580858314767897e-05,3.7649005645924156e-05,6.107256471449924e-05,-1.6691113620411723e-06,-8.194245674001375e-06,1.0078668172245522e-06,2.6439159520248934e-05,-0.00015157988940092175,3.2295049287392705e-05,6.458609857478551e-05,0.00021483149888607431,-1.756366930143141e-05,-1.2711646351512286e-05,3.681244996490362e-05,4.6516495864741866e-05,0.00014707048872341063,2.1085203161717486e-05,454.23046875
6.927081038850052e-05,3.9154805871761126e-05,-0.0004828559390850552,1.4392757713553175e-05,3.162580474257628e-05,3.313160496841325e-05,5.856289767143763e-05,-2.5056670430617114e-06,-1.237702407910407e-05,1.1751779534286598e-06,2.2758314523758564e-05,-0.00014304702145451225,3.0789249061555735e-05,6.073794244209103e-05,0.00017450951506088432,-2.1913758842738214e-05,-1.2711646351512286e-05,3.4804716330454325e-05,4.584725131992544e-05,0.0001418838435010833,1.8408224982451764e-05,454.234375
6.743038789025534e-05,3.681244996490362e-05,0.0006981933713797417,1.0544601580858697e-05,2.8614204290902335e-05,3.0287315652943416e-05,5.421280813013083e-05,-5.684578630939759e-06,-1.4719379985961578e-05,1.0078668172245522e-06,2.0583269753105164e-05,-0.0001336775978270822,3.0120004516739304e-05,5.8395586535233515e-05,0.00013201248646504095,-2.358687020477929e-05,-1.154046839808353e-05,3.463740519425021e-05,4.6683807000945974e-05,0.00012197381829279447,1.4058135441144958e-05,454.23828125
6.977274379711284e-05,3.9154805871761126e-05,0.0018357417864314704,1.0544601580858697e-05,3.0789249061555735e-05,3.145849360637217e-05,5.0866585406048666e-05,-4.178778405102789e-06,-1.321357976012461e-05,6.732445448163366e-07,2.2758314523758564e-05,-0.00012547935215308093,3.246236042359681e-05,6.123987585070335e-05,8.918083559678935e-05,-2.1077203161717675e-05,-9.867357036042453e-06,3.882018359935291e-05,5.036465199743635e-05,0.00011611792852565071,9.206112491225834e-06,454.2421875
7.52940112918484e-05,4.768767381817062e-05,0.001430012281136509,1.8073602710043543e-05,3.8150939054536475e-05,3.982405041657755e-05,5.2539696768089744e-05,5.859889767143678e-06,-6.688445448164406e-06,5.059334086122288e-07,2.9618071108126982e-05,-0.00011778303988769197,3.999136155278167e-05,7.144585515915393e-05,5.521667494735547e-05,-1.4050135441145147e-05,-8.194245674001375e-06,4.869154063539527e-05,5.739171971800888e-05,0.00012716046351512182,4.186778405102599e-06,454.24609375
7.830561174352235e-05,5.337625244911029e-05,-0.00029563477767265855,2.5100670430616073e-05,4.266833973204739e-05,4.71857404095583e-05,5.555129721976369e-05,1.2050401806695665e-05,-1.83642249824528e-06,8.405556810204443e-07,3.396816064943378e-05,-0.00010908286080507836,4.71857404095583e-05,8.048065651417575e-05,2.2591003387554452e-05,-9.030801355021914e-06,-7.525001129184945e-06,5.555129721976369e-05,6.308029834894853e-05,0.0001378683762321847,-1.6331113620420237e-07,454.25
7.479207788323609e-05,4.9695407452619914e-05,-0.00077916396130253,2.3929492477187317e-05,3.898749473555702e-05,4.5178006775109004e-05,5.304163017670207e-05,8.70417908261351e-06,-4.0114672688986815e-06,8.405556810204443e-07,3.045462678914752e-05,-0.0001033942821741387,4.835691836298705e-05,8.014603424176753e-05,-1.5221313394573902e-05,-1.1875090670491747e-05,-8.194245674001375e-06,5.304163017670207e-05,6.358223175756086e-05,0.00013435484237189844,-3.0076004516740344e-06,454.25390625
6.994005493331695e-05,4.551262904751722e-05,0.0003224125594653156,2.225638111514624e-05,3.447009405804611e-05,4.116253950621042e-05,4.835691836298705e-05,5.190645222327246e-06,-7.357689992980836e-06,6.732445448163366e-07,2.5100670430616073e-05,-0.00010406352671895512,4.701842927335419e-05,7.663250038148127e-05,-5.972607562486657e-05,-1.7061735892819088e-05,-1.0201979308450669e-05,4.785498495437473e-05,6.25783649403362e-05,0.00011745641761528356,-4.0114672688986815e-06,454.2578125
6.809963243507176e-05,4.567994018372132e-05,0.00123860834131901,2.526798156682018e-05,3.41354717856379e-05,4.2333717459639174e-05,4.6683807000945974e-05,7.031067720572432e-06,-6.855756584368514e-06,1.0078668172245522e-06,2.35948702047791e-05,-0.00010891554966887426,4.768767381817062e-05,7.663250038148127e-05,-0.00011259639466536462,-1.8567536118656058e-05,-1.2209712942899962e-05,4.551262904751722e-05,6.324760948515265e-05,0.00010273303762932208,-2.672978179265819e-06,454.26171875
6.910349925229641e-05,4.885885177159937e-05,0.0006846411693472089,3.2295049287392705e-05,3.681244996490362e-05,4.752036268196652e-05,4.601456245612955e-05,1.2050401806695665e-05,-2.5056670430617114e-06,1.0078668172245522e-06,2.4766048158207856e-05,-0.00011577530625324266,4.9193474044007595e-05,7.94767896969511e-05,-0.0001611166241645559,-1.6392491348002658e-05,-1.321357976012461e-05,4.584725131992544e-05,6.542265425580605e-05,0.0001054100158085878,1.713111362040132e-07,454.265625
6.876887697988821e-05,4.9193474044007595e-05,-0.0007513903126926481,3.530664973906665e-05,3.6645138828699505e-05,4.9026162907803486e-05,4.450876223029257e-05,1.2552335215307988e-05,-3.3062227240831013e-07,8.405556810204443e-07,2.2925625659962673e-05,-0.00012179850715659056,4.8189607226782944e-05,7.897485628833879e-05,-0.00022536410046693328,-1.6392491348002658e-05,-1.4217446577349256e-05,4.434145109408847e-05,6.508803198339783e-05,0.00011611792852565071,4.688711813714923e-06,454.26953125
6.391685402996907e-05,4.417413995788436e-05,-0.0009021376464125493,3.162580474257628e-05,3.145849360637217e-05,4.400682882168025e-05,4.3504895413067926e-05,8.536867946409403e-06,-3.1749115878781424e-06,1.0078668172245522e-06,1.5229313394573712e-05,-0.00012665053010650968,4.3504895413067926e-05,7.127854402294981e-05,-0.0003061753792535173,-2.157913657033e-05,-1.5054002258369795e-05,3.831825019074058e-05,6.0570631305886925e-05,0.00010925817194128227,9.708045899838156e-06,454.2734375
5.722440858180476e-05,3.84855613269447e-05,0.00033077811627552095,2.7275715201269473e-05,2.5435292703024287e-05,3.831825019074058e-05,4.30029620044556e-05,8.70417908261351e-06,-6.855756584368514e-06,1.3424890896327677e-06,7.031067720572432e-06,-0.00013267373100985755,3.8150939054536475e-05,6.157449812311157e-05,-0.00038447699099703977,-2.827158201849431e-05,-1.672711362041087e-05,3.246236042359681e-05,5.438011926633493e-05,7.713443379009359e-05,1.4225446577349067e-05,454.27734375
5.203776335947742e-05,3.547396087527075e-05,0.0014524319733878596,2.4933359294411965e-05,2.14198254341257e-05,3.497202746665843e-05,4.2501028595843275e-05,1.3723513168736743e-05,-9.198112491226023e-06,1.3424890896327677e-06,2.5136670430615223e-06,-0.00013869693191320543,3.3298916104617355e-05,5.337625244911029e-05,-0.0005118007656483658,-3.2454360423597e-05,-1.8734847254860166e-05,2.8781515427106443e-05,4.9193474044007595e-05,1.991402520828873e-05,1.7906291573839438e-05,454.28125
5.2205074495681534e-05,3.7314383373515946e-05,0.0011803840659199802,2.7944959746085904e-05,2.3427559068574995e-05,3.681244996490362e-05,4.367220654927204e-05,2.3260247932370886e-05,-7.525001129184945e-06,8.405556810204443e-07,5.525267494735462e-06,-0.00013903155418561365,3.1960427014984494e-05,5.019734086123224e-05,-0.0007702964710837124,-3.22870492873929e-05,-1.990602520828892e-05,3.145849360637217e-05,4.9193474044007595e-05,-0.00010657319376201675,1.991402520828873e-05,454.28515625
5.337625244911029e-05,3.798362791833237e-05,-0.0004234604857325969,2.9618071108126982e-05,2.6606470656453043e-05,3.748169450972005e-05,4.434145109408847e-05,3.162580474257628e-05,-5.517267494735652e-06,6.732445448163366e-07,1.1715779534287451e-05,-0.00013183717532883703,3.129118247016806e-05,4.768767381817062e-05,-0.0012111613149815364,-3.1115871333964144e-05,-1.9738714072084814e-05,3.64778276924954e-05,5.0866585406048666e-05,-0.0003550302310251168,2.0415958616901052e-05,454.2890625
4.752036268196652e-05,2.978538224433109e-05,-0.0008895893111972411,2.2089069978942134e-05,2.3260247932370886e-05,2.8112270882290012e-05,4.132985064241452e-05,3.112387133396395e-05,-9.867357036042453e-06,6.732445448163366e-07,1.322157976012442e-05,-0.00012213312942899876,2.6439159520248934e-05,3.882018359935291e-05,-0.001624921754814295,-3.345822724082165e-05,-1.9404091799676594e-05,3.447009405804611e-05,4.9026162907803486e-05,-0.0006635519661854915,1.9579402935880516e-05,454.29296875
3.9154805871761126e-05,1.9579402935880516e-05,0.0004281531975463117,1.3388890896328527e-05,1.857553611865587e-05,1.690242475661479e-05,3.7314383373515946e-05,3.0287315652943416e-05,-1.5054002258369795e-05,8.405556810204443e-07,1.3054268623920312e-05,-0.00011259639466536462,2.0583269753105164e-05,3.145849360637217e-05,-0.001702721433149205,-3.46294051942504e-05,-1.8400224982451953e-05,3.21277381511886e-05,4.768767381817062e-05,-0.0008450845489669485,1.757166930143122e-05,454.296875
3.463740519425021e-05,1.4727379985961389e-05,0.0016118794861903743,1.0544601580858697e-05,1.8910158391064086e-05,1.1213846125675127e-05,3.748169450972005e-05,3.547396087527075e-05,-1.6392491348002658e-05,8.405556810204443e-07,1.539662453077782e-05,-0.0001052347046723839,1.7404358165227116e-05,3.346622724082146e-05,-0.0016065175298318431,-3.1450493606372355e-05,-1.6392491348002658e-05,3.4302782921842e-05,5.0866585406048666e-05,-0.0007381727329325236,1.5062002258369606e-05,454.30078125
3.580858314767897e-05,1.539662453077782e-05,0.001285288148319956,1.4560068849757282e-05,2.4096803613391425e-05,1.104653498947102e-05,4.2501028595843275e-05,4.6683807000945974e-05,-1.3380890896328717e-05,8.405556810204443e-07,2.1085203161717486e-05,-0.00010155385967589351,1.5898557939390143e-05,4.30029620044556e-05,-0.0016245871325418866,-2.576191497543269e-05,-1.4552068849757471e-05,3.898749473555702e-05,5.471474153874315e-05,-0.00030734655720694606,1.2719646351512097e-05,454.3046875
3.8150939054536475e-05,1.5898557939390143e-05,-0.00030734655720694606,1.8408224982451764e-05,2.911613769951466e-05,9.708045899838156e-06,4.835691836298705e-05,5.722440858180476e-05,-1.08712238532671e-05,6.732445448163366e-07,2.6439159520248934e-05,-9.870957036042368e-05,1.0544601580858697e-05,4.852422949919116e-05,-0.001688834608844264,-2.3252247932371076e-05,-1.4050135441145147e-05,3.965673928037345e-05,5.2205074495681534e-05,0.00037126741123691507,1.104653498947102e-05,454.30859375
3.547396087527075e-05,9.206112491225834e-06,-0.0009058184914090396,1.5229313394573712e-05,2.8112270882290012e-05,8.405556810204443e-07,5.15358299508651e-05,5.990138676107049e-05,-1.4050135441145147e-05,6.732445448163366e-07,2.57699149754325e-05,-9.452679195532098e-05,-1.83642249824528e-06,4.099522837000631e-05,-0.0016993752104251228,-2.8773515427106632e-05,-1.555593566698212e-05,3.279698269600503e-05,4.0827917233802204e-05,0.001106934477126377,1.0042668172246373e-05,454.3125
3.1960427014984494e-05,3.350222724082061e-06,0.00022503747819452486,1.2552335215307988e-05,2.57699149754325e-05,-7.023067720572621e-06,5.421280813013083e-05,5.9566764488662274e-05,-1.8065602710043732e-05,8.405556810204443e-07,2.2758314523758564e-05,-8.917283559678953e-05,-1.555593566698212e-05,2.6773781792657148e-05,-0.0017189506133610034,-3.563327201147505e-05,-1.8065602710043732e-05,2.694109292886126e-05,2.827958201849412e-05,0.001616229575731681,1.0042668172246373e-05,454.31640625
3.246236042359681e-05,4.354089541306708e-06,0.0014201409241004666,1.4894691122165499e-05,2.7108404065065368e-05,-7.85962340159316e-06,5.8395586535233515e-05,6.0905253578295135e-05,-1.9571402935880706e-05,8.405556810204443e-07,2.3260247932370886e-05,-8.415350151066631e-05,-2.693309292886145e-05,1.1213846125675127e-05,-0.0017676381539963987,-3.9481428144169535e-05,-2.0742580889309458e-05,2.7443026337473582e-05,1.773898043763533e-05,0.0017311723263039032,1.0711912717062803e-05,454.3203125
3.697976110110772e-05,1.0711912717062803e-05,0.0013316333330484938,2.3092936796166778e-05,3.246236042359681e-05,-1.83642249824528e-06,6.25783649403362e-05,6.86015658436841e-05,-1.8065602710043732e-05,5.059334086122288e-07,2.7275715201269473e-05,-8.097458992278826e-05,-3.479671633045451e-05,-3.6768449964904654e-06,-0.0017845365787530138,-4.0987228370006505e-05,-2.4256114749595723e-05,3.095656019775984e-05,7.5330011291847556e-06,0.0015625227010101625,1.2385024079103882e-05,454.32421875
4.1664472914822746e-05,1.757166930143122e-05,-0.00012363892965483575,3.162580474257628e-05,3.898749473555702e-05,6.1945120395518935e-06,6.592458766441836e-05,7.76363671987059e-05,-1.605786907559444e-05,1.713111362040132e-07,3.129118247016806e-05,-7.946878969695128e-05,-4.015067268898596e-05,-1.7898291573839627e-05,-0.0017860423789788505,-4.249302859584347e-05,-2.7602337473677876e-05,3.1960427014984494e-05,-3.0076004516740344e-06,0.0012988403503524887,1.3890824304940851e-05,454.328125
4.0827917233802204e-05,1.773898043763533e-05,-0.0008454191712393567,3.21277381511886e-05,3.932211700796523e-05,6.529134311960109e-06,6.743038789025534e-05,7.462476674703198e-05,-1.9404091799676594e-05,5.059334086122288e-07,2.9618071108126982e-05,-7.963610083315539e-05,-4.617387359233384e-05,-3.5967894283883264e-05,-0.0018266989850764489,-4.767967381817081e-05,-2.9442759971923063e-05,2.5602603839228395e-05,-1.4886691122165688e-05,0.0009404598966032897,1.556393566698193e-05,454.33203125
3.6645138828699505e-05,1.539662453077782e-05,0.00017484413733329253,2.9618071108126982e-05,3.580858314767897e-05,3.6848449964902762e-06,6.67611433454389e-05,6.609189880062247e-05,-2.4256114749595723e-05,8.405556810204443e-07,2.4933359294411965e-05,-8.181114560380879e-05,-5.202976335947761e-05,-5.336825244911048e-05,-0.0018770596370738853,-5.453943040253923e-05,-3.0948560197760036e-05,1.640049134800247e-05,-2.693309292886145e-05,0.000441036155034028,1.70697358928189e-05,454.3359375
3.41354717856379e-05,1.5898557939390143e-05,0.0013908614752647479,2.9952693380535196e-05,3.363353837702557e-05,3.6848449964902762e-06,6.575727652821425e-05,5.9399453352458166e-05,-2.5427292703024476e-05,8.405556810204443e-07,2.1085203161717486e-05,-8.599392400891149e-05,-5.504136381115155e-05,-6.441078743858159e-05,-0.0019058371525009917,-5.905683108005014e-05,-3.312360496841344e-05,8.70417908261351e-06,-3.6804449964903806e-05,-2.4590737022003937e-05,1.7906291573839438e-05,454.33984375
3.547396087527075e-05,1.9579402935880516e-05,0.0016344664895779288,3.4302782921842e-05,3.547396087527075e-05,7.031067720572432e-06,6.592458766441836e-05,5.672247517319244e-05,-2.2081069978942323e-05,5.059334086122288e-07,2.0415958616901052e-05,-9.067863582262651e-05,-5.336825244911048e-05,-6.725507675405143e-05,-0.001920225910214545,-5.80529642628255e-05,-3.379284951322987e-05,4.354089541306708e-06,-4.182378405102704e-05,-0.00021549274343089092,1.8408224982451764e-05,454.34375
3.84855613269447e-05,2.4766048158207856e-05,0.0004821946945402385,4.0493294961393994e-05,4.015867268898577e-05,1.2217712942899773e-05,6.776501016266356e-05,5.688978630939655e-05,-1.622518021179855e-05,5.059334086122288e-07,2.3762181340983212e-05,-9.369023627430045e-05,-4.767967381817081e-05,-6.206843153172408e-05,-0.00192775491134373,-5.18624522232735e-05,-3.211973815118879e-05,6.027200903347785e-06,-4.065260609759829e-05,-0.00016881293642994483,1.8408224982451764e-05,454.34765625
3.597589428388308e-05,2.2591003387554452e-05,-0.0007142472404553363,3.86528724631488e-05,3.948942814416934e-05,1.104653498947102e-05,6.64265210730307e-05,4.9360785180211697e-05,-1.5890557939390332e-05,8.405556810204443e-07,2.3260247932370886e-05,-9.46941030915251e-05,-4.416613995788455e-05,-5.788565312662138e-05,-0.001941809046784875,-4.901816290780368e-05,-3.0112004516739493e-05,6.1945120395518935e-06,-3.8477561326944884e-05,-0.00012146388488418234,1.8073602710043543e-05,454.3515625
2.827958201849412e-05,1.4560068849757282e-05,-0.00029998486721396535,2.9952693380535196e-05,3.3800849513229674e-05,4.521400677510815e-06,6.0570631305886925e-05,3.580858314767897e-05,-2.0240647480697136e-05,8.405556810204443e-07,1.8408224982451764e-05,-9.519603650013741e-05,-4.31622731406599e-05,-5.671447517319263e-05,-0.0019615517608569596,-5.052396313364065e-05,-2.843889315469842e-05,2.8482893154697376e-06,-3.66371388286997e-05,-0.00016262242439039285,1.773898043763533e-05,454.35546875
