EEG Fp1-Ref,EEG Fp2-Ref,EEG F3-Ref,EEG F4-Ref,EEG F7-Ref,EEG F8-Ref,EEG Fz-Ref,EEG C3-Ref,EEG C4-Ref,EEG Cz-Ref,EEG T3-Ref,EEG T5-Ref,EEG T4-Ref,EEG T6-Ref,EEG P3-Ref,EEG P4-Ref,EEG Pz-Ref,EEG O1-Ref,EEG O2-Ref,ECG EKG,Resp Effort,time
7.785476332895703e-06,-5.794835306863808e-06,-5.794835306863808e-06,-2.5326070024720188e-05,1.2057933927426786e-05,-1.4034574953459467e-05,-2.975111539048452e-05,-1.8275532547992318e-06,-8.99917850276212e-06,-1.490877712334494e-07,-1.0646143986329673e-06,-1.0830231757561157e-05,3.0552554246648627e-06,2.3196841227454252e-05,-9.609529587695131e-06,-5.642247535630556e-06,-3.2008431958985084e-06,-1.0677643986327902e-05,7.664388561660683e-07,0.0002117953264717549,1.987141026032092e-06,313.20703125
5.649247535630163e-06,-7.778476332896096e-06,-5.33707199316405e-06,-2.4868306711020425e-05,1.0989819528794015e-05,-1.5560452665791996e-05,-2.9445939848018015e-05,-1.3697899410994728e-06,-8.846590731528868e-06,1.560877712330565e-07,-2.132728797265738e-06,-9.91470513016164e-06,3.2078431958981155e-06,2.4417543397320274e-05,-9.151766273995373e-06,-5.031896450697544e-06,-2.8956676534320024e-06,-9.45694181646188e-06,1.6819654835655861e-06,0.0002201876538895838,2.139728797265345e-06,313.2109375
4.275957594530887e-06,-8.083651875362602e-06,-4.726720908231038e-06,-2.33424289986879e-05,8.853590731528475e-06,-1.5865628208258503e-05,-2.7920062135685486e-05,-1.490877712334494e-07,-7.320713019196338e-06,-1.490877712334494e-07,-3.3534309671317616e-06,-1.0982819528794408e-05,-6.068510849332083e-07,2.7469298821985335e-05,-8.846590731528868e-06,-3.81119428083152e-06,-1.980141026032485e-06,-7.473300790429591e-06,3.6656065095978743e-06,0.00036407792216254135,2.292316568498598e-06,313.21484375
2.5974921109651035e-06,-9.304354045228626e-06,-5.947423078097062e-06,-2.3647604541154403e-05,5.344071993163657e-06,-1.6933742606891275e-05,-2.8225237678151993e-05,-1.490877712334494e-07,-6.100010849330315e-06,1.560877712330565e-07,-7.168125247963085e-06,-1.052505621509465e-05,-1.5223777123327258e-06,2.9147764305551117e-05,-8.99917850276212e-06,-1.980141026032485e-06,-7.594388561664611e-07,-6.862949705496579e-06,6.259598620563174e-06,0.0006071502417371133,2.292316568498598e-06,313.21875
2.7500798821983563e-06,-8.236239646595856e-06,-6.40518639179682e-06,-2.3189841227454647e-05,9.190266273993212e-07,-1.3729399410992963e-05,-2.914076430555151e-05,3.499999999803549e-09,-3.5060187383650144e-06,3.0867554246630944e-07,-1.052505621509465e-05,-9.762117358928386e-06,1.1294995071260522e-05,3.250469527268268e-05,-7.6258885616628435e-06,-6.068510849332083e-07,1.560877712330565e-07,-5.031896450697544e-06,9.616529587694738e-06,0.0006604033738975186,2.292316568498598e-06,313.22265625
5.954423078096669e-06,-4.421545365764532e-06,-3.658606509598267e-06,-2.1663963515122115e-05,1.5293777123323331e-06,-1.0372468443861397e-05,-2.7767474364452233e-05,1.834553254798839e-06,-1.674965483565979e-06,3.499999999803549e-09,-8.694002960295615e-06,-6.710361934263327e-06,1.3126048326059557e-05,3.448833629871497e-05,-3.81119428083152e-06,1.0716143986325743e-06,2.7500798821983563e-06,-2.8956676534320024e-06,1.1294995071260522e-05,0.00037597976831873505,2.5974921109651035e-06,313.2265625
5.038896450697151e-06,-1.980141026032485e-06,-7.594388561664611e-07,-2.2884665684988137e-05,6.259598620563174e-06,-8.236239646595856e-06,-2.715712327951922e-05,3.818194280831127e-06,-9.120266273997141e-07,-1.490877712334494e-07,-4.726720908231038e-06,-5.184484221930796e-06,1.1905346156193533e-05,3.6624565095980514e-05,-2.285316568498991e-06,1.987141026032092e-06,3.818194280831127e-06,-2.5904921109654964e-06,1.221052169866004e-05,-7.320713019196338e-06,2.5974921109651035e-06,313.23046875
4.428545365764139e-06,1.560877712330565e-07,4.612633136995624e-07,-2.3037253456221393e-05,9.15876627399498e-06,-6.557774163030073e-06,-2.5326070024720188e-05,4.581133136997392e-06,1.560877712330565e-07,-3.0167554246670236e-07,4.612633136995624e-07,-3.658606509598267e-06,1.1294995071260522e-05,4.028667160557858e-05,-6.068510849332083e-07,3.3604309671313687e-06,4.733720908230645e-06,-1.3697899410994728e-06,1.4499338267158832e-05,-0.0001893579241004671,2.7500798821983563e-06,313.234375
7.785476332895703e-06,-1.490877712334494e-07,6.138510849328153e-07,-2.2579490142521634e-05,1.0837231757560764e-05,-5.794835306863808e-06,-2.395278008362091e-05,3.818194280831127e-06,-1.490877712334494e-07,-3.0167554246670236e-07,9.190266273993212e-07,-1.3697899410994728e-06,1.0532056215094257e-05,4.013408383434533e-05,9.190266273993212e-07,4.123369823297633e-06,5.344071993163657e-06,-3.0167554246670236e-07,1.5414864894558352e-05,-0.0001757776124607076,2.7500798821983563e-06,313.23828125
7.785476332895703e-06,-3.0167554246670236e-07,1.6819654835655861e-06,-2.2274314600055127e-05,1.0684643986327509e-05,-6.100010849330315e-06,-2.410536785485416e-05,4.428545365764139e-06,-4.542633136999553e-07,-3.0167554246670236e-07,1.2242021698658271e-06,-7.594388561664611e-07,1.1447582842493775e-05,3.9523732749412315e-05,6.138510849328153e-07,3.97078205206438e-06,5.038896450697151e-06,3.0867554246630944e-07,1.5567452665791605e-05,-0.00014403935604419098,2.7500798821983563e-06,313.2421875
6.107010849329922e-06,1.560877712330565e-07,2.5974921109651035e-06,-2.2274314600055127e-05,1.0684643986327509e-05,-5.794835306863808e-06,-2.2884665684988137e-05,5.038896450697151e-06,4.612633136995624e-07,-1.490877712334494e-07,5.954423078096669e-06,6.138510849328153e-07,1.0532056215094257e-05,3.982890829187882e-05,1.37678994109908e-06,4.275957594530887e-06,6.259598620563174e-06,3.499999999803549e-09,1.5567452665791605e-05,-0.0001475488747825558,2.5974921109651035e-06,313.24609375
6.4121863917964275e-06,1.560877712330565e-07,3.3604309671313687e-06,-2.349501676992115e-05,1.2973460554826304e-05,-6.557774163030073e-06,-2.2274314600055127e-05,5.496659764396909e-06,1.2242021698658271e-06,-4.542633136999553e-07,6.869949705496186e-06,1.37678994109908e-06,1.1294995071260522e-05,3.8455618350779546e-05,2.139728797265345e-06,3.97078205206438e-06,6.4121863917964275e-06,-1.5223777123327258e-06,1.4194162724692328e-05,-0.0001371729063386946,2.5974921109651035e-06,313.25
8.09065187536221e-06,9.190266273993212e-07,4.275957594530887e-06,-2.3037253456221393e-05,1.3126048326059557e-05,-7.6258885616628435e-06,-2.196913905758862e-05,7.480300790429198e-06,1.834553254798839e-06,3.499999999803549e-09,5.344071993163657e-06,2.4449043397318507e-06,1.4957101580858592e-05,3.738750395214678e-05,3.2078431958981155e-06,4.123369823297633e-06,6.259598620563174e-06,-2.132728797265738e-06,1.4499338267158832e-05,-0.00011825202270577123,2.5974921109651035e-06,313.25390625
1.1142407300027269e-05,2.292316568498598e-06,5.1914842219304035e-06,-2.2121726828821874e-05,1.2057933927426786e-05,-4.574133136997785e-06,-1.9222559175390067e-05,8.701002960295222e-06,1.834553254798839e-06,-1.490877712334494e-07,7.632888561662451e-06,4.428545365764139e-06,1.7245918149357387e-05,3.708232840968027e-05,5.1914842219304035e-06,3.97078205206438e-06,6.56477416302968e-06,-2.285316568498991e-06,1.5414864894558352e-05,-0.00012054083927427002,2.5974921109651035e-06,313.2578125
1.4194162724692328e-05,2.7500798821983563e-06,7.480300790429198e-06,-2.1206200201422358e-05,1.5109689352091845e-05,-2.8956676534320024e-06,-1.571304043702525e-05,9.15876627399498e-06,1.2242021698658271e-06,-7.594388561664611e-07,8.395827417828716e-06,3.2078431958981155e-06,1.5109689352091845e-05,3.876079389324605e-05,6.107010849329922e-06,3.5130187383646215e-06,5.954423078096669e-06,-3.2008431958985084e-06,1.4499338267158832e-05,-0.00011947272487563725,2.5974921109651035e-06,313.26171875
1.4041574953459075e-05,3.0867554246630944e-07,8.701002960295222e-06,-2.0901024658955852e-05,1.6025215979491365e-05,-1.8275532547992318e-06,-1.357681163975971e-05,8.701002960295222e-06,1.2242021698658271e-06,3.499999999803549e-09,7.175125247962693e-06,1.6819654835655861e-06,1.480451380962534e-05,3.9523732749412315e-05,5.8018353068634155e-06,3.5130187383646215e-06,6.259598620563174e-06,-4.26895759453128e-06,1.4194162724692328e-05,-9.460091816461702e-05,2.4449043397318507e-06,313.265625
1.373639941099257e-05,-9.120266273997141e-07,9.311354045228233e-06,-2.0748436887722595e-05,1.175275838496028e-05,-2.132728797265738e-06,-1.006729290139489e-05,7.632888561662451e-06,2.4449043397318507e-06,1.560877712330565e-07,8.243239646595463e-06,4.612633136995624e-07,1.648297929319112e-05,3.891338166447931e-05,5.038896450697151e-06,4.123369823297633e-06,7.480300790429198e-06,-6.40518639179682e-06,1.480451380962534e-05,-7.827402664265896e-05,2.4449043397318507e-06,313.26953125
1.4651926038392087e-05,3.499999999803549e-09,1.1294995071260522e-05,-1.9985498031556333e-05,1.327863609729281e-05,-5.642247535630556e-06,-6.100010849330315e-06,7.480300790429198e-06,3.818194280831127e-06,-4.542633136999553e-07,4.733720908230645e-06,-9.120266273997141e-07,1.938214694662293e-05,3.8150442808313047e-05,4.275957594530887e-06,5.1914842219304035e-06,7.785476332895703e-06,-8.236239646595856e-06,1.5414864894558352e-05,-8.926034617145318e-05,2.4449043397318507e-06,313.2734375
1.3431223868526063e-05,3.499999999803549e-09,1.0989819528794015e-05,-2.0443261345256092e-05,1.4194162724692328e-05,-5.33707199316405e-06,-5.184484221930796e-06,7.0225374767294395e-06,4.123369823297633e-06,-3.0167554246670236e-07,3.2078431958981155e-06,-3.2008431958985084e-06,1.5720040437024858e-05,3.6777152867213764e-05,4.123369823297633e-06,6.107010849329922e-06,8.395827417828716e-06,-8.694002960295615e-06,1.6177803750724618e-05,-0.00010070442901394715,2.4449043397318507e-06,313.27734375
1.373639941099257e-05,3.499999999803549e-09,9.15876627399498e-06,-2.1358787972655608e-05,1.0379468443861004e-05,-6.40518639179682e-06,-5.031896450697544e-06,5.344071993163657e-06,5.1914842219304035e-06,-7.594388561664611e-07,3.0552554246648627e-06,-5.947423078097062e-06,9.311354045228233e-06,3.692974063844702e-05,3.6656065095978743e-06,7.480300790429198e-06,9.311354045228233e-06,-9.762117358928386e-06,1.7703681463057147e-05,-9.53638570207833e-05,2.4449043397318507e-06,313.28125
1.5109689352091845e-05,-6.068510849332083e-07,9.921705130161246e-06,-2.1663963515122115e-05,8.395827417828716e-06,-7.931064104129349e-06,-3.81119428083152e-06,5.496659764396909e-06,7.0225374767294395e-06,-6.068510849332083e-07,-9.120266273997141e-07,-5.489659764397302e-06,1.5872628208258108e-05,3.891338166447931e-05,3.97078205206438e-06,9.616529587694738e-06,1.2057933927426786e-05,-8.388827417829109e-06,1.9076971404156422e-05,-8.956552171391968e-05,2.292316568498598e-06,313.28515625
1.0684643986327509e-05,-1.5223777123327258e-06,1.0684643986327509e-05,-2.196913905758862e-05,8.853590731528475e-06,-7.320713019196338e-06,-2.5904921109654964e-06,6.56477416302968e-06,9.616529587694738e-06,6.138510849328153e-07,-1.21720216986622e-06,-5.031896450697544e-06,2.1976139057588226e-05,4.349101480147689e-05,6.107010849329922e-06,1.3126048326059557e-05,1.648297929319112e-05,-4.116369823298026e-06,2.3349428998687505e-05,-9.170175051118522e-05,2.292316568498598e-06,313.2890625
8.09065187536221e-06,-1.8275532547992318e-06,1.0379468443861004e-05,-2.3037253456221393e-05,1.0684643986327509e-05,-7.168125247963085e-06,-1.674965483565979e-06,6.717361934262934e-06,1.1447582842493775e-05,3.499999999803549e-09,-2.8956676534320024e-06,-3.5060187383650144e-06,1.5109689352091845e-05,4.37961903439434e-05,7.480300790429198e-06,1.5414864894558352e-05,1.8619208090456662e-05,3.0867554246630944e-07,2.609600888088606e-05,-9.307504045228449e-05,2.139728797265345e-06,313.29296875
1.2515697241126546e-05,-1.21720216986622e-06,1.1447582842493775e-05,-2.33424289986879e-05,1.0684643986327509e-05,-5.489659764397302e-06,3.0867554246630944e-07,7.785476332895703e-06,1.3583811639759317e-05,-3.0167554246670236e-07,3.0867554246630944e-07,-1.5223777123327258e-06,1.4346750495925581e-05,4.37961903439434e-05,7.327713019195945e-06,1.7245918149357387e-05,2.1213200201421964e-05,5.344071993163657e-06,2.838482544938485e-05,-9.002328502761943e-05,2.139728797265345e-06,313.296875
1.4194162724692328e-05,-1.490877712334494e-07,1.2973460554826304e-05,-2.2121726828821874e-05,1.0684643986327509e-05,-5.794835306863808e-06,1.37678994109908e-06,8.395827417828716e-06,1.7551093691823893e-05,-1.490877712334494e-07,1.37678994109908e-06,-6.068510849332083e-07,2.6401184423352563e-05,4.8831586794640744e-05,7.632888561662451e-06,2.0297673574022444e-05,2.3807192312387265e-05,9.769117358927993e-06,3.2199519730216175e-05,-8.346201086458955e-05,1.987141026032092e-06,313.30078125
1.4957101580858592e-05,7.664388561660683e-07,1.4499338267158832e-05,-2.242690237128838e-05,1.4957101580858592e-05,-5.184484221930796e-06,1.37678994109908e-06,1.0074292901394498e-05,1.892438363292317e-05,-4.542633136999553e-07,1.987141026032092e-06,2.7500798821983563e-06,2.5638245567186297e-05,5.096781559190628e-05,9.15876627399498e-06,2.1670963515121723e-05,2.4875306711020034e-05,1.3583811639759317e-05,3.418316075624847e-05,-7.156016470839583e-05,1.987141026032092e-06,313.3046875
1.694074260689088e-05,2.7500798821983563e-06,1.648297929319112e-05,-2.2274314600055127e-05,1.800885700552365e-05,-1.8275532547992318e-06,2.4449043397318507e-06,1.1447582842493775e-05,2.060284911648895e-05,-1.490877712334494e-07,6.56477416302968e-06,4.275957594530887e-06,2.5027894482253287e-05,5.2493693304238815e-05,9.769117358927993e-06,2.2891665684987746e-05,2.6401184423352563e-05,1.7551093691823893e-05,3.738750395214678e-05,-6.0726432950834866e-05,1.834553254798839e-06,313.30859375
1.892438363292317e-05,4.886308679463898e-06,1.9076971404156422e-05,-2.029067357402284e-05,1.6788154835657627e-05,-1.3697899410994728e-06,2.5974921109651035e-06,1.2668285012359799e-05,2.1365787972655213e-05,-4.542633136999553e-07,5.1914842219304035e-06,6.259598620563174e-06,2.9605527619250877e-05,5.401957101657135e-05,1.0074292901394498e-05,2.2433902371287986e-05,2.6401184423352563e-05,2.0297673574022444e-05,3.8455618350779546e-05,-6.377818837549993e-05,1.834553254798839e-06,313.3125
2.0908024658955457e-05,6.4121863917964275e-06,2.060284911648895e-05,-1.8459620319223804e-05,1.8771795861689916e-05,-1.8275532547992318e-06,3.5130187383646215e-06,1.4041574953459075e-05,1.9992498031555938e-05,3.499999999803549e-09,8.243239646595463e-06,9.006178502761727e-06,2.4570131168553528e-05,5.5698036500137136e-05,1.0532056215094257e-05,2.1365787972655213e-05,2.4722718939786784e-05,2.1213200201421964e-05,3.799785503707978e-05,-7.796885110019245e-05,1.834553254798839e-06,313.31640625
2.1670963515121723e-05,6.717361934262934e-06,2.04502613452557e-05,-1.662856706442477e-05,1.7856269234290396e-05,4.612633136995624e-07,6.869949705496186e-06,1.4041574953459075e-05,2.0297673574022444e-05,3.0867554246630944e-07,7.175125247962693e-06,9.006178502761727e-06,3.143658087404991e-05,5.5850624271370385e-05,1.0226880672627751e-05,2.1213200201421964e-05,2.2739077913754492e-05,2.0908024658955457e-05,3.799785503707978e-05,-8.330942309335631e-05,1.834553254798839e-06,313.3203125
1.9534734717856182e-05,5.038896450697151e-06,1.9687322489089435e-05,-1.5865628208258503e-05,1.8466620319223413e-05,1.37678994109908e-06,9.311354045228233e-06,1.3888987182225821e-05,1.8771795861689916e-05,-3.0167554246670236e-07,3.0552554246648627e-06,8.701002960295222e-06,3.021587870418389e-05,5.41721587878046e-05,9.311354045228233e-06,1.8161444776756906e-05,1.9992498031555938e-05,1.7551093691823893e-05,3.433574852748172e-05,-7.00342869960633e-05,1.834553254798839e-06,313.32421875
1.739850592059064e-05,3.0552554246648627e-06,1.892438363292317e-05,-1.571304043702525e-05,1.938214694662293e-05,3.499999999803549e-09,1.1447582842493775e-05,1.4194162724692328e-05,1.7245918149357387e-05,-4.542633136999553e-07,3.3604309671313687e-06,7.0225374767294395e-06,2.2739077913754492e-05,5.356180770287159e-05,9.006178502761727e-06,1.4957101580858592e-05,1.7245918149357387e-05,1.2668285012359799e-05,3.158916864528316e-05,-5.263928107547246e-05,1.834553254798839e-06,313.328125
1.9839910260322688e-05,3.818194280831127e-06,2.0297673574022444e-05,-1.4950101580858985e-05,1.5872628208258108e-05,1.560877712330565e-07,1.373639941099257e-05,1.6177803750724618e-05,1.7093330378124137e-05,3.499999999803549e-09,3.2078431958981155e-06,7.938064104128956e-06,2.4722718939786784e-05,5.279886884670532e-05,1.0226880672627751e-05,1.282087278359305e-05,1.4346750495925581e-05,9.311354045228233e-06,3.036846647541714e-05,-4.821423570970812e-05,1.834553254798839e-06,313.33203125
2.2586490142521243e-05,5.344071993163657e-06,2.0908024658955457e-05,-1.464492603839248e-05,1.694074260689088e-05,2.7500798821983563e-06,1.4499338267158832e-05,1.5720040437024858e-05,1.5872628208258108e-05,3.499999999803549e-09,3.818194280831127e-06,8.395827417828716e-06,2.3502016769920755e-05,5.081522782067303e-05,8.853590731528475e-06,1.0684643986327509e-05,1.0989819528794015e-05,4.733720908230645e-06,2.670635996581907e-05,-5.5080685415204514e-05,1.987141026032092e-06,313.3359375
2.3349428998687505e-05,5.038896450697151e-06,2.0297673574022444e-05,-1.4339750495925974e-05,1.6177803750724618e-05,3.2078431958981155e-06,1.4194162724692328e-05,1.5872628208258108e-05,1.5872628208258108e-05,-1.490877712334494e-07,2.292316568498598e-06,9.15876627399498e-06,2.8537413220618104e-05,5.020487673574003e-05,7.480300790429198e-06,1.0074292901394498e-05,8.701002960295222e-06,9.190266273993212e-07,2.4570131168553528e-05,-5.752208975493656e-05,1.987141026032092e-06,313.33984375
2.2739077913754492e-05,5.344071993163657e-06,2.1976139057588226e-05,-1.4492338267159225e-05,1.6788154835657627e-05,2.9026676534316095e-06,1.4499338267158832e-05,1.7245918149357387e-05,1.480451380962534e-05,-1.490877712334494e-07,2.5974921109651035e-06,1.0379468443861004e-05,2.716412327951883e-05,4.715312131107497e-05,7.480300790429198e-06,9.311354045228233e-06,5.8018353068634155e-06,-7.594388561664611e-07,2.3502016769920755e-05,-5.050305227820692e-05,1.987141026032092e-06,313.34375
2.426495562608702e-05,6.259598620563174e-06,2.4112367854853768e-05,-1.3881987182226214e-05,1.7245918149357387e-05,3.6656065095978743e-06,1.6025215979491365e-05,1.739850592059064e-05,1.4041574953459075e-05,-3.0167554246670236e-07,6.259598620563174e-06,9.311354045228233e-06,2.7011535508285576e-05,4.532206805627593e-05,6.4121863917964275e-06,7.785476332895703e-06,3.818194280831127e-06,-3.658606509598267e-06,2.1670963515121723e-05,-4.195813708914475e-05,1.987141026032092e-06,313.34765625
2.518048225348654e-05,7.327713019195945e-06,2.716412327951883e-05,-1.2661285012360192e-05,1.6635567064424374e-05,4.733720908230645e-06,1.8466620319223413e-05,1.9076971404156422e-05,1.4651926038392087e-05,-3.0167554246670236e-07,7.175125247962693e-06,9.616529587694738e-06,2.7774474364451838e-05,4.8678999023407495e-05,6.4121863917964275e-06,8.09065187536221e-06,3.97078205206438e-06,-5.031896450697544e-06,2.212872682882148e-05,-3.768567949461367e-05,1.987141026032092e-06,313.3515625
2.426495562608702e-05,8.548415189061969e-06,2.9452939848017624e-05,-1.1440582842494168e-05,2.106061243018871e-05,5.496659764396909e-06,2.060284911648895e-05,2.04502613452557e-05,1.4346750495925581e-05,-1.490877712334494e-07,8.243239646595463e-06,1.0684643986327509e-05,2.5485657795953043e-05,4.9747113422040264e-05,6.107010849329922e-06,7.785476332895703e-06,3.5130187383646215e-06,-4.116369823298026e-06,2.1976139057588226e-05,-3.6770152867214155e-05,1.987141026032092e-06,313.35546875
