EEG Fp1-Ref,EEG Fp2-Ref,EEG F3-Ref,EEG F4-Ref,EEG F7-Ref,EEG F8-Ref,EEG Fz-Ref,EEG C3-Ref,EEG C4-Ref,EEG Cz-Ref,EEG T3-Ref,EEG T5-Ref,EEG T4-Ref,EEG T6-Ref,EEG P3-Ref,EEG P4-Ref,EEG Pz-Ref,EEG O1-Ref,EEG O2-Ref,ECG EKG,Resp Effort,time
-7.210709970397055e-05,-3.66371388286997e-05,-0.00010623857148960853,8.717310196234005e-05,-0.00013635457600634794,3.0287315652943416e-05,6.592458766441836e-05,-7.578794470046092e-05,-6.508003198339803e-05,1.154846839808334e-05,-0.00020294440821558282,-0.00019273842890713225,-7.34455887936034e-05,-0.00017399958165227218,-3.646982769249559e-05,-0.0001460586219061862,-7.692312265389051e-06,-0.00022854301205481133,-0.00012196581829279466,0.0005178319665517135,1.7237047029023004e-05,255.20703125
-6.92628103885007e-05,-3.646982769249559e-05,-0.0001052347046723839,8.583461287270719e-05,-0.00013451415350810276,3.463740519425021e-05,6.492072084719371e-05,-7.478407788323627e-05,-6.106456471449943e-05,1.1715779534287451e-05,-0.00019257111777092815,-0.00021582736570329914,-6.123187585070354e-05,-0.0001273197746513261,-4.617387359233384e-05,-0.0001465605553147985,-1.5054002258369795e-05,-0.0002506280820337535,-0.00013300835328226577,0.0002595035722525711,1.8073602710043543e-05,255.2109375
-7.009936606952125e-05,-3.7139072237312016e-05,-0.0001055693269447921,8.282301242103325e-05,-0.00013434684237189864,3.296429383220914e-05,6.0905253578295135e-05,-7.277634424878698e-05,-6.206843153172408e-05,1.2050401806695665e-05,-0.00018035740482802827,-0.0002046175195776239,-6.307229834894873e-05,-0.00011259639466536462,-4.583925131992563e-05,-0.00015542804553361623,-1.9404091799676594e-05,-0.00024795110385448783,-0.00015643191235084085,5.15358299508651e-05,1.8742847254859977e-05,255.21484375
-6.775701016266374e-05,-3.730638337351613e-05,-0.00010590394921720032,8.014603424176753e-05,-0.00013183717532883703,3.497202746665843e-05,5.8060964262825304e-05,-7.444945561082806e-05,-5.972607562486657e-05,1.1715779534287451e-05,-0.00018454018323313097,-0.00022067938865321827,-6.24030538041323e-05,-0.00014538937736136975,-5.5710608355967985e-05,-0.00015659922348704497,-2.8606204290902524e-05,-0.00024176059181493583,-0.0001467278664510026,-6.390885402996926e-05,1.9412091799676405e-05,255.21875
-6.541465425580624e-05,-3.66371388286997e-05,-0.00010506739353617977,7.797098947111413e-05,-0.00012982944169438772,3.798362791833237e-05,5.688978630939655e-05,-7.311096652119519e-05,-5.771834199041728e-05,1.2217712942899773e-05,-0.00019457885140537743,-0.00021097534275338,-5.453943040253923e-05,-0.00010272503762932227,-6.006069789727479e-05,-0.0001574357791680655,-3.66371388286997e-05,-0.00024192790295113993,-0.00014789904440443136,-9.971343717764833e-05,2.008133634449284e-05,255.22265625
-6.290498721274462e-05,-3.5967894283883264e-05,-0.00010389621558275101,7.445745561082786e-05,-0.00012631590783410146,4.132985064241452e-05,5.4882052674947257e-05,-7.294365538499109e-05,-5.671447517319263e-05,1.2217712942899773e-05,-0.00018403824982451866,-0.00022436023364970863,-4.767967381817081e-05,-0.00010456546012756746,-6.47454097109898e-05,-0.00015927620166631068,-3.9816050416577745e-05,-0.00024226252522354817,-0.00014823366667683958,-0.0001097521053498948,2.075058088930927e-05,255.2265625
-6.223574266792819e-05,-3.764100564592434e-05,-0.00010372890444654692,6.843425470747999e-05,-0.00012330430738242753,4.28356508682515e-05,5.170314108706921e-05,-7.311096652119519e-05,-5.5710608355967985e-05,1.1715779534287451e-05,-0.0001788516046021913,-0.0002104734093447677,-5.4204808130131015e-05,-9.486141422772921e-05,-6.792432129886785e-05,-0.0001569338457594532,-3.780831678212846e-05,-0.00023038343455305648,-0.00014070466554765473,-0.00011226177239295641,2.14198254341257e-05,255.23046875
-5.939145335245835e-05,-3.6971761101107915e-05,-0.00010205579308450585,6.40841651661732e-05,-0.0001207946403393659,4.2166406323435065e-05,4.9193474044007595e-05,-7.227441084017464e-05,-5.3702874721518696e-05,1.1715779534287451e-05,-0.00016663789165929146,-0.0001915672509537035,-5.1360518814661184e-05,-0.00010439814899136335,-6.641852107303089e-05,-0.00015576266780602445,-3.897949473555721e-05,-0.00022001014410840184,-0.00014321433259071635,-8.766703537095257e-05,2.1921758842738025e-05,255.234375
-5.888951994384603e-05,-3.5298649739066836e-05,-9.954612604144422e-05,6.20764315317239e-05,-0.00011694648420667144,4.467607336649668e-05,4.752036268196652e-05,-7.060129947813359e-05,-5.16951410870694e-05,1.2217712942899773e-05,-0.0001594435128025148,-0.0001765092486953338,-4.1321850642414715e-05,-0.00011293101693777285,-6.307229834894873e-05,-0.00015408955644398336,-4.199109518723114e-05,-0.00020645794207586912,-0.0001385296207770013,-3.613520542008737e-05,2.225638111514624e-05,255.23828125
-5.755103085421317e-05,-3.864487246314899e-05,-9.854225922421957e-05,5.990138676107049e-05,-0.0001120944612567523,4.567994018372132e-05,4.467607336649668e-05,-6.90954992522966e-05,-5.018934086123243e-05,1.154846839808334e-05,-0.00015643191235084085,-0.0001462259330423903,-4.232571745963936e-05,-0.00010088461513107708,-5.771834199041728e-05,-0.0001525837562181464,-4.500269563890509e-05,-0.00018554405005035562,-0.00013049868623920416,1.3424890896327677e-06,2.2591003387554452e-05,255.2421875
-5.7049097445600846e-05,-3.5967894283883264e-05,-9.837494808801546e-05,5.990138676107049e-05,-0.0001120944612567523,4.986271858882402e-05,4.132985064241452e-05,-6.959743266090894e-05,-4.5671940183721516e-05,1.154846839808334e-05,-0.00014806635554063548,-0.0001248101076082645,-3.8310250190740776e-05,-9.268636945707581e-05,-5.2699007904294045e-05,-0.00014706248872341083,-4.634118472853795e-05,-0.00016529940256965856,-0.0001139348837549975,-2.258300338755464e-05,2.2591003387554452e-05,255.24609375
-5.3702874721518696e-05,-3.0948560197760036e-05,-9.787301467940315e-05,6.0570631305886925e-05,-0.00010891554966887426,5.571860835596779e-05,4.0660606097598095e-05,-6.943012152470483e-05,-3.9816050416577745e-05,1.2050401806695665e-05,-0.00014170853236487936,-0.00010490008239997567,-2.4590737022003937e-05,-0.00014154122122867526,-4.73450515457626e-05,-0.000139533487594226,-4.450076223029276e-05,-0.0001400354210028383,-9.653452558977028e-05,-0.00010172117081209762,2.2423692251350347e-05,255.25
-5.520867494735566e-05,-3.1115871333964144e-05,-9.820763695181137e-05,5.8395586535233515e-05,-0.0001079116828516496,5.6555164036988335e-05,3.8150939054536475e-05,-7.009936606952125e-05,-3.4462094058046294e-05,1.1883090670491558e-05,-0.00013049868623920416,-8.348425696584987e-05,-1.388282430494104e-05,-0.00014522206622516565,-4.1321850642414715e-05,-0.0001273197746513261,-4.1321850642414715e-05,-0.0001139348837549975,-0.00010021537058626065,-0.00016546671370586268,2.1754447706533917e-05,255.25390625
-5.4372119266335124e-05,-3.1115871333964144e-05,-9.770570354319903e-05,5.555129721976369e-05,-0.00010439814899136335,5.9399453352458166e-05,3.564127201147486e-05,-6.943012152470483e-05,-3.044662678914771e-05,1.2217712942899773e-05,-0.00012330430738242753,-7.428214447462395e-05,-4.346089541306897e-06,-7.913416742454308e-05,-3.22870492873929e-05,-0.00012598128556169324,-3.6971761101107915e-05,-8.632854628131972e-05,-9.000939127781008e-05,-0.00016028006848353536,2.0917892025513378e-05,255.2578125
-5.453943040253923e-05,-3.044662678914771e-05,-9.670183672597439e-05,5.103389654225278e-05,-0.00010222310422070996,6.0570631305886925e-05,3.246236042359681e-05,-6.859356584368428e-05,-2.8606204290902524e-05,1.2217712942899773e-05,-0.00011945615124973305,-3.764100564592434e-05,-5.3499563585315436e-06,-7.562063356425681e-05,-2.0073336344493028e-05,-0.00012430817419965218,-3.044662678914771e-05,-6.0228009033478894e-05,-7.227441084017464e-05,-0.00011945615124973305,1.991402520828873e-05,255.26171875
-5.671447517319263e-05,-3.2788982696005216e-05,-9.720377013458672e-05,4.3504895413067926e-05,-9.937881490524011e-05,5.7893653126621196e-05,2.7443026337473582e-05,-6.758969902645963e-05,-2.81042708822902e-05,1.087922385326691e-05,-0.00010991941648609891,-5.182645222327435e-06,-1.167177953428849e-06,-6.742238789025554e-05,-8.696179082613699e-06,-0.00011979077352214125,-2.3921492477187506e-05,-3.195242701498468e-05,-6.69204544816432e-05,-0.00010289234876552638,1.8408224982451764e-05,255.265625
-5.7049097445600846e-05,-3.5298649739066836e-05,-9.636721445356617e-05,3.8150939054536475e-05,-9.720377013458672e-05,5.287431904049796e-05,2.3929492477187317e-05,-6.641852107303089e-05,-2.843889315469842e-05,1.1715779534287451e-05,-0.00011343295034638516,3.313160496841325e-05,-1.3344890896329568e-06,-4.667580700094616e-05,3.5175338602861686e-06,-0.0001184522844325084,-1.622518021179855e-05,-8.361556810205484e-06,-6.006069789727479e-05,-0.00011493875057222215,1.6735113620410682e-05,255.26953125
-5.771834199041728e-05,-3.730638337351613e-05,-9.402485854670867e-05,3.3800849513229674e-05,-9.502872536393332e-05,4.9193474044007595e-05,2.1754447706533917e-05,-6.424347630237749e-05,-2.8606204290902524e-05,1.1883090670491558e-05,-0.00010239041535691405,3.681244996490362e-05,-4.0114672688986815e-06,-5.504136381115155e-05,1.4058135441144958e-05,-0.0001142695060274057,-8.026934537797268e-06,1.4727379985961389e-05,-3.897949473555721e-05,-0.00012849095260475488,1.4894691122165499e-05,255.2734375
-5.888951994384603e-05,-3.897949473555721e-05,-9.268636945707581e-05,2.8781515427106443e-05,-9.151519150364705e-05,4.5010695638904896e-05,1.8408224982451764e-05,-6.390885402996926e-05,-2.8773515427106632e-05,1.2217712942899773e-05,-9.419216968291278e-05,6.040332016968281e-05,-3.844156132694573e-06,-6.641852107303089e-05,2.35948702047791e-05,-0.00010858092739646605,1.8444224982450908e-06,4.383951768547614e-05,-3.0112004516739493e-05,-0.00013016406396679597,1.2886957487716204e-05,255.27734375
-5.955876448866247e-05,-4.0317983825190064e-05,-9.184981377605527e-05,2.4933359294411965e-05,-8.867090218817722e-05,3.982405041657755e-05,1.539662453077782e-05,-6.307229834894873e-05,-2.910813769951485e-05,1.2050401806695665e-05,-9.753839240699492e-05,8.616923514511541e-05,-7.357689992980836e-06,-7.34455887936034e-05,3.3800849513229674e-05,-0.00010423083785515925,1.1715779534287451e-05,6.542265425580605e-05,-1.906946952726838e-05,-0.00011058866103091534,1.0711912717062803e-05,255.28125
-5.8722208807641924e-05,-4.0987228370006505e-05,-9.235174718466758e-05,2.158713657032981e-05,-8.800165764336079e-05,4.1664472914822746e-05,1.2385024079103882e-05,-6.47454097109898e-05,-2.6598470656453232e-05,1.087922385326691e-05,-9.502872536393332e-05,0.00010223110422070976,-1.6691113620411723e-06,-6.190112039551997e-05,4.132985064241452e-05,-9.703645899838261e-05,2.1085203161717486e-05,8.633654628131952e-05,-5.015334086123328e-06,-7.695912265388967e-05,8.536867946409403e-06,255.28515625
-6.0395320169683e-05,-4.065260609759829e-05,-9.201712491225937e-05,1.9746714072084625e-05,-8.565930173650328e-05,4.116253950621042e-05,1.104653498947102e-05,-6.558196539201035e-05,-2.37541813409834e-05,1.1715779534287451e-05,-8.917283559678953e-05,0.0001358606425977354,1.0078668172245522e-06,-4.901816290780368e-05,5.0531963133640456e-05,-9.235174718466758e-05,3.246236042359681e-05,0.00010825430512405764,5.859889767143678e-06,-6.859356584368428e-05,6.027200903347785e-06,255.2890625
-5.838758653523371e-05,-3.814293905453667e-05,-9.118056923123884e-05,1.991402520828873e-05,-8.549199060029918e-05,4.450876223029257e-05,1.1381157261879234e-05,-6.641852107303089e-05,-1.8734847254860166e-05,1.2552335215307988e-05,-8.8336279915769e-05,0.0001418838435010833,7.031067720572432e-06,-6.508003198339803e-05,5.923214221625406e-05,-8.197845674001291e-05,4.2501028595843275e-05,0.00012598928556169307,2.0917892025513378e-05,-9.703645899838261e-05,3.5175338602861686e-06,255.29296875
-5.755103085421317e-05,-3.6971761101107915e-05,-9.302099172948402e-05,1.8240913846247652e-05,-8.448812378307452e-05,4.567994018372132e-05,1.104653498947102e-05,-6.943012152470483e-05,-1.5054002258369795e-05,1.2217712942899773e-05,-8.381887923825809e-05,0.00015710915689565711,1.2886957487716204e-05,-5.671447517319263e-05,6.64265210730307e-05,-7.193978856776644e-05,5.15358299508651e-05,0.00015108595599230924,3.7649005645924156e-05,-0.00011962346238593716,1.0078668172245522e-06,255.296875
-5.236438563188583e-05,-3.211973815118879e-05,-9.067863582262651e-05,2.0248647480696947e-05,-7.879954515213486e-05,5.136851881466099e-05,1.2552335215307988e-05,-7.093592175054179e-05,-1.0201979308450669e-05,1.2217712942899773e-05,-7.695912265388967e-05,0.00017902691573839523,2.158713657032981e-05,-1.4719379985961578e-05,7.244972197637858e-05,-6.441078743858159e-05,5.822827539902941e-05,0.00016631126938688304,5.588591949217191e-05,-0.00012865826374095898,-1.5018002258370645e-06,255.30078125
-5.035665199743653e-05,-2.7602337473677876e-05,-9.03440135502183e-05,2.2089069978942134e-05,-7.595525583666503e-05,5.571860835596779e-05,1.3556202032532636e-05,-7.444945561082806e-05,-4.346089541306897e-06,1.154846839808334e-05,-7.545332242805269e-05,0.00018622129459517188,3.112387133396395e-05,-2.1746447706534106e-05,7.646518924527716e-05,-5.520867494735566e-05,6.274567607654033e-05,0.00017668455983153774,7.412283333841965e-05,-0.0001611166241645559,-4.346089541306897e-06,255.3046875
-4.834891836298724e-05,-2.6431159520249123e-05,-8.900552446058543e-05,2.3092936796166778e-05,-7.32782776573993e-05,5.973407562486638e-05,1.556393566698193e-05,-7.562063356425681e-05,2.346355906857414e-06,1.154846839808334e-05,-7.52860112918486e-05,0.00020780443116550176,3.898749473555702e-05,-2.1746447706534106e-05,8.248839014862504e-05,-4.3831517685476336e-05,6.876887697988821e-05,0.00019826769640186761,7.663250038148127e-05,-0.00018203051619006936,-7.023067720572621e-06,255.30859375
-4.349689541306811e-05,-2.040795861690124e-05,-8.766703537095257e-05,2.5435292703024287e-05,-6.943012152470483e-05,6.40841651661732e-05,1.8742847254859977e-05,-7.695912265388967e-05,7.5330011291847556e-06,1.2217712942899773e-05,-6.90954992522966e-05,0.00021349300979644142,4.3504895413067926e-05,8.03493453779708e-06,8.851159105197293e-05,-3.6971761101107915e-05,7.378821106601144e-05,0.00020713518662068532,9.486941422772902e-05,-0.00011979077352214125,-9.700045899838345e-06,255.3125
-4.081991723380239e-05,-2.1077203161717675e-05,-8.532467946409507e-05,2.7275715201269473e-05,-6.508003198339803e-05,6.709576561784712e-05,2.125251429792159e-05,-7.662450038148145e-05,1.1715779534287451e-05,1.2050401806695665e-05,-6.491272084719391e-05,0.00022587403387554542,4.9193474044007595e-05,1.6735113620410682e-05,9.620790331736188e-05,-3.161780474257646e-05,7.797098947111413e-05,0.00021366032093264554,0.00010072530399487278,-3.46294051942504e-05,-1.237702407910407e-05,255.31640625
-3.3960160649433975e-05,-1.8065602710043732e-05,-8.030534537797183e-05,2.827958201849412e-05,-5.671447517319263e-05,6.726307675405123e-05,2.3427559068574995e-05,-7.311096652119519e-05,1.2886957487716204e-05,1.154846839808334e-05,-6.156649812311176e-05,0.00024277245863216028,5.739171971800888e-05,1.5229313394573712e-05,0.0001054100158085878,-3.0279315652943605e-05,8.048065651417575e-05,0.0002168392325205236,9.838294808801528e-05,-5.5710608355967985e-05,-1.5054002258369795e-05,255.3203125
-3.1115871333964144e-05,-1.2878957487716393e-05,-7.578794470046092e-05,2.8781515427106443e-05,-5.16951410870694e-05,6.86015658436841e-05,2.57699149754325e-05,-6.708776561784731e-05,1.2719646351512097e-05,1.1715779534287451e-05,-5.838758653523371e-05,0.00024996683748893694,5.622054176458012e-05,6.863756584368324e-06,0.00011059666103091516,-3.580058314767916e-05,7.613056697286894e-05,0.000206633253212073,8.934814673299346e-05,-0.0001525837562181464,-1.773098043763552e-05,255.32421875
-2.3084936796166967e-05,-8.696179082613699e-06,-6.859356584368428e-05,3.0120004516739304e-05,-4.2827650868251685e-05,7.044198834192928e-05,2.8948826563310548e-05,-6.0228009033478894e-05,1.3723513168736743e-05,1.154846839808334e-05,-4.985471858882421e-05,0.0002365819465926083,5.5049363811151365e-05,5.059334086122288e-07,0.00010557732694479191,-4.199109518723114e-05,6.575727652821425e-05,0.00017752111551255824,7.211509970397035e-05,-0.00018186320505386523,-2.040795861690124e-05,255.328125
-1.906946952726838e-05,-8.194245674001375e-06,-6.407616516617338e-05,3.129118247016806e-05,-3.780831678212846e-05,7.07766106143375e-05,3.045462678914752e-05,-5.788565312662138e-05,1.690242475661479e-05,1.154846839808334e-05,-4.918547404400778e-05,0.00020010811890011282,5.622054176458012e-05,1.3723513168736743e-05,8.299032355723736e-05,-4.550462904751741e-05,5.2205074495681534e-05,0.00014171653236487919,6.592458766441836e-05,-0.00013434684237189864,-2.2750314523758753e-05,255.33203125
-1.7898291573839627e-05,-6.521134311960298e-06,-6.273767607654051e-05,3.145849360637217e-05,-3.66371388286997e-05,7.295165538499089e-05,3.129118247016806e-05,-5.939145335245835e-05,2.1754447706533917e-05,1.154846839808334e-05,-4.9520096316416e-05,0.00015376293417157494,6.073794244209103e-05,1.7237047029023004e-05,4.986271858882402e-05,-4.416613995788455e-05,3.86528724631488e-05,9.855025922421938e-05,5.7893653126621196e-05,-0.00011744841761528375,-2.5092670430616262e-05,255.3359375
-1.2711646351512286e-05,-6.855756584368514e-06,-6.056263130588711e-05,3.363353837702557e-05,-3.2788982696005216e-05,7.52940112918484e-05,3.095656019775984e-05,-6.156649812311176e-05,2.7944959746085904e-05,1.2050401806695665e-05,-4.3831517685476336e-05,0.00011009472762230282,6.492072084719371e-05,-8.194245674001375e-06,2.14198254341257e-05,-3.814293905453667e-05,2.9450759971922874e-05,5.387818585772261e-05,5.538398608355958e-05,-0.00014722979985961495,-2.743502633747377e-05,255.33984375
-1.1875090670491747e-05,-8.528867946409592e-06,-5.922414221625425e-05,3.346622724082146e-05,-3.362553837702576e-05,7.596325583666485e-05,2.928344883571877e-05,-6.123187585070354e-05,3.162580474257628e-05,1.154846839808334e-05,-5.002202972502832e-05,7.897485628833879e-05,7.981141196935931e-05,-6.652445448165257e-07,7.19837885677654e-06,-3.66371388286997e-05,2.2925625659962673e-05,4.186778405102599e-06,5.5049363811151365e-05,-0.0001549261121250039,-2.961007110812717e-05,255.34375
-1.388282430494104e-05,-1.0369290444654776e-05,-5.888951994384603e-05,3.313160496841325e-05,-3.345822724082165e-05,7.462476674703198e-05,2.7443026337473582e-05,-5.955876448866247e-05,3.313160496841325e-05,1.1213846125675127e-05,-4.935278518021189e-05,5.605323062837601e-05,8.549999060029898e-05,1.1751779534286598e-06,3.1829115878779533e-06,-3.6804449964903806e-05,1.8910158391064086e-05,-3.9983361552781854e-05,3.64778276924954e-05,-0.00013233910873744934,-3.161780474257646e-05,255.34765625
-1.0034668172246562e-05,-9.532734763634238e-06,-5.755103085421317e-05,3.279698269600503e-05,-3.1283182470168246e-05,7.429014447462376e-05,2.6439159520248934e-05,-5.587791949217209e-05,3.497202746665843e-05,1.154846839808334e-05,-5.487405267494745e-05,3.0287315652943416e-05,8.18191456038086e-05,-3.34222272408225e-06,1.8444224982450908e-06,-3.66371388286997e-05,1.322157976012442e-05,-7.796298947111432e-05,2.3929492477187317e-05,-0.00011477143943601804,-3.345822724082165e-05,255.3515625
