EEG Fp1-Ref,EEG Fp2-Ref,EEG F3-Ref,EEG F4-Ref,EEG F7-Ref,EEG F8-Ref,EEG Fz-Ref,EEG C3-Ref,EEG C4-Ref,EEG Cz-Ref,EEG T3-Ref,EEG T5-Ref,EEG T4-Ref,EEG T6-Ref,EEG P3-Ref,EEG P4-Ref,EEG Pz-Ref,EEG O1-Ref,EEG O2-Ref,ECG EKG,Resp Effort,time
3.708232840968027e-05,4.913676233710726e-05,1.892438363292317e-05,3.723491618091352e-05,2.365460454115401e-05,4.394877811517665e-05,9.616529587694738e-06,7.0225374767294395e-06,2.0908024658955457e-05,3.0552554246648627e-06,1.987141026032092e-06,-1.7238918149357778e-05,1.633039152195787e-05,-1.418716272469272e-05,-2.1053612430189105e-05,-9.609529587695131e-06,-2.8225237678151993e-05,-9.91470513016164e-06,-1.9069971404156817e-05,-5.553844872890427e-05,6.259598620563174e-06,13.203125
3.540386292611449e-05,4.913676233710726e-05,1.8161444776756906e-05,3.647197732474726e-05,2.2739077913754492e-05,4.242290040284412e-05,9.006178502761727e-06,6.717361934262934e-06,1.9534734717856182e-05,3.3604309671313687e-06,7.664388561660683e-07,-1.8459620319223804e-05,1.4957101580858592e-05,-1.6781154835658022e-05,-2.3189841227454647e-05,-9.45694181646188e-06,-2.85304132206185e-05,-1.1287995071260915e-05,-1.9680322489089826e-05,-5.385998324533849e-05,6.4121863917964275e-06,13.20703125
3.34202219000822e-05,4.7763472396007975e-05,1.694074260689088e-05,3.540386292611449e-05,2.2281314600054733e-05,4.074443491927834e-05,8.701002960295222e-06,6.56477416302968e-06,1.8466620319223413e-05,3.818194280831127e-06,3.499999999803549e-09,-1.9069971404156817e-05,1.3583811639759317e-05,-1.876479586169031e-05,-2.395278008362091e-05,-9.304354045228626e-06,-2.8225237678151993e-05,-1.2661285012360192e-05,-1.9069971404156817e-05,-8.541415189062362e-06,6.4121863917964275e-06,13.2109375
3.280987081514919e-05,4.5016892513809424e-05,1.5567452665791605e-05,3.280987081514919e-05,2.1670963515121723e-05,3.906596943571256e-05,7.785476332895703e-06,6.259598620563174e-06,1.739850592059064e-05,3.6656065095978743e-06,-9.120266273997141e-07,-1.937514694662332e-05,1.1294995071260522e-05,-1.8917383632923563e-05,-2.196913905758862e-05,-9.609529587695131e-06,-2.746229882198573e-05,-1.1898346156193926e-05,-1.7544093691824285e-05,5.905496746726869e-05,6.4121863917964275e-06,13.21484375
3.235210750144943e-05,4.1507373775444604e-05,1.4651926038392087e-05,2.930035207678437e-05,2.04502613452557e-05,3.616680178228076e-05,6.56477416302968e-06,5.344071993163657e-06,1.5414864894558352e-05,3.2078431958981155e-06,-1.980141026032485e-06,-1.9527734717856573e-05,7.785476332895703e-06,-1.9069971404156817e-05,-1.9985498031556333e-05,-1.0219880672628144e-05,-2.7309711050752473e-05,-1.0219880672628144e-05,-1.6933742606891275e-05,9.384497930845038e-05,6.56477416302968e-06,13.21875
3.036846647541714e-05,3.86082061220128e-05,1.4041574953459075e-05,2.609600888088606e-05,1.9076971404156422e-05,3.2199519730216175e-05,5.1914842219304035e-06,4.123369823297633e-06,1.3126048326059557e-05,2.9026676534316095e-06,-2.8956676534320024e-06,-1.9680322489089826e-05,4.733720908230645e-06,-2.0595849116489342e-05,-2.1053612430189105e-05,-1.0982819528794408e-05,-2.7920062135685486e-05,-9.762117358928386e-06,-1.6781154835658022e-05,8.72837051454205e-05,6.56477416302968e-06,13.22265625
2.7927062135685095e-05,3.784526726584653e-05,1.3431223868526063e-05,2.4417543397320274e-05,1.8619208090456662e-05,2.930035207678437e-05,4.123369823297633e-06,3.97078205206438e-06,1.1142407300027269e-05,3.0552554246648627e-06,-3.658606509598267e-06,-1.9527734717856573e-05,3.2078431958981155e-06,-2.1053612430189105e-05,-2.3647604541154403e-05,-1.0677643986327902e-05,-2.807264990691874e-05,-1.006729290139489e-05,-1.5560452665791996e-05,7.29404546494947e-05,6.717361934262934e-06,13.2265625
2.7316711050752082e-05,3.799785503707978e-05,1.2973460554826304e-05,2.2891665684987746e-05,1.8771795861689916e-05,2.82322376781516e-05,3.6656065095978743e-06,3.6656065095978743e-06,9.921705130161246e-06,3.3604309671313687e-06,-3.658606509598267e-06,-1.8917383632923563e-05,2.4449043397318507e-06,-2.0138085802789586e-05,-2.395278008362091e-05,-9.91470513016164e-06,-2.761488659321898e-05,-9.45694181646188e-06,-1.357681163975971e-05,7.477150790429376e-05,6.717361934262934e-06,13.23046875
2.930035207678437e-05,3.754009172338003e-05,1.2363109469893293e-05,1.9687322489089435e-05,1.800885700552365e-05,2.7621886593218585e-05,3.3604309671313687e-06,2.7500798821983563e-06,8.09065187536221e-06,3.2078431958981155e-06,-3.0482554246652556e-06,-1.7544093691824285e-05,1.37678994109908e-06,-1.9222559175390067e-05,-2.2274314600055127e-05,-1.006729290139489e-05,-2.6851947737052717e-05,-7.015537476729832e-06,-1.1898346156193926e-05,8.606300297555446e-05,6.869949705496186e-06,13.234375
3.08262297891169e-05,3.647197732474726e-05,1.1600170613727028e-05,1.6177803750724618e-05,1.7551093691823893e-05,2.5790833338419553e-05,3.0552554246648627e-06,2.4449043397318507e-06,6.4121863917964275e-06,3.2078431958981155e-06,-1.8275532547992318e-06,-1.5255277123325491e-05,1.560877712330565e-07,-1.8459620319223804e-05,-2.0443261345256092e-05,-1.0830231757561157e-05,-2.5936421109653198e-05,-3.658606509598267e-06,-9.762117358928386e-06,8.407936194952217e-05,6.869949705496186e-06,13.23828125
2.9452939848017624e-05,3.540386292611449e-05,1.0532056215094257e-05,1.4041574953459075e-05,1.7551093691823893e-05,2.365460454115401e-05,1.987141026032092e-06,3.0552554246648627e-06,5.496659764396909e-06,3.2078431958981155e-06,-7.594388561664611e-07,-1.2813872783593443e-05,-1.490877712334494e-07,-1.6933742606891275e-05,-1.937514694662332e-05,-9.91470513016164e-06,-2.502089448225368e-05,-1.8275532547992318e-06,-7.168125247963085e-06,6.698953157139784e-05,6.869949705496186e-06,13.2421875
2.6858947737052326e-05,3.448833629871497e-05,8.548415189061969e-06,1.2668285012359799e-05,1.648297929319112e-05,2.2281314600054733e-05,1.560877712330565e-07,3.3604309671313687e-06,4.275957594530887e-06,3.2078431958981155e-06,-1.21720216986622e-06,-1.2356109469893686e-05,6.138510849328153e-07,-1.571304043702525e-05,-1.9832910260323083e-05,-8.694002960295615e-06,-2.4563131168553922e-05,-2.285316568498991e-06,-5.642247535630556e-06,6.348001283303303e-05,7.175125247962693e-06,13.24609375
2.5333070024719794e-05,3.34202219000822e-05,6.107010849329922e-06,1.1294995071260522e-05,1.480451380962534e-05,2.1976139057588226e-05,-1.0646143986329673e-06,2.9026676534316095e-06,2.7500798821983563e-06,3.5130187383646215e-06,-2.285316568498991e-06,-1.2813872783593443e-05,1.0716143986325743e-06,-1.5865628208258503e-05,-2.0901024658955852e-05,-9.45694181646188e-06,-2.4563131168553922e-05,-3.2008431958985084e-06,-5.489659764397302e-06,7.934914104129135e-05,7.175125247962693e-06,13.25
2.4570131168553528e-05,3.189434418774967e-05,3.6656065095978743e-06,1.0074292901394498e-05,1.327863609729281e-05,2.2739077913754492e-05,-1.21720216986622e-06,2.4449043397318507e-06,1.834553254798839e-06,3.5130187383646215e-06,-2.4379043397322436e-06,-1.2356109469893686e-05,1.2242021698658271e-06,-1.617080375072501e-05,-1.9985498031556333e-05,-1.0677643986327902e-05,-2.441054339732067e-05,-2.285316568498991e-06,-5.031896450697544e-06,7.660256115909278e-05,7.175125247962693e-06,13.25390625
2.3349428998687505e-05,3.036846647541714e-05,7.664388561660683e-07,8.853590731528475e-06,1.1600170613727028e-05,2.3502016769920755e-05,-1.21720216986622e-06,2.139728797265345e-06,1.2242021698658271e-06,3.0552554246648627e-06,-2.8956676534320024e-06,-1.2050933927427179e-05,1.987141026032092e-06,-1.7238918149357778e-05,-1.708633037812453e-05,-1.1440582842494168e-05,-2.395278008362091e-05,-9.120266273997141e-07,-5.33707199316405e-06,5.401957101657135e-05,7.327713019195945e-06,13.2578125
2.1976139057588226e-05,3.021587870418389e-05,-1.8275532547992318e-06,7.785476332895703e-06,9.311354045228233e-06,2.3349428998687505e-05,-1.980141026032485e-06,1.2242021698658271e-06,3.0867554246630944e-07,2.7500798821983563e-06,-4.26895759453128e-06,-1.2813872783593443e-05,1.37678994109908e-06,-2.029067357402284e-05,-1.617080375072501e-05,-1.2203521698660432e-05,-2.4257955626087416e-05,-1.5223777123327258e-06,-7.168125247963085e-06,5.41721587878046e-05,7.327713019195945e-06,13.26171875
2.04502613452557e-05,3.143658087404991e-05,-3.81119428083152e-06,7.327713019195945e-06,7.480300790429198e-06,2.3349428998687505e-05,-2.285316568498991e-06,6.138510849328153e-07,-1.490877712334494e-07,3.0552554246648627e-06,-5.947423078097062e-06,-1.3881987182226214e-05,-7.594388561664611e-07,-2.3647604541154403e-05,-1.784926923429079e-05,-1.2661285012360192e-05,-2.4563131168553922e-05,-3.81119428083152e-06,-9.762117358928386e-06,8.548415189061969e-06,7.480300790429198e-06,13.265625
1.938214694662293e-05,3.143658087404991e-05,-5.184484221930796e-06,7.175125247962693e-06,6.717361934262934e-06,2.3959780083620518e-05,-1.674965483565979e-06,7.664388561660683e-07,-3.0167554246670236e-07,3.0552554246648627e-06,-6.862949705496579e-06,-1.4950101580858985e-05,-1.980141026032485e-06,-2.6394184423352957e-05,-1.9527734717856573e-05,-1.2966460554826697e-05,-2.4868306711020425e-05,-5.642247535630556e-06,-1.2356109469893686e-05,-0.00021987547834711769,7.632888561662451e-06,13.26953125
1.7703681463057147e-05,2.9452939848017624e-05,-6.710361934263327e-06,6.4121863917964275e-06,5.038896450697151e-06,2.4722718939786784e-05,-9.120266273997141e-07,3.499999999803549e-09,-7.594388561664611e-07,2.9026676534316095e-06,-7.778476332896096e-06,-1.5865628208258503e-05,3.499999999803549e-09,-2.975111539048452e-05,-1.9069971404156817e-05,-1.418716272469272e-05,-2.5326070024720188e-05,-5.794835306863808e-06,-1.4492338267159225e-05,-0.0004730185908230843,7.785476332895703e-06,13.2734375
1.52622771233251e-05,2.7774474364451838e-05,-8.541415189062362e-06,6.56477416302968e-06,2.292316568498598e-06,2.609600888088606e-05,-7.594388561664611e-07,-1.21720216986622e-06,-7.594388561664611e-07,2.9026676534316095e-06,-1.006729290139489e-05,-1.6933742606891275e-05,3.5130187383646215e-06,-3.188734418775006e-05,-1.739150592059103e-05,-1.571304043702525e-05,-2.5936421109653198e-05,-5.33707199316405e-06,-1.617080375072501e-05,-0.00027038203062532443,7.938064104128956e-06,13.27734375
1.3431223868526063e-05,2.899517653431786e-05,-9.91470513016164e-06,7.938064104128956e-06,-1.3697899410994728e-06,2.899517653431786e-05,-3.0167554246670236e-07,-2.132728797265738e-06,3.499999999803549e-09,3.0552554246648627e-06,-1.5102689352092238e-05,-1.8001857005524044e-05,6.259598620563174e-06,-3.127699310281705e-05,-1.739150592059103e-05,-1.5102689352092238e-05,-2.563124556718669e-05,-5.184484221930796e-06,-1.662856706442477e-05,0.0005305511805780203,8.09065187536221e-06,13.28125
1.0684643986327509e-05,3.021587870418389e-05,-1.2203521698660432e-05,9.311354045228233e-06,-5.031896450697544e-06,3.1283993102816655e-05,-1.490877712334494e-07,-2.743079882198749e-06,1.0716143986325743e-06,3.0552554246648627e-06,-2.1358787972655608e-05,-1.9069971404156817e-05,8.243239646595463e-06,-2.9445939848018015e-05,-1.8612208090457054e-05,-1.3424223868526456e-05,-2.502089448225368e-05,-5.489659764397302e-06,-1.6781154835658022e-05,0.0013130212714621413,8.243239646595463e-06,13.28515625
6.717361934262934e-06,2.899517653431786e-05,-1.418716272469272e-05,9.15876627399498e-06,-8.236239646595856e-06,3.1131405331583406e-05,4.612633136995624e-07,-3.3534309671317616e-06,1.2242021698658271e-06,3.0552554246648627e-06,-2.608900888088645e-05,-2.0443261345256092e-05,9.311354045228233e-06,-3.0056290932951028e-05,-2.0138085802789586e-05,-1.2813872783593443e-05,-2.4715718939787175e-05,-5.947423078097062e-06,-1.769668146305754e-05,0.0013523889164403207,8.548415189061969e-06,13.2890625
4.581133136997392e-06,2.5638245567186297e-05,-1.4339750495925974e-05,7.938064104128956e-06,-9.609529587695131e-06,2.9605527619250877e-05,2.4449043397318507e-06,-3.5060187383650144e-06,1.37678994109908e-06,3.0552554246648627e-06,-2.7309711050752473e-05,-2.1053612430189105e-05,8.701002960295222e-06,-3.295545858638283e-05,-2.0138085802789586e-05,-1.3881987182226214e-05,-2.4715718939787175e-05,-5.489659764397302e-06,-1.9527734717856573e-05,0.0007075529952085938,8.701002960295222e-06,13.29296875
4.275957594530887e-06,2.1823551286354977e-05,-1.2661285012360192e-05,6.56477416302968e-06,-9.151766273995373e-06,2.8079649906918348e-05,5.344071993163657e-06,-2.4379043397322436e-06,1.987141026032092e-06,3.3604309671313687e-06,-2.608900888088645e-05,-2.0443261345256092e-05,7.0225374767294395e-06,-3.707532840968066e-05,-1.876479586169031e-05,-1.464492603839248e-05,-2.4563131168553922e-05,-3.81119428083152e-06,-2.196913905758862e-05,6.103860849330099e-05,8.853590731528475e-06,13.296875
3.3604309671313687e-06,1.9839910260322688e-05,-1.0219880672628144e-05,5.038896450697151e-06,-7.6258885616628435e-06,2.609600888088606e-05,7.175125247962693e-06,-4.542633136999553e-07,2.139728797265345e-06,3.5130187383646215e-06,-2.4868306711020425e-05,-1.9832910260323083e-05,4.733720908230645e-06,-4.1347786004211745e-05,-1.8154444776757297e-05,-1.5102689352092238e-05,-2.4868306711020425e-05,-3.3534309671317616e-06,-2.4868306711020425e-05,-0.0001683008116702782,9.15876627399498e-06,13.30078125
2.7500798821983563e-06,2.014508580278919e-05,-7.6258885616628435e-06,3.97078205206438e-06,-6.40518639179682e-06,2.4722718939786784e-05,9.15876627399498e-06,1.37678994109908e-06,1.987141026032092e-06,3.2078431958981155e-06,-2.502089448225368e-05,-2.1053612430189105e-05,2.7500798821983563e-06,-4.378919034394379e-05,-1.9985498031556333e-05,-1.5255277123325491e-05,-2.5936421109653198e-05,-5.33707199316405e-06,-2.746229882198573e-05,-0.0001345789142277293,9.311354045228233e-06,13.3046875
4.123369823297633e-06,2.1823551286354977e-05,-3.5060187383650144e-06,3.5130187383646215e-06,-4.26895759453128e-06,2.518048225348654e-05,1.1905346156193533e-05,3.3604309671313687e-06,1.834553254798839e-06,3.3604309671313687e-06,-2.502089448225368e-05,-2.2274314600055127e-05,2.4449043397318507e-06,-4.363660257271054e-05,-2.2274314600055127e-05,-1.5102689352092238e-05,-2.654677219458621e-05,-7.015537476729832e-06,-2.8377825449385242e-05,-0.00010543464992217797,9.616529587694738e-06,13.30859375
6.869949705496186e-06,2.3349428998687505e-05,1.37678994109908e-06,3.3604309671313687e-06,-6.068510849332083e-07,2.716412327951883e-05,1.52622771233251e-05,5.649247535630163e-06,2.5974921109651035e-06,3.818194280831127e-06,-2.3189841227454647e-05,-2.1816551286355368e-05,3.97078205206438e-06,-4.165296154667825e-05,-2.2274314600055127e-05,-1.464492603839248e-05,-2.654677219458621e-05,-6.710361934263327e-06,-2.7767474364452233e-05,-0.00012023566373180352,9.769117358927993e-06,13.3125
9.769117358927993e-06,2.4417543397320274e-05,5.954423078096669e-06,3.0552554246648627e-06,3.0552554246648627e-06,2.884258876308461e-05,1.8161444776756906e-05,7.480300790429198e-06,3.818194280831127e-06,3.6656065095978743e-06,-2.029067357402284e-05,-2.0595849116489342e-05,5.954423078096669e-06,-3.829603057954669e-05,-2.0595849116489342e-05,-1.464492603839248e-05,-2.6394184423352957e-05,-4.879308679464291e-06,-2.5936421109653198e-05,-0.00012023566373180352,1.0074292901394498e-05,13.31640625
1.2973460554826304e-05,2.624859665211931e-05,1.0226880672627751e-05,2.7500798821983563e-06,6.4121863917964275e-06,3.067364201788365e-05,2.106061243018871e-05,9.463941816461487e-06,5.1914842219304035e-06,3.0552554246648627e-06,-1.769668146305754e-05,-1.9832910260323083e-05,7.785476332895703e-06,-3.432874852748211e-05,-1.9527734717856573e-05,-1.418716272469272e-05,-2.62415966521197e-05,-3.0482554246652556e-06,-2.3800192312387656e-05,-0.00011092780968657509,1.0379468443861004e-05,13.3203125
1.6025215979491365e-05,2.9452939848017624e-05,1.4957101580858592e-05,3.0552554246648627e-06,1.0226880672627751e-05,3.250469527268268e-05,2.3959780083620518e-05,1.2515697241126546e-05,6.107010849329922e-06,2.9026676534316095e-06,-1.4950101580858985e-05,-1.8917383632923563e-05,9.463941816461487e-06,-3.066664201788404e-05,-2.0595849116489342e-05,-1.2966460554826697e-05,-2.5783833338419944e-05,-2.8956676534320024e-06,-2.2274314600055127e-05,-0.00011321662625507389,1.0532056215094257e-05,13.32421875
1.9534734717856182e-05,3.34202219000822e-05,1.9229559175389672e-05,3.0552554246648627e-06,1.4651926038392087e-05,3.403057298501521e-05,2.670635996581907e-05,1.5720040437024858e-05,6.259598620563174e-06,3.2078431958981155e-06,-1.0982819528794408e-05,-1.7544093691824285e-05,1.1142407300027269e-05,-2.654677219458621e-05,-2.1816551286355368e-05,-1.1745758384960673e-05,-2.563124556718669e-05,-2.8956676534320024e-06,-2.0901024658955852e-05,-0.0001144373284249399,1.0837231757560764e-05,13.328125
2.4722718939786784e-05,3.631938955351401e-05,2.3349428998687505e-05,2.292316568498598e-06,1.9076971404156422e-05,3.6014214011047495e-05,2.899517653431786e-05,1.831403254799016e-05,6.4121863917964275e-06,3.3604309671313687e-06,-5.947423078097062e-06,-1.4492338267159225e-05,1.373639941099257e-05,-2.1206200201422358e-05,-2.0901024658955852e-05,-1.052505621509465e-05,-2.4868306711020425e-05,-9.120266273997141e-07,-1.8001857005524044e-05,-0.00010879158088930955,1.1294995071260522e-05,13.33203125
3.1131405331583406e-05,3.86082061220128e-05,2.7469298821985335e-05,1.37678994109908e-06,2.426495562608702e-05,3.967632052064557e-05,3.143658087404991e-05,2.0755436887722204e-05,7.480300790429198e-06,3.3604309671313687e-06,3.499999999803549e-09,-1.052505621509465e-05,1.7703681463057147e-05,-1.4492338267159225e-05,-1.830703254799055e-05,-8.694002960295615e-06,-2.3037253456221393e-05,3.3604309671313687e-06,-1.311904832605995e-05,-0.00010787605426191004,1.1600170613727028e-05,13.3359375
3.6014214011047495e-05,4.2270312631610866e-05,3.1283993102816655e-05,1.5293777123323331e-06,2.991070316171738e-05,4.333842703024364e-05,3.296245858638244e-05,2.3349428998687505e-05,8.853590731528475e-06,3.0552554246648627e-06,5.954423078096669e-06,-7.168125247963085e-06,2.1213200201421964e-05,-7.168125247963085e-06,-1.6475979293191512e-05,-6.557774163030073e-06,-2.0901024658955852e-05,7.327713019195945e-06,-7.168125247963085e-06,-0.00011031745860164209,1.2057933927426786e-05,13.33984375
3.998149606311207e-05,4.684794576860846e-05,3.448833629871497e-05,1.6819654835655861e-06,3.4793511841181476e-05,4.532206805627593e-05,3.3267634128848944e-05,2.5790833338419553e-05,9.463941816461487e-06,2.7500798821983563e-06,1.0226880672627751e-05,-5.031896450697544e-06,2.3349428998687505e-05,-4.542633136999553e-07,-1.617080375072501e-05,-4.116369823298026e-06,-1.9832910260323083e-05,9.616529587694738e-06,-1.3697899410994728e-06,-0.00010772346649067677,1.2515697241126546e-05,13.34375
4.4253953657643155e-05,5.112040336313954e-05,3.738750395214678e-05,1.0716143986325743e-06,3.921855720694581e-05,4.608500691244219e-05,3.37253974425487e-05,2.7316711050752082e-05,1.0074292901394498e-05,2.9026676534316095e-06,1.327863609729281e-05,-3.3534309671317616e-06,2.4722718939786784e-05,4.581133136997392e-06,-1.6323391521958262e-05,-1.674965483565979e-06,-1.876479586169031e-05,1.0074292901394498e-05,2.9026676534316095e-06,-0.00010284065781121268,1.2973460554826304e-05,13.34765625
4.745829685354147e-05,5.371439547410485e-05,3.998149606311207e-05,4.612633136995624e-07,4.2880663716543886e-05,4.7763472396007975e-05,3.4946099612414726e-05,2.82322376781516e-05,1.1600170613727028e-05,3.3604309671313687e-06,1.633039152195787e-05,-1.8275532547992318e-06,2.5638245567186297e-05,7.632888561662451e-06,-1.6018215979491756e-05,3.499999999803549e-09,-1.739150592059103e-05,1.0837231757560764e-05,5.649247535630163e-06,-0.00010284065781121268,1.3431223868526063e-05,13.3515625
4.9441937879573764e-05,5.432474655903785e-05,4.12021982329781e-05,-7.594388561664611e-07,4.516948028504268e-05,4.9441937879573764e-05,3.525127515488123e-05,2.7774474364451838e-05,1.2363109469893293e-05,3.5130187383646215e-06,1.8771795861689916e-05,-9.120266273997141e-07,2.5333070024719794e-05,7.175125247962693e-06,-1.5102689352092238e-05,-4.542633136999553e-07,-1.6933742606891275e-05,1.2515697241126546e-05,6.259598620563174e-06,-0.00010467171106601172,1.3888987182225821e-05,13.35546875
