EEG Fp1-Ref,EEG Fp2-Ref,EEG F3-Ref,EEG F4-Ref,EEG F7-Ref,EEG F8-Ref,EEG Fz-Ref,EEG C3-Ref,EEG C4-Ref,EEG Cz-Ref,EEG T3-Ref,EEG T5-Ref,EEG T4-Ref,EEG T6-Ref,EEG P3-Ref,EEG P4-Ref,EEG Pz-Ref,EEG O1-Ref,EEG O2-Ref,ECG EKG,Resp Effort,time
-2.910813769951485e-05,2.011733634449199e-06,-4.5134006775110045e-06,9.788101467940296e-05,1.2886957487716204e-05,4.367220654927204e-05,2.35948702047791e-05,-1.823291384624784e-05,8.064796765037986e-05,2.5435292703024287e-05,1.3723513168736743e-05,1.757166930143122e-05,3.597589428388308e-05,-7.525001129184945e-06,2.9450759971922874e-05,4.28356508682515e-05,5.019734086123224e-05,1.3556202032532636e-05,3.41354717856379e-05,6.809963243507176e-05,3.350222724082061e-06,1.21484375
-2.961007110812717e-05,8.405556810204443e-07,-5.015334086123328e-06,9.821563695181117e-05,1.4894691122165499e-05,3.396816064943378e-05,2.3260247932370886e-05,-1.8065602710043732e-05,8.114990105899218e-05,2.5435292703024287e-05,9.875357036042264e-06,1.9746714072084625e-05,3.41354717856379e-05,-5.517267494735652e-06,2.9952693380535196e-05,4.333758427686382e-05,5.003002972502813e-05,9.540734763634049e-06,3.463740519425021e-05,5.622054176458012e-05,3.350222724082061e-06,1.21875
-3.061393792535182e-05,-4.5134006775110045e-06,-6.019200903347974e-06,9.637521445356599e-05,1.5062002258369606e-05,2.911613769951466e-05,2.3260247932370886e-05,-1.923678066347249e-05,8.081527878658395e-05,2.5100670430616073e-05,8.202245674001186e-06,1.623318021179836e-05,2.4933359294411965e-05,3.999999999905412e-09,2.928344883571877e-05,4.417413995788436e-05,4.952809631641581e-05,9.875357036042264e-06,3.6310516556291295e-05,1.1751779534286598e-06,3.1829115878779533e-06,1.22265625
-3.044662678914771e-05,-8.194245674001375e-06,-6.521134311960298e-06,9.470210309152492e-05,1.4727379985961389e-05,2.9952693380535196e-05,2.3427559068574995e-05,-1.990602520828892e-05,7.914216742454288e-05,2.3762181340983212e-05,1.1381157261879234e-05,1.4225446577349067e-05,1.8742847254859977e-05,-5.015334086123328e-06,2.7610337473677687e-05,4.28356508682515e-05,4.785498495437473e-05,7.5330011291847556e-06,3.262967155980092e-05,-0.00028224988677632987,3.0156004516738452e-06,1.2265625
-2.8606204290902524e-05,-3.5095338602863577e-06,-6.019200903347974e-06,9.420016968291258e-05,1.7404358165227116e-05,3.3800849513229674e-05,2.3427559068574995e-05,-1.8902158391064275e-05,7.830561174352235e-05,2.2758314523758564e-05,1.4894691122165499e-05,1.640049134800247e-05,1.7906291573839438e-05,-1.3715513168736932e-05,2.7275715201269473e-05,4.099522837000631e-05,4.685111813715009e-05,-4.5134006775110045e-06,2.3092936796166778e-05,-0.0009006318461867123,3.0156004516738452e-06,1.23046875
-2.7267715201269662e-05,2.5136670430615223e-06,-4.0114672688986815e-06,9.403285854670848e-05,2.075058088930927e-05,3.999136155278167e-05,2.3762181340983212e-05,-1.672711362041087e-05,7.981141196935931e-05,2.4096803613391425e-05,1.690242475661479e-05,1.606586907559425e-05,1.5731246803186038e-05,-1.103853498947121e-05,2.827958201849412e-05,4.30029620044556e-05,4.8189607226782944e-05,-3.1749115878781424e-06,1.907746952726819e-05,-0.001415615523422956,3.0156004516738452e-06,1.234375
-2.8773515427106632e-05,1.6771113620409832e-06,-2.5056670430617114e-06,9.369823627430026e-05,2.0415958616901052e-05,4.099522837000631e-05,2.35948702047791e-05,-1.5723246803186227e-05,8.16518344676045e-05,2.6271848384044826e-05,1.6735113620410682e-05,1.5062002258369606e-05,1.5898557939390143e-05,-4.5134006775110045e-06,2.8781515427106443e-05,4.567994018372132e-05,4.986271858882402e-05,1.2886957487716204e-05,2.5100670430616073e-05,-0.000991649104281747,3.0156004516738452e-06,1.23828125
-3.2788982696005216e-05,-1.3344890896329568e-06,-4.346089541306897e-06,9.336361400189205e-05,1.5229313394573712e-05,3.681244996490362e-05,2.3092936796166778e-05,-1.7229047029023193e-05,8.198645674001272e-05,2.6439159520248934e-05,1.154846839808334e-05,1.4058135441144958e-05,2.1921758842738025e-05,-3.34222272408225e-06,2.7944959746085904e-05,4.434145109408847e-05,5.036465199743635e-05,1.3388890896328527e-05,3.279698269600503e-05,0.000582246753990295,3.0156004516738452e-06,1.2421875
-3.6971761101107915e-05,-3.844156132694573e-06,-8.361556810205484e-06,9.403285854670848e-05,7.365689992980647e-06,3.41354717856379e-05,2.2758314523758564e-05,-1.9404091799676594e-05,8.282301242103325e-05,2.610453724784072e-05,3.1829115878779533e-06,8.536867946409403e-06,2.6606470656453043e-05,2.5136670430615223e-06,2.6606470656453043e-05,4.450876223029257e-05,5.0531963133640456e-05,4.354089541306708e-06,3.84855613269447e-05,0.0022670698955656603,3.0156004516738452e-06,1.24609375
-4.115453950621061e-05,-1.1373157261879423e-05,-9.532734763634238e-06,9.486941422772902e-05,2.1790447706533066e-06,2.928344883571877e-05,2.3092936796166778e-05,-1.9571402935880706e-05,8.483074605548254e-05,2.7610337473677687e-05,-9.998668172247413e-07,8.536867946409403e-06,2.5602603839228395e-05,1.606586907559425e-05,2.6773781792657148e-05,4.885885177159937e-05,5.2539696768089744e-05,7.867623401592971e-06,4.567994018372132e-05,0.002715296429456465,3.0156004516738452e-06,1.25
-4.31622731406599e-05,-1.8400224982451953e-05,-7.85962340159316e-06,9.470210309152492e-05,3.5175338602861686e-06,2.2925625659962673e-05,2.3427559068574995e-05,-1.773098043763552e-05,8.633654628131952e-05,2.911613769951466e-05,1.0078668172245522e-06,1.773898043763533e-05,2.3260247932370886e-05,1.8742847254859977e-05,2.844689315469823e-05,5.120120767845689e-05,5.3710874721518504e-05,1.3556202032532636e-05,4.735305154576241e-05,0.001764969175817133,2.68097817926563e-06,1.25390625
-4.199109518723114e-05,-1.5890557939390332e-05,-7.190378856776729e-06,9.369823627430026e-05,8.03493453779708e-06,1.8073602710043543e-05,2.3260247932370886e-05,-1.689442475661498e-05,8.466343491927845e-05,2.7777648609881795e-05,5.023334086123139e-06,2.14198254341257e-05,2.075058088930927e-05,1.6771113620409832e-06,2.827958201849412e-05,4.685111813715009e-05,5.15358299508651e-05,7.5330011291847556e-06,3.714707223731183e-05,0.0005044470756553848,2.68097817926563e-06,1.2578125
-4.249302859584347e-05,-1.3046268623920501e-05,-8.696179082613699e-06,9.219243604846329e-05,9.038801355021725e-06,1.4894691122165499e-05,2.3092936796166778e-05,-1.923678066347249e-05,8.081527878658395e-05,2.3929492477187317e-05,7.365689992980647e-06,1.1883090670491558e-05,1.606586907559425e-05,-1.538862453077801e-05,2.5435292703024287e-05,4.0660606097598095e-05,4.768767381817062e-05,1.1751779534286598e-06,2.6271848384044826e-05,-0.00010439814899136335,2.68097817926563e-06,1.26171875
-4.583925131992563e-05,-1.823291384624784e-05,-1.08712238532671e-05,8.968276900540167e-05,6.529134311960109e-06,1.4894691122165499e-05,2.3092936796166778e-05,-2.2081069978942323e-05,7.813830060731824e-05,2.1754447706533917e-05,6.1945120395518935e-06,2.011733634449199e-06,1.087922385326691e-05,-1.5890557939390332e-05,2.3260247932370886e-05,3.8150939054536475e-05,4.551262904751722e-05,3.999999999905412e-09,2.3762181340983212e-05,-0.00011125790557573176,2.5136670430615223e-06,1.265625
-4.7010429273354384e-05,-2.2750314523758753e-05,-1.154046839808353e-05,8.834427991576882e-05,5.859889767143678e-06,1.3723513168736743e-05,2.3260247932370886e-05,-2.1913758842738214e-05,7.73017449262977e-05,2.2423692251350347e-05,5.023334086123139e-06,6.361823175756001e-06,7.700312265388862e-06,-1.1373157261879423e-05,2.3427559068574995e-05,3.748169450972005e-05,4.567994018372132e-05,-6.652445448165257e-07,2.3929492477187317e-05,-3.964873928037364e-05,2.5136670430615223e-06,1.26953125
-4.5337317911313305e-05,-2.0240647480697136e-05,-1.0703912717062993e-05,8.951545786919757e-05,7.5330011291847556e-06,1.2886957487716204e-05,2.3427559068574995e-05,-1.9738714072084814e-05,7.847292287972645e-05,2.35948702047791e-05,7.031067720572432e-06,1.623318021179836e-05,5.859889767143678e-06,-1.6392491348002658e-05,2.4766048158207856e-05,3.84855613269447e-05,4.701842927335419e-05,2.1790447706533066e-06,2.2925625659962673e-05,-7.846492287972665e-05,2.5136670430615223e-06,1.2734375
-4.5337317911313305e-05,-1.7898291573839627e-05,-1.0201979308450669e-05,9.03520135502181e-05,7.867623401592971e-06,1.857553611865587e-05,2.35948702047791e-05,-1.823291384624784e-05,8.031334537797164e-05,2.4598737022003748e-05,1.0377290444654586e-05,1.690242475661479e-05,4.521400677510815e-06,-2.0742580889309458e-05,2.6271848384044826e-05,4.015867268898577e-05,4.885885177159937e-05,4.856022949919031e-06,2.4096803613391425e-05,-0.00010021537058626065,2.346355906857414e-06,1.27734375
-4.7177740409558485e-05,-1.8902158391064275e-05,-1.0703912717062993e-05,9.03520135502181e-05,6.529134311960109e-06,2.0415958616901052e-05,2.3929492477187317e-05,-1.7898291573839627e-05,8.114990105899218e-05,2.5602603839228395e-05,1.1883090670491558e-05,1.4392757713553175e-05,7.19837885677654e-06,-1.823291384624784e-05,2.7443026337473582e-05,4.183178405102685e-05,5.019734086123224e-05,4.186778405102599e-06,2.5602603839228395e-05,-6.90954992522966e-05,2.346355906857414e-06,1.28125
-4.650849586474206e-05,-1.773098043763552e-05,-1.0703912717062993e-05,9.202512491225918e-05,6.6964454481642165e-06,1.322157976012442e-05,2.3762181340983212e-05,-1.8065602710043732e-05,8.215376787621683e-05,2.7275715201269473e-05,1.104653498947102e-05,1.3890824304940851e-05,1.1213846125675127e-05,-1.7898291573839627e-05,2.7944959746085904e-05,4.3504895413067926e-05,5.120120767845689e-05,3.6848449964902762e-06,2.4264114749595534e-05,-6.708776561784731e-05,2.346355906857414e-06,1.28515625
-4.483538450270098e-05,-1.4886691122165688e-05,-1.0201979308450669e-05,9.470210309152492e-05,7.031067720572432e-06,1.1381157261879234e-05,2.3260247932370886e-05,-1.773098043763552e-05,8.36595681020538e-05,2.9450759971922874e-05,9.206112491225834e-06,1.2385024079103882e-05,9.206112491225834e-06,-1.3380890896328717e-05,2.7944959746085904e-05,4.467607336649668e-05,5.237238563188564e-05,3.1829115878779533e-06,2.443142588579964e-05,-9.720377013458672e-05,2.1790447706533066e-06,1.2890625
-4.550462904751741e-05,-1.7229047029023193e-05,-1.0034668172246562e-05,9.553865877254544e-05,8.03493453779708e-06,1.757166930143122e-05,2.3092936796166778e-05,-1.622518021179855e-05,8.3994190374462e-05,3.1960427014984494e-05,8.202245674001186e-06,1.2385024079103882e-05,4.521400677510815e-06,-3.0076004516740344e-06,2.8614204290902335e-05,4.434145109408847e-05,5.387818585772261e-05,5.023334086123139e-06,2.844689315469823e-05,-0.00010272503762932227,2.1790447706533066e-06,1.29296875
-4.7177740409558485e-05,-2.1913758842738214e-05,-9.867357036042453e-06,9.637521445356599e-05,1.1213846125675127e-05,1.7237047029023004e-05,2.3762181340983212e-05,-1.4886691122165688e-05,8.416150151066612e-05,3.4302782921842e-05,9.37342362742994e-06,1.556393566698193e-05,4.688711813714923e-06,-3.5095338602863577e-06,3.0287315652943416e-05,4.383951768547614e-05,5.538398608355958e-05,8.536867946409403e-06,2.911613769951466e-05,-8.917283559678953e-05,2.1790447706533066e-06,1.296875
-4.767967381817081e-05,-2.3084936796166967e-05,-1.0201979308450669e-05,9.737908127079062e-05,1.1715779534287451e-05,8.202245674001186e-06,2.4096803613391425e-05,-1.5890557939390332e-05,8.432881264687023e-05,3.463740519425021e-05,9.708045899838156e-06,1.606586907559425e-05,7.19837885677654e-06,-1.3548202032532825e-05,2.9952693380535196e-05,4.333758427686382e-05,5.521667494735547e-05,7.19837885677654e-06,2.443142588579964e-05,-9.118056923123884e-05,2.1790447706533066e-06,1.30078125
-4.834891836298724e-05,-2.0575269753105353e-05,-1.2544335215308178e-05,9.704445899838242e-05,8.536867946409403e-06,6.1945120395518935e-06,2.3427559068574995e-05,-1.8065602710043732e-05,8.315763469344147e-05,3.346622724082146e-05,7.19837885677654e-06,1.087922385326691e-05,5.859889767143678e-06,-1.689442475661498e-05,2.7610337473677687e-05,4.1664472914822746e-05,5.3710874721518504e-05,2.1790447706533066e-06,1.9579402935880516e-05,-9.703645899838261e-05,2.1790447706533066e-06,1.3046875
-5.069127426984475e-05,-2.258300338755464e-05,-1.4217446577349256e-05,9.620790331736188e-05,6.361823175756001e-06,1.0544601580858697e-05,2.3260247932370886e-05,-1.906946952726838e-05,8.248839014862504e-05,3.296429383220914e-05,5.190645222327246e-06,7.19837885677654e-06,4.521400677510815e-06,-1.8734847254860166e-05,2.610453724784072e-05,4.0827917233802204e-05,5.2539696768089744e-05,-1.3344890896329568e-06,1.7906291573839438e-05,-8.716510196234025e-05,2.346355906857414e-06,1.30859375
-5.320094131290637e-05,-3.0112004516739493e-05,-1.4050135441145147e-05,9.737908127079062e-05,7.031067720572432e-06,9.37342362742994e-06,2.3427559068574995e-05,-1.923678066347249e-05,8.3994190374462e-05,3.313160496841325e-05,5.190645222327246e-06,1.0544601580858697e-05,7.700312265388862e-06,-2.59292261116368e-05,2.610453724784072e-05,4.1664472914822746e-05,5.270700790429386e-05,-2.8402893154699267e-06,1.7906291573839438e-05,-8.030534537797183e-05,2.346355906857414e-06,1.3125
-5.403749699392691e-05,-3.178511587878057e-05,-1.3548202032532825e-05,9.88848814966276e-05,7.5330011291847556e-06,5.190645222327246e-06,2.3260247932370886e-05,-1.8734847254860166e-05,8.533267946409488e-05,3.313160496841325e-05,4.856022949919031e-06,1.4058135441144958e-05,8.202245674001186e-06,-2.6598470656453232e-05,2.6773781792657148e-05,4.28356508682515e-05,5.320894131290618e-05,-4.5134006775110045e-06,1.8073602710043543e-05,-8.950745786919777e-05,2.5136670430615223e-06,1.31640625
-5.4372119266335124e-05,-2.7100404065065557e-05,-1.3548202032532825e-05,9.788101467940296e-05,7.867623401592971e-06,5.859889767143678e-06,2.3092936796166778e-05,-1.8400224982451953e-05,8.416150151066612e-05,3.262967155980092e-05,4.019467268898492e-06,1.0377290444654586e-05,6.732445448163366e-07,-1.7898291573839627e-05,2.7275715201269473e-05,4.30029620044556e-05,5.270700790429386e-05,-4.346089541306897e-06,1.773898043763533e-05,-9.452679195532098e-05,2.5136670430615223e-06,1.3203125
-5.520867494735566e-05,-2.4590737022003937e-05,-1.3380890896328717e-05,9.620790331736188e-05,9.206112491225834e-06,7.867623401592971e-06,2.3092936796166778e-05,-1.823291384624784e-05,8.265570128482914e-05,3.21277381511886e-05,3.852156132694384e-06,5.190645222327246e-06,-6.186512039552083e-06,-1.3548202032532825e-05,2.694109292886126e-05,4.2501028595843275e-05,5.2205074495681534e-05,3.999999999905412e-09,1.6567802484206577e-05,-8.231307901242113e-05,2.5136670430615223e-06,1.32421875
-5.5710608355967985e-05,-2.59292261116368e-05,-1.321357976012461e-05,9.553865877254544e-05,9.206112491225834e-06,7.5330011291847556e-06,2.3092936796166778e-05,-1.8400224982451953e-05,8.265570128482914e-05,3.179311587878038e-05,3.5175338602861686e-06,5.859889767143678e-06,-5.182645222327435e-06,-1.622518021179855e-05,2.610453724784072e-05,4.183178405102685e-05,5.203776335947742e-05,8.405556810204443e-07,1.6567802484206577e-05,-7.11032328867459e-05,2.346355906857414e-06,1.328125
-5.537598608355977e-05,-2.843889315469842e-05,-1.3715513168736932e-05,9.537134763634134e-05,7.365689992980647e-06,8.03493453779708e-06,2.3260247932370886e-05,-1.773098043763552e-05,8.449612378307434e-05,3.313160496841325e-05,2.68097817926563e-06,9.37342362742994e-06,-1.6691113620411723e-06,-1.8400224982451953e-05,2.6606470656453043e-05,4.3170273140659716e-05,5.287431904049796e-05,-1.3344890896329568e-06,1.9579402935880516e-05,-7.311096652119519e-05,2.1790447706533066e-06,1.33203125
-5.6212541764580304e-05,-3.0279315652943605e-05,-1.3715513168736932e-05,9.570596990874955e-05,7.5330011291847556e-06,7.5330011291847556e-06,2.3260247932370886e-05,-1.6392491348002658e-05,8.633654628131952e-05,3.6143205420087186e-05,3.0156004516738452e-06,1.2719646351512097e-05,-4.346089541306897e-06,-1.7396358165227305e-05,2.844689315469823e-05,4.551262904751722e-05,5.454743040253904e-05,3.852156132694384e-06,2.158713657032981e-05,-7.595525583666503e-05,2.1790447706533066e-06,1.3359375
-5.82202753990296e-05,-3.1450493606372355e-05,-1.3548202032532825e-05,9.520403650013723e-05,8.369556810205295e-06,-2.1710447706534957e-06,2.3260247932370886e-05,-1.622518021179855e-05,8.583461287270719e-05,3.798362791833237e-05,3.5175338602861686e-06,1.640049134800247e-05,-9.532734763634238e-06,-1.5221313394573902e-05,2.978538224433109e-05,4.4843384502700794e-05,5.538398608355958e-05,8.202245674001186e-06,2.0415958616901052e-05,-7.043398834192948e-05,2.011733634449199e-06,1.33984375
-5.888951994384603e-05,-3.178511587878057e-05,-1.4552068849757471e-05,9.386554741050437e-05,7.867623401592971e-06,-1.605786907559444e-05,2.3260247932370886e-05,-1.689442475661498e-05,8.416150151066612e-05,3.898749473555702e-05,2.8482893154697376e-06,1.70697358928189e-05,-6.855756584368514e-06,-1.622518021179855e-05,2.9952693380535196e-05,4.3170273140659716e-05,5.521667494735547e-05,3.6848449964902762e-06,1.757166930143122e-05,-6.959743266090894e-05,2.011733634449199e-06,1.34375
-5.905683108005014e-05,-3.1450493606372355e-05,-1.6559802484206766e-05,9.319630286568794e-05,7.700312265388862e-06,-1.555593566698212e-05,2.3427559068574995e-05,-1.773098043763552e-05,8.299032355723736e-05,3.999136155278167e-05,1.0078668172245522e-06,8.871490218817617e-06,-6.652445448165257e-07,-2.3419559068575184e-05,2.928344883571877e-05,4.2166406323435065e-05,5.521667494735547e-05,-2.3383559068576033e-06,1.3388890896328527e-05,-8.298232355723755e-05,1.8444224982450908e-06,1.34765625
-6.072994244209122e-05,-3.312360496841344e-05,-1.7898291573839627e-05,9.25270583208715e-05,8.369556810205295e-06,-5.517267494735652e-06,2.3427559068574995e-05,-1.8400224982451953e-05,8.232107901242093e-05,4.0827917233802204e-05,1.713111362040132e-07,3.0156004516738452e-06,-3.3062227240831013e-07,-2.910813769951485e-05,2.844689315469823e-05,4.0660606097598095e-05,5.538398608355958e-05,-3.34222272408225e-06,1.104653498947102e-05,-9.737108127079082e-05,1.8444224982450908e-06,1.3515625
-6.223574266792819e-05,-3.747369450972024e-05,-1.7898291573839627e-05,9.152319150364687e-05,9.708045899838156e-06,-8.528867946409592e-06,2.3427559068574995e-05,-1.823291384624784e-05,8.18191456038086e-05,4.183178405102685e-05,1.3424890896327677e-06,8.70417908261351e-06,-5.517267494735652e-06,-2.6765781792657337e-05,2.911613769951466e-05,3.982405041657755e-05,5.6555164036988335e-05,1.0078668172245522e-06,1.3388890896328527e-05,-9.536334763634152e-05,1.8444224982450908e-06,1.35546875
-6.45780985747857e-05,-4.349689541306811e-05,-1.8400224982451953e-05,9.03520135502181e-05,1.020997930845048e-05,-1.7061735892819088e-05,2.3260247932370886e-05,-1.756366930143141e-05,8.114990105899218e-05,4.266833973204739e-05,2.011733634449199e-06,1.2050401806695665e-05,-1.0201979308450669e-05,-2.7602337473677876e-05,2.9952693380535196e-05,3.948942814416934e-05,5.739171971800888e-05,4.354089541306708e-06,1.539662453077782e-05,-8.16438344676047e-05,1.8444224982450908e-06,1.359375
