EEG Fp1-Ref,EEG Fp2-Ref,EEG F3-Ref,EEG F4-Ref,EEG F7-Ref,EEG F8-Ref,EEG Fz-Ref,EEG C3-Ref,EEG C4-Ref,EEG Cz-Ref,EEG T3-Ref,EEG T5-Ref,EEG T4-Ref,EEG T6-Ref,EEG P3-Ref,EEG P4-Ref,EEG Pz-Ref,EEG O1-Ref,EEG O2-Ref,ECG EKG,Resp Effort,time
-0.00012038825150303678,-5.065564004944018e-05,-7.00342869960633e-05,-2.959852761925127e-05,-8.864999508652017e-05,3.5130187383646215e-06,-3.493909961241512e-05,-4.714612131107536e-05,-1.571304043702525e-05,-1.490877712334494e-07,-5.33707199316405e-06,-9.91470513016164e-06,2.139728797265345e-06,3.1131405331583406e-05,1.0532056215094257e-05,3.509868738364798e-05,3.6777152867213764e-05,1.5293777123323331e-06,1.3888987182225821e-05,8.548415189061969e-06,-7.778476332896096e-06,5593.203125
-0.00012206671698660256,-5.18763422193062e-05,-7.079722585222957e-05,-2.807264990691874e-05,-8.788705623035389e-05,4.733720908230645e-06,-3.524427515488162e-05,-4.729870908230861e-05,-1.4797513809625734e-05,-7.594388561664611e-07,-1.6475979293191512e-05,-9.609529587695131e-06,1.37678994109908e-06,3.174175641651642e-05,1.1905346156193533e-05,3.631938955351401e-05,3.692974063844702e-05,3.818194280831127e-06,1.480451380962534e-05,1.3888987182225821e-05,-7.6258885616628435e-06,5593.20703125
-0.00012069342704550328,-4.653577022614235e-05,-7.094981362346281e-05,-2.6699359965819464e-05,-8.712411737418763e-05,6.717361934262934e-06,-3.524427515488162e-05,-4.6230594683675834e-05,-1.4797513809625734e-05,-1.490877712334494e-07,-1.5102689352092238e-05,-1.311904832605995e-05,6.138510849328153e-07,3.08262297891169e-05,1.2057933927426786e-05,3.631938955351401e-05,3.6777152867213764e-05,2.139728797265345e-06,1.373639941099257e-05,1.5109689352091845e-05,-7.6258885616628435e-06,5593.2109375
-0.00011779425939207148,-4.272107594531102e-05,-7.033946253852981e-05,-2.6699359965819464e-05,-8.773446845912064e-05,6.717361934262934e-06,-3.600721401104789e-05,-4.63831824549091e-05,-1.6475979293191512e-05,-3.0167554246670236e-07,-4.116369823298026e-06,-1.5102689352092238e-05,-2.5904921109654964e-06,2.5943421109652806e-05,1.1600170613727028e-05,3.3115046357615694e-05,3.387798521378196e-05,-9.120266273997141e-07,8.548415189061969e-06,1.1600170613727028e-05,-7.6258885616628435e-06,5593.21484375
-0.00011626838167973894,-4.241590040284452e-05,-6.988169922483005e-05,-2.6851947737052717e-05,-8.727670514542089e-05,5.496659764396909e-06,-3.585462623981464e-05,-4.6078006912442585e-05,-1.8459620319223804e-05,3.499999999803549e-09,-5.489659764397302e-06,-1.7238918149357778e-05,-5.947423078097062e-06,2.1823551286354977e-05,1.1142407300027269e-05,2.9758115390484127e-05,3.143658087404991e-05,-3.963782052064773e-06,4.123369823297633e-06,1.5293777123323331e-06,-7.473300790429591e-06,5593.21875
-0.00011870978601947099,-4.424695365764355e-05,-7.00342869960633e-05,-2.6851947737052717e-05,-8.81922317728204e-05,5.344071993163657e-06,-3.615980178228115e-05,-4.653577022614235e-05,-1.937514694662332e-05,-3.0167554246670236e-07,-1.0830231757561157e-05,-1.784926923429079e-05,-6.252598620563567e-06,2.014508580278919e-05,1.0989819528794015e-05,2.82322376781516e-05,3.0063290932950636e-05,-6.40518639179682e-06,3.2078431958981155e-06,-2.8956676534320024e-06,-7.473300790429591e-06,5593.22265625
-0.00012084601481673653,-4.5925419141209335e-05,-6.866099705496402e-05,-2.6394184423352957e-05,-8.758188068788739e-05,5.496659764396909e-06,-3.600721401104789e-05,-4.714612131107536e-05,-2.0138085802789586e-05,-1.490877712334494e-07,-5.031896450697544e-06,-1.739150592059103e-05,-7.320713019196338e-06,1.831403254799016e-05,1.221052169866004e-05,2.7927062135685095e-05,2.9452939848017624e-05,-5.794835306863808e-06,3.818194280831127e-06,7.327713019195945e-06,-7.473300790429591e-06,5593.2265625
-0.00012008307596057027,-4.363660257271054e-05,-6.6829943800165e-05,-2.746229882198573e-05,-8.620859074678812e-05,6.107010849329922e-06,-3.5091687383648374e-05,-4.653577022614235e-05,-2.0748436887722595e-05,3.0867554246630944e-07,-4.726720908231038e-06,-1.739150592059103e-05,-6.100010849330315e-06,1.7703681463057147e-05,1.2668285012359799e-05,2.716412327951883e-05,2.930035207678437e-05,-6.557774163030073e-06,2.5974921109651035e-06,1.4957101580858592e-05,-7.473300790429591e-06,5593.23046875
-0.00011687873276467197,-4.0127083834345726e-05,-6.667735602893173e-05,-2.8377825449385242e-05,-8.803964400158714e-05,7.0225374767294395e-06,-3.5091687383648374e-05,-4.92823501083409e-05,-2.151137574388886e-05,-1.490877712334494e-07,-1.4339750495925974e-05,-1.9985498031556333e-05,-4.879308679464291e-06,1.9687322489089435e-05,1.1142407300027269e-05,2.7774474364451838e-05,2.8537413220618104e-05,-7.778476332896096e-06,3.6656065095978743e-06,1.5293777123323331e-06,-7.473300790429591e-06,5593.234375
-0.0001167261449934387,-4.18055493179115e-05,-6.728770711386476e-05,-3.0056290932951028e-05,-8.926034617145318e-05,5.496659764396909e-06,-3.493909961241512e-05,-5.065564004944018e-05,-2.2732077913754884e-05,1.560877712330565e-07,-7.473300790429591e-06,-2.0595849116489342e-05,-9.762117358928386e-06,1.9839910260322688e-05,1.0684643986327509e-05,2.624859665211931e-05,2.884258876308461e-05,-7.931064104129349e-06,3.97078205206438e-06,-1.8612208090457054e-05,-7.473300790429591e-06,5593.23828125
-0.00012115119035920304,-4.5009892513809815e-05,-6.6829943800165e-05,-3.036146647541753e-05,-9.032846057008594e-05,5.038896450697151e-06,-3.6770152867214155e-05,-5.172375444807294e-05,-2.4257955626087416e-05,-4.542633136999553e-07,-2.2121726828821874e-05,-2.029067357402284e-05,9.190266273993212e-07,2.1670963515121723e-05,1.0837231757560764e-05,2.5333070024719794e-05,2.930035207678437e-05,-7.6258885616628435e-06,5.649247535630163e-06,-1.9527734717856573e-05,-7.473300790429591e-06,5593.2421875
-0.00012481329686880112,-4.7756472396008366e-05,-6.774547042756451e-05,-3.081922978911729e-05,-9.185433828241848e-05,4.886308679463898e-06,-3.753309172338042e-05,-5.18763422193062e-05,-2.4257955626087416e-05,1.560877712330565e-07,-8.541415189062362e-06,-1.769668146305754e-05,1.2242021698658271e-06,2.4112367854853768e-05,1.2363109469893293e-05,2.5943421109652806e-05,3.052105424665039e-05,-4.879308679464291e-06,7.938064104128956e-06,-3.3534309671317616e-06,-7.473300790429591e-06,5593.24609375
-0.00012466070909756784,-4.760388462477512e-05,-6.789805819879776e-05,-3.066664201788404e-05,-9.307504045228449e-05,7.938064104128956e-06,-3.646497732474765e-05,-5.2334105533005956e-05,-2.2884665684988137e-05,-3.0167554246670236e-07,-7.778476332896096e-06,-1.9680322489089826e-05,4.733720908230645e-06,2.6858947737052326e-05,1.373639941099257e-05,2.8690000991851358e-05,3.174175641651642e-05,-4.116369823298026e-06,1.0837231757560764e-05,6.4121863917964275e-06,-7.473300790429591e-06,5593.25
-0.00012115119035920304,-4.348401480147728e-05,-6.667735602893173e-05,-2.975111539048452e-05,-9.292245268105123e-05,1.0837231757560764e-05,-3.5549450697348137e-05,-5.065564004944018e-05,-2.196913905758862e-05,-1.490877712334494e-07,-9.91470513016164e-06,-1.708633037812453e-05,6.869949705496186e-06,2.7011535508285576e-05,1.6177803750724618e-05,2.9452939848017624e-05,3.2199519730216175e-05,-2.4379043397322436e-06,1.282087278359305e-05,-4.542633136999553e-07,-7.473300790429591e-06,5593.25390625
-0.00012038825150303678,-4.2110724860378015e-05,-6.820323374126427e-05,-3.097181756035055e-05,-9.292245268105123e-05,1.1447582842493775e-05,-3.707532840968066e-05,-5.004528896450716e-05,-2.2121726828821874e-05,-1.490877712334494e-07,-9.762117358928386e-06,-1.784926923429079e-05,7.0225374767294395e-06,2.82322376781516e-05,1.694074260689088e-05,2.899517653431786e-05,3.280987081514919e-05,-4.542633136999553e-07,1.4346750495925581e-05,-1.3271636097293203e-05,-7.473300790429591e-06,5593.2578125
-0.0001242029457838681,-4.272107594531102e-05,-7.049205030976306e-05,-3.097181756035055e-05,-9.521126924955004e-05,1.2668285012359799e-05,-4.058484714804548e-05,-5.080822782067343e-05,-2.242690237128838e-05,-3.0167554246670236e-07,-1.0677643986327902e-05,-1.6933742606891275e-05,8.395827417828716e-06,2.899517653431786e-05,1.7093330378124137e-05,2.899517653431786e-05,3.250469527268268e-05,1.2242021698658271e-06,1.480451380962534e-05,-1.8612208090457054e-05,-7.473300790429591e-06,5593.26171875
-0.00012740728897976642,-4.653577022614235e-05,-7.156016470839583e-05,-3.11244053315838e-05,-9.56690325632498e-05,1.327863609729281e-05,-4.241590040284452e-05,-4.9740113422040655e-05,-2.2884665684988137e-05,1.560877712330565e-07,-9.45694181646188e-06,-1.6018215979491756e-05,1.0684643986327509e-05,2.884258876308461e-05,1.831403254799016e-05,3.021587870418389e-05,3.265728304391594e-05,2.292316568498598e-06,1.6177803750724618e-05,-1.4339750495925974e-05,-7.473300790429591e-06,5593.265625
-0.00012832281560716592,-4.546765582750957e-05,-7.29334546494951e-05,-3.0514054246650784e-05,-9.704232250434907e-05,1.6635567064424374e-05,-4.2263312631611264e-05,-5.035046450697367e-05,-2.1816551286355368e-05,1.560877712330565e-07,-1.4034574953459467e-05,-1.6475979293191512e-05,1.2057933927426786e-05,2.9452939848017624e-05,1.9076971404156422e-05,3.052105424665039e-05,3.174175641651642e-05,2.7500798821983563e-06,1.6177803750724618e-05,-9.609529587695131e-06,-7.320713019196338e-06,5593.26953125
-0.0001258814112674339,-4.104261046174524e-05,-7.278086687826186e-05,-2.9903703161717774e-05,-9.750008581804883e-05,1.800885700552365e-05,-4.165296154667825e-05,-5.080822782067343e-05,-2.196913905758862e-05,-1.490877712334494e-07,-8.541415189062362e-06,-1.739150592059103e-05,1.4041574953459075e-05,2.716412327951883e-05,1.8771795861689916e-05,2.899517653431786e-05,2.9147764305551117e-05,1.987141026032092e-06,1.3583811639759317e-05,-1.5102689352092238e-05,-7.320713019196338e-06,5593.2734375
-0.0001267969378948334,-4.1500373775444995e-05,-7.659556115909317e-05,-3.173475641651681e-05,-0.00010131478009888016,1.7856269234290396e-05,-4.4094365886410296e-05,-5.401257101657174e-05,-2.242690237128838e-05,-3.0167554246670236e-07,-1.052505621509465e-05,-2.2121726828821874e-05,1.3888987182225821e-05,2.624859665211931e-05,1.5414864894558352e-05,2.7621886593218585e-05,2.6858947737052326e-05,-1.0646143986329673e-06,1.2973460554826304e-05,-2.929335207678476e-05,-7.320713019196338e-06,5593.27734375
-0.0001300012810907317,-4.363660257271054e-05,-7.918955327005847e-05,-3.3260634128849335e-05,-0.0001014673678701134,1.7856269234290396e-05,-4.6078006912442585e-05,-5.630138758507053e-05,-2.3800192312387656e-05,-1.490877712334494e-07,-2.151137574388886e-05,-2.3189841227454647e-05,1.5720040437024858e-05,2.5027894482253287e-05,1.3583811639759317e-05,2.6553772194585816e-05,2.4112367854853768e-05,-3.2008431958985084e-06,1.0074292901394498e-05,-3.707532840968066e-05,-7.320713019196338e-06,5593.28125
-0.0001348840897701958,-4.714612131107536e-05,-8.04102554399245e-05,-3.295545858638283e-05,-0.0001014673678701134,1.8771795861689916e-05,-4.760388462477512e-05,-5.7979853068636315e-05,-2.4257955626087416e-05,-1.490877712334494e-07,-7.931064104129349e-06,-2.349501676992115e-05,1.0532056215094257e-05,2.5638245567186297e-05,1.2057933927426786e-05,2.6553772194585816e-05,2.3502016769920755e-05,-4.574133136997785e-06,9.769117358927993e-06,-2.9445939848018015e-05,-7.168125247963085e-06,5593.28515625
-0.00013534185308389555,-4.790906016724162e-05,-8.04102554399245e-05,-3.34132219000826e-05,-0.00010177254341257992,1.938214694662293e-05,-4.821423570970812e-05,-5.859020415356933e-05,-2.4715718939787175e-05,-1.490877712334494e-07,-2.5783833338419944e-05,-2.4257955626087416e-05,1.5872628208258108e-05,2.6553772194585816e-05,1.1142407300027269e-05,2.6401184423352563e-05,2.3044253456221e-05,-5.947423078097062e-06,9.616529587694738e-06,-1.9527734717856573e-05,-7.168125247963085e-06,5593.2890625
-0.0001290857544633322,-4.302625148777753e-05,-7.751108778649269e-05,-3.432874852748211e-05,-9.811043690298185e-05,1.8466620319223413e-05,-4.745129685354186e-05,-5.813244083986957e-05,-2.5783833338419944e-05,-1.490877712334494e-07,-1.2203521698660432e-05,-2.654677219458621e-05,1.9229559175389672e-05,2.5943421109652806e-05,1.0684643986327509e-05,2.5485657795953043e-05,2.0755436887722204e-05,-9.151766273995373e-06,7.327713019195945e-06,-2.5326070024720188e-05,-7.168125247963085e-06,5593.29296875
-0.0001264917623523669,-4.272107594531102e-05,-7.735850001525945e-05,-3.722791618091391e-05,-9.872078798791486e-05,1.633039152195787e-05,-4.7756472396008366e-05,-5.874279192480258e-05,-2.715712327951922e-05,-4.542633136999553e-07,-8.236239646595856e-06,-2.761488659321898e-05,1.480451380962534e-05,2.716412327951883e-05,1.0226880672627751e-05,2.5027894482253287e-05,1.9839910260322688e-05,-9.609529587695131e-06,9.006178502761727e-06,-4.5009892513809815e-05,-7.168125247963085e-06,5593.296875
-0.00012694952566606664,-4.577283136997608e-05,-7.583262230292692e-05,-3.966932052064596e-05,-9.795784913174858e-05,1.4346750495925581e-05,-4.6993533539842104e-05,-5.828502861110282e-05,-2.761488659321898e-05,-6.068510849332083e-07,-6.862949705496579e-06,-2.5783833338419944e-05,1.5109689352091845e-05,2.884258876308461e-05,1.0684643986327509e-05,2.5638245567186297e-05,1.9687322489089435e-05,-1.1745758384960673e-05,9.15876627399498e-06,-5.9658318552202103e-05,-7.168125247963085e-06,5593.30078125
-0.00012923834223456542,-4.912976233710765e-05,-7.339121796319486e-05,-4.165296154667825e-05,-9.414315485091727e-05,1.2363109469893293e-05,-4.63831824549091e-05,-5.660656312753704e-05,-2.6851947737052717e-05,-1.490877712334494e-07,-9.120266273997141e-07,-2.1358787972655608e-05,1.3126048326059557e-05,2.991070316171738e-05,1.2973460554826304e-05,2.6553772194585816e-05,2.1213200201421964e-05,-1.0677643986327902e-05,9.15876627399498e-06,-5.9047967467269084e-05,-7.168125247963085e-06,5593.3046875
-0.0001290857544633322,-4.989270119327391e-05,-7.156016470839583e-05,-4.363660257271054e-05,-9.154916273995197e-05,1.2057933927426786e-05,-4.577283136997608e-05,-5.538586095767102e-05,-2.6699359965819464e-05,-4.542633136999553e-07,-3.0167554246670236e-07,-2.0443261345256092e-05,1.4651926038392087e-05,2.9758115390484127e-05,1.4041574953459075e-05,2.7469298821985335e-05,2.1365787972655213e-05,-1.0219880672628144e-05,9.15876627399498e-06,-5.279186884670571e-05,-7.168125247963085e-06,5593.30859375
-0.00012466070909756784,-4.5009892513809815e-05,-6.881358482619728e-05,-4.439954142887681e-05,-8.84974073152869e-05,1.1294995071260522e-05,-4.439954142887681e-05,-5.553844872890427e-05,-2.6394184423352957e-05,3.499999999803549e-09,1.560877712330565e-07,-1.9680322489089826e-05,1.1294995071260522e-05,2.5790833338419553e-05,1.4499338267158832e-05,2.5790833338419553e-05,1.9534734717856182e-05,-1.2356109469893686e-05,6.107010849329922e-06,-5.7064326441236795e-05,-7.168125247963085e-06,5593.3125
-0.00012298224361400207,-4.348401480147728e-05,-6.7440294885098e-05,-4.439954142887681e-05,-8.605600297555485e-05,1.1600170613727028e-05,-4.256848817407777e-05,-5.5080685415204514e-05,-2.517348225348693e-05,-6.068510849332083e-07,-7.594388561664611e-07,-2.0901024658955852e-05,1.2515697241126546e-05,2.4722718939786784e-05,1.3888987182225821e-05,2.5485657795953043e-05,1.8771795861689916e-05,-1.4034574953459467e-05,4.733720908230645e-06,-7.354380573442812e-05,-7.168125247963085e-06,5593.31640625
-0.00012313483138523532,-4.470471697134331e-05,-6.652476825769848e-05,-4.4857304742576566e-05,-8.483530080568884e-05,1.0226880672627751e-05,-4.241590040284452e-05,-5.614879981383728e-05,-2.441054339732067e-05,-6.068510849332083e-07,8.548415189061969e-06,-1.9680322489089826e-05,6.717361934262934e-06,2.3807192312387265e-05,1.4194162724692328e-05,2.4570131168553528e-05,1.938214694662293e-05,-1.3729399410992963e-05,1.987141026032092e-06,-8.727670514542089e-05,-7.168125247963085e-06,5593.3203125
-0.0001235925946989351,-4.760388462477512e-05,-6.652476825769848e-05,-4.287366371654428e-05,-8.437753749198909e-05,9.616529587694738e-06,-4.18055493179115e-05,-5.492809764397126e-05,-2.3189841227454647e-05,1.560877712330565e-07,5.038896450697151e-06,-1.8459620319223804e-05,4.275957594530887e-06,2.365460454115401e-05,1.5414864894558352e-05,2.3959780083620518e-05,2.106061243018871e-05,-1.2356109469893686e-05,1.560877712330565e-07,-8.315683532212305e-05,-7.168125247963085e-06,5593.32421875
-0.0001271021134372999,-4.9740113422040655e-05,-6.789805819879776e-05,-4.1347786004211745e-05,-8.407236194952256e-05,1.0989819528794015e-05,-4.18055493179115e-05,-5.5080685415204514e-05,-2.2121726828821874e-05,3.499999999803549e-09,-4.421545365764532e-06,-1.8459620319223804e-05,1.2668285012359799e-05,2.3196841227454252e-05,1.5109689352091845e-05,2.2891665684987746e-05,2.151837574388847e-05,-1.3729399410992963e-05,-2.5904921109654964e-06,-6.698253157139824e-05,-7.168125247963085e-06,5593.328125
-0.00012374518247016834,-4.6993533539842104e-05,-6.835582151249752e-05,-3.982190829187922e-05,-8.483530080568884e-05,1.1142407300027269e-05,-4.1347786004211745e-05,-5.4470334330271494e-05,-2.1053612430189105e-05,3.499999999803549e-09,-5.947423078097062e-06,-1.9222559175390067e-05,7.938064104128956e-06,2.2433902371287986e-05,1.4957101580858592e-05,2.1823551286354977e-05,2.106061243018871e-05,-1.4797513809625734e-05,-4.26895759453128e-06,-6.011608186590186e-05,-7.168125247963085e-06,5593.33203125
-0.00012496588464003434,-4.714612131107536e-05,-7.110240139469607e-05,-3.982190829187922e-05,-8.880258285775342e-05,1.0074292901394498e-05,-4.348401480147728e-05,-5.5233273186437764e-05,-2.0138085802789586e-05,-3.0167554246670236e-07,5.038896450697151e-06,-2.2579490142521634e-05,8.09065187536221e-06,2.106061243018871e-05,1.3126048326059557e-05,2.106061243018871e-05,2.04502613452557e-05,-1.7544093691824285e-05,-5.947423078097062e-06,-6.942393591113028e-05,-7.320713019196338e-06,5593.3359375
-0.00012664435012360015,-4.92823501083409e-05,-7.201792802209558e-05,-3.9516732749412707e-05,-9.048104834131919e-05,9.616529587694738e-06,-4.5009892513809815e-05,-5.5843624271370777e-05,-1.9985498031556333e-05,-3.0167554246670236e-07,3.6656065095978743e-06,-2.4715718939787175e-05,7.0225374767294395e-06,2.151837574388847e-05,1.2363109469893293e-05,1.9992498031555938e-05,1.9687322489089435e-05,-1.9985498031556333e-05,-7.931064104129349e-06,-7.659556115909317e-05,-7.320713019196338e-06,5593.33984375
-0.00013076421994689797,-5.263928107547246e-05,-7.247569133579535e-05,-3.829603057954669e-05,-9.185433828241848e-05,1.175275838496028e-05,-4.745129685354186e-05,-5.569103650013753e-05,-2.0748436887722595e-05,-3.0167554246670236e-07,1.987141026032092e-06,-2.6394184423352957e-05,1.0684643986327509e-05,2.4722718939786784e-05,1.2515697241126546e-05,1.9992498031555938e-05,1.938214694662293e-05,-2.0901024658955852e-05,-8.846590731528868e-06,-6.48463027741327e-05,-7.320713019196338e-06,5593.34375
-0.00013305303651539677,-5.6911738670003546e-05,-7.354380573442812e-05,-3.89063816644797e-05,-9.276986490981799e-05,1.2668285012359799e-05,-4.882458679464114e-05,-5.5996212042604026e-05,-2.2121726828821874e-05,-3.0167554246670236e-07,-9.120266273997141e-07,-2.8377825449385242e-05,1.1294995071260522e-05,2.5485657795953043e-05,1.2363109469893293e-05,1.9229559175389672e-05,1.892438363292317e-05,-2.0443261345256092e-05,-8.541415189062362e-06,-4.302625148777753e-05,-7.320713019196338e-06,5593.34765625
-0.0001316797465742975,-5.553844872890427e-05,-7.354380573442812e-05,-3.8601206122013194e-05,-9.124398719748547e-05,1.2668285012359799e-05,-4.821423570970812e-05,-5.5996212042604026e-05,-2.3189841227454647e-05,3.499999999803549e-09,1.37678994109908e-06,-3.127699310281705e-05,1.2057933927426786e-05,2.3349428998687505e-05,1.1905346156193533e-05,1.7093330378124137e-05,1.648297929319112e-05,-2.4563131168553922e-05,-1.1745758384960673e-05,-3.2039931958983316e-05,-7.473300790429591e-06,5593.3515625
