EEG Fp1-Ref,EEG Fp2-Ref,EEG F3-Ref,EEG F4-Ref,EEG F7-Ref,EEG F8-Ref,EEG Fz-Ref,EEG C3-Ref,EEG C4-Ref,EEG Cz-Ref,EEG T3-Ref,EEG T5-Ref,EEG T4-Ref,EEG T6-Ref,EEG P3-Ref,EEG P4-Ref,EEG Pz-Ref,EEG O1-Ref,EEG O2-Ref,ECG EKG,Resp Effort,time
-3.66371388286997e-05,2.011733634449199e-06,-4.4333451094088655e-05,6.67611433454389e-05,-3.8310250190740776e-05,4.183178405102685e-05,3.999999999905412e-09,-3.362553837702576e-05,6.65938322092348e-05,2.3929492477187317e-05,-5.3033630176702256e-05,-6.758969902645963e-05,-7.525001129184945e-06,-5.972607562486657e-05,-5.336825244911048e-05,5.320894131290618e-05,1.7906291573839438e-05,-5.82202753990296e-05,-3.6971761101107915e-05,-0.0001375257539597767,7.27843442487868e-05,2957.20703125
-3.6971761101107915e-05,2.8482893154697376e-06,-4.416613995788455e-05,6.726307675405123e-05,-3.814293905453667e-05,4.28356508682515e-05,-1.6331113620420237e-07,-3.2621671559801114e-05,6.67611433454389e-05,2.443142588579964e-05,-5.202976335947761e-05,-6.708776561784731e-05,-1.08712238532671e-05,-5.838758653523371e-05,-5.2699007904294045e-05,5.438011926633493e-05,1.857553611865587e-05,-5.788565312662138e-05,-3.580058314767916e-05,-0.00014271239918210404,7.194778856776626e-05,2957.2109375
-3.66371388286997e-05,2.8482893154697376e-06,-4.3831517685476336e-05,6.67611433454389e-05,-3.797562791833256e-05,4.30029620044556e-05,3.999999999905412e-09,-3.1450493606372355e-05,6.609189880062247e-05,2.4933359294411965e-05,-5.085858540604886e-05,-6.641852107303089e-05,-1.4719379985961578e-05,-5.7216408581804954e-05,-5.16951410870694e-05,5.521667494735547e-05,1.9579402935880516e-05,-5.788565312662138e-05,-3.4462094058046294e-05,-0.00013819499850459312,7.127854402294981e-05,2957.21484375
-3.6971761101107915e-05,2.8482893154697376e-06,-4.366420654927223e-05,6.609189880062247e-05,-3.8477561326944884e-05,4.2333717459639174e-05,-1.6331113620420237e-07,-3.0112004516739493e-05,6.44187874385814e-05,2.4598737022003748e-05,-5.052396313364065e-05,-6.625120993682678e-05,-1.773098043763552e-05,-5.7049097445600846e-05,-5.236438563188583e-05,5.622054176458012e-05,2.075058088930927e-05,-5.82202753990296e-05,-3.2621671559801114e-05,-0.0001338449089632863,7.044198834192928e-05,2957.21875
-3.7139072237312016e-05,2.8482893154697376e-06,-4.31622731406599e-05,6.609189880062247e-05,-3.8477561326944884e-05,4.116253950621042e-05,-4.979334086124179e-07,-2.8773515427106632e-05,6.291298721274442e-05,2.4766048158207856e-05,-4.918547404400778e-05,-6.574927652821445e-05,-1.9738714072084814e-05,-5.637985290078442e-05,-5.236438563188583e-05,5.7893653126621196e-05,2.2089069978942134e-05,-5.755103085421317e-05,-2.977738224433128e-05,-0.0001376930650959808,6.960543266090875e-05,2957.22265625
-3.5967894283883264e-05,2.8482893154697376e-06,-4.232571745963936e-05,6.609189880062247e-05,-3.630251655629149e-05,3.999136155278167e-05,-3.3062227240831013e-07,-2.6431159520249123e-05,6.190912039551979e-05,2.57699149754325e-05,-4.600656245612973e-05,-6.390885402996926e-05,-2.0575269753105353e-05,-5.4372119266335124e-05,-5.069127426984475e-05,5.9566764488662274e-05,2.35948702047791e-05,-5.537598608355977e-05,-2.6765781792657337e-05,-0.00014120659895626707,6.86015658436841e-05,2957.2265625
-3.4462094058046294e-05,3.0156004516738452e-06,-4.165647291482293e-05,6.592458766441836e-05,-3.329091610461754e-05,3.932211700796523e-05,1.713111362040132e-07,-2.37541813409834e-05,6.107256471449924e-05,2.6773781792657148e-05,-4.199109518723114e-05,-6.0395320169683e-05,-2.040795861690124e-05,-5.18624522232735e-05,-4.75123626819667e-05,6.023600903347871e-05,2.4933359294411965e-05,-5.236438563188583e-05,-2.4088803613391615e-05,-0.00013869693191320543,6.776501016266356e-05,2957.23046875
-3.46294051942504e-05,3.350222724082061e-06,-4.0987228370006505e-05,6.558996539201016e-05,-3.161780474257646e-05,3.932211700796523e-05,5.059334086122288e-07,-2.2081069978942323e-05,6.023600903347871e-05,2.7275715201269473e-05,-3.964873928037364e-05,-5.788565312662138e-05,-1.9571402935880706e-05,-4.985471858882421e-05,-4.500269563890509e-05,6.040332016968281e-05,2.5435292703024287e-05,-5.069127426984475e-05,-2.2415692251350536e-05,-0.00013819499850459312,6.67611433454389e-05,2957.234375
-3.5465960875270945e-05,3.5175338602861686e-06,-4.015067268898596e-05,6.542265425580605e-05,-3.1115871333964144e-05,3.898749473555702e-05,1.713111362040132e-07,-2.141182543412589e-05,5.889751994384584e-05,2.7108404065065368e-05,-3.964873928037364e-05,-5.755103085421317e-05,-1.9404091799676594e-05,-4.935278518021189e-05,-4.500269563890509e-05,5.990138676107049e-05,2.5100670430616073e-05,-5.085858540604886e-05,-2.258300338755464e-05,-0.00014338164372692044,6.575727652821425e-05,2957.23828125
-3.479671633045451e-05,4.521400677510815e-06,-3.9481428144169535e-05,6.525534311960194e-05,-3.061393792535182e-05,3.9154805871761126e-05,-1.6331113620420237e-07,-2.0575269753105353e-05,5.8060964262825304e-05,2.7610337473677687e-05,-3.9481428144169535e-05,-5.755103085421317e-05,-2.0073336344493028e-05,-4.935278518021189e-05,-4.634118472853795e-05,5.889751994384584e-05,2.3929492477187317e-05,-5.1360518814661184e-05,-2.3252247932371076e-05,-0.0001460586219061862,6.44187874385814e-05,2957.2421875
-3.4462094058046294e-05,5.859889767143678e-06,-3.9481428144169535e-05,6.458609857478551e-05,-3.0279315652943605e-05,4.015867268898577e-05,-1.6331113620420237e-07,-2.0073336344493028e-05,5.755903085421298e-05,2.8112270882290012e-05,-3.8310250190740776e-05,-5.7049097445600846e-05,-2.0575269753105353e-05,-4.8850851771599564e-05,-4.7010429273354384e-05,5.822827539902941e-05,2.3092936796166778e-05,-5.1527829950865286e-05,-2.3921492477187506e-05,-0.00014505475508896153,6.324760948515265e-05,2957.24609375
-3.479671633045451e-05,6.1945120395518935e-06,-3.9816050416577745e-05,6.391685402996907e-05,-2.9944693380535385e-05,4.0493294961393994e-05,3.999999999905412e-09,-2.0073336344493028e-05,5.705709744560066e-05,2.844689315469823e-05,-3.6971761101107915e-05,-5.654716403698852e-05,-2.2248381115146428e-05,-4.851622949919135e-05,-4.767967381817081e-05,5.772634199041709e-05,2.2089069978942134e-05,-5.1527829950865286e-05,-2.475804815820805e-05,-0.00014907022235786013,6.174180925931568e-05,2957.25
-3.5465960875270945e-05,5.859889767143678e-06,-4.015067268898596e-05,6.40841651661732e-05,-2.9442759971923063e-05,4.0827917233802204e-05,3.3862227240812094e-07,-2.0909892025513567e-05,5.6387852900784226e-05,2.8948826563310548e-05,-3.66371388286997e-05,-5.6212541764580304e-05,-2.4423425885799828e-05,-4.8850851771599564e-05,-4.834891836298724e-05,5.6387852900784226e-05,2.0248647480696947e-05,-5.202976335947761e-05,-2.6765781792657337e-05,-0.00015760309030426963,6.023600903347871e-05,2957.25390625
-3.646982769249559e-05,5.69257863093957e-06,-4.115453950621061e-05,6.458609857478551e-05,-3.044662678914771e-05,4.132985064241452e-05,3.999999999905412e-09,-2.2081069978942323e-05,5.6387852900784226e-05,2.928344883571877e-05,-3.730638337351613e-05,-5.671447517319263e-05,-2.7267715201269662e-05,-5.069127426984475e-05,-5.018934086123243e-05,5.421280813013083e-05,1.857553611865587e-05,-5.320094131290637e-05,-2.8773515427106632e-05,-0.0001614512464369641,5.873020880764173e-05,2957.2578125
-3.747369450972024e-05,4.856022949919031e-06,-4.182378405102704e-05,6.458609857478551e-05,-3.1283182470168246e-05,4.0493294961393994e-05,-4.979334086124179e-07,-2.2415692251350536e-05,5.688978630939655e-05,2.9618071108126982e-05,-3.764100564592434e-05,-5.738371971800906e-05,-3.0948560197760036e-05,-5.253169676808994e-05,-5.236438563188583e-05,5.270700790429386e-05,1.757166930143122e-05,-5.353556358531458e-05,-3.061393792535182e-05,-0.0001632916689352093,5.722440858180476e-05,2957.26171875
-3.747369450972024e-05,2.68097817926563e-06,-4.115453950621061e-05,6.40841651661732e-05,-3.044662678914771e-05,3.8150939054536475e-05,-3.3062227240831013e-07,-2.141182543412589e-05,5.755903085421298e-05,3.0287315652943416e-05,-3.7139072237312016e-05,-5.637985290078442e-05,-3.4462094058046294e-05,-5.2699007904294045e-05,-5.3702874721518696e-05,5.2539696768089744e-05,1.70697358928189e-05,-5.2866319040498154e-05,-3.178511587878057e-05,-0.00016747444734031199,5.538398608355958e-05,2957.265625
-3.7139072237312016e-05,5.059334086122288e-07,-4.0317983825190064e-05,6.358223175756086e-05,-2.910813769951485e-05,3.547396087527075e-05,1.713111362040132e-07,-2.0909892025513567e-05,5.7893653126621196e-05,3.162580474257628e-05,-3.613520542008737e-05,-5.4706741538743334e-05,-3.580058314767916e-05,-5.16951410870694e-05,-5.403749699392691e-05,5.270700790429386e-05,1.70697358928189e-05,-5.236438563188583e-05,-3.211973815118879e-05,-0.0001699841143833736,5.337625244911029e-05,2957.26953125
-3.66371388286997e-05,-1.6691113620411723e-06,-4.015067268898596e-05,6.274567607654033e-05,-2.7936959746086093e-05,3.279698269600503e-05,1.713111362040132e-07,-2.157913657033e-05,5.8060964262825304e-05,3.2295049287392705e-05,-3.513133860286273e-05,-5.3702874721518696e-05,-3.4127471785638084e-05,-5.035665199743653e-05,-5.453943040253923e-05,5.237238563188564e-05,1.6735113620410682e-05,-5.18624522232735e-05,-3.211973815118879e-05,-0.00017199184801782287,5.136851881466099e-05,2957.2734375
-3.630251655629149e-05,-4.346089541306897e-06,-4.015067268898596e-05,6.157449812311157e-05,-2.743502633747377e-05,3.045462678914752e-05,3.999999999905412e-09,-2.1913758842738214e-05,5.822827539902941e-05,3.279698269600503e-05,-3.46294051942504e-05,-5.336825244911048e-05,-2.910813769951485e-05,-4.901816290780368e-05,-5.671447517319263e-05,5.187045222327332e-05,1.5731246803186038e-05,-5.1360518814661184e-05,-3.22870492873929e-05,-0.0001848748055055392,4.9193474044007595e-05,2957.27734375
-3.580058314767916e-05,-7.357689992980836e-06,-3.9816050416577745e-05,6.0570631305886925e-05,-2.7100404065065557e-05,2.8781515427106443e-05,3.999999999905412e-09,-2.2081069978942323e-05,5.856289767143763e-05,3.296429383220914e-05,-3.429478292184219e-05,-5.2866319040498154e-05,-2.258300338755464e-05,-4.834891836298724e-05,-5.972607562486657e-05,5.120120767845689e-05,1.4392757713553175e-05,-5.1360518814661184e-05,-3.312360496841344e-05,-0.00020143860798974586,4.685111813715009e-05,2957.28125
-3.563327201147505e-05,-1.0703912717062993e-05,-3.9481428144169535e-05,5.9566764488662274e-05,-2.6765781792657337e-05,2.7610337473677687e-05,3.999999999905412e-09,-2.2415692251350536e-05,5.822827539902941e-05,3.262967155980092e-05,-3.345822724082165e-05,-5.2866319040498154e-05,-1.605786907559444e-05,-4.851622949919135e-05,-6.24030538041323e-05,4.986271858882402e-05,1.3054268623920312e-05,-5.236438563188583e-05,-3.46294051942504e-05,-0.00020361365276039926,4.434145109408847e-05,2957.28515625
-3.580058314767916e-05,-1.3548202032532825e-05,-3.897949473555721e-05,5.856289767143763e-05,-2.5092670430616262e-05,2.7275715201269473e-05,1.713111362040132e-07,-2.1746447706534106e-05,5.755903085421298e-05,3.262967155980092e-05,-3.161780474257646e-05,-5.2866319040498154e-05,-8.528867946409592e-06,-4.918547404400778e-05,-6.47454097109898e-05,4.768767381817062e-05,1.1213846125675127e-05,-5.38701858577228e-05,-3.6971761101107915e-05,-0.00021147727616199232,4.1664472914822746e-05,2957.2890625
-3.5298649739066836e-05,-1.5723246803186227e-05,-3.814293905453667e-05,5.739171971800888e-05,-2.2917625659962862e-05,2.694109292886126e-05,3.3862227240812094e-07,-1.9738714072084814e-05,5.688978630939655e-05,3.296429383220914e-05,-2.9442759971923063e-05,-5.236438563188583e-05,-6.652445448165257e-07,-4.901816290780368e-05,-6.69204544816432e-05,4.567994018372132e-05,9.875357036042264e-06,-5.4706741538743334e-05,-3.864487246314899e-05,-0.0002546435493026521,3.898749473555702e-05,2957.29296875
-3.4462094058046294e-05,-1.756366930143141e-05,-3.764100564592434e-05,5.588591949217191e-05,-2.258300338755464e-05,2.6773781792657148e-05,3.3862227240812094e-07,-1.8902158391064275e-05,5.571860835596779e-05,3.279698269600503e-05,-2.81042708822902e-05,-5.219707449568172e-05,7.19837885677654e-06,-4.918547404400778e-05,-7.026667720572536e-05,4.417413995788436e-05,8.369556810205295e-06,-5.5543297219763876e-05,-3.897949473555721e-05,-0.0002971405778984955,3.597589428388308e-05,2957.296875
-3.362553837702576e-05,-1.8734847254860166e-05,-3.6971761101107915e-05,5.4882052674947257e-05,-2.2248381115146428e-05,2.6773781792657148e-05,3.999999999905412e-09,-1.8400224982451953e-05,5.521667494735547e-05,3.279698269600503e-05,-2.693309292886145e-05,-5.18624522232735e-05,1.3890824304940851e-05,-4.8850851771599564e-05,-7.478407788323627e-05,4.400682882168025e-05,7.5330011291847556e-06,-5.5710608355967985e-05,-3.797562791833256e-05,-0.0002931251106295969,3.279698269600503e-05,2957.30078125
-3.211973815118879e-05,-1.9404091799676594e-05,-3.5298649739066836e-05,5.4045496993926714e-05,-1.990602520828892e-05,2.7610337473677687e-05,1.713111362040132e-07,-1.689442475661498e-05,5.521667494735547e-05,3.363353837702557e-05,-2.4088803613391615e-05,-4.9687407452620106e-05,1.773898043763533e-05,-4.650849586474206e-05,-7.829761174352254e-05,4.5010695638904896e-05,8.202245674001186e-06,-5.38701858577228e-05,-3.563327201147505e-05,-0.00030048680062257766,2.978538224433109e-05,2957.3046875
-2.9442759971923063e-05,-1.9404091799676594e-05,-3.329091610461754e-05,5.270700790429386e-05,-1.622518021179855e-05,2.8781515427106443e-05,1.713111362040132e-07,-1.4552068849757471e-05,5.454743040253904e-05,3.447009405804611e-05,-1.9738714072084814e-05,-4.634118472853795e-05,1.8073602710043543e-05,-4.399882882168044e-05,-7.879954515213486e-05,4.584725131992544e-05,9.206112491225834e-06,-5.18624522232735e-05,-3.362553837702576e-05,-0.0004053908830225533,2.6606470656453043e-05,2957.30859375
-2.6598470656453232e-05,-1.8567536118656058e-05,-3.195242701498468e-05,5.103389654225278e-05,-1.3046268623920501e-05,2.9952693380535196e-05,3.999999999905412e-09,-1.3046268623920501e-05,5.337625244911029e-05,3.4804716330454325e-05,-1.555593566698212e-05,-4.450076223029276e-05,1.4058135441144958e-05,-4.299496200445579e-05,-7.545332242805269e-05,4.6516495864741866e-05,1.0377290444654586e-05,-5.035665199743653e-05,-3.211973815118879e-05,-0.000546266859706412,2.3260247932370886e-05,2957.3125
-2.475804815820805e-05,-1.7396358165227305e-05,-3.1283182470168246e-05,5.019734086123224e-05,-1.08712238532671e-05,3.045462678914752e-05,1.713111362040132e-07,-1.170777953428764e-05,5.203776335947742e-05,3.463740519425021e-05,-1.3548202032532825e-05,-4.31622731406599e-05,5.525267494735462e-06,-4.349689541306811e-05,-7.043398834192948e-05,4.71857404095583e-05,1.2050401806695665e-05,-4.801429609057903e-05,-3.0279315652943605e-05,-0.0005693557965025789,1.991402520828873e-05,2957.31640625
-2.2917625659962862e-05,-1.672711362041087e-05,-3.078124906155593e-05,4.9695407452619914e-05,-8.696179082613699e-06,2.928344883571877e-05,3.999999999905412e-09,-1.0536601580858886e-05,5.120120767845689e-05,3.463740519425021e-05,-1.2042401806695854e-05,-4.115453950621061e-05,-6.186512039552083e-06,-4.450076223029276e-05,-6.508003198339803e-05,4.802229609057884e-05,1.3890824304940851e-05,-4.483538450270098e-05,-2.8606204290902524e-05,-0.00045056488979766234,1.6567802484206577e-05,2957.3203125
-2.0575269753105353e-05,-1.773098043763552e-05,-3.0112004516739493e-05,4.802229609057884e-05,-6.35382317575619e-06,2.5435292703024287e-05,-1.6331113620420237e-07,-8.863490218817806e-06,5.0531963133640456e-05,3.530664973906665e-05,-9.198112491226023e-06,-3.814293905453667e-05,-1.773098043763552e-05,-4.550462904751741e-05,-5.939145335245835e-05,4.869154063539527e-05,1.5062002258369606e-05,-4.182378405102704e-05,-2.7769648609881985e-05,-0.00030282915652943515,1.3054268623920312e-05,2957.32421875
-1.906946952726838e-05,-2.0240647480697136e-05,-2.8940826563310737e-05,4.534531791131311e-05,-3.5095338602863577e-06,1.991402520828873e-05,1.713111362040132e-07,-7.190378856776729e-06,4.9193474044007595e-05,3.580858314767897e-05,-5.015334086123328e-06,-3.4127471785638084e-05,-2.743502633747377e-05,-4.600656245612973e-05,-5.4372119266335124e-05,4.885885177159937e-05,1.5898557939390143e-05,-3.8812183599353094e-05,-2.7267715201269662e-05,-0.00019073069527268294,9.37342362742994e-06,2957.328125
-1.923678066347249e-05,-2.3252247932371076e-05,-2.8606204290902524e-05,4.3504895413067926e-05,-1.5018002258370645e-06,1.3890824304940851e-05,3.3862227240812094e-07,-5.684578630939759e-06,4.6349184728537764e-05,3.5139338602862535e-05,-2.1710447706534957e-06,-3.061393792535182e-05,-3.5465960875270945e-05,-4.617387359233384e-05,-5.102589654225297e-05,4.785498495437473e-05,1.623318021179836e-05,-3.613520542008737e-05,-2.6431159520249123e-05,-0.00010088461513107708,5.525267494735462e-06,2957.33203125
-2.0575269753105353e-05,-2.6263848384045015e-05,-3.0112004516739493e-05,4.1999095187230957e-05,-1.83642249824528e-06,9.038801355021725e-06,1.713111362040132e-07,-5.517267494735652e-06,4.1999095187230957e-05,3.2295049287392705e-05,-1.83642249824528e-06,-3.044662678914771e-05,-4.165647291482293e-05,-4.6843118137150275e-05,-5.1527829950865286e-05,4.534531791131311e-05,1.4560068849757282e-05,-3.630251655629149e-05,-2.743502633747377e-05,-5.4204808130131015e-05,1.3424890896327677e-06,2957.3359375
-2.1746447706534106e-05,-2.81042708822902e-05,-3.2454360423597e-05,4.0827917233802204e-05,-3.1749115878781424e-06,5.859889767143678e-06,3.999999999905412e-09,-5.684578630939759e-06,3.831825019074058e-05,2.928344883571877e-05,-3.1749115878781424e-06,-3.22870492873929e-05,-4.450076223029276e-05,-4.767967381817081e-05,-5.537598608355977e-05,4.30029620044556e-05,1.1883090670491558e-05,-3.8812183599353094e-05,-3.0112004516739493e-05,-8.331694582964576e-05,-2.8402893154699267e-06,2957.33984375
-2.2750314523758753e-05,-2.9442759971923063e-05,-3.379284951322987e-05,4.032598382518988e-05,-3.1749115878781424e-06,4.186778405102599e-06,3.3862227240812094e-07,-4.5134006775110045e-06,3.681244996490362e-05,2.7610337473677687e-05,-3.0076004516740344e-06,-3.1283182470168246e-05,-4.416613995788455e-05,-4.6843118137150275e-05,-5.82202753990296e-05,4.28356508682515e-05,1.154846839808334e-05,-3.864487246314899e-05,-3.0279315652943605e-05,-0.00013451415350810276,-7.357689992980836e-06,2957.34375
-2.4590737022003937e-05,-3.0279315652943605e-05,-3.46294051942504e-05,4.0493294961393994e-05,-2.5056670430617114e-06,3.852156132694384e-06,6.732445448163366e-07,-2.3383559068576033e-06,3.6645138828699505e-05,2.7443026337473582e-05,-2.003733634449388e-06,-2.81042708822902e-05,-4.182378405102704e-05,-4.416613995788455e-05,-5.939145335245835e-05,4.417413995788436e-05,1.2552335215307988e-05,-3.580058314767916e-05,-2.843889315469842e-05,-0.00013049868623920416,-1.2209712942899962e-05,2957.34765625
-2.59292261116368e-05,-3.078124906155593e-05,-3.580058314767916e-05,4.0827917233802204e-05,-2.1710447706534957e-06,3.6848449964902762e-06,5.059334086122288e-07,-6.652445448165257e-07,3.6645138828699505e-05,2.7944959746085904e-05,-4.979334086124179e-07,-2.609653724784091e-05,-3.9983361552781854e-05,-4.0987228370006505e-05,-6.056263130588711e-05,4.567994018372132e-05,1.3890824304940851e-05,-3.379284951322987e-05,-2.6598470656453232e-05,-8.8336279915769e-05,-1.7229047029023193e-05,2957.3515625
