EEG Fp1-Ref,EEG Fp2-Ref,EEG F3-Ref,EEG F4-Ref,EEG F7-Ref,EEG F8-Ref,EEG Fz-Ref,EEG C3-Ref,EEG C4-Ref,EEG Cz-Ref,EEG T3-Ref,EEG T5-Ref,EEG T4-Ref,EEG T6-Ref,EEG P3-Ref,EEG P4-Ref,EEG Pz-Ref,EEG O1-Ref,EEG O2-Ref,ECG EKG,Resp Effort,time
2.1790447706533066e-06,1.1751779534286598e-06,6.732445448163366e-07,1.713111362040132e-07,3.350222724082061e-06,3.3862227240812094e-07,5.059334086122288e-07,1.8444224982450908e-06,-9.998668172247413e-07,3.3862227240812094e-07,1.5098002258368753e-06,-8.325556810206334e-07,-3.3062227240831013e-07,1.0078668172245522e-06,-1.6331113620420237e-07,1.3424890896327677e-06,-1.6331113620420237e-07,-8.325556810206334e-07,-1.6691113620411723e-06,-7.478407788323627e-05,-4.178778405102789e-06,163.20703125
6.732445448163366e-07,3.3862227240812094e-07,1.713111362040132e-07,-4.979334086124179e-07,3.6848449964902762e-06,-3.3062227240831013e-07,5.059334086122288e-07,1.3424890896327677e-06,-1.83642249824528e-06,1.713111362040132e-07,1.8444224982450908e-06,-4.979334086124179e-07,-1.6331113620420237e-07,1.0078668172245522e-06,-1.6331113620420237e-07,8.405556810204443e-07,-9.998668172247413e-07,3.999999999905412e-09,-8.325556810206334e-07,-7.461676674703216e-05,-4.680711813715112e-06,163.2109375
1.713111362040132e-07,6.732445448163366e-07,-3.3062227240831013e-07,3.999999999905412e-09,2.346355906857414e-06,-8.325556810206334e-07,-3.3062227240831013e-07,1.3424890896327677e-06,-1.5018002258370645e-06,-1.6331113620420237e-07,1.6771113620409832e-06,3.999999999905412e-09,-9.998668172247413e-07,3.3862227240812094e-07,1.713111362040132e-07,6.732445448163366e-07,-4.979334086124179e-07,5.059334086122288e-07,-1.5018002258370645e-06,-7.562063356425681e-05,-5.182645222327435e-06,163.21484375
1.0078668172245522e-06,1.0078668172245522e-06,6.732445448163366e-07,-1.6331113620420237e-07,3.5175338602861686e-06,-1.167177953428849e-06,3.999999999905412e-09,1.6771113620409832e-06,-1.167177953428849e-06,5.059334086122288e-07,2.011733634449199e-06,1.713111362040132e-07,-1.3344890896329568e-06,-1.6331113620420237e-07,5.059334086122288e-07,8.405556810204443e-07,5.059334086122288e-07,1.1751779534286598e-06,-1.167177953428849e-06,-7.829761174352254e-05,-5.517267494735652e-06,163.21875
1.1751779534286598e-06,8.405556810204443e-07,3.999999999905412e-09,-9.998668172247413e-07,3.0156004516738452e-06,-9.998668172247413e-07,3.999999999905412e-09,1.3424890896327677e-06,-1.5018002258370645e-06,-3.3062227240831013e-07,2.68097817926563e-06,6.732445448163366e-07,-8.325556810206334e-07,1.1751779534286598e-06,1.0078668172245522e-06,1.0078668172245522e-06,1.0078668172245522e-06,1.1751779534286598e-06,-1.5018002258370645e-06,-8.097458992278826e-05,-6.019200903347974e-06,163.22265625
1.3424890896327677e-06,8.405556810204443e-07,1.713111362040132e-07,-9.998668172247413e-07,4.354089541306708e-06,-1.6331113620420237e-07,3.999999999905412e-09,1.8444224982450908e-06,-1.5018002258370645e-06,1.713111362040132e-07,2.68097817926563e-06,1.6771113620409832e-06,-8.325556810206334e-07,1.1751779534286598e-06,1.1751779534286598e-06,1.5098002258368753e-06,8.405556810204443e-07,2.011733634449199e-06,-1.167177953428849e-06,-8.298232355723755e-05,-6.521134311960298e-06,163.2265625
-1.6331113620420237e-07,-3.3062227240831013e-07,-8.325556810206334e-07,-1.167177953428849e-06,3.852156132694384e-06,-8.325556810206334e-07,3.999999999905412e-09,5.059334086122288e-07,-1.6691113620411723e-06,3.3862227240812094e-07,3.1829115878779533e-06,2.1790447706533066e-06,-4.979334086124179e-07,8.405556810204443e-07,3.3862227240812094e-07,1.1751779534286598e-06,5.059334086122288e-07,2.346355906857414e-06,-6.652445448165257e-07,-8.565930173650328e-05,-7.023067720572621e-06,163.23046875
3.999999999905412e-09,3.999999999905412e-09,-8.325556810206334e-07,-1.167177953428849e-06,3.5175338602861686e-06,-8.325556810206334e-07,-6.652445448165257e-07,6.732445448163366e-07,-2.003733634449388e-06,1.713111362040132e-07,3.5175338602861686e-06,2.1790447706533066e-06,-8.325556810206334e-07,-3.3062227240831013e-07,3.3862227240812094e-07,1.1751779534286598e-06,6.732445448163366e-07,3.350222724082061e-06,-1.167177953428849e-06,-8.900552446058543e-05,-7.692312265389051e-06,163.234375
1.713111362040132e-07,3.999999999905412e-09,-9.998668172247413e-07,-1.167177953428849e-06,3.1829115878779533e-06,-1.5018002258370645e-06,-1.167177953428849e-06,8.405556810204443e-07,-1.5018002258370645e-06,3.999999999905412e-09,3.5175338602861686e-06,2.011733634449199e-06,-9.998668172247413e-07,3.3862227240812094e-07,1.6771113620409832e-06,1.3424890896327677e-06,6.732445448163366e-07,3.5175338602861686e-06,-4.979334086124179e-07,-9.251905832087169e-05,-8.026934537797268e-06,163.23828125
1.0078668172245522e-06,6.732445448163366e-07,-4.979334086124179e-07,-1.3344890896329568e-06,4.019467268898492e-06,-1.167177953428849e-06,-8.325556810206334e-07,1.1751779534286598e-06,-8.325556810206334e-07,1.713111362040132e-07,4.688711813714923e-06,3.0156004516738452e-06,-6.652445448165257e-07,1.3424890896327677e-06,2.5136670430615223e-06,1.5098002258368753e-06,1.6771113620409832e-06,3.852156132694384e-06,-8.325556810206334e-07,-9.619990331736206e-05,-8.696179082613699e-06,163.2421875
6.732445448163366e-07,3.3862227240812094e-07,-8.325556810206334e-07,-2.003733634449388e-06,3.5175338602861686e-06,-2.003733634449388e-06,-1.3344890896329568e-06,5.059334086122288e-07,-1.83642249824528e-06,1.713111362040132e-07,3.852156132694384e-06,3.0156004516738452e-06,-1.167177953428849e-06,-1.6331113620420237e-07,1.8444224982450908e-06,1.1751779534286598e-06,1.3424890896327677e-06,3.852156132694384e-06,-2.1710447706534957e-06,-0.00010138654853968941,-9.36542362743013e-06,163.24609375
-8.325556810206334e-07,-1.167177953428849e-06,-1.3344890896329568e-06,-2.3383559068576033e-06,3.0156004516738452e-06,-1.83642249824528e-06,-1.167177953428849e-06,1.713111362040132e-07,-2.1710447706534957e-06,8.405556810204443e-07,4.856022949919031e-06,3.6848449964902762e-06,-1.167177953428849e-06,1.713111362040132e-07,8.405556810204443e-07,8.405556810204443e-07,8.405556810204443e-07,3.6848449964902762e-06,-1.5018002258370645e-06,-0.00010841361626026194,-9.700045899838345e-06,163.25
-4.979334086124179e-07,-4.979334086124179e-07,-9.998668172247413e-07,-2.003733634449388e-06,4.019467268898492e-06,-1.83642249824528e-06,-9.998668172247413e-07,1.713111362040132e-07,-2.1710447706534957e-06,5.059334086122288e-07,5.3579563585313544e-06,3.852156132694384e-06,-9.998668172247413e-07,1.713111362040132e-07,1.1751779534286598e-06,1.1751779534286598e-06,1.0078668172245522e-06,3.6848449964902762e-06,-9.998668172247413e-07,-0.00011677917307046731,-1.0201979308450669e-05,163.25390625
1.713111362040132e-07,-1.6331113620420237e-07,-3.3062227240831013e-07,-1.6691113620411723e-06,4.186778405102599e-06,-2.1710447706534957e-06,-1.5018002258370645e-06,8.405556810204443e-07,-1.6691113620411723e-06,3.999999999905412e-09,5.190645222327246e-06,4.186778405102599e-06,-1.5018002258370645e-06,6.732445448163366e-07,2.011733634449199e-06,1.6771113620409832e-06,8.405556810204443e-07,4.688711813714923e-06,-8.325556810206334e-07,-0.0001269851523789179,-1.0703912717062993e-05,163.2578125
1.713111362040132e-07,-3.3062227240831013e-07,-1.6331113620420237e-07,-1.167177953428849e-06,4.688711813714923e-06,-2.3383559068576033e-06,-1.6331113620420237e-07,1.0078668172245522e-06,-1.167177953428849e-06,3.999999999905412e-09,5.525267494735462e-06,4.688711813714923e-06,-1.167177953428849e-06,1.8444224982450908e-06,2.1790447706533066e-06,2.011733634449199e-06,1.0078668172245522e-06,5.3579563585313544e-06,-1.3344890896329568e-06,-0.00013886424304940955,-1.1205846125675316e-05,163.26171875
6.732445448163366e-07,-3.3062227240831013e-07,-6.652445448165257e-07,-1.83642249824528e-06,4.019467268898492e-06,-3.0076004516740344e-06,-2.1710447706534957e-06,1.3424890896327677e-06,-2.1710447706534957e-06,-6.652445448165257e-07,4.856022949919031e-06,4.354089541306708e-06,-2.003733634449388e-06,-6.652445448165257e-07,2.5136670430615223e-06,1.6771113620409832e-06,5.059334086122288e-07,5.3579563585313544e-06,-2.003733634449388e-06,-0.0001509106448561053,-1.170777953428764e-05,163.265625
-3.3062227240831013e-07,-6.652445448165257e-07,-1.167177953428849e-06,-2.5056670430617114e-06,4.354089541306708e-06,-2.3383559068576033e-06,-1.3344890896329568e-06,1.713111362040132e-07,-2.672978179265819e-06,6.732445448163366e-07,5.190645222327246e-06,4.856022949919031e-06,-1.6691113620411723e-06,1.1751779534286598e-06,1.8444224982450908e-06,3.999999999905412e-09,8.405556810204443e-07,4.856022949919031e-06,-1.5018002258370645e-06,-0.00016212049098178051,-1.2209712942899962e-05,163.26953125
-6.652445448165257e-07,-8.325556810206334e-07,-1.5018002258370645e-06,-2.8402893154699267e-06,3.5175338602861686e-06,-2.5056670430617114e-06,-1.3344890896329568e-06,-1.6331113620420237e-07,-2.672978179265819e-06,1.713111362040132e-07,5.3579563585313544e-06,5.023334086123139e-06,-2.003733634449388e-06,8.405556810204443e-07,1.0078668172245522e-06,1.713111362040132e-07,1.0078668172245522e-06,5.525267494735462e-06,-1.83642249824528e-06,-0.00017282840369884343,-1.2544335215308178e-05,163.2734375
-3.3062227240831013e-07,-4.979334086124179e-07,-9.998668172247413e-07,-2.5056670430617114e-06,4.186778405102599e-06,-2.672978179265819e-06,-1.83642249824528e-06,1.0078668172245522e-06,-2.003733634449388e-06,3.999999999905412e-09,5.525267494735462e-06,5.3579563585313544e-06,-2.1710447706534957e-06,8.405556810204443e-07,1.5098002258368753e-06,1.3424890896327677e-06,1.3424890896327677e-06,5.525267494735462e-06,-8.325556810206334e-07,-0.00018219782732627348,-1.3046268623920501e-05,163.27734375
1.713111362040132e-07,-3.3062227240831013e-07,-3.3062227240831013e-07,-1.6691113620411723e-06,4.856022949919031e-06,-2.003733634449388e-06,-8.325556810206334e-07,1.0078668172245522e-06,-1.167177953428849e-06,1.713111362040132e-07,7.19837885677654e-06,5.525267494735462e-06,-1.5018002258370645e-06,5.059334086122288e-07,4.186778405102599e-06,1.3424890896327677e-06,1.8444224982450908e-06,7.031067720572432e-06,-1.167177953428849e-06,-0.00018805371709341724,-1.3380890896328717e-05,163.28125
-1.6331113620420237e-07,-8.325556810206334e-07,-1.167177953428849e-06,-2.003733634449388e-06,4.019467268898492e-06,-2.5056670430617114e-06,-2.003733634449388e-06,8.405556810204443e-07,-2.003733634449388e-06,-1.6331113620420237e-07,6.027200903347785e-06,4.688711813714923e-06,-2.3383559068576033e-06,5.059334086122288e-07,3.0156004516738452e-06,1.0078668172245522e-06,1.6771113620409832e-06,6.1945120395518935e-06,-1.5018002258370645e-06,-0.00018989413959166242,-1.3548202032532825e-05,163.28515625
3.999999999905412e-09,-9.998668172247413e-07,-1.167177953428849e-06,-2.5056670430617114e-06,4.354089541306708e-06,-2.672978179265819e-06,-1.5018002258370645e-06,6.732445448163366e-07,-2.5056670430617114e-06,5.059334086122288e-07,5.3579563585313544e-06,5.023334086123139e-06,-2.5056670430617114e-06,1.713111362040132e-07,1.6771113620409832e-06,3.3862227240812094e-07,1.5098002258368753e-06,6.027200903347785e-06,-1.3344890896329568e-06,-0.00019056338413647888,-1.3715513168736932e-05,163.2890625
-8.325556810206334e-07,-2.003733634449388e-06,-2.003733634449388e-06,-2.672978179265819e-06,4.019467268898492e-06,-3.34222272408225e-06,-1.5018002258370645e-06,3.999999999905412e-09,-3.0076004516740344e-06,-1.6331113620420237e-07,5.69257863093957e-06,4.856022949919031e-06,-2.8402893154699267e-06,-4.979334086124179e-07,1.0078668172245522e-06,-1.6331113620420237e-07,5.059334086122288e-07,5.525267494735462e-06,-2.1710447706534957e-06,-0.00019273842890713225,-1.4217446577349256e-05,163.29296875
-1.83642249824528e-06,-1.83642249824528e-06,-1.6691113620411723e-06,-2.672978179265819e-06,2.8482893154697376e-06,-3.0076004516740344e-06,-2.5056670430617114e-06,-1.6331113620420237e-07,-2.5056670430617114e-06,3.999999999905412e-09,4.856022949919031e-06,4.186778405102599e-06,-3.34222272408225e-06,-6.652445448165257e-07,1.8444224982450908e-06,1.713111362040132e-07,5.059334086122288e-07,5.69257863093957e-06,-1.83642249824528e-06,-0.0001959173404950103,-1.4384757713553364e-05,163.296875
-4.979334086124179e-07,-9.998668172247413e-07,-1.6691113620411723e-06,-2.8402893154699267e-06,3.852156132694384e-06,-2.1710447706534957e-06,-1.5018002258370645e-06,6.732445448163366e-07,-2.003733634449388e-06,-3.3062227240831013e-07,6.1945120395518935e-06,5.3579563585313544e-06,-2.1710447706534957e-06,5.059334086122288e-07,3.1829115878779533e-06,1.1751779534286598e-06,1.8444224982450908e-06,7.19837885677654e-06,-1.3344890896329568e-06,-0.00019876162981048013,-1.4552068849757471e-05,163.30078125
1.713111362040132e-07,-6.652445448165257e-07,-6.652445448165257e-07,-1.6691113620411723e-06,4.688711813714923e-06,-1.167177953428849e-06,-1.5018002258370645e-06,1.5098002258368753e-06,-8.325556810206334e-07,1.713111362040132e-07,6.529134311960109e-06,5.525267494735462e-06,-2.1710447706534957e-06,1.1751779534286598e-06,3.350222724082061e-06,1.6771113620409832e-06,1.8444224982450908e-06,7.19837885677654e-06,-9.998668172247413e-07,-0.0001979250741294596,-1.4886691122165688e-05,163.3046875
-4.979334086124179e-07,-1.3344890896329568e-06,-1.83642249824528e-06,-2.3383559068576033e-06,3.5175338602861686e-06,-2.672978179265819e-06,-2.003733634449388e-06,5.059334086122288e-07,-2.1710447706534957e-06,-3.3062227240831013e-07,5.69257863093957e-06,4.521400677510815e-06,-2.8402893154699267e-06,-4.979334086124179e-07,2.68097817926563e-06,8.405556810204443e-07,6.732445448163366e-07,6.1945120395518935e-06,-1.5018002258370645e-06,-0.00019022876186407063,-1.5221313394573902e-05,163.30859375
-1.83642249824528e-06,-2.3383559068576033e-06,-2.8402893154699267e-06,-3.34222272408225e-06,3.350222724082061e-06,-3.1749115878781424e-06,-2.3383559068576033e-06,3.999999999905412e-09,-3.34222272408225e-06,-1.6331113620420237e-07,4.521400677510815e-06,4.019467268898492e-06,-3.34222272408225e-06,-1.3344890896329568e-06,6.732445448163366e-07,1.713111362040132e-07,6.732445448163366e-07,4.856022949919031e-06,-2.3383559068576033e-06,-0.0001723264702902311,-1.555593566698212e-05,163.3125
-9.998668172247413e-07,-2.1710447706534957e-06,-2.1710447706534957e-06,-2.672978179265819e-06,2.5136670430615223e-06,-2.672978179265819e-06,-2.1710447706534957e-06,-6.652445448165257e-07,-2.8402893154699267e-06,1.713111362040132e-07,3.852156132694384e-06,3.5175338602861686e-06,-2.8402893154699267e-06,-4.979334086124179e-07,1.1751779534286598e-06,-1.6331113620420237e-07,1.3424890896327677e-06,4.688711813714923e-06,-2.003733634449388e-06,-0.00014455282168034922,-1.5890557939390332e-05,163.31640625
-6.652445448165257e-07,-1.83642249824528e-06,-1.83642249824528e-06,-1.83642249824528e-06,3.0156004516738452e-06,-1.167177953428849e-06,-1.3344890896329568e-06,1.713111362040132e-07,-1.6691113620411723e-06,3.3862227240812094e-07,5.023334086123139e-06,4.856022949919031e-06,-1.5018002258370645e-06,1.1751779534286598e-06,3.0156004516738452e-06,1.1751779534286598e-06,2.011733634449199e-06,6.1945120395518935e-06,-8.325556810206334e-07,-0.00011109059443952765,-1.622518021179855e-05,163.3203125
3.999999999905412e-09,-4.979334086124179e-07,-1.83642249824528e-06,-1.6691113620411723e-06,3.6848449964902762e-06,-8.325556810206334e-07,-1.5018002258370645e-06,1.0078668172245522e-06,-1.167177953428849e-06,1.713111362040132e-07,5.190645222327246e-06,4.354089541306708e-06,-6.652445448165257e-07,2.5136670430615223e-06,2.8482893154697376e-06,2.68097817926563e-06,2.011733634449199e-06,5.859889767143678e-06,3.3862227240812094e-07,-7.595525583666503e-05,-1.6559802484206766e-05,163.32421875
-1.6331113620420237e-07,-6.652445448165257e-07,-9.998668172247413e-07,-1.5018002258370645e-06,2.011733634449199e-06,-8.325556810206334e-07,-2.1710447706534957e-06,5.059334086122288e-07,-1.83642249824528e-06,3.999999999905412e-09,4.354089541306708e-06,3.852156132694384e-06,-9.998668172247413e-07,1.6771113620409832e-06,2.1790447706533066e-06,1.8444224982450908e-06,8.405556810204443e-07,4.688711813714923e-06,3.999999999905412e-09,-4.165647291482293e-05,-1.689442475661498e-05,163.328125
-8.325556810206334e-07,-1.3344890896329568e-06,-2.672978179265819e-06,-2.5056670430617114e-06,6.732445448163366e-07,-1.5018002258370645e-06,-2.5056670430617114e-06,-4.979334086124179e-07,-2.3383559068576033e-06,-3.3062227240831013e-07,3.0156004516738452e-06,2.68097817926563e-06,-1.167177953428849e-06,1.0078668172245522e-06,8.405556810204443e-07,8.405556810204443e-07,6.732445448163366e-07,3.852156132694384e-06,-4.979334086124179e-07,-1.0201979308450669e-05,-1.7396358165227305e-05,163.33203125
-1.6331113620420237e-07,-8.325556810206334e-07,-2.5056670430617114e-06,-2.003733634449388e-06,6.732445448163366e-07,-9.998668172247413e-07,-2.3383559068576033e-06,-3.3062227240831013e-07,-2.003733634449388e-06,-4.979334086124179e-07,3.350222724082061e-06,2.1790447706533066e-06,-1.167177953428849e-06,1.6771113620409832e-06,8.405556810204443e-07,1.6771113620409832e-06,6.732445448163366e-07,3.6848449964902762e-06,-1.6331113620420237e-07,1.6567802484206577e-05,-1.773098043763552e-05,163.3359375
1.713111362040132e-07,1.713111362040132e-07,-1.167177953428849e-06,-2.1710447706534957e-06,1.3424890896327677e-06,-4.979334086124179e-07,-9.998668172247413e-07,-1.6331113620420237e-07,-6.652445448165257e-07,3.3862227240812094e-07,4.186778405102599e-06,3.0156004516738452e-06,3.3862227240812094e-07,1.8444224982450908e-06,1.5098002258368753e-06,2.011733634449199e-06,1.8444224982450908e-06,4.856022949919031e-06,6.732445448163366e-07,3.7314383373515946e-05,-1.8065602710043732e-05,163.33984375
1.0078668172245522e-06,6.732445448163366e-07,-1.6691113620411723e-06,-4.979334086124179e-07,2.68097817926563e-06,8.405556810204443e-07,-4.979334086124179e-07,1.713111362040132e-07,-1.6331113620420237e-07,1.713111362040132e-07,4.019467268898492e-06,2.5136670430615223e-06,8.405556810204443e-07,3.350222724082061e-06,1.8444224982450908e-06,3.5175338602861686e-06,2.1790447706533066e-06,5.3579563585313544e-06,2.011733634449199e-06,5.2539696768089744e-05,-1.8567536118656058e-05,163.34375
6.732445448163366e-07,6.732445448163366e-07,-2.003733634449388e-06,1.713111362040132e-07,2.8482893154697376e-06,1.0078668172245522e-06,-4.979334086124179e-07,8.405556810204443e-07,-6.652445448165257e-07,3.999999999905412e-09,3.852156132694384e-06,2.346355906857414e-06,1.5098002258368753e-06,3.5175338602861686e-06,1.3424890896327677e-06,3.350222724082061e-06,1.1751779534286598e-06,4.521400677510815e-06,1.8444224982450908e-06,6.341492062135675e-05,-1.8902158391064275e-05,163.34765625
6.732445448163366e-07,5.059334086122288e-07,-1.5018002258370645e-06,-6.652445448165257e-07,1.8444224982450908e-06,3.3862227240812094e-07,-8.325556810206334e-07,-1.6331113620420237e-07,-8.325556810206334e-07,3.999999999905412e-09,3.6848449964902762e-06,8.405556810204443e-07,1.3424890896327677e-06,2.68097817926563e-06,-1.6331113620420237e-07,2.68097817926563e-06,1.713111362040132e-07,3.852156132694384e-06,2.011733634449199e-06,7.127854402294981e-05,-1.923678066347249e-05,163.3515625
1.0078668172245522e-06,1.3424890896327677e-06,-6.652445448165257e-07,-8.325556810206334e-07,1.3424890896327677e-06,6.732445448163366e-07,-1.3344890896329568e-06,-1.6331113620420237e-07,-4.979334086124179e-07,-3.3062227240831013e-07,2.011733634449199e-06,-4.979334086124179e-07,5.059334086122288e-07,2.5136670430615223e-06,-9.998668172247413e-07,1.5098002258368753e-06,-1.6331113620420237e-07,2.011733634449199e-06,1.3424890896327677e-06,7.696712265388948e-05,-1.9571402935880706e-05,163.35546875
