EEG Fp1-REF,EEG Fp2-REF,EEG F3-REF,EEG F4-REF,EEG C3-REF,EEG C4-REF,EEG P3-REF,EEG P4-REF,EEG O1-REF,EEG O2-REF,EEG F7-REF,EEG F8-REF,EEG T3-REF,EEG T4-REF,EEG T5-REF,EEG T6-REF,EEG Fz-REF,EEG Cz-REF,EEG Pz-REF,ECG EKG-REF,Resp Effort-REF,time
5.0357464506973276e-05,3.723491618091352e-05,5.203592999053906e-05,7.904396549882483e-05,5.951273078096845e-05,9.506568147831639e-05,5.5698036500137136e-05,7.355080573442772e-05,5.615579981383689e-05,0.00020004606808679442,8.926734617145279e-05,4.196513708914436e-05,4.852641125217424e-05,9.582862033448267e-05,4.532206805627593e-05,7.034646253852942e-05,4.928935010834051e-05,-3.0167554246670236e-07,-1.5255277123325491e-05,-9.063363611255244e-05,-1.8001857005524044e-05,695.21875
5.8444616382335687e-05,4.37961903439434e-05,5.2341105533005565e-05,7.934914104129135e-05,6.0580845179601225e-05,9.811743690298145e-05,5.8597204153568936e-05,7.843361441389182e-05,5.8749791924802186e-05,0.00020782804441969033,8.865699508651976e-05,4.257548817407738e-05,5.173075444807255e-05,9.888037575914772e-05,5.478250987273761e-05,7.278786687826147e-05,5.2493693304238815e-05,-9.120266273997141e-07,-1.5102689352092238e-05,-0.00010039925347148065,-1.1440582842494168e-05,695.22265625
7.217751579332846e-05,6.409036391796604e-05,5.371439547410485e-05,8.087501875362387e-05,6.0428257408367975e-05,9.979590238654723e-05,6.439553946043254e-05,8.484230080568845e-05,5.8444616382335687e-05,0.00022522305034028116,8.911475840021952e-05,4.4864304742576174e-05,5.0510052278206526e-05,9.842261244544795e-05,6.698953157139784e-05,7.934914104129135e-05,5.64609753563034e-05,-4.542633136999553e-07,-1.5102689352092238e-05,-8.422494972075583e-05,-1.1440582842494168e-05,695.2265625
7.507668344676026e-05,6.882058482619689e-05,5.7986853068635924e-05,8.392677417828892e-05,6.2259310663167e-05,0.00010010107792901374,6.97361114535964e-05,8.392677417828892e-05,5.951273078096845e-05,0.00022537563811151438,9.155616273995158e-05,4.730570908230822e-05,4.532206805627593e-05,9.430274262215013e-05,6.836282151249713e-05,7.660256115909278e-05,5.7986853068635924e-05,7.664388561660683e-07,-1.4797513809625734e-05,-5.947423078097062e-06,-1.8459620319223804e-05,695.23046875
6.561624163029858e-05,4.8678999023407495e-05,6.149637180700074e-05,8.606300297555446e-05,6.2259310663167e-05,9.888037575914772e-05,6.500589054536555e-05,7.919655327005808e-05,5.93601430097352e-05,0.00020843839550462333,9.384497930845038e-05,4.63901824549087e-05,4.8831586794640744e-05,9.613379587694917e-05,5.5087685415204116e-05,7.217751579332846e-05,5.890237969603544e-05,3.499999999803549e-09,-1.4492338267159225e-05,2.3502016769920755e-05,-2.349501676992115e-05,695.234375
6.515847831659881e-05,4.7610884624774725e-05,6.378518837549954e-05,8.72837051454205e-05,6.210672289193375e-05,9.643897141941567e-05,6.134378403576749e-05,7.72129122440258e-05,5.7834265297402674e-05,0.00020035124362926092,9.399756707968361e-05,4.471171697134291e-05,5.279886884670532e-05,9.888037575914772e-05,4.4101365886409905e-05,7.339821796319447e-05,6.012308186590147e-05,-4.542633136999553e-07,-1.4339750495925974e-05,6.717361934262934e-06,-2.029067357402284e-05,695.23828125
6.576882940153183e-05,4.822123570970773e-05,6.729470711386435e-05,8.484230080568845e-05,6.470071500289905e-05,9.56760325632494e-05,6.71421193426311e-05,7.950172881252458e-05,6.0580845179601225e-05,0.00020752286887722383,9.262427713858434e-05,4.562724359874244e-05,5.310404438917183e-05,9.949072684408072e-05,5.356180770287159e-05,7.568703453169327e-05,6.286966174810001e-05,-6.068510849332083e-07,-1.2508697241126939e-05,5.344071993163657e-06,-1.357681163975971e-05,695.2421875
7.416115681936074e-05,5.93601430097352e-05,6.851540928373038e-05,7.950172881252458e-05,6.561624163029858e-05,9.338721599475061e-05,7.171975247962869e-05,8.255348423718965e-05,6.103860849330099e-05,0.0002230868215430156,9.369239153721711e-05,4.5016892513809424e-05,5.005228896450677e-05,9.613379587694917e-05,6.851540928373038e-05,7.828102664265857e-05,6.42429516891993e-05,-3.0167554246670236e-07,-1.2813872783593443e-05,4.08970226905116e-05,-1.2661285012360192e-05,695.24609375
7.965431658375785e-05,5.5240273186437366e-05,6.927834813989664e-05,7.52292712179935e-05,6.729470711386435e-05,9.033546057008555e-05,7.187234025086194e-05,8.194313315225663e-05,6.210672289193375e-05,0.00022354458485671536,9.353980376598386e-05,4.349101480147689e-05,4.837382348094099e-05,9.460791816461663e-05,7.217751579332846e-05,7.538185898922676e-05,6.348001283303303e-05,6.138510849328153e-07,-1.2356109469893686e-05,6.68369438001646e-05,-1.9069971404156817e-05,695.25
7.049905030976267e-05,4.654277022614195e-05,7.019387476729617e-05,7.4313744590594e-05,6.897317259743013e-05,8.78940562303535e-05,6.74472948850976e-05,7.828102664265857e-05,5.905496746726869e-05,0.00021118497538682188,9.491309370708313e-05,4.196513708914436e-05,4.9747113422040264e-05,9.430274262215013e-05,5.9665318552201705e-05,7.446633236182724e-05,6.256448620563351e-05,3.499999999803549e-09,-1.0677643986327902e-05,6.0580845179601225e-05,-2.4715718939787175e-05,695.25390625
5.7071326441236404e-05,4.7610884624774725e-05,7.095681362346242e-05,7.309304242072797e-05,6.988869922482965e-05,8.331642309335592e-05,6.515847831659881e-05,7.736550001525906e-05,5.8597204153568936e-05,0.0001994357170018614,9.476050593584989e-05,3.8303030579546296e-05,4.623759468367544e-05,9.521826924954964e-05,4.9594525650807014e-05,7.187234025086194e-05,6.256448620563351e-05,-3.0167554246670236e-07,-8.846590731528868e-06,3.738750395214678e-05,-2.2732077913754884e-05,695.2578125
5.8749791924802186e-05,4.7763472396007975e-05,7.034646253852942e-05,6.927834813989664e-05,6.97361114535964e-05,7.782326332895881e-05,6.927834813989664e-05,7.858620218512507e-05,5.8444616382335687e-05,0.00020248747242652645,9.628638364818242e-05,3.570903846858099e-05,5.066264004943978e-05,9.415015485091688e-05,5.6003212042603635e-05,7.156716470839543e-05,6.302224951933326e-05,-4.542633136999553e-07,-7.931064104129349e-06,3.387798521378196e-05,-1.5865628208258503e-05,695.26171875
6.927834813989664e-05,5.142557890560605e-05,7.00412869960629e-05,6.653176825769809e-05,6.897317259743013e-05,7.583962230292652e-05,7.52292712179935e-05,8.240089646595638e-05,6.515847831659881e-05,0.00021942471503341756,9.613379587694917e-05,3.4793511841181476e-05,5.112040336313954e-05,9.201392605365133e-05,7.095681362346242e-05,7.370339350566098e-05,6.302224951933326e-05,-1.490877712334494e-07,-8.083651875362602e-06,4.4864304742576174e-05,-1.3424223868526456e-05,695.265625
7.599221007415977e-05,5.340921993163834e-05,7.034646253852942e-05,6.836282151249713e-05,6.882058482619689e-05,7.904396549882483e-05,7.675514893032604e-05,8.743629291665374e-05,6.668435602893134e-05,0.00022873256907864596,9.735449804681519e-05,3.570903846858099e-05,4.8831586794640744e-05,9.186133828241809e-05,7.507668344676026e-05,7.812843887142531e-05,6.302224951933326e-05,3.499999999803549e-09,-6.100010849330315e-06,5.4935097643970866e-05,-1.8917383632923563e-05,695.26953125
7.110940139469568e-05,4.455912920010966e-05,7.171975247962869e-05,7.309304242072797e-05,7.034646253852942e-05,8.362159863582242e-05,7.324563019196122e-05,8.667335406048747e-05,6.592141717276508e-05,0.00021911953949095103,0.00010254248226874578,3.692974063844702e-05,4.745829685354147e-05,9.506568147831639e-05,6.576882940153183e-05,7.843361441389182e-05,6.363260060426629e-05,1.560877712330565e-07,-3.81119428083152e-06,5.539286095767062e-05,-2.5478657795953438e-05,695.2734375
5.6918738670003154e-05,4.043925937681184e-05,7.187234025086194e-05,7.675514893032604e-05,7.049905030976267e-05,8.972510948515254e-05,6.988869922482965e-05,8.591041520432121e-05,6.378518837549954e-05,0.00020767545664845705,0.00010452612329477807,3.6777152867213764e-05,5.6003212042603635e-05,0.00010208471895504602,5.44773343302711e-05,7.873878995635833e-05,6.500589054536555e-05,3.499999999803549e-09,-2.8956676534320024e-06,4.074443491927834e-05,-2.4563131168553922e-05,695.27734375
6.286966174810001e-05,5.951273078096845e-05,7.4313744590594e-05,7.995949212622435e-05,6.882058482619689e-05,9.582862033448267e-05,7.019387476729617e-05,8.865699508651976e-05,6.515847831659881e-05,0.00021026944875942235,0.0001083408175756094,3.998149606311207e-05,5.371439547410485e-05,0.00010330542112491206,5.7071326441236404e-05,7.965431658375785e-05,6.988869922482965e-05,-4.542633136999553e-07,-3.963782052064773e-06,1.2668285012359799e-05,-1.769668146305754e-05,695.28125
8.179054538102338e-05,6.149637180700074e-05,7.675514893032604e-05,8.148536983855687e-05,6.622659271523159e-05,0.00010086401678518,7.034646253852942e-05,9.079322388378531e-05,6.180154734946725e-05,0.00022064541720328358,0.00011078222191534145,4.562724359874244e-05,5.737650198370291e-05,0.00010208471895504602,6.515847831659881e-05,7.889137772759157e-05,7.507668344676026e-05,-1.490877712334494e-07,-6.40518639179682e-06,4.013408383434533e-05,-1.464492603839248e-05,695.28515625
8.972510948515254e-05,6.561624163029858e-05,7.889137772759157e-05,8.331642309335592e-05,6.45481272316658e-05,0.00010422094775231157,6.790505819879737e-05,9.231910159611784e-05,5.44773343302711e-05,0.00022537563811151438,0.00011185033631397422,4.730570908230822e-05,6.0733432950834475e-05,0.00010483129883724458,6.821023374126388e-05,7.995949212622435e-05,7.75180877864923e-05,3.0867554246630944e-07,-8.846590731528868e-06,7.664388561660683e-07,-1.9832910260323083e-05,695.2890625
8.835181954405326e-05,7.019387476729617e-05,8.209572092348988e-05,8.606300297555446e-05,6.19541351207005e-05,0.00010422094775231157,6.1648959578234e-05,8.835181954405326e-05,4.822123570970773e-05,0.00021118497538682188,0.0001161227939085053,4.791606016724123e-05,5.890237969603544e-05,0.00010269507003997904,5.539286095767062e-05,7.644997338785953e-05,7.75180877864923e-05,1.560877712330565e-07,-9.304354045228626e-06,-8.880258285775342e-05,-2.7004535508285967e-05,695.29296875
7.217751579332846e-05,6.0580845179601225e-05,8.163795760979013e-05,8.713111737418724e-05,5.615579981383689e-05,0.00010177954341257952,5.554544872890388e-05,8.362159863582242e-05,4.4101365886409905e-05,0.00019729948820459587,0.00011658055722220505,4.684794576860846e-05,5.173075444807255e-05,0.00010452612329477807,3.876079389324605e-05,7.370339350566098e-05,7.644997338785953e-05,-1.490877712334494e-07,-8.388827417829109e-06,-0.00034103016870632054,-2.654677219458621e-05,695.296875
7.614479784539303e-05,5.432474655903785e-05,8.04172554399241e-05,8.835181954405326e-05,5.2188517761772315e-05,0.0001011691923276465,5.630838758507014e-05,8.545265189062145e-05,4.12021982329781e-05,0.0001956210227210301,0.00011566503059480554,4.791606016724123e-05,4.989970119327352e-05,0.00010483129883724458,3.5861626239814245e-05,7.355080573442772e-05,7.706032447279254e-05,-7.594388561664611e-07,-8.083651875362602e-06,-0.0007453877624744409,-1.9527734717856573e-05,695.30078125
8.514747634815495e-05,5.41721587878046e-05,7.843361441389182e-05,8.819923177282001e-05,5.066264004943978e-05,0.00010086401678518,6.332742506179978e-05,8.896217062898626e-05,4.165996154667786e-05,0.00020813321996215683,0.00011337621402630675,4.791606016724123e-05,5.356180770287159e-05,0.00010086401678518,5.0510052278206526e-05,7.141457693716218e-05,7.782326332895881e-05,-4.542633136999553e-07,-8.083651875362602e-06,-0.0009410052851954712,-1.5560452665791996e-05,695.3046875
8.713111737418724e-05,7.492409567552699e-05,7.675514893032604e-05,8.804664400158675e-05,4.989970119327352e-05,0.00010132178009887977,6.775247042756412e-05,9.430274262215013e-05,4.791606016724123e-05,0.00022262905822931586,0.00011047704637287493,4.577983136997569e-05,4.9441937879573764e-05,0.00010010107792901374,6.348001283303303e-05,7.675514893032604e-05,7.553444676046e-05,1.560877712330565e-07,-5.947423078097062e-06,-0.00015639896551408446,-2.0138085802789586e-05,695.30859375
8.270607200842291e-05,6.2259310663167e-05,7.507668344676026e-05,8.774146845912025e-05,4.9594525650807014e-05,0.00010055884124271349,6.42429516891993e-05,9.369239153721711e-05,5.401957101657135e-05,0.00022110318051698333,0.00010544164992217758,4.318583925901039e-05,4.333842703024364e-05,0.000101474367870113,5.630838758507014e-05,8.04172554399241e-05,7.095681362346242e-05,6.138510849328153e-07,-3.5060187383650144e-06,0.0007278471687826165,-2.761488659321898e-05,695.3125
7.126198916592893e-05,5.279886884670532e-05,7.370339350566098e-05,8.926734617145279e-05,4.9441937879573764e-05,9.979590238654723e-05,5.905496746726869e-05,9.292945268105084e-05,5.813944083986918e-05,0.00021255826532792115,0.0001037631844386118,4.2270312631610866e-05,3.799785503707978e-05,0.00010300024558244554,4.2117724860377617e-05,8.270607200842291e-05,6.866799705496363e-05,-1.490877712334494e-07,-4.542633136999553e-07,0.0010734584706259343,-2.8377825449385242e-05,695.31640625
6.943093591112989e-05,5.951273078096845e-05,7.492409567552699e-05,9.125098719748508e-05,5.112040336313954e-05,0.00010055884124271349,6.180154734946725e-05,9.491309370708313e-05,6.012308186590147e-05,0.00021057462430188888,0.00010498388660847783,4.4864304742576174e-05,3.9523732749412315e-05,0.00010635717654957712,4.08970226905116e-05,8.285865977965616e-05,7.202492802209519e-05,-1.490877712334494e-07,7.664388561660683e-07,0.0008284025100253301,-2.196913905758862e-05,695.3203125
7.965431658375785e-05,6.2259310663167e-05,7.72129122440258e-05,9.201392605365133e-05,5.2341105533005565e-05,0.00010391577220984507,6.805764597003062e-05,0.00010193213118381277,5.890237969603544e-05,0.00022323940931424889,0.00010849340534684265,4.9594525650807014e-05,3.86082061220128e-05,0.00011047704637287493,4.9747113422040264e-05,8.591041520432121e-05,7.553444676046e-05,-1.490877712334494e-07,4.612633136995624e-07,0.000346988091784417,-1.708633037812453e-05,695.32421875
9.04880483413188e-05,7.416115681936074e-05,7.812843887142531e-05,9.033546057008555e-05,5.310404438917183e-05,0.00010666235209204362,7.019387476729617e-05,0.0001057468254646441,5.7681677526169424e-05,0.00023239467558824404,0.00010986669528794193,5.279886884670532e-05,3.708232840968027e-05,0.00011078222191534145,5.661356312753665e-05,8.636817851802097e-05,7.507668344676026e-05,3.0867554246630944e-07,-4.542633136999553e-07,0.00011856419824823734,-2.0138085802789586e-05,695.328125
9.094581165501855e-05,6.500589054536555e-05,7.782326332895881e-05,9.01828727988523e-05,5.539286095767062e-05,0.00010650976432081036,6.729470711386435e-05,0.00010223730672627928,5.279886884670532e-05,0.00022461269925534816,0.00011001928305917517,5.279886884670532e-05,4.1507373775444604e-05,0.00011185033631397422,4.852641125217424e-05,8.453712526322194e-05,7.29404546494947e-05,1.560877712330565e-07,-1.0646143986329673e-06,5.737650198370291e-05,-2.761488659321898e-05,695.33203125
8.148536983855687e-05,5.020487673574003e-05,7.690773670155928e-05,9.033546057008555e-05,5.752908975493616e-05,0.0001040683599810783,6.241189843440026e-05,9.53708570207829e-05,4.9441937879573764e-05,0.00020264006019775973,0.00011200292408520746,4.9594525650807014e-05,3.799785503707978e-05,0.00010910375643177566,3.280987081514919e-05,7.690773670155928e-05,6.943093591112989e-05,3.499999999803549e-09,-1.980141026032485e-06,2.426495562608702e-05,-2.9903703161717774e-05,695.3359375
7.583962230292652e-05,5.661356312753665e-05,7.904396549882483e-05,8.835181954405326e-05,6.0428257408367975e-05,0.0001011691923276465,6.180154734946725e-05,9.353980376598386e-05,4.6695357997375206e-05,0.00020035124362926092,0.00011398656511123975,4.7763472396007975e-05,3.8455618350779546e-05,0.00010361059666737856,2.899517653431786e-05,7.629738561662628e-05,6.790505819879737e-05,-4.542633136999553e-07,-2.743079882198749e-06,2.2739077913754492e-05,-2.410536785485416e-05,695.33984375
8.530006411938821e-05,6.607400494399833e-05,8.01120798974576e-05,8.606300297555446e-05,6.302224951933326e-05,9.888037575914772e-05,6.698953157139784e-05,9.506568147831639e-05,4.852641125217424e-05,0.00020767545664845705,0.00011627538167973855,4.806864793847448e-05,4.9747113422040264e-05,0.00010071142901394676,4.074443491927834e-05,7.416115681936074e-05,6.882058482619689e-05,-3.0167554246670236e-07,-4.421545365764532e-06,1.3431223868526063e-05,-1.830703254799055e-05,695.34375
9.445533039338338e-05,6.546365385906531e-05,7.843361441389182e-05,8.301124755088941e-05,6.286966174810001e-05,9.735449804681519e-05,6.927834813989664e-05,9.781226136051495e-05,4.684794576860846e-05,0.00022110318051698333,0.00011429174065370626,4.7763472396007975e-05,4.5932419141208943e-05,9.994849015778048e-05,5.295145661793858e-05,7.782326332895881e-05,6.637918048646483e-05,3.499999999803549e-09,-5.184484221930796e-06,1.892438363292317e-05,-2.029067357402284e-05,695.34765625
9.04880483413188e-05,6.027566963713472e-05,7.782326332895881e-05,7.950172881252458e-05,6.180154734946725e-05,9.415015485091688e-05,6.561624163029858e-05,9.201392605365133e-05,4.2117724860377617e-05,0.00021087979984435538,0.00011520726728110579,4.471171697134291e-05,4.440654142887641e-05,9.415015485091688e-05,4.7763472396007975e-05,7.095681362346242e-05,6.19541351207005e-05,3.499999999803549e-09,-6.100010849330315e-06,3.433574852748172e-05,-2.7920062135685486e-05,695.3515625
8.240089646595638e-05,5.478250987273761e-05,7.828102664265857e-05,7.797585110019206e-05,6.180154734946725e-05,9.064063611255205e-05,5.8749791924802186e-05,8.652076628925422e-05,4.2270312631610866e-05,0.00019470549609363057,0.00011719090830713806,3.982890829187882e-05,4.532206805627593e-05,9.140357496871831e-05,3.525127515488123e-05,6.68369438001646e-05,5.829202861110243e-05,3.0867554246630944e-07,-5.642247535630556e-06,1.831403254799016e-05,-3.11244053315838e-05,695.35546875
7.370339350566098e-05,4.730570908230822e-05,7.858620218512507e-05,7.583962230292652e-05,6.2259310663167e-05,8.7588880687887e-05,5.5850624271370385e-05,8.423194972075544e-05,4.013408383434533e-05,0.0001881442219306007,0.00011703832053590481,3.4793511841181476e-05,4.63901824549087e-05,9.292945268105084e-05,2.9758115390484127e-05,6.759988265633087e-05,5.661356312753665e-05,-1.490877712334494e-07,-7.168125247963085e-06,-1.7544093691824285e-05,-2.5936421109653198e-05,695.359375
7.950172881252458e-05,5.8444616382335687e-05,7.904396549882483e-05,7.355080573442772e-05,5.951273078096845e-05,8.545265189062145e-05,6.0580845179601225e-05,8.285865977965616e-05,3.8303030579546296e-05,0.00019424773277993082,0.0001184116104770041,3.296245858638244e-05,5.340921993163834e-05,8.697852960295397e-05,4.074443491927834e-05,6.302224951933326e-05,5.554544872890388e-05,-1.490877712334494e-07,-9.609529587695131e-06,3.0867554246630944e-07,-1.9680322489089826e-05,695.36328125
